time,screen,pixel_x,pixel_y,pupil
2333120,stimulus_PopSci_MultiplEYE_1_page_4,65.3,117.6,1651.0
2333121,stimulus_PopSci_MultiplEYE_1_page_4,65.8,117.4,1650.0
2333122,stimulus_PopSci_MultiplEYE_1_page_4,66.2,117.4,1650.0
2333123,stimulus_PopSci_MultiplEYE_1_page_4,66.1,117.4,1651.0
2333124,stimulus_PopSci_MultiplEYE_1_page_4,65.8,117.6,1651.0
2333125,stimulus_PopSci_MultiplEYE_1_page_4,65.5,117.8,1652.0
2333126,stimulus_PopSci_MultiplEYE_1_page_4,65.2,118.0,1652.0
2333127,stimulus_PopSci_MultiplEYE_1_page_4,65.1,118.1,1653.0
2333128,stimulus_PopSci_MultiplEYE_1_page_4,65.2,117.6,1652.0
2333129,stimulus_PopSci_MultiplEYE_1_page_4,65.3,117.1,1652.0
2333130,stimulus_PopSci_MultiplEYE_1_page_4,65.4,116.9,1652.0
2333131,stimulus_PopSci_MultiplEYE_1_page_4,65.4,117.1,1653.0
2333132,stimulus_PopSci_MultiplEYE_1_page_4,65.3,117.4,1654.0
2333133,stimulus_PopSci_MultiplEYE_1_page_4,65.2,117.4,1655.0
2333134,stimulus_PopSci_MultiplEYE_1_page_4,65.2,117.3,1655.0
2333135,stimulus_PopSci_MultiplEYE_1_page_4,65.2,117.0,1656.0
2333136,stimulus_PopSci_MultiplEYE_1_page_4,65.3,116.6,1657.0
2333137,stimulus_PopSci_MultiplEYE_1_page_4,65.4,116.7,1658.0
2333138,stimulus_PopSci_MultiplEYE_1_page_4,65.5,117.0,1659.0
2333139,stimulus_PopSci_MultiplEYE_1_page_4,65.5,117.4,1659.0
2333140,stimulus_PopSci_MultiplEYE_1_page_4,65.5,117.5,1659.0
2333141,stimulus_PopSci_MultiplEYE_1_page_4,65.5,117.7,1658.0
2333142,stimulus_PopSci_MultiplEYE_1_page_4,65.5,117.3,1656.0
2333143,stimulus_PopSci_MultiplEYE_1_page_4,65.7,116.9,1656.0
2333144,stimulus_PopSci_MultiplEYE_1_page_4,66.0,116.7,1655.0
2333145,stimulus_PopSci_MultiplEYE_1_page_4,66.0,116.8,1655.0
