time,screen,pixel_x,pixel_y,pupil
4492227,stimulus_PopSci_Caveman_12_page_5,72.2,114.5,1452.0
4492228,stimulus_PopSci_Caveman_12_page_5,72.4,114.4,1453.0
4492229,stimulus_PopSci_Caveman_12_page_5,72.6,114.4,1451.0
4492230,stimulus_PopSci_Caveman_12_page_5,72.8,114.3,1450.0
4492231,stimulus_PopSci_Caveman_12_page_5,72.4,114.1,1450.0
4492232,stimulus_PopSci_Caveman_12_page_5,72.1,113.9,1452.0
4492233,stimulus_PopSci_Caveman_12_page_5,72.2,113.8,1455.0
4492234,stimulus_PopSci_Caveman_12_page_5,72.7,113.9,1454.0
4492235,stimulus_PopSci_Caveman_12_page_5,73.2,114.1,1453.0
4492236,stimulus_PopSci_Caveman_12_page_5,73.1,114.3,1452.0
4492237,stimulus_PopSci_Caveman_12_page_5,72.6,114.3,1451.0
4492238,stimulus_PopSci_Caveman_12_page_5,72.2,114.3,1451.0
4492239,stimulus_PopSci_Caveman_12_page_5,72.1,114.7,1452.0
4492240,stimulus_PopSci_Caveman_12_page_5,72.5,115.0,1452.0
4492241,stimulus_PopSci_Caveman_12_page_5,72.9,115.1,1451.0
4492242,stimulus_PopSci_Caveman_12_page_5,73.0,114.8,1451.0
4492243,stimulus_PopSci_Caveman_12_page_5,72.9,114.4,1451.0
4492244,stimulus_PopSci_Caveman_12_page_5,72.7,114.4,1451.0
4492245,stimulus_PopSci_Caveman_12_page_5,72.4,114.7,1451.0
4492246,stimulus_PopSci_Caveman_12_page_5,72.2,114.8,1451.0
4492247,stimulus_PopSci_Caveman_12_page_5,72.1,114.8,1450.0
4492248,stimulus_PopSci_Caveman_12_page_5,72.2,115.0,1450.0
4492249,stimulus_PopSci_Caveman_12_page_5,72.3,115.3,1450.0
4492250,stimulus_PopSci_Caveman_12_page_5,72.5,115.2,1450.0
4492251,stimulus_PopSci_Caveman_12_page_5,72.7,114.6,1449.0
4492252,stimulus_PopSci_Caveman_12_page_5,72.8,114.0,1449.0
4492253,stimulus_PopSci_Caveman_12_page_5,72.7,113.7,1450.0
4492254,stimulus_PopSci_Caveman_12_page_5,72.6,113.9,1450.0
4492255,stimulus_PopSci_Caveman_12_page_5,72.5,114.1,1451.0
4492256,stimulus_PopSci_Caveman_12_page_5,72.6,114.3,1450.0
4492257,stimulus_PopSci_Caveman_12_page_5,72.6,114.4,1450.0
4492258,stimulus_PopSci_Caveman_12_page_5,72.7,114.4,1451.0
4492259,stimulus_PopSci_Caveman_12_page_5,72.4,114.5,1451.0
4492260,stimulus_PopSci_Caveman_12_page_5,72.1,114.6,1451.0
4492261,stimulus_PopSci_Caveman_12_page_5,71.7,114.9,1449.0
4492262,stimulus_PopSci_Caveman_12_page_5,71.7,115.5,1447.0
4492263,stimulus_PopSci_Caveman_12_page_5,71.8,116.0,1447.0
4492264,stimulus_PopSci_Caveman_12_page_5,72.0,116.0,1447.0
4492265,stimulus_PopSci_Caveman_12_page_5,71.9,115.7,1448.0
4492266,stimulus_PopSci_Caveman_12_page_5,71.7,115.3,1448.0
4492267,stimulus_PopSci_Caveman_12_page_5,71.5,115.2,1448.0
4492268,stimulus_PopSci_Caveman_12_page_5,71.5,115.1,1447.0
4492269,stimulus_PopSci_Caveman_12_page_5,71.6,115.1,1448.0
4492270,stimulus_PopSci_Caveman_12_page_5,71.5,115.6,1449.0
4492271,stimulus_PopSci_Caveman_12_page_5,71.5,116.1,1450.0
4492272,stimulus_PopSci_Caveman_12_page_5,71.5,116.2,1449.0
4492273,stimulus_PopSci_Caveman_12_page_5,71.6,115.8,1450.0
4492274,stimulus_PopSci_Caveman_12_page_5,71.5,115.4,1451.0
4492275,stimulus_PopSci_Caveman_12_page_5,71.4,115.3,1452.0
4492276,stimulus_PopSci_Caveman_12_page_5,71.3,115.3,1451.0
4492277,stimulus_PopSci_Caveman_12_page_5,71.5,115.4,1450.0
4492278,stimulus_PopSci_Caveman_12_page_5,71.8,115.5,1450.0
4492279,stimulus_PopSci_Caveman_12_page_5,72.0,115.6,1450.0
4492280,stimulus_PopSci_Caveman_12_page_5,72.0,115.6,1450.0
4492281,stimulus_PopSci_Caveman_12_page_5,72.0,115.4,1450.0
4492282,stimulus_PopSci_Caveman_12_page_5,71.9,114.7,1452.0
4492283,stimulus_PopSci_Caveman_12_page_5,71.7,114.2,1454.0
4492284,stimulus_PopSci_Caveman_12_page_5,71.4,114.1,1456.0
4492285,stimulus_PopSci_Caveman_12_page_5,71.5,114.5,1457.0
4492286,stimulus_PopSci_Caveman_12_page_5,71.4,114.9,1457.0
4492287,stimulus_PopSci_Caveman_12_page_5,71.4,114.4,1456.0
4492288,stimulus_PopSci_Caveman_12_page_5,71.5,113.8,1455.0
4492289,stimulus_PopSci_Caveman_12_page_5,71.5,113.8,1454.0
4492290,stimulus_PopSci_Caveman_12_page_5,71.4,114.5,1452.0
4492291,stimulus_PopSci_Caveman_12_page_5,71.5,115.1,1451.0
4492292,stimulus_PopSci_Caveman_12_page_5,71.7,115.2,1450.0
4492293,stimulus_PopSci_Caveman_12_page_5,71.7,114.9,1450.0
4492294,stimulus_PopSci_Caveman_12_page_5,71.5,114.6,1451.0
4492295,stimulus_PopSci_Caveman_12_page_5,71.4,114.5,1453.0
4492296,stimulus_PopSci_Caveman_12_page_5,71.4,114.6,1453.0
4492297,stimulus_PopSci_Caveman_12_page_5,71.5,114.6,1454.0
4492298,stimulus_PopSci_Caveman_12_page_5,71.4,114.6,1454.0
4492299,stimulus_PopSci_Caveman_12_page_5,71.3,114.7,1455.0
4492300,stimulus_PopSci_Caveman_12_page_5,71.2,114.7,1456.0
4492301,stimulus_PopSci_Caveman_12_page_5,71.1,114.9,1456.0
4492302,stimulus_PopSci_Caveman_12_page_5,71.2,115.0,1456.0
4492303,stimulus_PopSci_Caveman_12_page_5,71.2,115.1,1455.0
4492304,stimulus_PopSci_Caveman_12_page_5,71.3,115.0,1456.0
4492305,stimulus_PopSci_Caveman_12_page_5,71.3,114.9,1456.0
4492306,stimulus_PopSci_Caveman_12_page_5,71.3,114.9,1455.0
4492307,stimulus_PopSci_Caveman_12_page_5,71.5,114.4,1456.0
4492308,stimulus_PopSci_Caveman_12_page_5,71.6,113.9,1456.0
4492309,stimulus_PopSci_Caveman_12_page_5,71.8,113.5,1457.0
4492310,stimulus_PopSci_Caveman_12_page_5,71.9,113.5,1457.0
4492311,stimulus_PopSci_Caveman_12_page_5,71.6,113.2,1458.0
4492312,stimulus_PopSci_Caveman_12_page_5,71.3,112.8,1459.0
4492313,stimulus_PopSci_Caveman_12_page_5,71.1,112.6,1460.0
4492314,stimulus_PopSci_Caveman_12_page_5,71.0,112.9,1460.0
4492315,stimulus_PopSci_Caveman_12_page_5,71.0,113.2,1459.0
4492316,stimulus_PopSci_Caveman_12_page_5,71.0,113.1,1458.0
4492317,stimulus_PopSci_Caveman_12_page_5,71.1,113.1,1458.0
4492318,stimulus_PopSci_Caveman_12_page_5,71.2,113.0,1457.0
4492319,stimulus_PopSci_Caveman_12_page_5,71.2,112.9,1457.0
4492320,stimulus_PopSci_Caveman_12_page_5,71.2,112.8,1456.0
4492321,stimulus_PopSci_Caveman_12_page_5,71.3,112.8,1458.0
4492322,stimulus_PopSci_Caveman_12_page_5,71.5,112.7,1460.0
4492323,stimulus_PopSci_Caveman_12_page_5,71.5,112.7,1462.0
4492324,stimulus_PopSci_Caveman_12_page_5,71.3,112.7,1462.0
4492325,stimulus_PopSci_Caveman_12_page_5,70.5,112.7,1462.0
4492326,stimulus_PopSci_Caveman_12_page_5,70.0,112.7,1461.0
4492327,stimulus_PopSci_Caveman_12_page_5,69.5,112.8,1461.0
4492328,stimulus_PopSci_Caveman_12_page_5,69.5,112.9,1460.0
4492329,stimulus_PopSci_Caveman_12_page_5,69.5,113.1,1460.0
4492330,stimulus_PopSci_Caveman_12_page_5,69.6,113.1,1460.0
