time,screen,pixel_x,pixel_y,pupil
3240462,stimulus_Arg_PISARapaNui_11_page_9,72.2,143.4,1404.0
3240463,stimulus_Arg_PISARapaNui_11_page_9,71.8,143.4,1405.0
3240464,stimulus_Arg_PISARapaNui_11_page_9,71.5,143.7,1404.0
3240465,stimulus_Arg_PISARapaNui_11_page_9,71.9,143.9,1403.0
3240466,stimulus_Arg_PISARapaNui_11_page_9,72.2,143.8,1403.0
3240467,stimulus_Arg_PISARapaNui_11_page_9,72.5,143.5,1403.0
3240468,stimulus_Arg_PISARapaNui_11_page_9,72.5,143.2,1403.0
3240469,stimulus_Arg_PISARapaNui_11_page_9,72.3,143.2,1403.0
3240470,stimulus_Arg_PISARapaNui_11_page_9,72.1,143.3,1402.0
3240471,stimulus_Arg_PISARapaNui_11_page_9,71.9,143.5,1402.0
3240472,stimulus_Arg_PISARapaNui_11_page_9,71.8,143.7,1401.0
3240473,stimulus_Arg_PISARapaNui_11_page_9,71.8,143.8,1400.0
3240474,stimulus_Arg_PISARapaNui_11_page_9,71.8,143.8,1399.0
3240475,stimulus_Arg_PISARapaNui_11_page_9,71.9,143.8,1398.0
3240476,stimulus_Arg_PISARapaNui_11_page_9,72.0,143.7,1398.0
3240477,stimulus_Arg_PISARapaNui_11_page_9,72.1,143.7,1398.0
3240478,stimulus_Arg_PISARapaNui_11_page_9,72.5,143.6,1398.0
3240479,stimulus_Arg_PISARapaNui_11_page_9,72.8,143.6,1398.0
3240480,stimulus_Arg_PISARapaNui_11_page_9,72.7,143.6,1398.0
3240481,stimulus_Arg_PISARapaNui_11_page_9,72.6,143.6,1399.0
3240482,stimulus_Arg_PISARapaNui_11_page_9,72.4,143.6,1399.0
3240483,stimulus_Arg_PISARapaNui_11_page_9,72.4,143.7,1399.0
3240484,stimulus_Arg_PISARapaNui_11_page_9,72.4,143.6,1399.0
3240485,stimulus_Arg_PISARapaNui_11_page_9,72.3,143.6,1399.0
3240486,stimulus_Arg_PISARapaNui_11_page_9,72.6,143.6,1399.0
3240487,stimulus_Arg_PISARapaNui_11_page_9,73.0,143.6,1399.0
3240488,stimulus_Arg_PISARapaNui_11_page_9,73.3,143.6,1399.0
3240489,stimulus_Arg_PISARapaNui_11_page_9,73.1,143.6,1399.0
3240490,stimulus_Arg_PISARapaNui_11_page_9,72.7,143.6,1399.0
3240491,stimulus_Arg_PISARapaNui_11_page_9,72.3,143.5,1399.0
3240492,stimulus_Arg_PISARapaNui_11_page_9,72.3,143.4,1399.0
3240493,stimulus_Arg_PISARapaNui_11_page_9,72.1,143.7,1398.0
3240494,stimulus_Arg_PISARapaNui_11_page_9,72.1,144.0,1397.0
3240495,stimulus_Arg_PISARapaNui_11_page_9,72.1,144.1,1395.0
3240496,stimulus_Arg_PISARapaNui_11_page_9,72.2,144.0,1394.0
3240497,stimulus_Arg_PISARapaNui_11_page_9,72.3,143.9,1394.0
3240498,stimulus_Arg_PISARapaNui_11_page_9,72.3,144.1,1392.0
3240499,stimulus_Arg_PISARapaNui_11_page_9,72.4,144.0,1391.0
3240500,stimulus_Arg_PISARapaNui_11_page_9,72.6,143.8,1391.0
3240501,stimulus_Arg_PISARapaNui_11_page_9,72.9,143.6,1392.0
3240502,stimulus_Arg_PISARapaNui_11_page_9,73.2,143.6,1393.0
3240503,stimulus_Arg_PISARapaNui_11_page_9,73.3,143.7,1393.0
3240504,stimulus_Arg_PISARapaNui_11_page_9,72.9,143.8,1393.0
3240505,stimulus_Arg_PISARapaNui_11_page_9,72.4,143.9,1393.0
3240506,stimulus_Arg_PISARapaNui_11_page_9,72.1,143.8,1393.0
3240507,stimulus_Arg_PISARapaNui_11_page_9,72.0,143.8,1392.0
3240508,stimulus_Arg_PISARapaNui_11_page_9,72.1,143.8,1391.0
3240509,stimulus_Arg_PISARapaNui_11_page_9,72.1,143.8,1390.0
3240510,stimulus_Arg_PISARapaNui_11_page_9,72.2,143.7,1390.0
3240511,stimulus_Arg_PISARapaNui_11_page_9,72.3,143.7,1391.0
3240512,stimulus_Arg_PISARapaNui_11_page_9,72.4,143.6,1392.0
3240513,stimulus_Arg_PISARapaNui_11_page_9,72.5,143.7,1393.0
3240514,stimulus_Arg_PISARapaNui_11_page_9,72.6,143.8,1393.0
3240515,stimulus_Arg_PISARapaNui_11_page_9,72.5,144.0,1392.0
3240516,stimulus_Arg_PISARapaNui_11_page_9,72.5,144.0,1390.0
