time,screen,pixel_x,pixel_y,pupil
5146952,familiarity_rating_screen_1,540.6,262.6,1444.0
5146953,familiarity_rating_screen_1,540.6,262.2,1444.0
5146954,familiarity_rating_screen_1,540.7,261.9,1445.0
5146955,familiarity_rating_screen_1,540.7,262.1,1445.0
5146956,familiarity_rating_screen_1,540.6,262.5,1445.0
5146957,familiarity_rating_screen_1,540.6,262.7,1446.0
5146958,familiarity_rating_screen_1,540.4,262.6,1446.0
5146959,familiarity_rating_screen_1,540.3,262.5,1446.0
5146960,familiarity_rating_screen_1,540.7,262.6,1446.0
5146961,familiarity_rating_screen_1,541.2,262.5,1445.0
5146962,familiarity_rating_screen_1,541.3,262.4,1445.0
5146963,familiarity_rating_screen_1,540.7,262.4,1445.0
5146964,familiarity_rating_screen_1,540.2,262.5,1445.0
5146965,familiarity_rating_screen_1,540.2,263.0,1445.0
5146966,familiarity_rating_screen_1,540.2,263.4,1444.0
5146967,familiarity_rating_screen_1,540.2,263.8,1444.0
5146968,familiarity_rating_screen_1,540.2,263.9,1443.0
5146969,familiarity_rating_screen_1,540.1,263.9,1443.0
5146970,familiarity_rating_screen_1,540.0,263.8,1442.0
5146971,familiarity_rating_screen_1,540.4,263.6,1442.0
5146972,familiarity_rating_screen_1,541.0,263.1,1442.0
5146973,familiarity_rating_screen_1,541.3,262.9,1442.0
5146974,familiarity_rating_screen_1,541.3,262.2,1441.0
5146975,familiarity_rating_screen_1,540.9,261.7,1440.0
5146976,familiarity_rating_screen_1,540.6,261.5,1440.0
5146977,familiarity_rating_screen_1,540.3,261.6,1443.0
5146978,familiarity_rating_screen_1,540.3,261.7,1446.0
5146979,familiarity_rating_screen_1,540.2,261.8,1445.0
5146980,familiarity_rating_screen_1,540.0,262.0,1443.0
5146981,familiarity_rating_screen_1,539.9,262.3,1441.0
5146982,familiarity_rating_screen_1,539.7,262.2,1441.0
5146983,familiarity_rating_screen_1,539.7,262.1,1441.0
5146984,familiarity_rating_screen_1,539.6,262.3,1441.0
5146985,familiarity_rating_screen_1,539.5,262.5,1441.0
5146986,familiarity_rating_screen_1,539.4,262.4,1441.0
5146987,familiarity_rating_screen_1,539.2,262.1,1439.0
5146988,familiarity_rating_screen_1,539.3,261.8,1438.0
5146989,familiarity_rating_screen_1,539.3,261.9,1437.0
5146990,familiarity_rating_screen_1,539.5,262.0,1436.0
5146991,familiarity_rating_screen_1,539.6,262.0,1437.0
5146992,familiarity_rating_screen_1,539.6,262.1,1439.0
5146993,familiarity_rating_screen_1,539.4,262.2,1440.0
5146994,familiarity_rating_screen_1,539.4,262.2,1440.0
5146995,familiarity_rating_screen_1,539.6,262.2,1440.0
5146996,familiarity_rating_screen_1,539.7,261.9,1440.0
5146997,familiarity_rating_screen_1,539.7,261.4,1442.0
5146998,familiarity_rating_screen_1,539.6,260.8,1443.0
5146999,familiarity_rating_screen_1,539.5,260.9,1443.0
5147000,familiarity_rating_screen_1,539.3,261.1,1441.0
5147001,familiarity_rating_screen_1,539.1,261.2,1440.0
5147002,familiarity_rating_screen_1,539.0,261.1,1439.0
5147003,familiarity_rating_screen_1,539.1,260.9,1438.0
5147004,familiarity_rating_screen_1,538.9,260.8,1438.0
5147005,familiarity_rating_screen_1,538.7,260.8,1439.0
5147006,familiarity_rating_screen_1,538.8,261.0,1440.0
5147007,familiarity_rating_screen_1,539.4,261.5,1442.0
5147008,familiarity_rating_screen_1,539.9,262.0,1442.0
