time,screen,pixel_x,pixel_y,pupil
6886512,stimulus_Arg_PISACowsMilk_10_page_10,76.8,112.9,1558.0
6886513,stimulus_Arg_PISACowsMilk_10_page_10,76.6,112.7,1557.0
6886514,stimulus_Arg_PISACowsMilk_10_page_10,76.4,112.6,1555.0
6886515,stimulus_Arg_PISACowsMilk_10_page_10,76.2,112.6,1556.0
6886516,stimulus_Arg_PISACowsMilk_10_page_10,76.0,112.5,1556.0
6886517,stimulus_Arg_PISACowsMilk_10_page_10,76.0,112.3,1556.0
6886518,stimulus_Arg_PISACowsMilk_10_page_10,76.1,112.2,1555.0
6886519,stimulus_Arg_PISACowsMilk_10_page_10,76.3,112.2,1555.0
6886520,stimulus_Arg_PISACowsMilk_10_page_10,76.4,112.3,1554.0
6886521,stimulus_Arg_PISACowsMilk_10_page_10,76.4,112.3,1554.0
6886522,stimulus_Arg_PISACowsMilk_10_page_10,76.4,112.4,1554.0
6886523,stimulus_Arg_PISACowsMilk_10_page_10,76.4,112.3,1553.0
6886524,stimulus_Arg_PISACowsMilk_10_page_10,76.4,112.2,1552.0
6886525,stimulus_Arg_PISACowsMilk_10_page_10,76.4,112.1,1553.0
6886526,stimulus_Arg_PISACowsMilk_10_page_10,76.4,112.1,1554.0
6886527,stimulus_Arg_PISACowsMilk_10_page_10,76.3,112.3,1555.0
6886528,stimulus_Arg_PISACowsMilk_10_page_10,76.2,112.5,1554.0
6886529,stimulus_Arg_PISACowsMilk_10_page_10,76.0,112.7,1554.0
6886530,stimulus_Arg_PISACowsMilk_10_page_10,75.9,112.7,1554.0
6886531,stimulus_Arg_PISACowsMilk_10_page_10,75.9,112.7,1553.0
6886532,stimulus_Arg_PISACowsMilk_10_page_10,75.8,112.9,1552.0
6886533,stimulus_Arg_PISACowsMilk_10_page_10,75.8,113.0,1551.0
6886534,stimulus_Arg_PISACowsMilk_10_page_10,75.7,113.1,1550.0
6886535,stimulus_Arg_PISACowsMilk_10_page_10,75.8,113.0,1551.0
6886536,stimulus_Arg_PISACowsMilk_10_page_10,75.8,113.0,1551.0
6886537,stimulus_Arg_PISACowsMilk_10_page_10,75.8,113.2,1552.0
6886538,stimulus_Arg_PISACowsMilk_10_page_10,75.7,113.4,1552.0
6886539,stimulus_Arg_PISACowsMilk_10_page_10,75.5,113.6,1552.0
6886540,stimulus_Arg_PISACowsMilk_10_page_10,75.4,113.7,1552.0
6886541,stimulus_Arg_PISACowsMilk_10_page_10,75.3,113.7,1552.0
6886542,stimulus_Arg_PISACowsMilk_10_page_10,75.3,113.6,1552.0
6886543,stimulus_Arg_PISACowsMilk_10_page_10,75.3,113.5,1552.0
6886544,stimulus_Arg_PISACowsMilk_10_page_10,75.3,113.0,1551.0
6886545,stimulus_Arg_PISACowsMilk_10_page_10,75.4,112.7,1551.0
6886546,stimulus_Arg_PISACowsMilk_10_page_10,75.5,112.8,1551.0
6886547,stimulus_Arg_PISACowsMilk_10_page_10,75.5,113.1,1551.0
6886548,stimulus_Arg_PISACowsMilk_10_page_10,75.5,113.0,1551.0
6886549,stimulus_Arg_PISACowsMilk_10_page_10,75.4,112.7,1551.0
6886550,stimulus_Arg_PISACowsMilk_10_page_10,75.3,112.4,1551.0
6886551,stimulus_Arg_PISACowsMilk_10_page_10,75.2,112.4,1551.0
6886552,stimulus_Arg_PISACowsMilk_10_page_10,75.2,112.5,1551.0
6886553,stimulus_Arg_PISACowsMilk_10_page_10,75.3,112.8,1549.0
6886554,stimulus_Arg_PISACowsMilk_10_page_10,75.4,113.0,1548.0
6886555,stimulus_Arg_PISACowsMilk_10_page_10,75.6,113.1,1546.0
6886556,stimulus_Arg_PISACowsMilk_10_page_10,75.7,112.9,1546.0
6886557,stimulus_Arg_PISACowsMilk_10_page_10,75.7,112.7,1548.0
6886558,stimulus_Arg_PISACowsMilk_10_page_10,75.7,112.6,1551.0
6886559,stimulus_Arg_PISACowsMilk_10_page_10,75.6,112.6,1552.0
6886560,stimulus_Arg_PISACowsMilk_10_page_10,75.6,112.4,1550.0
6886561,stimulus_Arg_PISACowsMilk_10_page_10,75.6,112.3,1550.0
6886562,stimulus_Arg_PISACowsMilk_10_page_10,75.8,112.3,1550.0
6886563,stimulus_Arg_PISACowsMilk_10_page_10,76.0,112.3,1550.0
6886564,stimulus_Arg_PISACowsMilk_10_page_10,76.2,112.4,1550.0
6886565,stimulus_Arg_PISACowsMilk_10_page_10,75.9,112.3,1549.0
6886566,stimulus_Arg_PISACowsMilk_10_page_10,75.6,112.3,1549.0
6886567,stimulus_Arg_PISACowsMilk_10_page_10,75.4,112.3,1549.0
6886568,stimulus_Arg_PISACowsMilk_10_page_10,75.5,112.4,1549.0
6886569,stimulus_Arg_PISACowsMilk_10_page_10,75.7,112.5,1548.0
6886570,stimulus_Arg_PISACowsMilk_10_page_10,75.8,112.6,1548.0
6886571,stimulus_Arg_PISACowsMilk_10_page_10,75.9,112.6,1549.0
6886572,stimulus_Arg_PISACowsMilk_10_page_10,76.0,112.6,1548.0
6886573,stimulus_Arg_PISACowsMilk_10_page_10,76.3,112.2,1547.0
6886574,stimulus_Arg_PISACowsMilk_10_page_10,76.4,111.9,1546.0
6886575,stimulus_Arg_PISACowsMilk_10_page_10,76.5,111.9,1545.0
6886576,stimulus_Arg_PISACowsMilk_10_page_10,76.6,112.2,1547.0
6886577,stimulus_Arg_PISACowsMilk_10_page_10,76.7,112.4,1549.0
6886578,stimulus_Arg_PISACowsMilk_10_page_10,76.6,112.2,1551.0
6886579,stimulus_Arg_PISACowsMilk_10_page_10,76.6,112.1,1551.0
6886580,stimulus_Arg_PISACowsMilk_10_page_10,76.6,112.1,1551.0
6886581,stimulus_Arg_PISACowsMilk_10_page_10,76.7,112.2,1550.0
6886582,stimulus_Arg_PISACowsMilk_10_page_10,76.9,112.0,1549.0
6886583,stimulus_Arg_PISACowsMilk_10_page_10,77.0,111.7,1548.0
6886584,stimulus_Arg_PISACowsMilk_10_page_10,77.1,111.3,1548.0
6886585,stimulus_Arg_PISACowsMilk_10_page_10,76.9,111.1,1548.0
6886586,stimulus_Arg_PISACowsMilk_10_page_10,76.7,111.2,1548.0
6886587,stimulus_Arg_PISACowsMilk_10_page_10,76.7,111.4,1548.0
6886588,stimulus_Arg_PISACowsMilk_10_page_10,76.9,111.6,1549.0
6886589,stimulus_Arg_PISACowsMilk_10_page_10,77.1,111.5,1550.0
6886590,stimulus_Arg_PISACowsMilk_10_page_10,77.1,111.3,1549.0
6886591,stimulus_Arg_PISACowsMilk_10_page_10,77.2,111.1,1548.0
6886592,stimulus_Arg_PISACowsMilk_10_page_10,77.1,111.3,1546.0
6886593,stimulus_Arg_PISACowsMilk_10_page_10,77.1,111.7,1545.0
6886594,stimulus_Arg_PISACowsMilk_10_page_10,77.0,112.1,1544.0
6886595,stimulus_Arg_PISACowsMilk_10_page_10,77.0,112.0,1544.0
6886596,stimulus_Arg_PISACowsMilk_10_page_10,77.0,111.8,1544.0
6886597,stimulus_Arg_PISACowsMilk_10_page_10,77.0,111.7,1546.0
