time,screen,pixel_x,pixel_y,pupil
5633353,subject_difficulty_screen,148.1,345.2,2229.0
5633354,subject_difficulty_screen,148.5,347.9,2230.0
5633355,subject_difficulty_screen,148.9,350.8,2233.0
5633356,subject_difficulty_screen,148.7,354.8,2236.0
5633357,subject_difficulty_screen,148.4,359.3,2239.0
5633358,subject_difficulty_screen,148.5,363.8,2242.0
5633359,subject_difficulty_screen,148.6,368.6,2245.0
5633360,subject_difficulty_screen,148.8,373.4,2246.0
5633361,subject_difficulty_screen,148.8,377.5,2247.0
5633362,subject_difficulty_screen,149.2,381.0,2249.0
5633363,subject_difficulty_screen,151.0,384.4,2252.0
5633364,subject_difficulty_screen,153.8,389.3,2253.0
5633365,subject_difficulty_screen,157.2,394.0,2255.0
5633366,subject_difficulty_screen,159.9,399.4,2259.0
5633367,subject_difficulty_screen,161.7,405.0,2265.0
5633368,subject_difficulty_screen,163.5,410.0,2271.0
5633369,subject_difficulty_screen,164.7,414.0,2274.0
5633370,subject_difficulty_screen,165.7,416.6,2275.0
5633371,subject_difficulty_screen,166.0,419.2,2275.0
5633372,subject_difficulty_screen,166.8,421.7,2277.0
5633373,subject_difficulty_screen,167.4,424.2,2280.0
5633374,subject_difficulty_screen,168.0,426.1,2282.0
5633375,subject_difficulty_screen,168.1,427.1,2285.0
5633376,subject_difficulty_screen,168.1,427.2,2286.0
5633377,subject_difficulty_screen,167.7,428.8,2287.0
5633378,subject_difficulty_screen,166.7,430.4,2287.0
5633379,subject_difficulty_screen,165.4,432.9,2286.0
5633380,subject_difficulty_screen,164.3,434.2,2285.0
5633381,subject_difficulty_screen,163.9,436.2,2284.0
5633382,subject_difficulty_screen,163.8,437.5,2283.0
5633383,subject_difficulty_screen,163.8,438.9,2283.0
5633384,subject_difficulty_screen,163.8,439.8,2282.0
5633385,subject_difficulty_screen,163.9,440.9,2282.0
5633386,subject_difficulty_screen,164.0,441.7,2283.0
5633387,subject_difficulty_screen,164.3,442.5,2286.0
5633388,subject_difficulty_screen,164.9,442.5,2289.0
5633389,subject_difficulty_screen,165.5,442.0,2291.0
5633390,subject_difficulty_screen,166.2,441.1,2292.0
5633391,subject_difficulty_screen,166.7,440.5,2293.0
5633392,subject_difficulty_screen,167.3,439.4,2293.0
5633393,subject_difficulty_screen,167.6,438.7,2293.0
5633394,subject_difficulty_screen,167.6,438.2,2292.0
5633395,subject_difficulty_screen,167.5,437.6,2290.0
5633396,subject_difficulty_screen,167.3,437.1,2289.0
5633397,subject_difficulty_screen,167.2,436.9,2288.0
5633398,subject_difficulty_screen,167.3,437.3,2289.0
5633399,subject_difficulty_screen,167.4,437.7,2291.0
5633400,subject_difficulty_screen,167.5,437.7,2293.0
5633401,subject_difficulty_screen,167.5,437.7,2294.0
5633402,subject_difficulty_screen,167.4,438.1,2292.0
5633403,subject_difficulty_screen,167.4,438.5,2291.0
5633404,subject_difficulty_screen,167.3,438.9,2290.0
5633405,subject_difficulty_screen,167.3,438.9,2292.0
5633406,subject_difficulty_screen,167.3,438.9,2294.0
5633407,subject_difficulty_screen,167.3,439.0,2296.0
5633408,subject_difficulty_screen,167.3,439.0,2296.0
5633409,subject_difficulty_screen,167.3,438.9,2296.0
5633410,subject_difficulty_screen,167.3,438.8,2296.0
5633411,subject_difficulty_screen,167.4,438.6,2296.0
5633412,subject_difficulty_screen,167.5,438.6,2296.0
5633413,subject_difficulty_screen,167.5,438.5,2295.0
5633414,subject_difficulty_screen,167.4,438.5,2295.0
5633415,subject_difficulty_screen,167.5,438.5,2295.0
5633416,subject_difficulty_screen,167.6,438.7,2296.0
5633417,subject_difficulty_screen,167.8,438.8,2299.0
5633418,subject_difficulty_screen,167.9,438.9,2303.0
5633419,subject_difficulty_screen,167.8,439.1,2306.0
5633420,subject_difficulty_screen,167.8,439.6,2306.0
5633421,subject_difficulty_screen,167.8,440.1,2305.0
5633422,subject_difficulty_screen,167.8,439.9,2303.0
5633423,subject_difficulty_screen,168.1,439.4,2301.0
5633424,subject_difficulty_screen,168.4,439.5,2300.0
5633425,subject_difficulty_screen,168.7,440.0,2301.0
5633426,subject_difficulty_screen,168.5,440.4,2302.0
5633427,subject_difficulty_screen,168.1,440.4,2305.0
5633428,subject_difficulty_screen,167.6,440.3,2307.0
5633429,subject_difficulty_screen,167.3,440.3,2308.0
5633430,subject_difficulty_screen,167.3,440.4,2307.0
5633431,subject_difficulty_screen,167.3,440.4,2307.0
5633432,subject_difficulty_screen,167.3,440.4,2306.0
5633433,subject_difficulty_screen,167.4,440.3,2306.0
5633434,subject_difficulty_screen,167.4,440.4,2306.0
5633435,subject_difficulty_screen,167.6,440.5,2308.0
5633436,subject_difficulty_screen,167.7,440.6,2311.0
5633437,subject_difficulty_screen,167.6,440.7,2312.0
5633438,subject_difficulty_screen,167.3,440.7,2311.0
5633439,subject_difficulty_screen,166.9,440.7,2310.0
5633440,subject_difficulty_screen,166.9,440.5,2310.0
5633441,subject_difficulty_screen,166.9,440.2,2310.0
5633442,subject_difficulty_screen,166.9,439.8,2311.0
5633443,subject_difficulty_screen,167.0,439.5,2312.0
5633444,subject_difficulty_screen,166.9,439.5,2312.0
5633445,subject_difficulty_screen,166.8,439.8,2312.0
5633446,subject_difficulty_screen,166.7,440.4,2313.0
5633447,subject_difficulty_screen,166.8,441.1,2315.0
5633448,subject_difficulty_screen,167.0,441.2,2315.0
5633449,subject_difficulty_screen,167.2,441.0,2315.0
5633450,subject_difficulty_screen,166.8,440.8,2314.0
5633451,subject_difficulty_screen,166.4,440.8,2314.0
5633452,subject_difficulty_screen,165.9,440.9,2314.0
5633453,subject_difficulty_screen,165.9,440.6,2315.0
5633454,subject_difficulty_screen,165.9,440.2,2316.0
5633455,subject_difficulty_screen,165.7,439.8,2316.0
5633456,subject_difficulty_screen,165.6,439.9,2316.0
5633457,subject_difficulty_screen,165.6,440.0,2317.0
5633458,subject_difficulty_screen,166.1,440.0,2319.0
5633459,subject_difficulty_screen,166.5,440.0,2320.0
5633460,subject_difficulty_screen,166.8,440.5,2321.0
5633461,subject_difficulty_screen,166.7,441.0,2322.0
5633462,subject_difficulty_screen,166.5,441.3,2323.0
5633463,subject_difficulty_screen,166.4,441.2,2323.0
5633464,subject_difficulty_screen,166.2,441.1,2323.0
5633465,subject_difficulty_screen,166.2,441.0,2322.0
5633466,subject_difficulty_screen,166.1,440.8,2322.0
5633467,subject_difficulty_screen,166.2,440.7,2323.0
5633468,subject_difficulty_screen,166.3,440.7,2327.0
5633469,subject_difficulty_screen,166.6,441.0,2330.0
5633470,subject_difficulty_screen,166.8,441.3,2332.0
5633471,subject_difficulty_screen,167.0,441.7,2330.0
5633472,subject_difficulty_screen,166.9,442.0,2328.0
5633473,subject_difficulty_screen,166.8,442.2,2327.0
5633474,subject_difficulty_screen,166.8,442.2,2327.0
5633475,subject_difficulty_screen,166.9,442.0,2327.0
5633476,subject_difficulty_screen,167.0,441.6,2327.0
5633477,subject_difficulty_screen,167.1,441.3,2329.0
5633478,subject_difficulty_screen,167.1,441.1,2330.0
5633479,subject_difficulty_screen,167.1,441.1,2331.0
5633480,subject_difficulty_screen,167.0,440.7,2331.0
5633481,subject_difficulty_screen,167.0,440.3,2331.0
5633482,subject_difficulty_screen,166.9,440.6,2330.0
5633483,subject_difficulty_screen,166.9,441.3,2330.0
5633484,subject_difficulty_screen,166.9,442.0,2332.0
5633485,subject_difficulty_screen,167.0,441.8,2333.0
5633486,subject_difficulty_screen,167.0,441.5,2336.0
5633487,subject_difficulty_screen,166.8,441.3,2337.0
5633488,subject_difficulty_screen,166.6,441.3,2339.0
5633489,subject_difficulty_screen,166.5,441.4,2338.0
5633490,subject_difficulty_screen,166.4,441.3,2337.0
5633491,subject_difficulty_screen,166.2,441.2,2336.0
5633492,subject_difficulty_screen,166.0,441.0,2334.0
5633493,subject_difficulty_screen,165.9,440.9,2332.0
5633494,subject_difficulty_screen,166.1,440.9,2333.0
5633495,subject_difficulty_screen,166.3,441.3,2335.0
5633496,subject_difficulty_screen,166.3,441.7,2337.0
5633497,subject_difficulty_screen,166.2,442.1,2337.0
5633498,subject_difficulty_screen,166.2,442.1,2337.0
5633499,subject_difficulty_screen,166.4,441.9,2337.0
5633500,subject_difficulty_screen,166.4,441.9,2338.0
5633501,subject_difficulty_screen,166.4,441.9,2339.0
5633502,subject_difficulty_screen,166.2,442.1,2341.0
5633503,subject_difficulty_screen,165.9,442.2,2341.0
5633504,subject_difficulty_screen,165.7,442.3,2342.0
5633505,subject_difficulty_screen,165.7,442.3,2343.0
5633506,subject_difficulty_screen,165.8,442.1,2343.0
5633507,subject_difficulty_screen,165.8,441.9,2343.0
5633508,subject_difficulty_screen,165.8,441.8,2345.0
5633509,subject_difficulty_screen,165.8,441.9,2346.0
5633510,subject_difficulty_screen,165.5,442.0,2347.0
5633511,subject_difficulty_screen,165.2,442.0,2348.0
5633512,subject_difficulty_screen,165.1,442.2,2348.0
5633513,subject_difficulty_screen,165.4,442.5,2348.0
5633514,subject_difficulty_screen,165.7,442.7,2348.0
5633515,subject_difficulty_screen,165.7,442.7,2348.0
5633516,subject_difficulty_screen,165.5,442.5,2348.0
5633517,subject_difficulty_screen,165.3,442.3,2348.0
5633518,subject_difficulty_screen,165.4,442.1,2349.0
5633519,subject_difficulty_screen,165.6,442.0,2352.0
5633520,subject_difficulty_screen,165.7,442.0,2354.0
5633521,subject_difficulty_screen,165.7,441.9,2355.0
5633522,subject_difficulty_screen,165.7,442.0,2354.0
5633523,subject_difficulty_screen,165.8,442.0,2352.0
5633524,subject_difficulty_screen,165.8,442.1,2351.0
5633525,subject_difficulty_screen,165.9,442.0,2352.0
5633526,subject_difficulty_screen,166.1,442.0,2353.0
5633527,subject_difficulty_screen,166.2,441.9,2355.0
5633528,subject_difficulty_screen,166.1,441.9,2357.0
5633529,subject_difficulty_screen,165.9,441.8,2358.0
5633530,subject_difficulty_screen,165.6,441.8,2360.0
5633531,subject_difficulty_screen,165.9,441.7,2360.0
5633532,subject_difficulty_screen,166.2,441.7,2360.0
5633533,subject_difficulty_screen,166.6,441.7,2360.0
5633534,subject_difficulty_screen,166.6,441.8,2362.0
5633535,subject_difficulty_screen,166.7,442.0,2366.0
5633536,subject_difficulty_screen,166.7,442.1,2369.0
5633537,subject_difficulty_screen,166.5,442.0,2371.0
5633538,subject_difficulty_screen,166.4,441.8,2373.0
5633539,subject_difficulty_screen,166.3,441.8,2374.0
5633540,subject_difficulty_screen,166.5,441.9,2373.0
5633541,subject_difficulty_screen,166.7,441.9,2370.0
5633542,subject_difficulty_screen,167.0,441.8,2367.0
5633543,subject_difficulty_screen,167.1,441.6,2367.0
5633544,subject_difficulty_screen,167.0,441.4,2368.0
