time,screen,pixel_x,pixel_y,pupil
4744739,stimulus_Lit_Solaris_8_page_1,51.9,117.1,2071.0
4744740,stimulus_Lit_Solaris_8_page_1,51.9,117.1,2072.0
4744741,stimulus_Lit_Solaris_8_page_1,51.7,117.2,2072.0
4744742,stimulus_Lit_Solaris_8_page_1,51.6,117.2,2072.0
4744743,stimulus_Lit_Solaris_8_page_1,51.5,117.2,2072.0
4744744,stimulus_Lit_Solaris_8_page_1,51.6,117.2,2074.0
4744745,stimulus_Lit_Solaris_8_page_1,51.6,117.2,2076.0
4744746,stimulus_Lit_Solaris_8_page_1,51.6,117.3,2077.0
4744747,stimulus_Lit_Solaris_8_page_1,51.8,117.3,2076.0
4744748,stimulus_Lit_Solaris_8_page_1,52.1,117.3,2076.0
4744749,stimulus_Lit_Solaris_8_page_1,52.1,117.3,2075.0
4744750,stimulus_Lit_Solaris_8_page_1,52.0,117.3,2076.0
4744751,stimulus_Lit_Solaris_8_page_1,51.9,117.2,2079.0
4744752,stimulus_Lit_Solaris_8_page_1,52.1,117.3,2081.0
4744753,stimulus_Lit_Solaris_8_page_1,52.4,117.3,2082.0
4744754,stimulus_Lit_Solaris_8_page_1,52.5,117.3,2081.0
4744755,stimulus_Lit_Solaris_8_page_1,52.6,117.4,2079.0
4744756,stimulus_Lit_Solaris_8_page_1,52.6,117.5,2078.0
4744757,stimulus_Lit_Solaris_8_page_1,52.6,117.5,2077.0
4744758,stimulus_Lit_Solaris_8_page_1,52.5,117.5,2077.0
4744759,stimulus_Lit_Solaris_8_page_1,52.4,117.5,2078.0
4744760,stimulus_Lit_Solaris_8_page_1,52.3,117.5,2079.0
4744761,stimulus_Lit_Solaris_8_page_1,52.2,117.7,2080.0
4744762,stimulus_Lit_Solaris_8_page_1,52.0,117.7,2079.0
4744763,stimulus_Lit_Solaris_8_page_1,51.9,117.7,2078.0
4744764,stimulus_Lit_Solaris_8_page_1,52.0,117.4,2079.0
4744765,stimulus_Lit_Solaris_8_page_1,51.9,117.2,2080.0
4744766,stimulus_Lit_Solaris_8_page_1,51.7,117.1,2082.0
4744767,stimulus_Lit_Solaris_8_page_1,52.0,117.1,2083.0
4744768,stimulus_Lit_Solaris_8_page_1,52.5,117.2,2084.0
4744769,stimulus_Lit_Solaris_8_page_1,52.8,117.2,2084.0
4744770,stimulus_Lit_Solaris_8_page_1,52.6,117.2,2084.0
4744771,stimulus_Lit_Solaris_8_page_1,52.3,117.2,2085.0
4744772,stimulus_Lit_Solaris_8_page_1,52.1,117.3,2085.0
4744773,stimulus_Lit_Solaris_8_page_1,51.9,117.4,2085.0
