time,screen,pixel_x,pixel_y,pupil
6720501,stimulus_Arg_PISACowsMilk_10_page_2,52.2,111.0,1852.0
6720502,stimulus_Arg_PISACowsMilk_10_page_2,52.3,111.1,1853.0
6720503,stimulus_Arg_PISACowsMilk_10_page_2,52.5,111.2,1853.0
6720504,stimulus_Arg_PISACowsMilk_10_page_2,52.7,111.3,1853.0
6720505,stimulus_Arg_PISACowsMilk_10_page_2,52.7,111.3,1853.0
6720506,stimulus_Arg_PISACowsMilk_10_page_2,52.8,111.2,1853.0
6720507,stimulus_Arg_PISACowsMilk_10_page_2,52.9,111.3,1852.0
6720508,stimulus_Arg_PISACowsMilk_10_page_2,52.9,111.3,1852.0
6720509,stimulus_Arg_PISACowsMilk_10_page_2,52.9,111.4,1852.0
6720510,stimulus_Arg_PISACowsMilk_10_page_2,52.8,111.4,1853.0
6720511,stimulus_Arg_PISACowsMilk_10_page_2,52.8,111.6,1853.0
6720512,stimulus_Arg_PISACowsMilk_10_page_2,52.8,111.7,1854.0
6720513,stimulus_Arg_PISACowsMilk_10_page_2,52.8,111.7,1854.0
6720514,stimulus_Arg_PISACowsMilk_10_page_2,52.8,111.9,1855.0
6720515,stimulus_Arg_PISACowsMilk_10_page_2,52.7,112.2,1854.0
6720516,stimulus_Arg_PISACowsMilk_10_page_2,52.7,112.6,1852.0
6720517,stimulus_Arg_PISACowsMilk_10_page_2,52.7,112.7,1849.0
6720518,stimulus_Arg_PISACowsMilk_10_page_2,52.7,112.8,1849.0
6720519,stimulus_Arg_PISACowsMilk_10_page_2,52.7,112.9,1851.0
6720520,stimulus_Arg_PISACowsMilk_10_page_2,52.6,113.0,1853.0
6720521,stimulus_Arg_PISACowsMilk_10_page_2,52.9,113.3,1854.0
6720522,stimulus_Arg_PISACowsMilk_10_page_2,53.2,113.5,1855.0
6720523,stimulus_Arg_PISACowsMilk_10_page_2,53.5,113.8,1855.0
6720524,stimulus_Arg_PISACowsMilk_10_page_2,53.4,114.4,1855.0
6720525,stimulus_Arg_PISACowsMilk_10_page_2,53.4,115.0,1855.0
6720526,stimulus_Arg_PISACowsMilk_10_page_2,53.3,115.4,1854.0
6720527,stimulus_Arg_PISACowsMilk_10_page_2,53.3,115.9,1853.0
6720528,stimulus_Arg_PISACowsMilk_10_page_2,53.5,116.2,1853.0
6720529,stimulus_Arg_PISACowsMilk_10_page_2,53.7,116.3,1852.0
6720530,stimulus_Arg_PISACowsMilk_10_page_2,53.9,115.9,1853.0
6720531,stimulus_Arg_PISACowsMilk_10_page_2,53.8,115.5,1854.0
6720532,stimulus_Arg_PISACowsMilk_10_page_2,53.7,115.4,1854.0
6720533,stimulus_Arg_PISACowsMilk_10_page_2,53.8,115.3,1855.0
