time,screen,pixel_x,pixel_y,pupil
5000298,stimulus_Lit_Solaris_8_page_10,58.7,126.3,1823.0
5000299,stimulus_Lit_Solaris_8_page_10,58.8,126.3,1821.0
5000300,stimulus_Lit_Solaris_8_page_10,58.8,126.3,1821.0
5000301,stimulus_Lit_Solaris_8_page_10,58.8,126.3,1823.0
5000302,stimulus_Lit_Solaris_8_page_10,58.8,126.0,1825.0
5000303,stimulus_Lit_Solaris_8_page_10,58.9,125.7,1827.0
5000304,stimulus_Lit_Solaris_8_page_10,58.9,125.6,1826.0
5000305,stimulus_Lit_Solaris_8_page_10,58.8,125.8,1826.0
5000306,stimulus_Lit_Solaris_8_page_10,58.6,126.0,1827.0
5000307,stimulus_Lit_Solaris_8_page_10,58.6,125.9,1828.0
5000308,stimulus_Lit_Solaris_8_page_10,58.6,125.9,1829.0
5000309,stimulus_Lit_Solaris_8_page_10,58.6,126.1,1829.0
5000310,stimulus_Lit_Solaris_8_page_10,58.5,126.4,1828.0
5000311,stimulus_Lit_Solaris_8_page_10,58.4,126.3,1827.0
5000312,stimulus_Lit_Solaris_8_page_10,58.2,125.9,1826.0
5000313,stimulus_Lit_Solaris_8_page_10,58.1,125.1,1825.0
5000314,stimulus_Lit_Solaris_8_page_10,57.8,124.4,1825.0
5000315,stimulus_Lit_Solaris_8_page_10,57.4,123.1,1825.0
5000316,stimulus_Lit_Solaris_8_page_10,57.0,121.9,1825.0
5000317,stimulus_Lit_Solaris_8_page_10,55.9,120.9,1825.0
5000318,stimulus_Lit_Solaris_8_page_10,54.8,119.6,1825.0
5000319,stimulus_Lit_Solaris_8_page_10,53.4,118.5,1825.0
5000320,stimulus_Lit_Solaris_8_page_10,52.4,117.0,1826.0
5000321,stimulus_Lit_Solaris_8_page_10,51.1,115.9,1826.0
5000322,stimulus_Lit_Solaris_8_page_10,49.5,114.8,1826.0
5000323,stimulus_Lit_Solaris_8_page_10,48.2,113.7,1825.0
5000324,stimulus_Lit_Solaris_8_page_10,47.1,113.4,1824.0
5000325,stimulus_Lit_Solaris_8_page_10,45.9,113.3,1823.0
5000326,stimulus_Lit_Solaris_8_page_10,44.8,113.4,1824.0
5000327,stimulus_Lit_Solaris_8_page_10,44.1,113.5,1821.0
5000328,stimulus_Lit_Solaris_8_page_10,44.3,113.7,1819.0
5000329,stimulus_Lit_Solaris_8_page_10,44.5,114.1,1816.0
5000330,stimulus_Lit_Solaris_8_page_10,44.7,114.7,1817.0
5000331,stimulus_Lit_Solaris_8_page_10,45.3,115.0,1818.0
5000332,stimulus_Lit_Solaris_8_page_10,46.5,115.5,1819.0
5000333,stimulus_Lit_Solaris_8_page_10,47.8,115.8,1821.0
5000334,stimulus_Lit_Solaris_8_page_10,49.3,116.2,1822.0
5000335,stimulus_Lit_Solaris_8_page_10,50.2,116.5,1821.0
5000336,stimulus_Lit_Solaris_8_page_10,50.9,116.8,1821.0
5000337,stimulus_Lit_Solaris_8_page_10,51.4,116.8,1820.0
5000338,stimulus_Lit_Solaris_8_page_10,51.9,116.5,1820.0
5000339,stimulus_Lit_Solaris_8_page_10,52.3,116.1,1819.0
5000340,stimulus_Lit_Solaris_8_page_10,52.3,116.1,1820.0
5000341,stimulus_Lit_Solaris_8_page_10,52.2,115.8,1821.0
5000342,stimulus_Lit_Solaris_8_page_10,52.0,115.5,1823.0
5000343,stimulus_Lit_Solaris_8_page_10,51.9,115.1,1824.0
5000344,stimulus_Lit_Solaris_8_page_10,52.1,115.0,1825.0
5000345,stimulus_Lit_Solaris_8_page_10,52.2,115.0,1825.0
5000346,stimulus_Lit_Solaris_8_page_10,52.3,115.2,1825.0
5000347,stimulus_Lit_Solaris_8_page_10,52.3,115.4,1824.0
5000348,stimulus_Lit_Solaris_8_page_10,52.3,115.6,1823.0
5000349,stimulus_Lit_Solaris_8_page_10,52.2,115.6,1822.0
5000350,stimulus_Lit_Solaris_8_page_10,52.1,115.7,1822.0
5000351,stimulus_Lit_Solaris_8_page_10,52.0,115.8,1821.0
5000352,stimulus_Lit_Solaris_8_page_10,52.1,115.7,1821.0
5000353,stimulus_Lit_Solaris_8_page_10,52.1,115.5,1821.0
5000354,stimulus_Lit_Solaris_8_page_10,52.1,115.4,1820.0
5000355,stimulus_Lit_Solaris_8_page_10,52.1,115.6,1819.0
5000356,stimulus_Lit_Solaris_8_page_10,52.2,115.7,1819.0
5000357,stimulus_Lit_Solaris_8_page_10,52.3,115.7,1819.0
5000358,stimulus_Lit_Solaris_8_page_10,52.4,115.6,1820.0
5000359,stimulus_Lit_Solaris_8_page_10,52.5,115.6,1819.0
5000360,stimulus_Lit_Solaris_8_page_10,52.4,115.6,1819.0
5000361,stimulus_Lit_Solaris_8_page_10,52.4,115.6,1819.0
5000362,stimulus_Lit_Solaris_8_page_10,52.3,115.9,1819.0
5000363,stimulus_Lit_Solaris_8_page_10,52.2,116.5,1819.0
5000364,stimulus_Lit_Solaris_8_page_10,52.1,117.1,1818.0
5000365,stimulus_Lit_Solaris_8_page_10,52.2,117.3,1818.0
5000366,stimulus_Lit_Solaris_8_page_10,52.4,117.2,1818.0
5000367,stimulus_Lit_Solaris_8_page_10,52.4,117.0,1817.0
5000368,stimulus_Lit_Solaris_8_page_10,52.5,117.0,1816.0
5000369,stimulus_Lit_Solaris_8_page_10,52.1,117.0,1816.0
5000370,stimulus_Lit_Solaris_8_page_10,51.8,116.9,1816.0
5000371,stimulus_Lit_Solaris_8_page_10,51.8,116.7,1817.0
5000372,stimulus_Lit_Solaris_8_page_10,52.1,116.5,1817.0
5000373,stimulus_Lit_Solaris_8_page_10,52.3,116.5,1817.0
5000374,stimulus_Lit_Solaris_8_page_10,52.2,116.7,1817.0
5000375,stimulus_Lit_Solaris_8_page_10,52.1,116.9,1817.0
5000376,stimulus_Lit_Solaris_8_page_10,52.0,116.9,1817.0
5000377,stimulus_Lit_Solaris_8_page_10,51.9,116.9,1818.0
5000378,stimulus_Lit_Solaris_8_page_10,51.9,116.9,1819.0
5000379,stimulus_Lit_Solaris_8_page_10,51.9,116.9,1819.0
5000380,stimulus_Lit_Solaris_8_page_10,51.9,116.8,1818.0
5000381,stimulus_Lit_Solaris_8_page_10,52.1,116.6,1817.0
5000382,stimulus_Lit_Solaris_8_page_10,52.5,116.5,1817.0
5000383,stimulus_Lit_Solaris_8_page_10,52.8,116.5,1818.0
5000384,stimulus_Lit_Solaris_8_page_10,52.6,116.7,1819.0
5000385,stimulus_Lit_Solaris_8_page_10,52.3,116.8,1819.0
5000386,stimulus_Lit_Solaris_8_page_10,52.0,116.8,1818.0
5000387,stimulus_Lit_Solaris_8_page_10,52.0,116.7,1818.0
5000388,stimulus_Lit_Solaris_8_page_10,52.1,117.0,1816.0
5000389,stimulus_Lit_Solaris_8_page_10,52.2,117.5,1813.0
5000390,stimulus_Lit_Solaris_8_page_10,52.3,117.8,1812.0
5000391,stimulus_Lit_Solaris_8_page_10,52.4,117.6,1813.0
5000392,stimulus_Lit_Solaris_8_page_10,52.4,117.3,1814.0
5000393,stimulus_Lit_Solaris_8_page_10,52.5,117.3,1814.0
5000394,stimulus_Lit_Solaris_8_page_10,52.5,117.5,1814.0
5000395,stimulus_Lit_Solaris_8_page_10,52.5,117.7,1814.0
5000396,stimulus_Lit_Solaris_8_page_10,52.4,117.8,1814.0
5000397,stimulus_Lit_Solaris_8_page_10,52.4,117.7,1814.0
5000398,stimulus_Lit_Solaris_8_page_10,52.3,117.5,1815.0
5000399,stimulus_Lit_Solaris_8_page_10,52.3,117.4,1816.0
5000400,stimulus_Lit_Solaris_8_page_10,52.6,117.4,1817.0
5000401,stimulus_Lit_Solaris_8_page_10,52.9,117.4,1817.0
5000402,stimulus_Lit_Solaris_8_page_10,53.1,117.4,1816.0
5000403,stimulus_Lit_Solaris_8_page_10,53.0,117.3,1815.0
5000404,stimulus_Lit_Solaris_8_page_10,52.8,117.4,1813.0
5000405,stimulus_Lit_Solaris_8_page_10,52.5,117.5,1812.0
5000406,stimulus_Lit_Solaris_8_page_10,52.2,117.7,1814.0
5000407,stimulus_Lit_Solaris_8_page_10,52.0,117.8,1815.0
5000408,stimulus_Lit_Solaris_8_page_10,52.2,118.0,1815.0
5000409,stimulus_Lit_Solaris_8_page_10,52.6,118.1,1813.0
5000410,stimulus_Lit_Solaris_8_page_10,52.9,118.2,1813.0
5000411,stimulus_Lit_Solaris_8_page_10,52.9,118.3,1814.0
5000412,stimulus_Lit_Solaris_8_page_10,52.8,118.3,1815.0
5000413,stimulus_Lit_Solaris_8_page_10,52.5,118.3,1814.0
5000414,stimulus_Lit_Solaris_8_page_10,52.3,118.2,1814.0
5000415,stimulus_Lit_Solaris_8_page_10,52.4,118.1,1814.0
5000416,stimulus_Lit_Solaris_8_page_10,52.5,118.1,1814.0
5000417,stimulus_Lit_Solaris_8_page_10,52.6,118.0,1814.0
5000418,stimulus_Lit_Solaris_8_page_10,52.9,118.0,1813.0
5000419,stimulus_Lit_Solaris_8_page_10,53.1,118.0,1812.0
