time,screen,pixel_x,pixel_y,pupil
5968811,stimulus_Lit_BrokenApril_9_page_8,89.7,101.3,2301.0
5968812,stimulus_Lit_BrokenApril_9_page_8,89.6,101.2,2300.0
5968813,stimulus_Lit_BrokenApril_9_page_8,89.6,101.0,2300.0
5968814,stimulus_Lit_BrokenApril_9_page_8,89.6,101.1,2301.0
5968815,stimulus_Lit_BrokenApril_9_page_8,89.5,101.4,2302.0
5968816,stimulus_Lit_BrokenApril_9_page_8,89.5,101.3,2303.0
5968817,stimulus_Lit_BrokenApril_9_page_8,89.6,101.0,2303.0
5968818,stimulus_Lit_BrokenApril_9_page_8,89.7,100.6,2304.0
5968819,stimulus_Lit_BrokenApril_9_page_8,89.7,100.6,2304.0
5968820,stimulus_Lit_BrokenApril_9_page_8,89.7,100.6,2305.0
5968821,stimulus_Lit_BrokenApril_9_page_8,89.6,100.7,2305.0
5968822,stimulus_Lit_BrokenApril_9_page_8,89.8,100.7,2305.0
5968823,stimulus_Lit_BrokenApril_9_page_8,90.1,100.7,2304.0
5968824,stimulus_Lit_BrokenApril_9_page_8,90.2,100.7,2307.0
5968825,stimulus_Lit_BrokenApril_9_page_8,90.0,100.6,2309.0
5968826,stimulus_Lit_BrokenApril_9_page_8,89.7,100.7,2312.0
5968827,stimulus_Lit_BrokenApril_9_page_8,89.5,100.8,2311.0
5968828,stimulus_Lit_BrokenApril_9_page_8,89.3,101.0,2311.0
5968829,stimulus_Lit_BrokenApril_9_page_8,89.1,101.1,2312.0
5968830,stimulus_Lit_BrokenApril_9_page_8,89.0,101.0,2312.0
5968831,stimulus_Lit_BrokenApril_9_page_8,89.1,100.9,2312.0
5968832,stimulus_Lit_BrokenApril_9_page_8,89.2,100.8,2312.0
5968833,stimulus_Lit_BrokenApril_9_page_8,89.2,100.5,2313.0
5968834,stimulus_Lit_BrokenApril_9_page_8,89.2,100.3,2314.0
5968835,stimulus_Lit_BrokenApril_9_page_8,89.2,100.0,2314.0
5968836,stimulus_Lit_BrokenApril_9_page_8,89.2,100.2,2315.0
5968837,stimulus_Lit_BrokenApril_9_page_8,89.3,100.2,2316.0
5968838,stimulus_Lit_BrokenApril_9_page_8,89.3,100.1,2318.0
5968839,stimulus_Lit_BrokenApril_9_page_8,89.3,100.0,2317.0
5968840,stimulus_Lit_BrokenApril_9_page_8,89.3,99.9,2317.0
5968841,stimulus_Lit_BrokenApril_9_page_8,89.3,99.9,2316.0
5968842,stimulus_Lit_BrokenApril_9_page_8,89.5,99.8,2316.0
5968843,stimulus_Lit_BrokenApril_9_page_8,89.6,99.8,2315.0
5968844,stimulus_Lit_BrokenApril_9_page_8,89.7,99.8,2318.0
5968845,stimulus_Lit_BrokenApril_9_page_8,89.7,99.8,2322.0
5968846,stimulus_Lit_BrokenApril_9_page_8,89.7,99.8,2326.0
5968847,stimulus_Lit_BrokenApril_9_page_8,89.7,99.8,2325.0
5968848,stimulus_Lit_BrokenApril_9_page_8,89.6,99.9,2323.0
5968849,stimulus_Lit_BrokenApril_9_page_8,89.6,100.1,2322.0
5968850,stimulus_Lit_BrokenApril_9_page_8,89.6,100.3,2322.0
5968851,stimulus_Lit_BrokenApril_9_page_8,89.6,100.2,2322.0
5968852,stimulus_Lit_BrokenApril_9_page_8,89.5,100.0,2322.0
5968853,stimulus_Lit_BrokenApril_9_page_8,89.4,99.5,2324.0
5968854,stimulus_Lit_BrokenApril_9_page_8,89.3,99.4,2325.0
5968855,stimulus_Lit_BrokenApril_9_page_8,89.2,99.2,2327.0
5968856,stimulus_Lit_BrokenApril_9_page_8,89.1,99.1,2327.0
5968857,stimulus_Lit_BrokenApril_9_page_8,88.9,99.5,2327.0
5968858,stimulus_Lit_BrokenApril_9_page_8,88.9,100.0,2327.0
5968859,stimulus_Lit_BrokenApril_9_page_8,88.9,100.2,2326.0
5968860,stimulus_Lit_BrokenApril_9_page_8,89.0,99.6,2326.0
5968861,stimulus_Lit_BrokenApril_9_page_8,89.5,99.1,2326.0
5968862,stimulus_Lit_BrokenApril_9_page_8,89.8,99.2,2326.0
5968863,stimulus_Lit_BrokenApril_9_page_8,90.1,99.6,2326.0
5968864,stimulus_Lit_BrokenApril_9_page_8,90.0,100.1,2327.0
5968865,stimulus_Lit_BrokenApril_9_page_8,90.0,100.1,2327.0
5968866,stimulus_Lit_BrokenApril_9_page_8,89.9,100.0,2327.0
5968867,stimulus_Lit_BrokenApril_9_page_8,89.9,100.0,2327.0
5968868,stimulus_Lit_BrokenApril_9_page_8,89.8,100.0,2327.0
5968869,stimulus_Lit_BrokenApril_9_page_8,89.8,100.1,2327.0
5968870,stimulus_Lit_BrokenApril_9_page_8,89.7,100.3,2326.0
5968871,stimulus_Lit_BrokenApril_9_page_8,89.5,100.4,2326.0
5968872,stimulus_Lit_BrokenApril_9_page_8,89.4,100.5,2327.0
5968873,stimulus_Lit_BrokenApril_9_page_8,89.5,100.5,2327.0
5968874,stimulus_Lit_BrokenApril_9_page_8,89.7,100.4,2328.0
5968875,stimulus_Lit_BrokenApril_9_page_8,89.8,100.3,2329.0
5968876,stimulus_Lit_BrokenApril_9_page_8,89.8,100.2,2331.0
5968877,stimulus_Lit_BrokenApril_9_page_8,89.8,100.1,2334.0
5968878,stimulus_Lit_BrokenApril_9_page_8,89.5,100.1,2336.0
5968879,stimulus_Lit_BrokenApril_9_page_8,89.3,100.2,2337.0
5968880,stimulus_Lit_BrokenApril_9_page_8,89.2,100.2,2336.0
5968881,stimulus_Lit_BrokenApril_9_page_8,89.2,100.3,2334.0
5968882,stimulus_Lit_BrokenApril_9_page_8,89.2,100.2,2334.0
5968883,stimulus_Lit_BrokenApril_9_page_8,89.2,100.3,2335.0
5968884,stimulus_Lit_BrokenApril_9_page_8,89.1,100.5,2336.0
5968885,stimulus_Lit_BrokenApril_9_page_8,89.0,100.6,2337.0
5968886,stimulus_Lit_BrokenApril_9_page_8,89.0,100.7,2338.0
