time,screen,pixel_x,pixel_y,pupil
5628728,familiarity_rating_screen_1,470.9,505.3,1614.0
5628729,familiarity_rating_screen_1,468.6,502.6,1616.0
5628730,familiarity_rating_screen_1,466.2,501.1,1615.0
5628731,familiarity_rating_screen_1,463.4,499.7,1614.0
5628732,familiarity_rating_screen_1,460.6,498.4,1610.0
5628733,familiarity_rating_screen_1,458.4,496.9,1608.0
5628734,familiarity_rating_screen_1,456.5,495.4,1605.0
5628735,familiarity_rating_screen_1,454.9,494.0,1605.0
5628736,familiarity_rating_screen_1,453.1,492.4,1606.0
5628737,familiarity_rating_screen_1,451.1,490.4,1608.0
5628738,familiarity_rating_screen_1,449.1,488.1,1609.0
5628739,familiarity_rating_screen_1,447.7,486.5,1609.0
5628740,familiarity_rating_screen_1,445.7,485.9,1609.0
5628741,familiarity_rating_screen_1,444.4,486.0,1606.0
5628742,familiarity_rating_screen_1,443.0,486.1,1604.0
5628743,familiarity_rating_screen_1,442.6,486.1,1601.0
5628744,familiarity_rating_screen_1,442.6,485.6,1601.0
5628745,familiarity_rating_screen_1,442.9,485.1,1601.0
5628746,familiarity_rating_screen_1,443.5,484.6,1600.0
5628747,familiarity_rating_screen_1,444.2,485.2,1599.0
5628748,familiarity_rating_screen_1,445.5,486.2,1600.0
5628749,familiarity_rating_screen_1,446.8,487.3,1602.0
5628750,familiarity_rating_screen_1,447.9,487.5,1603.0
5628751,familiarity_rating_screen_1,448.3,487.4,1602.0
5628752,familiarity_rating_screen_1,448.6,487.4,1602.0
5628753,familiarity_rating_screen_1,448.9,487.8,1602.0
5628754,familiarity_rating_screen_1,449.0,488.7,1602.0
5628755,familiarity_rating_screen_1,448.9,489.6,1600.0
5628756,familiarity_rating_screen_1,448.8,490.4,1596.0
5628757,familiarity_rating_screen_1,448.7,490.5,1593.0
5628758,familiarity_rating_screen_1,448.5,490.3,1592.0
5628759,familiarity_rating_screen_1,448.3,490.1,1592.0
5628760,familiarity_rating_screen_1,448.3,489.9,1591.0
5628761,familiarity_rating_screen_1,448.3,489.6,1590.0
5628762,familiarity_rating_screen_1,448.4,489.5,1590.0
5628763,familiarity_rating_screen_1,448.5,489.7,1592.0
5628764,familiarity_rating_screen_1,448.7,490.1,1593.0
5628765,familiarity_rating_screen_1,448.8,490.5,1592.0
5628766,familiarity_rating_screen_1,448.9,490.5,1592.0
5628767,familiarity_rating_screen_1,449.1,490.4,1591.0
5628768,familiarity_rating_screen_1,449.2,490.2,1591.0
5628769,familiarity_rating_screen_1,449.2,490.1,1590.0
5628770,familiarity_rating_screen_1,449.3,490.4,1590.0
5628771,familiarity_rating_screen_1,449.4,490.8,1590.0
5628772,familiarity_rating_screen_1,449.4,491.3,1590.0
5628773,familiarity_rating_screen_1,449.5,491.4,1591.0
5628774,familiarity_rating_screen_1,449.7,491.4,1590.0
5628775,familiarity_rating_screen_1,449.9,491.4,1588.0
5628776,familiarity_rating_screen_1,450.2,491.8,1587.0
5628777,familiarity_rating_screen_1,450.2,492.3,1586.0
5628778,familiarity_rating_screen_1,450.3,492.7,1586.0
5628779,familiarity_rating_screen_1,450.3,492.7,1586.0
5628780,familiarity_rating_screen_1,450.4,493.0,1585.0
5628781,familiarity_rating_screen_1,450.6,493.4,1584.0
5628782,familiarity_rating_screen_1,450.7,493.5,1583.0
5628783,familiarity_rating_screen_1,450.8,493.3,1584.0
5628784,familiarity_rating_screen_1,451.0,493.0,1583.0
5628785,familiarity_rating_screen_1,451.1,493.1,1582.0
5628786,familiarity_rating_screen_1,451.3,493.1,1582.0
5628787,familiarity_rating_screen_1,451.2,493.2,1582.0
5628788,familiarity_rating_screen_1,450.9,493.1,1581.0
5628789,familiarity_rating_screen_1,450.6,493.1,1580.0
5628790,familiarity_rating_screen_1,450.3,492.6,1580.0
5628791,familiarity_rating_screen_1,450.3,492.1,1579.0
5628792,familiarity_rating_screen_1,450.2,491.9,1577.0
5628793,familiarity_rating_screen_1,450.2,492.6,1575.0
5628794,familiarity_rating_screen_1,450.1,493.4,1573.0
5628795,familiarity_rating_screen_1,450.1,493.9,1574.0
5628796,familiarity_rating_screen_1,450.1,493.9,1575.0
5628797,familiarity_rating_screen_1,450.1,494.0,1576.0
5628798,familiarity_rating_screen_1,450.1,494.1,1575.0
5628799,familiarity_rating_screen_1,450.0,494.2,1574.0
5628800,familiarity_rating_screen_1,450.0,494.3,1571.0
5628801,familiarity_rating_screen_1,450.0,494.2,1567.0
5628802,familiarity_rating_screen_1,450.1,494.0,1565.0
5628803,familiarity_rating_screen_1,449.9,493.8,1566.0
5628804,familiarity_rating_screen_1,449.7,493.5,1567.0
5628805,familiarity_rating_screen_1,449.9,493.5,1568.0
5628806,familiarity_rating_screen_1,450.3,493.4,1568.0
5628807,familiarity_rating_screen_1,450.1,493.3,1567.0
5628808,familiarity_rating_screen_1,449.5,493.1,1566.0
5628809,familiarity_rating_screen_1,448.9,493.0,1562.0
5628810,familiarity_rating_screen_1,448.8,492.8,1559.0
5628811,familiarity_rating_screen_1,448.7,492.5,1555.0
5628812,familiarity_rating_screen_1,448.7,492.1,1554.0
5628813,familiarity_rating_screen_1,448.4,491.7,1553.0
5628814,familiarity_rating_screen_1,448.2,491.1,1553.0
5628815,familiarity_rating_screen_1,448.3,490.8,1554.0
5628816,familiarity_rating_screen_1,448.6,491.0,1555.0
5628817,familiarity_rating_screen_1,448.8,491.4,1555.0
5628818,familiarity_rating_screen_1,448.7,491.7,1553.0
5628819,familiarity_rating_screen_1,448.7,491.6,1552.0
5628820,familiarity_rating_screen_1,448.7,491.5,1552.0
5628821,familiarity_rating_screen_1,448.7,491.0,1551.0
5628822,familiarity_rating_screen_1,448.8,490.5,1551.0
5628823,familiarity_rating_screen_1,448.6,490.3,1550.0
5628824,familiarity_rating_screen_1,448.4,490.5,1549.0
5628825,familiarity_rating_screen_1,448.2,490.8,1548.0
5628826,familiarity_rating_screen_1,448.1,490.8,1547.0
5628827,familiarity_rating_screen_1,448.1,490.8,1545.0
5628828,familiarity_rating_screen_1,448.0,490.6,1544.0
5628829,familiarity_rating_screen_1,447.9,490.4,1542.0
5628830,familiarity_rating_screen_1,447.7,490.4,1542.0
5628831,familiarity_rating_screen_1,447.5,490.4,1543.0
5628832,familiarity_rating_screen_1,447.4,490.3,1543.0
5628833,familiarity_rating_screen_1,447.2,490.2,1542.0
5628834,familiarity_rating_screen_1,447.5,490.8,1542.0
5628835,familiarity_rating_screen_1,447.8,491.3,1541.0
5628836,familiarity_rating_screen_1,448.1,491.9,1541.0
5628837,familiarity_rating_screen_1,448.1,492.0,1540.0
