time,screen,pixel_x,pixel_y,pupil
2477433,stimulus_PopSci_MultiplEYE_1_page_9,66.4,111.2,1484.0
2477434,stimulus_PopSci_MultiplEYE_1_page_9,66.5,111.3,1483.0
2477435,stimulus_PopSci_MultiplEYE_1_page_9,66.3,111.1,1483.0
2477436,stimulus_PopSci_MultiplEYE_1_page_9,66.3,110.9,1484.0
2477437,stimulus_PopSci_MultiplEYE_1_page_9,66.4,111.0,1484.0
2477438,stimulus_PopSci_MultiplEYE_1_page_9,66.5,111.2,1485.0
2477439,stimulus_PopSci_MultiplEYE_1_page_9,66.4,111.4,1485.0
2477440,stimulus_PopSci_MultiplEYE_1_page_9,66.5,111.1,1486.0
2477441,stimulus_PopSci_MultiplEYE_1_page_9,66.4,110.9,1485.0
2477442,stimulus_PopSci_MultiplEYE_1_page_9,66.3,110.7,1484.0
2477443,stimulus_PopSci_MultiplEYE_1_page_9,66.1,110.8,1483.0
2477444,stimulus_PopSci_MultiplEYE_1_page_9,66.1,110.4,1483.0
2477445,stimulus_PopSci_MultiplEYE_1_page_9,66.3,109.9,1483.0
2477446,stimulus_PopSci_MultiplEYE_1_page_9,66.5,109.6,1483.0
2477447,stimulus_PopSci_MultiplEYE_1_page_9,66.6,109.6,1482.0
2477448,stimulus_PopSci_MultiplEYE_1_page_9,66.5,109.7,1482.0
2477449,stimulus_PopSci_MultiplEYE_1_page_9,66.4,110.0,1482.0
2477450,stimulus_PopSci_MultiplEYE_1_page_9,66.4,110.2,1483.0
2477451,stimulus_PopSci_MultiplEYE_1_page_9,66.4,110.3,1483.0
2477452,stimulus_PopSci_MultiplEYE_1_page_9,66.4,110.3,1483.0
2477453,stimulus_PopSci_MultiplEYE_1_page_9,66.5,110.3,1482.0
2477454,stimulus_PopSci_MultiplEYE_1_page_9,66.5,110.3,1481.0
2477455,stimulus_PopSci_MultiplEYE_1_page_9,66.5,110.5,1481.0
2477456,stimulus_PopSci_MultiplEYE_1_page_9,66.5,110.7,1481.0
2477457,stimulus_PopSci_MultiplEYE_1_page_9,66.5,110.9,1482.0
2477458,stimulus_PopSci_MultiplEYE_1_page_9,66.4,110.9,1483.0
2477459,stimulus_PopSci_MultiplEYE_1_page_9,65.8,111.2,1483.0
2477460,stimulus_PopSci_MultiplEYE_1_page_9,65.3,111.5,1483.0
2477461,stimulus_PopSci_MultiplEYE_1_page_9,65.0,111.8,1483.0
2477462,stimulus_PopSci_MultiplEYE_1_page_9,65.0,111.9,1483.0
2477463,stimulus_PopSci_MultiplEYE_1_page_9,64.9,112.2,1483.0
2477464,stimulus_PopSci_MultiplEYE_1_page_9,65.1,112.4,1482.0
2477465,stimulus_PopSci_MultiplEYE_1_page_9,65.3,112.6,1481.0
2477466,stimulus_PopSci_MultiplEYE_1_page_9,65.7,112.5,1481.0
2477467,stimulus_PopSci_MultiplEYE_1_page_9,65.8,112.5,1481.0
2477468,stimulus_PopSci_MultiplEYE_1_page_9,65.6,112.9,1481.0
