time,screen,pixel_x,pixel_y,pupil
3111475,stimulus_Arg_PISARapaNui_11_page_6,149.6,142.9,1589.0
3111476,stimulus_Arg_PISARapaNui_11_page_6,149.4,142.6,1589.0
3111477,stimulus_Arg_PISARapaNui_11_page_6,149.5,142.4,1589.0
3111478,stimulus_Arg_PISARapaNui_11_page_6,149.8,142.2,1588.0
3111479,stimulus_Arg_PISARapaNui_11_page_6,150.0,142.1,1588.0
3111480,stimulus_Arg_PISARapaNui_11_page_6,150.2,142.0,1588.0
3111481,stimulus_Arg_PISARapaNui_11_page_6,150.3,142.2,1589.0
3111482,stimulus_Arg_PISARapaNui_11_page_6,150.4,142.4,1589.0
3111483,stimulus_Arg_PISARapaNui_11_page_6,150.5,142.6,1590.0
3111484,stimulus_Arg_PISARapaNui_11_page_6,150.4,142.8,1590.0
3111485,stimulus_Arg_PISARapaNui_11_page_6,150.3,142.8,1589.0
3111486,stimulus_Arg_PISARapaNui_11_page_6,150.3,142.7,1589.0
3111487,stimulus_Arg_PISARapaNui_11_page_6,150.4,142.6,1590.0
3111488,stimulus_Arg_PISARapaNui_11_page_6,150.5,142.5,1590.0
3111489,stimulus_Arg_PISARapaNui_11_page_6,150.6,142.6,1591.0
3111490,stimulus_Arg_PISARapaNui_11_page_6,150.4,142.8,1592.0
3111491,stimulus_Arg_PISARapaNui_11_page_6,150.1,143.0,1592.0
3111492,stimulus_Arg_PISARapaNui_11_page_6,149.9,142.9,1593.0
3111493,stimulus_Arg_PISARapaNui_11_page_6,149.9,142.9,1594.0
3111494,stimulus_Arg_PISARapaNui_11_page_6,149.6,143.1,1595.0
3111495,stimulus_Arg_PISARapaNui_11_page_6,149.3,143.2,1595.0
3111496,stimulus_Arg_PISARapaNui_11_page_6,149.2,143.2,1594.0
3111497,stimulus_Arg_PISARapaNui_11_page_6,149.5,142.8,1593.0
3111498,stimulus_Arg_PISARapaNui_11_page_6,149.7,142.4,1593.0
3111499,stimulus_Arg_PISARapaNui_11_page_6,149.6,142.2,1594.0
3111500,stimulus_Arg_PISARapaNui_11_page_6,149.5,142.2,1596.0
3111501,stimulus_Arg_PISARapaNui_11_page_6,149.3,142.2,1597.0
3111502,stimulus_Arg_PISARapaNui_11_page_6,149.2,142.1,1598.0
3111503,stimulus_Arg_PISARapaNui_11_page_6,149.2,142.1,1598.0
3111504,stimulus_Arg_PISARapaNui_11_page_6,149.3,142.2,1599.0
3111505,stimulus_Arg_PISARapaNui_11_page_6,149.5,142.2,1600.0
3111506,stimulus_Arg_PISARapaNui_11_page_6,149.6,142.3,1600.0
3111507,stimulus_Arg_PISARapaNui_11_page_6,149.7,142.3,1600.0
3111508,stimulus_Arg_PISARapaNui_11_page_6,150.0,142.4,1599.0
3111509,stimulus_Arg_PISARapaNui_11_page_6,150.2,142.5,1599.0
3111510,stimulus_Arg_PISARapaNui_11_page_6,150.4,142.7,1599.0
3111511,stimulus_Arg_PISARapaNui_11_page_6,150.4,142.9,1599.0
3111512,stimulus_Arg_PISARapaNui_11_page_6,150.6,142.8,1598.0
3111513,stimulus_Arg_PISARapaNui_11_page_6,150.7,142.6,1598.0
3111514,stimulus_Arg_PISARapaNui_11_page_6,150.8,142.2,1598.0
3111515,stimulus_Arg_PISARapaNui_11_page_6,150.7,142.0,1600.0
3111516,stimulus_Arg_PISARapaNui_11_page_6,150.6,141.9,1601.0
3111517,stimulus_Arg_PISARapaNui_11_page_6,150.4,142.0,1601.0
3111518,stimulus_Arg_PISARapaNui_11_page_6,150.5,142.1,1600.0
3111519,stimulus_Arg_PISARapaNui_11_page_6,150.6,142.2,1600.0
3111520,stimulus_Arg_PISARapaNui_11_page_6,150.7,142.2,1601.0
3111521,stimulus_Arg_PISARapaNui_11_page_6,150.6,142.4,1601.0
3111522,stimulus_Arg_PISARapaNui_11_page_6,150.6,142.5,1601.0
3111523,stimulus_Arg_PISARapaNui_11_page_6,150.7,142.6,1601.0
3111524,stimulus_Arg_PISARapaNui_11_page_6,150.7,142.7,1602.0
3111525,stimulus_Arg_PISARapaNui_11_page_6,150.7,142.8,1602.0
3111526,stimulus_Arg_PISARapaNui_11_page_6,150.7,142.6,1602.0
3111527,stimulus_Arg_PISARapaNui_11_page_6,150.7,142.4,1602.0
3111528,stimulus_Arg_PISARapaNui_11_page_6,150.7,142.2,1602.0
3111529,stimulus_Arg_PISARapaNui_11_page_6,150.6,142.4,1602.0
3111530,stimulus_Arg_PISARapaNui_11_page_6,150.6,142.5,1602.0
3111531,stimulus_Arg_PISARapaNui_11_page_6,150.7,142.6,1602.0
3111532,stimulus_Arg_PISARapaNui_11_page_6,150.9,142.6,1603.0
3111533,stimulus_Arg_PISARapaNui_11_page_6,150.6,142.5,1604.0
3111534,stimulus_Arg_PISARapaNui_11_page_6,150.2,142.3,1605.0
3111535,stimulus_Arg_PISARapaNui_11_page_6,149.8,142.1,1604.0
3111536,stimulus_Arg_PISARapaNui_11_page_6,150.1,142.1,1604.0
3111537,stimulus_Arg_PISARapaNui_11_page_6,150.4,142.4,1603.0
3111538,stimulus_Arg_PISARapaNui_11_page_6,150.7,142.6,1603.0
3111539,stimulus_Arg_PISARapaNui_11_page_6,150.7,142.6,1603.0
3111540,stimulus_Arg_PISARapaNui_11_page_6,150.6,142.6,1603.0
3111541,stimulus_Arg_PISARapaNui_11_page_6,150.5,142.7,1603.0
3111542,stimulus_Arg_PISARapaNui_11_page_6,150.4,143.0,1604.0
3111543,stimulus_Arg_PISARapaNui_11_page_6,150.4,143.1,1604.0
3111544,stimulus_Arg_PISARapaNui_11_page_6,150.5,143.0,1604.0
3111545,stimulus_Arg_PISARapaNui_11_page_6,150.3,142.9,1604.0
3111546,stimulus_Arg_PISARapaNui_11_page_6,150.1,142.8,1604.0
3111547,stimulus_Arg_PISARapaNui_11_page_6,149.9,142.8,1604.0
3111548,stimulus_Arg_PISARapaNui_11_page_6,149.9,142.9,1603.0
3111549,stimulus_Arg_PISARapaNui_11_page_6,150.2,143.0,1603.0
3111550,stimulus_Arg_PISARapaNui_11_page_6,150.5,143.1,1602.0
3111551,stimulus_Arg_PISARapaNui_11_page_6,150.8,143.1,1601.0
3111552,stimulus_Arg_PISARapaNui_11_page_6,150.9,143.1,1601.0
3111553,stimulus_Arg_PISARapaNui_11_page_6,150.9,143.1,1600.0
3111554,stimulus_Arg_PISARapaNui_11_page_6,150.9,143.1,1600.0
3111555,stimulus_Arg_PISARapaNui_11_page_6,150.9,143.0,1601.0
3111556,stimulus_Arg_PISARapaNui_11_page_6,151.0,142.8,1602.0
3111557,stimulus_Arg_PISARapaNui_11_page_6,151.0,142.8,1603.0
3111558,stimulus_Arg_PISARapaNui_11_page_6,151.1,142.9,1603.0
3111559,stimulus_Arg_PISARapaNui_11_page_6,151.1,143.0,1603.0
3111560,stimulus_Arg_PISARapaNui_11_page_6,151.2,143.0,1603.0
3111561,stimulus_Arg_PISARapaNui_11_page_6,151.2,143.3,1603.0
3111562,stimulus_Arg_PISARapaNui_11_page_6,151.2,143.6,1603.0
3111563,stimulus_Arg_PISARapaNui_11_page_6,151.1,143.7,1604.0
3111564,stimulus_Arg_PISARapaNui_11_page_6,151.1,143.5,1605.0
3111565,stimulus_Arg_PISARapaNui_11_page_6,151.0,143.6,1605.0
3111566,stimulus_Arg_PISARapaNui_11_page_6,151.0,143.6,1605.0
3111567,stimulus_Arg_PISARapaNui_11_page_6,150.9,143.6,1603.0
3111568,stimulus_Arg_PISARapaNui_11_page_6,150.8,143.4,1602.0
3111569,stimulus_Arg_PISARapaNui_11_page_6,150.8,143.4,1602.0
3111570,stimulus_Arg_PISARapaNui_11_page_6,150.9,143.3,1603.0
3111571,stimulus_Arg_PISARapaNui_11_page_6,151.0,143.5,1604.0
3111572,stimulus_Arg_PISARapaNui_11_page_6,151.1,143.7,1604.0
3111573,stimulus_Arg_PISARapaNui_11_page_6,151.0,143.9,1602.0
3111574,stimulus_Arg_PISARapaNui_11_page_6,150.9,143.8,1602.0
3111575,stimulus_Arg_PISARapaNui_11_page_6,150.9,143.8,1604.0
3111576,stimulus_Arg_PISARapaNui_11_page_6,151.0,144.0,1605.0
3111577,stimulus_Arg_PISARapaNui_11_page_6,151.1,143.9,1606.0
3111578,stimulus_Arg_PISARapaNui_11_page_6,151.1,143.6,1606.0
3111579,stimulus_Arg_PISARapaNui_11_page_6,151.1,143.4,1605.0
3111580,stimulus_Arg_PISARapaNui_11_page_6,151.1,143.4,1604.0
3111581,stimulus_Arg_PISARapaNui_11_page_6,151.1,143.5,1603.0
3111582,stimulus_Arg_PISARapaNui_11_page_6,151.0,143.5,1603.0
3111583,stimulus_Arg_PISARapaNui_11_page_6,151.0,143.6,1603.0
3111584,stimulus_Arg_PISARapaNui_11_page_6,150.9,143.8,1602.0
3111585,stimulus_Arg_PISARapaNui_11_page_6,150.8,143.9,1603.0
3111586,stimulus_Arg_PISARapaNui_11_page_6,150.8,143.9,1604.0
3111587,stimulus_Arg_PISARapaNui_11_page_6,150.8,144.4,1605.0
3111588,stimulus_Arg_PISARapaNui_11_page_6,150.8,145.0,1605.0
3111589,stimulus_Arg_PISARapaNui_11_page_6,150.9,145.1,1604.0
3111590,stimulus_Arg_PISARapaNui_11_page_6,150.8,144.8,1604.0
3111591,stimulus_Arg_PISARapaNui_11_page_6,150.7,144.4,1604.0
3111592,stimulus_Arg_PISARapaNui_11_page_6,150.5,144.3,1604.0
3111593,stimulus_Arg_PISARapaNui_11_page_6,150.4,144.6,1603.0
3111594,stimulus_Arg_PISARapaNui_11_page_6,150.4,145.0,1603.0
3111595,stimulus_Arg_PISARapaNui_11_page_6,150.4,145.5,1603.0
3111596,stimulus_Arg_PISARapaNui_11_page_6,150.4,145.6,1603.0
3111597,stimulus_Arg_PISARapaNui_11_page_6,150.3,145.7,1603.0
3111598,stimulus_Arg_PISARapaNui_11_page_6,150.2,145.7,1603.0
3111599,stimulus_Arg_PISARapaNui_11_page_6,150.2,145.3,1603.0
3111600,stimulus_Arg_PISARapaNui_11_page_6,150.2,145.0,1603.0
3111601,stimulus_Arg_PISARapaNui_11_page_6,150.3,144.7,1604.0
3111602,stimulus_Arg_PISARapaNui_11_page_6,150.3,144.7,1605.0
3111603,stimulus_Arg_PISARapaNui_11_page_6,150.3,144.8,1606.0
3111604,stimulus_Arg_PISARapaNui_11_page_6,150.4,145.2,1606.0
3111605,stimulus_Arg_PISARapaNui_11_page_6,150.5,145.6,1604.0
3111606,stimulus_Arg_PISARapaNui_11_page_6,150.6,145.8,1603.0
3111607,stimulus_Arg_PISARapaNui_11_page_6,150.6,146.0,1601.0
