time,screen,pixel_x,pixel_y,pupil
4970447,stimulus_Lit_Solaris_8_page_9,72.1,106.7,1466.0
4970448,stimulus_Lit_Solaris_8_page_9,71.9,107.2,1466.0
4970449,stimulus_Lit_Solaris_8_page_9,71.7,107.2,1466.0
4970450,stimulus_Lit_Solaris_8_page_9,71.8,106.9,1467.0
4970451,stimulus_Lit_Solaris_8_page_9,72.1,106.5,1468.0
4970452,stimulus_Lit_Solaris_8_page_9,72.2,106.2,1469.0
4970453,stimulus_Lit_Solaris_8_page_9,71.8,106.2,1470.0
4970454,stimulus_Lit_Solaris_8_page_9,71.3,106.5,1469.0
4970455,stimulus_Lit_Solaris_8_page_9,71.1,106.7,1467.0
4970456,stimulus_Lit_Solaris_8_page_9,71.0,107.1,1465.0
4970457,stimulus_Lit_Solaris_8_page_9,70.4,107.3,1464.0
4970458,stimulus_Lit_Solaris_8_page_9,69.9,107.2,1464.0
4970459,stimulus_Lit_Solaris_8_page_9,69.6,106.9,1465.0
4970460,stimulus_Lit_Solaris_8_page_9,69.9,106.7,1466.0
4970461,stimulus_Lit_Solaris_8_page_9,70.2,106.4,1466.0
4970462,stimulus_Lit_Solaris_8_page_9,70.2,106.1,1467.0
4970463,stimulus_Lit_Solaris_8_page_9,70.2,105.7,1467.0
4970464,stimulus_Lit_Solaris_8_page_9,70.3,105.7,1467.0
4970465,stimulus_Lit_Solaris_8_page_9,70.3,105.7,1467.0
4970466,stimulus_Lit_Solaris_8_page_9,70.4,105.7,1467.0
4970467,stimulus_Lit_Solaris_8_page_9,70.4,105.7,1468.0
4970468,stimulus_Lit_Solaris_8_page_9,70.3,105.7,1468.0
4970469,stimulus_Lit_Solaris_8_page_9,70.0,105.9,1469.0
4970470,stimulus_Lit_Solaris_8_page_9,69.9,106.0,1468.0
4970471,stimulus_Lit_Solaris_8_page_9,69.8,106.2,1468.0
4970472,stimulus_Lit_Solaris_8_page_9,70.0,106.2,1468.0
4970473,stimulus_Lit_Solaris_8_page_9,70.3,106.0,1468.0
4970474,stimulus_Lit_Solaris_8_page_9,70.4,105.9,1467.0
4970475,stimulus_Lit_Solaris_8_page_9,70.4,106.0,1467.0
4970476,stimulus_Lit_Solaris_8_page_9,70.2,106.4,1467.0
4970477,stimulus_Lit_Solaris_8_page_9,70.1,106.8,1468.0
4970478,stimulus_Lit_Solaris_8_page_9,70.0,107.0,1468.0
4970479,stimulus_Lit_Solaris_8_page_9,70.1,107.0,1467.0
4970480,stimulus_Lit_Solaris_8_page_9,70.2,107.1,1466.0
4970481,stimulus_Lit_Solaris_8_page_9,70.3,107.1,1467.0
4970482,stimulus_Lit_Solaris_8_page_9,70.5,107.1,1467.0
4970483,stimulus_Lit_Solaris_8_page_9,70.5,107.1,1468.0
4970484,stimulus_Lit_Solaris_8_page_9,70.3,107.1,1469.0
4970485,stimulus_Lit_Solaris_8_page_9,70.1,107.1,1469.0
4970486,stimulus_Lit_Solaris_8_page_9,69.9,107.2,1470.0
4970487,stimulus_Lit_Solaris_8_page_9,70.0,107.2,1469.0
4970488,stimulus_Lit_Solaris_8_page_9,70.0,107.2,1469.0
4970489,stimulus_Lit_Solaris_8_page_9,70.0,107.2,1469.0
4970490,stimulus_Lit_Solaris_8_page_9,70.1,107.0,1468.0
4970491,stimulus_Lit_Solaris_8_page_9,70.0,106.4,1469.0
4970492,stimulus_Lit_Solaris_8_page_9,69.8,105.9,1471.0
4970493,stimulus_Lit_Solaris_8_page_9,69.6,105.5,1473.0
4970494,stimulus_Lit_Solaris_8_page_9,69.5,105.4,1473.0
4970495,stimulus_Lit_Solaris_8_page_9,69.3,105.4,1473.0
4970496,stimulus_Lit_Solaris_8_page_9,69.2,105.4,1473.0
4970497,stimulus_Lit_Solaris_8_page_9,69.2,105.5,1472.0
4970498,stimulus_Lit_Solaris_8_page_9,69.2,105.7,1472.0
4970499,stimulus_Lit_Solaris_8_page_9,69.0,106.0,1471.0
4970500,stimulus_Lit_Solaris_8_page_9,68.9,106.3,1469.0
4970501,stimulus_Lit_Solaris_8_page_9,68.8,106.5,1469.0
4970502,stimulus_Lit_Solaris_8_page_9,68.9,106.4,1469.0
4970503,stimulus_Lit_Solaris_8_page_9,68.9,106.4,1470.0
4970504,stimulus_Lit_Solaris_8_page_9,68.9,106.5,1471.0
4970505,stimulus_Lit_Solaris_8_page_9,68.8,106.6,1472.0
4970506,stimulus_Lit_Solaris_8_page_9,68.7,106.8,1472.0
4970507,stimulus_Lit_Solaris_8_page_9,68.7,106.8,1472.0
4970508,stimulus_Lit_Solaris_8_page_9,68.7,106.8,1472.0
4970509,stimulus_Lit_Solaris_8_page_9,68.7,106.7,1471.0
4970510,stimulus_Lit_Solaris_8_page_9,68.7,106.5,1471.0
4970511,stimulus_Lit_Solaris_8_page_9,68.7,106.4,1472.0
4970512,stimulus_Lit_Solaris_8_page_9,68.8,106.5,1473.0
4970513,stimulus_Lit_Solaris_8_page_9,68.9,106.7,1474.0
4970514,stimulus_Lit_Solaris_8_page_9,68.9,106.5,1474.0
4970515,stimulus_Lit_Solaris_8_page_9,69.0,106.0,1474.0
4970516,stimulus_Lit_Solaris_8_page_9,68.8,105.7,1475.0
4970517,stimulus_Lit_Solaris_8_page_9,68.7,105.9,1476.0
4970518,stimulus_Lit_Solaris_8_page_9,68.5,106.2,1476.0
4970519,stimulus_Lit_Solaris_8_page_9,68.5,106.2,1474.0
4970520,stimulus_Lit_Solaris_8_page_9,68.7,106.2,1473.0
4970521,stimulus_Lit_Solaris_8_page_9,68.8,106.2,1473.0
4970522,stimulus_Lit_Solaris_8_page_9,68.8,106.3,1473.0
4970523,stimulus_Lit_Solaris_8_page_9,68.5,106.2,1475.0
4970524,stimulus_Lit_Solaris_8_page_9,68.4,106.1,1477.0
4970525,stimulus_Lit_Solaris_8_page_9,68.2,106.1,1479.0
4970526,stimulus_Lit_Solaris_8_page_9,68.3,105.9,1478.0
4970527,stimulus_Lit_Solaris_8_page_9,68.8,105.8,1478.0
4970528,stimulus_Lit_Solaris_8_page_9,69.3,105.7,1478.0
4970529,stimulus_Lit_Solaris_8_page_9,69.8,105.9,1479.0
4970530,stimulus_Lit_Solaris_8_page_9,69.8,106.2,1480.0
4970531,stimulus_Lit_Solaris_8_page_9,69.8,106.4,1482.0
4970532,stimulus_Lit_Solaris_8_page_9,69.9,106.5,1482.0
4970533,stimulus_Lit_Solaris_8_page_9,70.1,106.3,1482.0
4970534,stimulus_Lit_Solaris_8_page_9,70.2,106.2,1481.0
4970535,stimulus_Lit_Solaris_8_page_9,70.3,106.1,1481.0
4970536,stimulus_Lit_Solaris_8_page_9,70.3,106.4,1481.0
4970537,stimulus_Lit_Solaris_8_page_9,70.3,106.6,1481.0
4970538,stimulus_Lit_Solaris_8_page_9,70.4,106.8,1481.0
4970539,stimulus_Lit_Solaris_8_page_9,70.4,106.8,1481.0
4970540,stimulus_Lit_Solaris_8_page_9,70.4,106.7,1482.0
4970541,stimulus_Lit_Solaris_8_page_9,70.3,106.7,1484.0
4970542,stimulus_Lit_Solaris_8_page_9,70.3,106.6,1485.0
4970543,stimulus_Lit_Solaris_8_page_9,70.3,106.6,1485.0
4970544,stimulus_Lit_Solaris_8_page_9,69.9,106.7,1485.0
4970545,stimulus_Lit_Solaris_8_page_9,69.5,106.7,1485.0
4970546,stimulus_Lit_Solaris_8_page_9,69.4,106.8,1484.0
4970547,stimulus_Lit_Solaris_8_page_9,69.6,106.9,1484.0
4970548,stimulus_Lit_Solaris_8_page_9,69.8,107.0,1483.0
4970549,stimulus_Lit_Solaris_8_page_9,69.8,107.0,1483.0
4970550,stimulus_Lit_Solaris_8_page_9,69.9,107.2,1484.0
4970551,stimulus_Lit_Solaris_8_page_9,70.0,107.3,1484.0
4970552,stimulus_Lit_Solaris_8_page_9,70.1,107.4,1484.0
4970553,stimulus_Lit_Solaris_8_page_9,70.0,107.3,1484.0
4970554,stimulus_Lit_Solaris_8_page_9,69.9,107.2,1483.0
4970555,stimulus_Lit_Solaris_8_page_9,69.8,107.0,1483.0
