time,screen,pixel_x,pixel_y,pupil
5924041,stimulus_Lit_BrokenApril_9_page_6,77.2,93.2,1831.0
5924042,stimulus_Lit_BrokenApril_9_page_6,77.4,93.4,1832.0
5924043,stimulus_Lit_BrokenApril_9_page_6,77.4,93.5,1832.0
5924044,stimulus_Lit_BrokenApril_9_page_6,77.3,93.5,1833.0
5924045,stimulus_Lit_BrokenApril_9_page_6,77.2,93.5,1834.0
5924046,stimulus_Lit_BrokenApril_9_page_6,77.0,93.5,1834.0
5924047,stimulus_Lit_BrokenApril_9_page_6,76.8,93.6,1835.0
5924048,stimulus_Lit_BrokenApril_9_page_6,76.7,93.6,1835.0
5924049,stimulus_Lit_BrokenApril_9_page_6,76.8,93.5,1835.0
5924050,stimulus_Lit_BrokenApril_9_page_6,76.8,93.4,1834.0
5924051,stimulus_Lit_BrokenApril_9_page_6,76.8,93.1,1834.0
5924052,stimulus_Lit_BrokenApril_9_page_6,77.0,92.9,1831.0
5924053,stimulus_Lit_BrokenApril_9_page_6,77.3,93.0,1827.0
5924054,stimulus_Lit_BrokenApril_9_page_6,77.6,93.3,1824.0
5924055,stimulus_Lit_BrokenApril_9_page_6,77.5,93.6,1825.0
5924056,stimulus_Lit_BrokenApril_9_page_6,77.3,93.7,1827.0
5924057,stimulus_Lit_BrokenApril_9_page_6,77.2,93.9,1828.0
5924058,stimulus_Lit_BrokenApril_9_page_6,77.2,94.0,1829.0
5924059,stimulus_Lit_BrokenApril_9_page_6,77.3,94.0,1828.0
5924060,stimulus_Lit_BrokenApril_9_page_6,77.3,94.1,1828.0
5924061,stimulus_Lit_BrokenApril_9_page_6,77.3,94.1,1829.0
5924062,stimulus_Lit_BrokenApril_9_page_6,77.2,94.2,1830.0
5924063,stimulus_Lit_BrokenApril_9_page_6,77.2,94.2,1829.0
5924064,stimulus_Lit_BrokenApril_9_page_6,77.2,94.3,1828.0
5924065,stimulus_Lit_BrokenApril_9_page_6,77.3,94.4,1827.0
5924066,stimulus_Lit_BrokenApril_9_page_6,77.3,94.0,1826.0
5924067,stimulus_Lit_BrokenApril_9_page_6,77.5,93.6,1827.0
5924068,stimulus_Lit_BrokenApril_9_page_6,77.7,93.2,1829.0
5924069,stimulus_Lit_BrokenApril_9_page_6,77.7,93.5,1830.0
5924070,stimulus_Lit_BrokenApril_9_page_6,77.6,93.9,1830.0
5924071,stimulus_Lit_BrokenApril_9_page_6,77.3,94.1,1829.0
5924072,stimulus_Lit_BrokenApril_9_page_6,77.1,94.1,1828.0
5924073,stimulus_Lit_BrokenApril_9_page_6,77.1,94.0,1828.0
5924074,stimulus_Lit_BrokenApril_9_page_6,77.3,94.2,1827.0
5924075,stimulus_Lit_BrokenApril_9_page_6,77.6,94.6,1827.0
5924076,stimulus_Lit_BrokenApril_9_page_6,77.7,94.9,1828.0
5924077,stimulus_Lit_BrokenApril_9_page_6,77.9,94.6,1829.0
5924078,stimulus_Lit_BrokenApril_9_page_6,78.1,94.1,1830.0
5924079,stimulus_Lit_BrokenApril_9_page_6,78.2,93.6,1830.0
5924080,stimulus_Lit_BrokenApril_9_page_6,78.3,93.6,1830.0
5924081,stimulus_Lit_BrokenApril_9_page_6,78.3,93.8,1830.0
5924082,stimulus_Lit_BrokenApril_9_page_6,78.3,93.8,1830.0
5924083,stimulus_Lit_BrokenApril_9_page_6,78.4,93.9,1830.0
5924084,stimulus_Lit_BrokenApril_9_page_6,78.6,93.5,1831.0
5924085,stimulus_Lit_BrokenApril_9_page_6,78.7,93.2,1832.0
5924086,stimulus_Lit_BrokenApril_9_page_6,78.6,93.4,1833.0
5924087,stimulus_Lit_BrokenApril_9_page_6,78.3,93.9,1832.0
5924088,stimulus_Lit_BrokenApril_9_page_6,78.1,94.4,1832.0
5924089,stimulus_Lit_BrokenApril_9_page_6,78.2,94.3,1832.0
5924090,stimulus_Lit_BrokenApril_9_page_6,78.3,94.7,1831.0
5924091,stimulus_Lit_BrokenApril_9_page_6,78.5,95.2,1831.0
5924092,stimulus_Lit_BrokenApril_9_page_6,78.5,95.4,1831.0
5924093,stimulus_Lit_BrokenApril_9_page_6,78.4,95.2,1831.0
5924094,stimulus_Lit_BrokenApril_9_page_6,78.3,95.1,1832.0
5924095,stimulus_Lit_BrokenApril_9_page_6,78.2,95.0,1832.0
5924096,stimulus_Lit_BrokenApril_9_page_6,78.4,94.9,1832.0
5924097,stimulus_Lit_BrokenApril_9_page_6,78.4,94.9,1832.0
5924098,stimulus_Lit_BrokenApril_9_page_6,78.4,94.9,1831.0
5924099,stimulus_Lit_BrokenApril_9_page_6,78.4,94.9,1831.0
5924100,stimulus_Lit_BrokenApril_9_page_6,78.5,94.7,1831.0
5924101,stimulus_Lit_BrokenApril_9_page_6,78.6,94.5,1830.0
5924102,stimulus_Lit_BrokenApril_9_page_6,78.6,94.3,1830.0
5924103,stimulus_Lit_BrokenApril_9_page_6,78.6,94.3,1831.0
5924104,stimulus_Lit_BrokenApril_9_page_6,78.7,94.6,1832.0
5924105,stimulus_Lit_BrokenApril_9_page_6,78.9,94.9,1832.0
5924106,stimulus_Lit_BrokenApril_9_page_6,78.9,95.1,1832.0
5924107,stimulus_Lit_BrokenApril_9_page_6,78.8,95.1,1832.0
5924108,stimulus_Lit_BrokenApril_9_page_6,78.9,95.1,1832.0
5924109,stimulus_Lit_BrokenApril_9_page_6,79.0,95.2,1832.0
5924110,stimulus_Lit_BrokenApril_9_page_6,79.1,95.2,1830.0
5924111,stimulus_Lit_BrokenApril_9_page_6,79.1,95.2,1830.0
5924112,stimulus_Lit_BrokenApril_9_page_6,79.1,95.2,1829.0
5924113,stimulus_Lit_BrokenApril_9_page_6,79.1,95.4,1831.0
5924114,stimulus_Lit_BrokenApril_9_page_6,79.0,95.5,1830.0
5924115,stimulus_Lit_BrokenApril_9_page_6,78.8,95.9,1830.0
5924116,stimulus_Lit_BrokenApril_9_page_6,78.7,96.1,1829.0
5924117,stimulus_Lit_BrokenApril_9_page_6,78.5,96.3,1829.0
5924118,stimulus_Lit_BrokenApril_9_page_6,78.4,96.3,1830.0
5924119,stimulus_Lit_BrokenApril_9_page_6,78.4,96.2,1830.0
