time,screen,pixel_x,pixel_y,pupil
6849560,stimulus_Arg_PISACowsMilk_10_page_8,70.6,106.8,1826.0
6849561,stimulus_Arg_PISACowsMilk_10_page_8,70.5,107.0,1826.0
6849562,stimulus_Arg_PISACowsMilk_10_page_8,70.4,106.6,1826.0
6849563,stimulus_Arg_PISACowsMilk_10_page_8,70.3,106.3,1827.0
6849564,stimulus_Arg_PISACowsMilk_10_page_8,70.4,105.9,1826.0
6849565,stimulus_Arg_PISACowsMilk_10_page_8,70.5,106.0,1826.0
6849566,stimulus_Arg_PISACowsMilk_10_page_8,70.6,106.1,1825.0
6849567,stimulus_Arg_PISACowsMilk_10_page_8,70.6,106.2,1825.0
6849568,stimulus_Arg_PISACowsMilk_10_page_8,70.7,106.3,1826.0
6849569,stimulus_Arg_PISACowsMilk_10_page_8,70.6,106.5,1826.0
6849570,stimulus_Arg_PISACowsMilk_10_page_8,70.4,106.8,1825.0
6849571,stimulus_Arg_PISACowsMilk_10_page_8,70.6,107.0,1826.0
6849572,stimulus_Arg_PISACowsMilk_10_page_8,70.9,107.2,1826.0
6849573,stimulus_Arg_PISACowsMilk_10_page_8,71.2,107.3,1826.0
6849574,stimulus_Arg_PISACowsMilk_10_page_8,71.2,107.4,1825.0
6849575,stimulus_Arg_PISACowsMilk_10_page_8,71.2,107.4,1825.0
6849576,stimulus_Arg_PISACowsMilk_10_page_8,71.1,107.4,1825.0
6849577,stimulus_Arg_PISACowsMilk_10_page_8,71.1,107.4,1825.0
6849578,stimulus_Arg_PISACowsMilk_10_page_8,71.0,107.5,1825.0
6849579,stimulus_Arg_PISACowsMilk_10_page_8,71.2,107.5,1824.0
6849580,stimulus_Arg_PISACowsMilk_10_page_8,71.5,107.5,1824.0
6849581,stimulus_Arg_PISACowsMilk_10_page_8,71.7,107.5,1825.0
6849582,stimulus_Arg_PISACowsMilk_10_page_8,71.7,107.5,1826.0
6849583,stimulus_Arg_PISACowsMilk_10_page_8,71.6,107.5,1826.0
6849584,stimulus_Arg_PISACowsMilk_10_page_8,71.5,107.5,1826.0
6849585,stimulus_Arg_PISACowsMilk_10_page_8,71.6,107.2,1826.0
6849586,stimulus_Arg_PISACowsMilk_10_page_8,71.7,107.0,1824.0
6849587,stimulus_Arg_PISACowsMilk_10_page_8,71.7,106.9,1822.0
6849588,stimulus_Arg_PISACowsMilk_10_page_8,72.0,107.1,1820.0
6849589,stimulus_Arg_PISACowsMilk_10_page_8,72.3,107.3,1821.0
6849590,stimulus_Arg_PISACowsMilk_10_page_8,72.7,107.4,1822.0
6849591,stimulus_Arg_PISACowsMilk_10_page_8,72.6,107.4,1824.0
6849592,stimulus_Arg_PISACowsMilk_10_page_8,72.6,107.4,1825.0
6849593,stimulus_Arg_PISACowsMilk_10_page_8,72.7,107.3,1825.0
6849594,stimulus_Arg_PISACowsMilk_10_page_8,72.7,107.2,1823.0
6849595,stimulus_Arg_PISACowsMilk_10_page_8,72.7,107.2,1822.0
6849596,stimulus_Arg_PISACowsMilk_10_page_8,72.6,107.2,1821.0
6849597,stimulus_Arg_PISACowsMilk_10_page_8,72.4,107.3,1822.0
6849598,stimulus_Arg_PISACowsMilk_10_page_8,72.1,107.4,1823.0
6849599,stimulus_Arg_PISACowsMilk_10_page_8,72.1,107.7,1824.0
6849600,stimulus_Arg_PISACowsMilk_10_page_8,72.2,108.0,1825.0
6849601,stimulus_Arg_PISACowsMilk_10_page_8,72.4,108.2,1827.0
6849602,stimulus_Arg_PISACowsMilk_10_page_8,72.6,108.2,1828.0
6849603,stimulus_Arg_PISACowsMilk_10_page_8,72.9,108.2,1829.0
6849604,stimulus_Arg_PISACowsMilk_10_page_8,72.9,108.2,1828.0
6849605,stimulus_Arg_PISACowsMilk_10_page_8,72.8,108.3,1826.0
6849606,stimulus_Arg_PISACowsMilk_10_page_8,72.7,108.3,1825.0
6849607,stimulus_Arg_PISACowsMilk_10_page_8,72.7,108.4,1826.0
6849608,stimulus_Arg_PISACowsMilk_10_page_8,72.6,108.4,1828.0
6849609,stimulus_Arg_PISACowsMilk_10_page_8,72.4,108.5,1829.0
6849610,stimulus_Arg_PISACowsMilk_10_page_8,72.3,108.5,1829.0
6849611,stimulus_Arg_PISACowsMilk_10_page_8,72.4,108.6,1829.0
6849612,stimulus_Arg_PISACowsMilk_10_page_8,72.6,108.6,1829.0
6849613,stimulus_Arg_PISACowsMilk_10_page_8,72.7,108.9,1829.0
6849614,stimulus_Arg_PISACowsMilk_10_page_8,72.5,109.1,1830.0
6849615,stimulus_Arg_PISACowsMilk_10_page_8,72.4,109.1,1831.0
6849616,stimulus_Arg_PISACowsMilk_10_page_8,72.4,108.9,1833.0
6849617,stimulus_Arg_PISACowsMilk_10_page_8,72.4,108.5,1833.0
6849618,stimulus_Arg_PISACowsMilk_10_page_8,72.5,108.3,1833.0
6849619,stimulus_Arg_PISACowsMilk_10_page_8,72.4,108.2,1833.0
6849620,stimulus_Arg_PISACowsMilk_10_page_8,72.4,108.3,1833.0
6849621,stimulus_Arg_PISACowsMilk_10_page_8,72.3,108.6,1834.0
6849622,stimulus_Arg_PISACowsMilk_10_page_8,72.2,108.8,1834.0
6849623,stimulus_Arg_PISACowsMilk_10_page_8,72.2,109.1,1835.0
6849624,stimulus_Arg_PISACowsMilk_10_page_8,72.2,109.1,1834.0
6849625,stimulus_Arg_PISACowsMilk_10_page_8,72.1,109.2,1833.0
