time,screen,pixel_x,pixel_y,pupil
889342,familiarity_rating_screen_1,1242.6,903.6,1779.0
889343,familiarity_rating_screen_1,1242.7,903.6,1779.0
889344,familiarity_rating_screen_1,1242.8,903.4,1779.0
889345,familiarity_rating_screen_1,1242.7,903.4,1779.0
889346,familiarity_rating_screen_1,1242.8,903.4,1778.0
889347,familiarity_rating_screen_1,1242.7,902.4,1778.0
889348,familiarity_rating_screen_1,1242.5,901.5,1778.0
889349,familiarity_rating_screen_1,1242.6,900.5,1778.0
889350,familiarity_rating_screen_1,1242.8,900.6,1778.0
889351,familiarity_rating_screen_1,1242.9,900.4,1779.0
889352,familiarity_rating_screen_1,1242.7,900.3,1779.0
889353,familiarity_rating_screen_1,1242.6,900.5,1777.0
889354,familiarity_rating_screen_1,1242.6,900.8,1775.0
889355,familiarity_rating_screen_1,1242.6,901.1,1773.0
889356,familiarity_rating_screen_1,1242.7,901.1,1774.0
889357,familiarity_rating_screen_1,1242.7,901.1,1774.0
889358,familiarity_rating_screen_1,1242.6,901.1,1774.0
889359,familiarity_rating_screen_1,1242.4,901.2,1775.0
889360,familiarity_rating_screen_1,1242.3,901.4,1775.0
889361,familiarity_rating_screen_1,1242.5,901.5,1776.0
889362,familiarity_rating_screen_1,1242.8,901.4,1777.0
889363,familiarity_rating_screen_1,1243.0,901.2,1779.0
889364,familiarity_rating_screen_1,1242.8,901.3,1778.0
889365,familiarity_rating_screen_1,1242.7,902.2,1775.0
889366,familiarity_rating_screen_1,1242.6,903.0,1772.0
889367,familiarity_rating_screen_1,1242.7,903.4,1770.0
889368,familiarity_rating_screen_1,1242.9,903.3,1770.0
889369,familiarity_rating_screen_1,1243.1,903.1,1771.0
889370,familiarity_rating_screen_1,1243.2,902.4,1775.0
889371,familiarity_rating_screen_1,1243.2,901.8,1778.0
889372,familiarity_rating_screen_1,1242.9,901.5,1781.0
889373,familiarity_rating_screen_1,1242.6,901.8,1781.0
889374,familiarity_rating_screen_1,1242.4,902.1,1781.0
889375,familiarity_rating_screen_1,1242.4,902.1,1780.0
889376,familiarity_rating_screen_1,1242.4,902.5,1778.0
889377,familiarity_rating_screen_1,1242.4,902.8,1776.0
889378,familiarity_rating_screen_1,1242.4,903.0,1775.0
889379,familiarity_rating_screen_1,1242.5,903.0,1776.0
889380,familiarity_rating_screen_1,1242.7,903.2,1779.0
889381,familiarity_rating_screen_1,1242.8,903.2,1781.0
889382,familiarity_rating_screen_1,1242.7,902.9,1783.0
889383,familiarity_rating_screen_1,1242.5,902.6,1783.0
889384,familiarity_rating_screen_1,1242.5,903.2,1781.0
889385,familiarity_rating_screen_1,1242.6,903.9,1778.0
889386,familiarity_rating_screen_1,1242.8,904.6,1775.0
889387,familiarity_rating_screen_1,1242.8,904.1,1774.0
889388,familiarity_rating_screen_1,1242.7,903.6,1773.0
889389,familiarity_rating_screen_1,1242.6,903.1,1773.0
889390,familiarity_rating_screen_1,1242.3,902.1,1777.0
889391,familiarity_rating_screen_1,1242.0,901.2,1781.0
889392,familiarity_rating_screen_1,1242.0,901.0,1781.0
889393,familiarity_rating_screen_1,1242.2,902.5,1778.0
889394,familiarity_rating_screen_1,1242.4,904.0,1775.0
889395,familiarity_rating_screen_1,1242.4,904.3,1775.0
889396,familiarity_rating_screen_1,1242.2,903.4,1775.0
889397,familiarity_rating_screen_1,1241.8,902.6,1775.0
889398,familiarity_rating_screen_1,1241.5,902.3,1776.0
889399,familiarity_rating_screen_1,1241.3,902.5,1777.0
889400,familiarity_rating_screen_1,1241.3,902.5,1779.0
889401,familiarity_rating_screen_1,1241.5,902.1,1780.0
889402,familiarity_rating_screen_1,1241.5,901.8,1781.0
889403,familiarity_rating_screen_1,1241.4,901.8,1781.0
889404,familiarity_rating_screen_1,1241.3,902.1,1780.0
889405,familiarity_rating_screen_1,1240.8,902.5,1779.0
889406,familiarity_rating_screen_1,1240.3,902.6,1776.0
889407,familiarity_rating_screen_1,1240.0,902.6,1776.0
889408,familiarity_rating_screen_1,1240.2,902.5,1775.0
889409,familiarity_rating_screen_1,1240.4,902.4,1776.0
889410,familiarity_rating_screen_1,1240.4,902.5,1777.0
889411,familiarity_rating_screen_1,1240.4,902.6,1777.0
889412,familiarity_rating_screen_1,1240.4,902.6,1777.0
889413,familiarity_rating_screen_1,1240.4,902.6,1777.0
889414,familiarity_rating_screen_1,1240.5,902.9,1777.0
889415,familiarity_rating_screen_1,1240.5,903.1,1777.0
889416,familiarity_rating_screen_1,1240.5,903.3,1777.0
889417,familiarity_rating_screen_1,1240.4,903.2,1778.0
889418,familiarity_rating_screen_1,1240.4,903.2,1778.0
889419,familiarity_rating_screen_1,1240.4,903.2,1779.0
889420,familiarity_rating_screen_1,1240.5,903.8,1780.0
889421,familiarity_rating_screen_1,1240.7,904.3,1780.0
889422,familiarity_rating_screen_1,1240.8,904.8,1779.0
889423,familiarity_rating_screen_1,1240.9,904.6,1777.0
889424,familiarity_rating_screen_1,1241.0,904.3,1775.0
889425,familiarity_rating_screen_1,1241.0,904.1,1775.0
889426,familiarity_rating_screen_1,1240.8,903.1,1776.0
889427,familiarity_rating_screen_1,1240.7,902.1,1775.0
889428,familiarity_rating_screen_1,1240.8,902.3,1775.0
889429,familiarity_rating_screen_1,1240.9,903.5,1775.0
889430,familiarity_rating_screen_1,1240.9,903.8,1774.0
889431,familiarity_rating_screen_1,1240.7,902.9,1774.0
889432,familiarity_rating_screen_1,1240.6,902.1,1775.0
889433,familiarity_rating_screen_1,1240.7,902.4,1775.0
889434,familiarity_rating_screen_1,1240.8,902.8,1774.0
889435,familiarity_rating_screen_1,1241.0,903.1,1773.0
889436,familiarity_rating_screen_1,1241.1,903.0,1773.0
889437,familiarity_rating_screen_1,1241.2,903.1,1773.0
889438,familiarity_rating_screen_1,1241.2,903.7,1774.0
889439,familiarity_rating_screen_1,1241.2,904.0,1773.0
889440,familiarity_rating_screen_1,1241.2,904.2,1773.0
889441,familiarity_rating_screen_1,1241.1,904.1,1772.0
889442,familiarity_rating_screen_1,1241.2,904.2,1772.0
889443,familiarity_rating_screen_1,1241.2,904.6,1772.0
889444,familiarity_rating_screen_1,1241.4,905.3,1772.0
889445,familiarity_rating_screen_1,1241.5,905.7,1773.0
889446,familiarity_rating_screen_1,1241.6,906.1,1774.0
889447,familiarity_rating_screen_1,1241.7,906.3,1775.0
889448,familiarity_rating_screen_1,1241.8,906.4,1774.0
889449,familiarity_rating_screen_1,1241.8,906.1,1773.0
889450,familiarity_rating_screen_1,1241.7,905.8,1772.0
889451,familiarity_rating_screen_1,1241.6,905.5,1773.0
889452,familiarity_rating_screen_1,1241.5,905.4,1773.0
889453,familiarity_rating_screen_1,1241.4,905.2,1772.0
889454,familiarity_rating_screen_1,1241.3,904.4,1771.0
889455,familiarity_rating_screen_1,1241.0,903.7,1770.0
889456,familiarity_rating_screen_1,1240.8,903.3,1770.0
889457,familiarity_rating_screen_1,1240.8,904.0,1770.0
889458,familiarity_rating_screen_1,1240.8,904.7,1769.0
889459,familiarity_rating_screen_1,1240.8,905.0,1769.0
889460,familiarity_rating_screen_1,1240.7,904.5,1770.0
889461,familiarity_rating_screen_1,1240.7,904.1,1771.0
889462,familiarity_rating_screen_1,1240.8,903.8,1771.0
889463,familiarity_rating_screen_1,1240.9,903.7,1771.0
889464,familiarity_rating_screen_1,1240.9,903.6,1769.0
889465,familiarity_rating_screen_1,1241.1,904.3,1768.0
889466,familiarity_rating_screen_1,1241.3,904.9,1768.0
889467,familiarity_rating_screen_1,1241.3,905.2,1769.0
889468,familiarity_rating_screen_1,1240.8,904.7,1769.0
889469,familiarity_rating_screen_1,1240.5,904.2,1770.0
889470,familiarity_rating_screen_1,1240.2,904.2,1771.0
889471,familiarity_rating_screen_1,1240.2,904.4,1771.0
889472,familiarity_rating_screen_1,1240.2,904.6,1771.0
889473,familiarity_rating_screen_1,1240.2,904.9,1772.0
889474,familiarity_rating_screen_1,1240.2,904.9,1770.0
889475,familiarity_rating_screen_1,1240.2,904.8,1767.0
889476,familiarity_rating_screen_1,1240.3,905.3,1764.0
889477,familiarity_rating_screen_1,1240.0,905.8,1765.0
889478,familiarity_rating_screen_1,1239.6,906.4,1765.0
889479,familiarity_rating_screen_1,1239.3,906.5,1766.0
889480,familiarity_rating_screen_1,1239.3,906.0,1767.0
889481,familiarity_rating_screen_1,1239.7,905.4,1767.0
889482,familiarity_rating_screen_1,1239.9,904.7,1766.0
889483,familiarity_rating_screen_1,1240.1,904.7,1764.0
889484,familiarity_rating_screen_1,1239.9,904.6,1764.0
889485,familiarity_rating_screen_1,1239.8,904.6,1764.0
889486,familiarity_rating_screen_1,1239.8,904.7,1763.0
889487,familiarity_rating_screen_1,1240.0,905.4,1762.0
889488,familiarity_rating_screen_1,1240.2,906.1,1760.0
889489,familiarity_rating_screen_1,1240.3,906.8,1759.0
889490,familiarity_rating_screen_1,1240.5,906.7,1758.0
889491,familiarity_rating_screen_1,1240.7,906.5,1756.0
889492,familiarity_rating_screen_1,1241.4,906.3,1755.0
889493,familiarity_rating_screen_1,1241.8,906.4,1755.0
889494,familiarity_rating_screen_1,1242.0,906.6,1756.0
889495,familiarity_rating_screen_1,1241.9,907.0,1756.0
889496,familiarity_rating_screen_1,1241.9,907.3,1756.0
889497,familiarity_rating_screen_1,1242.0,907.8,1756.0
889498,familiarity_rating_screen_1,1242.1,908.2,1757.0
889499,familiarity_rating_screen_1,1242.1,908.4,1756.0
889500,familiarity_rating_screen_1,1242.0,908.3,1756.0
889501,familiarity_rating_screen_1,1241.8,907.2,1758.0
889502,familiarity_rating_screen_1,1241.8,906.1,1760.0
889503,familiarity_rating_screen_1,1242.2,906.1,1761.0
889504,familiarity_rating_screen_1,1242.7,907.0,1759.0
889505,familiarity_rating_screen_1,1243.0,907.9,1758.0
889506,familiarity_rating_screen_1,1242.9,907.9,1758.0
889507,familiarity_rating_screen_1,1242.8,907.9,1758.0
889508,familiarity_rating_screen_1,1242.8,907.9,1758.0
889509,familiarity_rating_screen_1,1242.6,907.9,1757.0
889510,familiarity_rating_screen_1,1242.5,907.6,1757.0
889511,familiarity_rating_screen_1,1242.3,907.4,1757.0
889512,familiarity_rating_screen_1,1242.7,907.0,1756.0
889513,familiarity_rating_screen_1,1243.2,907.0,1756.0
889514,familiarity_rating_screen_1,1243.7,907.0,1756.0
889515,familiarity_rating_screen_1,1243.7,907.0,1753.0
889516,familiarity_rating_screen_1,1243.7,907.1,1750.0
889517,familiarity_rating_screen_1,1243.6,907.3,1748.0
889518,familiarity_rating_screen_1,1244.0,907.2,1750.0
889519,familiarity_rating_screen_1,1244.5,907.1,1751.0
889520,familiarity_rating_screen_1,1245.0,906.4,1751.0
889521,familiarity_rating_screen_1,1244.9,905.8,1752.0
889522,familiarity_rating_screen_1,1244.7,905.2,1754.0
889523,familiarity_rating_screen_1,1244.7,905.7,1754.0
889524,familiarity_rating_screen_1,1244.6,906.2,1753.0
889525,familiarity_rating_screen_1,1244.8,906.8,1752.0
889526,familiarity_rating_screen_1,1245.0,907.0,1751.0
889527,familiarity_rating_screen_1,1245.2,907.1,1751.0
889528,familiarity_rating_screen_1,1244.8,907.0,1751.0
889529,familiarity_rating_screen_1,1244.5,906.8,1753.0
889530,familiarity_rating_screen_1,1244.2,906.7,1756.0
