time,screen,pixel_x,pixel_y,pupil
2559541,familiarity_rating_screen_2,130.9,380.9,2158.0
2559542,familiarity_rating_screen_2,131.0,380.2,2158.0
2559543,familiarity_rating_screen_2,131.0,379.9,2158.0
2559544,familiarity_rating_screen_2,130.9,379.8,2158.0
2559545,familiarity_rating_screen_2,130.8,380.1,2157.0
2559546,familiarity_rating_screen_2,130.6,380.5,2157.0
2559547,familiarity_rating_screen_2,130.5,380.6,2158.0
2559548,familiarity_rating_screen_2,130.9,380.6,2160.0
2559549,familiarity_rating_screen_2,131.4,380.6,2161.0
2559550,familiarity_rating_screen_2,132.0,380.5,2161.0
2559551,familiarity_rating_screen_2,131.6,380.3,2160.0
2559552,familiarity_rating_screen_2,131.1,380.2,2160.0
2559553,familiarity_rating_screen_2,130.7,380.2,2160.0
2559554,familiarity_rating_screen_2,130.8,380.3,2159.0
2559555,familiarity_rating_screen_2,130.8,380.2,2159.0
2559556,familiarity_rating_screen_2,130.8,380.0,2159.0
2559557,familiarity_rating_screen_2,130.9,379.8,2159.0
2559558,familiarity_rating_screen_2,130.9,380.3,2159.0
2559559,familiarity_rating_screen_2,130.9,380.7,2159.0
2559560,familiarity_rating_screen_2,130.9,381.2,2160.0
2559561,familiarity_rating_screen_2,130.9,381.2,2160.0
2559562,familiarity_rating_screen_2,130.8,381.2,2160.0
2559563,familiarity_rating_screen_2,130.7,381.2,2161.0
2559564,familiarity_rating_screen_2,130.7,381.2,2162.0
2559565,familiarity_rating_screen_2,130.8,381.2,2164.0
2559566,familiarity_rating_screen_2,130.9,381.2,2164.0
2559567,familiarity_rating_screen_2,131.1,380.9,2164.0
2559568,familiarity_rating_screen_2,131.3,380.5,2164.0
2559569,familiarity_rating_screen_2,131.6,380.1,2165.0
2559570,familiarity_rating_screen_2,131.6,380.2,2164.0
2559571,familiarity_rating_screen_2,131.3,380.4,2163.0
2559572,familiarity_rating_screen_2,131.0,380.4,2161.0
2559573,familiarity_rating_screen_2,130.8,380.3,2162.0
2559574,familiarity_rating_screen_2,130.7,380.4,2163.0
2559575,familiarity_rating_screen_2,130.6,380.6,2162.0
2559576,familiarity_rating_screen_2,130.6,380.9,2161.0
2559577,familiarity_rating_screen_2,130.7,380.9,2159.0
2559578,familiarity_rating_screen_2,130.8,380.7,2159.0
2559579,familiarity_rating_screen_2,130.8,380.5,2159.0
2559580,familiarity_rating_screen_2,131.0,380.4,2161.0
2559581,familiarity_rating_screen_2,131.1,380.7,2163.0
2559582,familiarity_rating_screen_2,131.3,381.1,2165.0
2559583,familiarity_rating_screen_2,131.4,381.3,2164.0
2559584,familiarity_rating_screen_2,131.7,381.0,2164.0
2559585,familiarity_rating_screen_2,132.1,380.7,2164.0
2559586,familiarity_rating_screen_2,132.3,380.5,2163.0
2559587,familiarity_rating_screen_2,132.5,380.4,2162.0
2559588,familiarity_rating_screen_2,132.7,380.3,2160.0
2559589,familiarity_rating_screen_2,132.9,379.8,2161.0
2559590,familiarity_rating_screen_2,132.9,379.4,2163.0
2559591,familiarity_rating_screen_2,133.0,379.3,2165.0
2559592,familiarity_rating_screen_2,132.9,379.6,2165.0
2559593,familiarity_rating_screen_2,132.4,379.8,2166.0
2559594,familiarity_rating_screen_2,132.0,379.7,2166.0
2559595,familiarity_rating_screen_2,131.6,379.7,2165.0
2559596,familiarity_rating_screen_2,131.8,379.8,2164.0
2559597,familiarity_rating_screen_2,131.9,379.8,2162.0
2559598,familiarity_rating_screen_2,132.0,379.3,2162.0
2559599,familiarity_rating_screen_2,132.0,378.9,2163.0
2559600,familiarity_rating_screen_2,132.1,378.5,2165.0
2559601,familiarity_rating_screen_2,132.2,378.6,2166.0
2559602,familiarity_rating_screen_2,132.0,378.7,2166.0
2559603,familiarity_rating_screen_2,131.9,378.5,2167.0
2559604,familiarity_rating_screen_2,131.6,378.4,2167.0
2559605,familiarity_rating_screen_2,131.5,378.4,2166.0
2559606,familiarity_rating_screen_2,131.4,378.8,2165.0
2559607,familiarity_rating_screen_2,131.4,379.3,2165.0
2559608,familiarity_rating_screen_2,131.4,379.3,2165.0
2559609,familiarity_rating_screen_2,131.4,378.9,2166.0
2559610,familiarity_rating_screen_2,131.3,378.5,2167.0
2559611,familiarity_rating_screen_2,131.2,378.4,2168.0
2559612,familiarity_rating_screen_2,131.2,378.3,2167.0
2559613,familiarity_rating_screen_2,131.1,378.3,2166.0
2559614,familiarity_rating_screen_2,131.1,378.1,2164.0
2559615,familiarity_rating_screen_2,130.9,377.8,2165.0
2559616,familiarity_rating_screen_2,130.7,377.6,2165.0
2559617,familiarity_rating_screen_2,130.6,377.8,2164.0
2559618,familiarity_rating_screen_2,130.6,377.9,2163.0
2559619,familiarity_rating_screen_2,130.6,378.0,2163.0
2559620,familiarity_rating_screen_2,130.6,377.9,2163.0
2559621,familiarity_rating_screen_2,130.5,377.9,2164.0
2559622,familiarity_rating_screen_2,130.4,377.9,2164.0
2559623,familiarity_rating_screen_2,130.4,378.1,2165.0
2559624,familiarity_rating_screen_2,130.1,378.2,2167.0
2559625,familiarity_rating_screen_2,129.7,377.8,2168.0
2559626,familiarity_rating_screen_2,129.4,377.3,2166.0
2559627,familiarity_rating_screen_2,129.8,376.9,2165.0
2559628,familiarity_rating_screen_2,130.3,377.0,2165.0
2559629,familiarity_rating_screen_2,130.7,377.1,2165.0
2559630,familiarity_rating_screen_2,130.4,377.1,2165.0
2559631,familiarity_rating_screen_2,130.2,377.1,2165.0
2559632,familiarity_rating_screen_2,130.2,377.3,2165.0
2559633,familiarity_rating_screen_2,130.3,377.6,2166.0
2559634,familiarity_rating_screen_2,130.5,377.9,2166.0
2559635,familiarity_rating_screen_2,130.6,378.0,2165.0
2559636,familiarity_rating_screen_2,130.6,377.9,2165.0
2559637,familiarity_rating_screen_2,130.9,377.9,2165.0
2559638,familiarity_rating_screen_2,131.3,377.9,2165.0
2559639,familiarity_rating_screen_2,131.3,377.5,2165.0
2559640,familiarity_rating_screen_2,130.9,377.0,2165.0
2559641,familiarity_rating_screen_2,130.6,376.5,2164.0
2559642,familiarity_rating_screen_2,130.4,376.5,2165.0
2559643,familiarity_rating_screen_2,130.0,376.6,2165.0
2559644,familiarity_rating_screen_2,129.6,376.6,2165.0
2559645,familiarity_rating_screen_2,129.5,376.7,2165.0
2559646,familiarity_rating_screen_2,129.6,376.9,2165.0
2559647,familiarity_rating_screen_2,129.7,377.4,2164.0
2559648,familiarity_rating_screen_2,129.6,377.7,2164.0
2559649,familiarity_rating_screen_2,129.5,377.9,2164.0
2559650,familiarity_rating_screen_2,129.9,377.8,2164.0
2559651,familiarity_rating_screen_2,130.5,377.8,2163.0
2559652,familiarity_rating_screen_2,131.0,377.7,2163.0
2559653,familiarity_rating_screen_2,130.9,377.3,2163.0
2559654,familiarity_rating_screen_2,130.7,377.0,2163.0
2559655,familiarity_rating_screen_2,130.6,376.6,2163.0
2559656,familiarity_rating_screen_2,130.8,376.4,2163.0
2559657,familiarity_rating_screen_2,131.1,376.4,2163.0
2559658,familiarity_rating_screen_2,131.4,376.4,2163.0
2559659,familiarity_rating_screen_2,131.1,376.5,2162.0
2559660,familiarity_rating_screen_2,130.7,376.5,2163.0
2559661,familiarity_rating_screen_2,130.4,376.4,2164.0
