time,screen,pixel_x,pixel_y,pupil
3805837,stimulus_Lit_Alchemist_4_page_5,61.4,124.2,1360.0
3805838,stimulus_Lit_Alchemist_4_page_5,61.4,124.2,1360.0
3805839,stimulus_Lit_Alchemist_4_page_5,61.5,123.9,1359.0
3805840,stimulus_Lit_Alchemist_4_page_5,61.9,123.5,1360.0
3805841,stimulus_Lit_Alchemist_4_page_5,62.2,123.4,1362.0
3805842,stimulus_Lit_Alchemist_4_page_5,62.2,123.7,1365.0
3805843,stimulus_Lit_Alchemist_4_page_5,61.8,123.9,1366.0
3805844,stimulus_Lit_Alchemist_4_page_5,61.1,123.8,1367.0
3805845,stimulus_Lit_Alchemist_4_page_5,60.9,123.4,1368.0
3805846,stimulus_Lit_Alchemist_4_page_5,60.9,123.1,1370.0
3805847,stimulus_Lit_Alchemist_4_page_5,61.0,123.3,1371.0
3805848,stimulus_Lit_Alchemist_4_page_5,60.9,123.7,1371.0
3805849,stimulus_Lit_Alchemist_4_page_5,60.7,124.1,1371.0
3805850,stimulus_Lit_Alchemist_4_page_5,60.5,124.2,1369.0
3805851,stimulus_Lit_Alchemist_4_page_5,60.3,124.3,1370.0
3805852,stimulus_Lit_Alchemist_4_page_5,60.1,124.1,1374.0
3805853,stimulus_Lit_Alchemist_4_page_5,59.9,123.9,1377.0
3805854,stimulus_Lit_Alchemist_4_page_5,59.8,123.8,1377.0
3805855,stimulus_Lit_Alchemist_4_page_5,59.8,123.9,1375.0
3805856,stimulus_Lit_Alchemist_4_page_5,60.2,124.0,1374.0
3805857,stimulus_Lit_Alchemist_4_page_5,60.6,123.9,1374.0
3805858,stimulus_Lit_Alchemist_4_page_5,61.1,123.9,1375.0
3805859,stimulus_Lit_Alchemist_4_page_5,61.2,123.8,1376.0
3805860,stimulus_Lit_Alchemist_4_page_5,61.2,123.8,1377.0
3805861,stimulus_Lit_Alchemist_4_page_5,61.2,123.9,1379.0
3805862,stimulus_Lit_Alchemist_4_page_5,61.0,124.0,1379.0
3805863,stimulus_Lit_Alchemist_4_page_5,60.9,124.0,1381.0
3805864,stimulus_Lit_Alchemist_4_page_5,60.9,123.9,1382.0
3805865,stimulus_Lit_Alchemist_4_page_5,61.0,123.9,1383.0
3805866,stimulus_Lit_Alchemist_4_page_5,61.1,123.8,1383.0
3805867,stimulus_Lit_Alchemist_4_page_5,61.3,123.8,1384.0
3805868,stimulus_Lit_Alchemist_4_page_5,61.3,124.1,1384.0
3805869,stimulus_Lit_Alchemist_4_page_5,61.4,124.4,1384.0
3805870,stimulus_Lit_Alchemist_4_page_5,61.5,124.7,1386.0
3805871,stimulus_Lit_Alchemist_4_page_5,61.5,124.7,1387.0
3805872,stimulus_Lit_Alchemist_4_page_5,61.5,124.7,1388.0
3805873,stimulus_Lit_Alchemist_4_page_5,61.5,124.6,1389.0
3805874,stimulus_Lit_Alchemist_4_page_5,61.5,124.3,1389.0
3805875,stimulus_Lit_Alchemist_4_page_5,61.4,123.9,1389.0
3805876,stimulus_Lit_Alchemist_4_page_5,61.3,123.9,1389.0
3805877,stimulus_Lit_Alchemist_4_page_5,61.2,124.2,1389.0
3805878,stimulus_Lit_Alchemist_4_page_5,61.3,124.3,1389.0
3805879,stimulus_Lit_Alchemist_4_page_5,61.5,124.0,1390.0
3805880,stimulus_Lit_Alchemist_4_page_5,61.7,123.7,1392.0
3805881,stimulus_Lit_Alchemist_4_page_5,61.6,123.6,1394.0
3805882,stimulus_Lit_Alchemist_4_page_5,61.4,123.6,1395.0
3805883,stimulus_Lit_Alchemist_4_page_5,61.2,123.7,1396.0
3805884,stimulus_Lit_Alchemist_4_page_5,61.1,123.8,1396.0
3805885,stimulus_Lit_Alchemist_4_page_5,61.1,123.9,1396.0
3805886,stimulus_Lit_Alchemist_4_page_5,61.1,123.9,1396.0
3805887,stimulus_Lit_Alchemist_4_page_5,61.3,123.7,1397.0
3805888,stimulus_Lit_Alchemist_4_page_5,61.5,123.6,1397.0
3805889,stimulus_Lit_Alchemist_4_page_5,61.2,123.5,1398.0
3805890,stimulus_Lit_Alchemist_4_page_5,60.8,123.5,1399.0
3805891,stimulus_Lit_Alchemist_4_page_5,60.7,123.6,1401.0
3805892,stimulus_Lit_Alchemist_4_page_5,61.0,123.5,1402.0
3805893,stimulus_Lit_Alchemist_4_page_5,61.3,123.5,1404.0
3805894,stimulus_Lit_Alchemist_4_page_5,61.3,123.4,1406.0
3805895,stimulus_Lit_Alchemist_4_page_5,61.2,123.3,1407.0
3805896,stimulus_Lit_Alchemist_4_page_5,61.1,123.6,1407.0
3805897,stimulus_Lit_Alchemist_4_page_5,60.9,123.9,1407.0
3805898,stimulus_Lit_Alchemist_4_page_5,61.0,123.9,1407.0
3805899,stimulus_Lit_Alchemist_4_page_5,61.0,123.6,1407.0
3805900,stimulus_Lit_Alchemist_4_page_5,61.1,123.2,1408.0
3805901,stimulus_Lit_Alchemist_4_page_5,61.0,123.3,1410.0
3805902,stimulus_Lit_Alchemist_4_page_5,60.9,123.4,1412.0
3805903,stimulus_Lit_Alchemist_4_page_5,61.0,123.1,1415.0
3805904,stimulus_Lit_Alchemist_4_page_5,61.1,122.8,1416.0
3805905,stimulus_Lit_Alchemist_4_page_5,61.2,122.4,1417.0
3805906,stimulus_Lit_Alchemist_4_page_5,61.2,122.4,1417.0
3805907,stimulus_Lit_Alchemist_4_page_5,61.2,122.5,1417.0
3805908,stimulus_Lit_Alchemist_4_page_5,61.2,122.7,1418.0
3805909,stimulus_Lit_Alchemist_4_page_5,61.3,122.8,1419.0
3805910,stimulus_Lit_Alchemist_4_page_5,61.4,123.0,1419.0
3805911,stimulus_Lit_Alchemist_4_page_5,61.4,123.3,1418.0
3805912,stimulus_Lit_Alchemist_4_page_5,61.3,123.3,1418.0
3805913,stimulus_Lit_Alchemist_4_page_5,61.3,123.0,1419.0
3805914,stimulus_Lit_Alchemist_4_page_5,61.3,122.7,1423.0
3805915,stimulus_Lit_Alchemist_4_page_5,61.3,122.7,1427.0
3805916,stimulus_Lit_Alchemist_4_page_5,61.2,122.8,1428.0
3805917,stimulus_Lit_Alchemist_4_page_5,61.1,123.0,1427.0
