time,screen,pixel_x,pixel_y,pupil
6970017,stimulus_Arg_PISACowsMilk_10_page_13,135.8,109.4,2169.0
6970018,stimulus_Arg_PISACowsMilk_10_page_13,135.9,109.7,2169.0
6970019,stimulus_Arg_PISACowsMilk_10_page_13,135.9,109.7,2168.0
6970020,stimulus_Arg_PISACowsMilk_10_page_13,136.1,109.8,2168.0
6970021,stimulus_Arg_PISACowsMilk_10_page_13,136.2,109.9,2167.0
6970022,stimulus_Arg_PISACowsMilk_10_page_13,136.4,110.1,2168.0
6970023,stimulus_Arg_PISACowsMilk_10_page_13,136.5,110.2,2168.0
6970024,stimulus_Arg_PISACowsMilk_10_page_13,136.6,110.3,2168.0
6970025,stimulus_Arg_PISACowsMilk_10_page_13,136.6,110.3,2168.0
6970026,stimulus_Arg_PISACowsMilk_10_page_13,136.6,110.4,2169.0
6970027,stimulus_Arg_PISACowsMilk_10_page_13,136.6,110.4,2169.0
6970028,stimulus_Arg_PISACowsMilk_10_page_13,136.7,110.6,2168.0
6970029,stimulus_Arg_PISACowsMilk_10_page_13,136.7,110.8,2167.0
6970030,stimulus_Arg_PISACowsMilk_10_page_13,136.7,111.0,2167.0
6970031,stimulus_Arg_PISACowsMilk_10_page_13,136.8,110.9,2167.0
6970032,stimulus_Arg_PISACowsMilk_10_page_13,136.8,110.9,2166.0
6970033,stimulus_Arg_PISACowsMilk_10_page_13,136.8,110.9,2164.0
6970034,stimulus_Arg_PISACowsMilk_10_page_13,137.0,110.9,2163.0
6970035,stimulus_Arg_PISACowsMilk_10_page_13,137.2,110.8,2162.0
6970036,stimulus_Arg_PISACowsMilk_10_page_13,137.4,110.7,2163.0
6970037,stimulus_Arg_PISACowsMilk_10_page_13,137.4,110.6,2163.0
6970038,stimulus_Arg_PISACowsMilk_10_page_13,137.4,110.6,2163.0
6970039,stimulus_Arg_PISACowsMilk_10_page_13,137.4,110.6,2163.0
6970040,stimulus_Arg_PISACowsMilk_10_page_13,137.4,110.6,2163.0
6970041,stimulus_Arg_PISACowsMilk_10_page_13,137.7,110.7,2165.0
6970042,stimulus_Arg_PISACowsMilk_10_page_13,137.9,110.8,2167.0
6970043,stimulus_Arg_PISACowsMilk_10_page_13,138.0,111.1,2168.0
6970044,stimulus_Arg_PISACowsMilk_10_page_13,138.0,111.3,2167.0
6970045,stimulus_Arg_PISACowsMilk_10_page_13,138.0,111.8,2165.0
6970046,stimulus_Arg_PISACowsMilk_10_page_13,138.1,112.1,2164.0
6970047,stimulus_Arg_PISACowsMilk_10_page_13,138.2,112.2,2163.0
6970048,stimulus_Arg_PISACowsMilk_10_page_13,138.3,111.9,2163.0
6970049,stimulus_Arg_PISACowsMilk_10_page_13,138.3,111.6,2163.0
6970050,stimulus_Arg_PISACowsMilk_10_page_13,138.3,111.4,2163.0
6970051,stimulus_Arg_PISACowsMilk_10_page_13,138.3,111.7,2163.0
6970052,stimulus_Arg_PISACowsMilk_10_page_13,138.3,111.9,2163.0
