time,screen,pixel_x,pixel_y,pupil
4633704,stimulus_PopSci_Caveman_12_question_12131,1301.2,972.2,1546.0
4633705,stimulus_PopSci_Caveman_12_question_12131,1301.6,972.1,1548.0
4633706,stimulus_PopSci_Caveman_12_question_12131,1301.7,972.0,1549.0
4633707,stimulus_PopSci_Caveman_12_question_12131,1301.7,972.0,1549.0
4633708,stimulus_PopSci_Caveman_12_question_12131,1301.4,972.1,1549.0
4633709,stimulus_PopSci_Caveman_12_question_12131,1301.2,972.5,1548.0
4633710,stimulus_PopSci_Caveman_12_question_12131,1301.5,972.9,1548.0
4633711,stimulus_PopSci_Caveman_12_question_12131,1302.1,973.2,1549.0
4633712,stimulus_PopSci_Caveman_12_question_12131,1302.0,973.4,1549.0
4633713,stimulus_PopSci_Caveman_12_question_12131,1301.4,973.7,1549.0
4633714,stimulus_PopSci_Caveman_12_question_12131,1301.0,973.9,1549.0
4633715,stimulus_PopSci_Caveman_12_question_12131,1301.3,973.8,1550.0
4633716,stimulus_PopSci_Caveman_12_question_12131,1301.4,973.5,1553.0
4633717,stimulus_PopSci_Caveman_12_question_12131,1301.1,973.3,1556.0
4633718,stimulus_PopSci_Caveman_12_question_12131,1300.7,972.9,1557.0
4633719,stimulus_PopSci_Caveman_12_question_12131,1300.3,972.6,1558.0
4633720,stimulus_PopSci_Caveman_12_question_12131,1300.3,972.4,1557.0
4633721,stimulus_PopSci_Caveman_12_question_12131,1300.4,972.5,1556.0
4633722,stimulus_PopSci_Caveman_12_question_12131,1300.4,972.6,1555.0
4633723,stimulus_PopSci_Caveman_12_question_12131,1300.1,972.7,1554.0
4633724,stimulus_PopSci_Caveman_12_question_12131,1299.6,972.6,1553.0
4633725,stimulus_PopSci_Caveman_12_question_12131,1299.3,972.5,1554.0
4633726,stimulus_PopSci_Caveman_12_question_12131,1299.4,972.7,1555.0
4633727,stimulus_PopSci_Caveman_12_question_12131,1299.6,973.1,1555.0
4633728,stimulus_PopSci_Caveman_12_question_12131,1299.6,973.5,1555.0
4633729,stimulus_PopSci_Caveman_12_question_12131,1299.6,973.7,1554.0
4633730,stimulus_PopSci_Caveman_12_question_12131,1299.5,973.7,1554.0
4633731,stimulus_PopSci_Caveman_12_question_12131,1299.5,973.7,1554.0
4633732,stimulus_PopSci_Caveman_12_question_12131,1299.5,973.6,1554.0
4633733,stimulus_PopSci_Caveman_12_question_12131,1299.4,973.6,1555.0
4633734,stimulus_PopSci_Caveman_12_question_12131,1299.3,973.7,1555.0
4633735,stimulus_PopSci_Caveman_12_question_12131,1298.9,973.6,1555.0
