time,screen,pixel_x,pixel_y,pupil
5063583,stimulus_Lit_Solaris_8_page_12,59.2,106.1,1890.0
5063584,stimulus_Lit_Solaris_8_page_12,56.8,105.2,1891.0
5063585,stimulus_Lit_Solaris_8_page_12,54.7,104.6,1891.0
5063586,stimulus_Lit_Solaris_8_page_12,53.0,104.0,1891.0
5063587,stimulus_Lit_Solaris_8_page_12,52.0,103.4,1890.0
5063588,stimulus_Lit_Solaris_8_page_12,51.6,102.9,1890.0
5063589,stimulus_Lit_Solaris_8_page_12,51.6,102.3,1890.0
5063590,stimulus_Lit_Solaris_8_page_12,51.7,101.8,1890.0
5063591,stimulus_Lit_Solaris_8_page_12,52.2,102.0,1890.0
5063592,stimulus_Lit_Solaris_8_page_12,53.2,102.1,1891.0
5063593,stimulus_Lit_Solaris_8_page_12,54.5,102.2,1892.0
5063594,stimulus_Lit_Solaris_8_page_12,55.8,102.1,1894.0
5063595,stimulus_Lit_Solaris_8_page_12,57.4,101.4,1895.0
5063596,stimulus_Lit_Solaris_8_page_12,58.5,100.9,1897.0
5063597,stimulus_Lit_Solaris_8_page_12,60.0,100.3,1898.0
5063598,stimulus_Lit_Solaris_8_page_12,61.1,100.2,1899.0
5063599,stimulus_Lit_Solaris_8_page_12,62.3,100.2,1899.0
5063600,stimulus_Lit_Solaris_8_page_12,62.7,100.6,1899.0
5063601,stimulus_Lit_Solaris_8_page_12,62.9,101.1,1899.0
5063602,stimulus_Lit_Solaris_8_page_12,63.2,101.3,1899.0
5063603,stimulus_Lit_Solaris_8_page_12,63.5,101.0,1898.0
5063604,stimulus_Lit_Solaris_8_page_12,63.8,100.9,1897.0
5063605,stimulus_Lit_Solaris_8_page_12,63.9,100.9,1896.0
5063606,stimulus_Lit_Solaris_8_page_12,64.5,101.0,1895.0
5063607,stimulus_Lit_Solaris_8_page_12,65.1,101.0,1894.0
5063608,stimulus_Lit_Solaris_8_page_12,65.7,100.9,1895.0
5063609,stimulus_Lit_Solaris_8_page_12,65.8,100.9,1895.0
5063610,stimulus_Lit_Solaris_8_page_12,65.8,100.8,1895.0
5063611,stimulus_Lit_Solaris_8_page_12,65.8,100.8,1894.0
5063612,stimulus_Lit_Solaris_8_page_12,65.8,100.9,1894.0
5063613,stimulus_Lit_Solaris_8_page_12,65.7,100.9,1894.0
5063614,stimulus_Lit_Solaris_8_page_12,65.8,100.9,1894.0
5063615,stimulus_Lit_Solaris_8_page_12,65.9,101.2,1894.0
5063616,stimulus_Lit_Solaris_8_page_12,66.0,101.6,1895.0
5063617,stimulus_Lit_Solaris_8_page_12,65.7,102.2,1895.0
5063618,stimulus_Lit_Solaris_8_page_12,65.6,102.5,1894.0
5063619,stimulus_Lit_Solaris_8_page_12,65.5,102.5,1893.0
5063620,stimulus_Lit_Solaris_8_page_12,65.6,102.5,1894.0
5063621,stimulus_Lit_Solaris_8_page_12,65.5,102.3,1895.0
5063622,stimulus_Lit_Solaris_8_page_12,65.6,102.2,1897.0
5063623,stimulus_Lit_Solaris_8_page_12,65.7,102.0,1898.0
5063624,stimulus_Lit_Solaris_8_page_12,65.6,101.9,1899.0
5063625,stimulus_Lit_Solaris_8_page_12,65.4,101.8,1899.0
5063626,stimulus_Lit_Solaris_8_page_12,65.2,102.0,1898.0
5063627,stimulus_Lit_Solaris_8_page_12,65.2,102.3,1897.0
5063628,stimulus_Lit_Solaris_8_page_12,65.1,102.7,1896.0
5063629,stimulus_Lit_Solaris_8_page_12,65.5,102.7,1896.0
5063630,stimulus_Lit_Solaris_8_page_12,65.9,102.7,1896.0
5063631,stimulus_Lit_Solaris_8_page_12,66.1,102.7,1898.0
5063632,stimulus_Lit_Solaris_8_page_12,65.8,102.9,1899.0
5063633,stimulus_Lit_Solaris_8_page_12,65.5,103.2,1900.0
5063634,stimulus_Lit_Solaris_8_page_12,65.4,103.4,1900.0
5063635,stimulus_Lit_Solaris_8_page_12,65.4,103.1,1900.0
5063636,stimulus_Lit_Solaris_8_page_12,65.5,102.9,1900.0
5063637,stimulus_Lit_Solaris_8_page_12,65.5,102.7,1900.0
5063638,stimulus_Lit_Solaris_8_page_12,65.5,102.8,1900.0
5063639,stimulus_Lit_Solaris_8_page_12,65.4,103.0,1900.0
5063640,stimulus_Lit_Solaris_8_page_12,65.0,103.2,1901.0
5063641,stimulus_Lit_Solaris_8_page_12,64.8,103.2,1901.0
5063642,stimulus_Lit_Solaris_8_page_12,64.5,103.2,1902.0
5063643,stimulus_Lit_Solaris_8_page_12,64.7,103.3,1902.0
5063644,stimulus_Lit_Solaris_8_page_12,64.9,103.2,1902.0
5063645,stimulus_Lit_Solaris_8_page_12,65.1,103.1,1902.0
5063646,stimulus_Lit_Solaris_8_page_12,65.1,103.0,1902.0
5063647,stimulus_Lit_Solaris_8_page_12,65.2,102.9,1901.0
5063648,stimulus_Lit_Solaris_8_page_12,65.2,103.4,1902.0
5063649,stimulus_Lit_Solaris_8_page_12,65.1,103.9,1902.0
5063650,stimulus_Lit_Solaris_8_page_12,65.0,104.4,1903.0
5063651,stimulus_Lit_Solaris_8_page_12,64.9,104.2,1902.0
5063652,stimulus_Lit_Solaris_8_page_12,64.8,104.1,1902.0
5063653,stimulus_Lit_Solaris_8_page_12,64.9,103.9,1902.0
5063654,stimulus_Lit_Solaris_8_page_12,64.9,103.8,1901.0
5063655,stimulus_Lit_Solaris_8_page_12,64.9,103.7,1902.0
5063656,stimulus_Lit_Solaris_8_page_12,65.0,103.7,1902.0
5063657,stimulus_Lit_Solaris_8_page_12,65.1,103.7,1902.0
5063658,stimulus_Lit_Solaris_8_page_12,65.2,103.7,1902.0
5063659,stimulus_Lit_Solaris_8_page_12,65.4,103.5,1903.0
5063660,stimulus_Lit_Solaris_8_page_12,65.3,103.4,1903.0
5063661,stimulus_Lit_Solaris_8_page_12,65.1,103.4,1903.0
5063662,stimulus_Lit_Solaris_8_page_12,64.8,103.6,1902.0
5063663,stimulus_Lit_Solaris_8_page_12,64.7,103.7,1904.0
5063664,stimulus_Lit_Solaris_8_page_12,64.9,103.7,1906.0
5063665,stimulus_Lit_Solaris_8_page_12,65.0,103.6,1908.0
5063666,stimulus_Lit_Solaris_8_page_12,64.9,103.6,1907.0
5063667,stimulus_Lit_Solaris_8_page_12,64.7,103.8,1905.0
5063668,stimulus_Lit_Solaris_8_page_12,64.4,104.0,1903.0
5063669,stimulus_Lit_Solaris_8_page_12,64.2,104.2,1904.0
5063670,stimulus_Lit_Solaris_8_page_12,64.4,104.3,1904.0
5063671,stimulus_Lit_Solaris_8_page_12,64.6,104.4,1905.0
5063672,stimulus_Lit_Solaris_8_page_12,65.2,104.4,1905.0
5063673,stimulus_Lit_Solaris_8_page_12,65.6,104.4,1906.0
5063674,stimulus_Lit_Solaris_8_page_12,65.9,104.4,1906.0
5063675,stimulus_Lit_Solaris_8_page_12,65.8,104.4,1907.0
5063676,stimulus_Lit_Solaris_8_page_12,65.6,104.4,1907.0
5063677,stimulus_Lit_Solaris_8_page_12,65.6,104.4,1907.0
5063678,stimulus_Lit_Solaris_8_page_12,65.4,104.4,1907.0
5063679,stimulus_Lit_Solaris_8_page_12,65.2,104.0,1907.0
5063680,stimulus_Lit_Solaris_8_page_12,65.1,103.6,1908.0
5063681,stimulus_Lit_Solaris_8_page_12,64.9,103.7,1908.0
5063682,stimulus_Lit_Solaris_8_page_12,64.7,104.2,1908.0
5063683,stimulus_Lit_Solaris_8_page_12,64.7,104.5,1908.0
5063684,stimulus_Lit_Solaris_8_page_12,64.8,104.2,1908.0
5063685,stimulus_Lit_Solaris_8_page_12,64.9,104.0,1907.0
5063686,stimulus_Lit_Solaris_8_page_12,65.0,104.0,1907.0
5063687,stimulus_Lit_Solaris_8_page_12,65.0,104.1,1905.0
5063688,stimulus_Lit_Solaris_8_page_12,65.1,104.2,1904.0
5063689,stimulus_Lit_Solaris_8_page_12,65.1,104.4,1904.0
5063690,stimulus_Lit_Solaris_8_page_12,65.2,104.5,1905.0
5063691,stimulus_Lit_Solaris_8_page_12,65.2,104.6,1905.0
5063692,stimulus_Lit_Solaris_8_page_12,65.3,104.6,1906.0
5063693,stimulus_Lit_Solaris_8_page_12,65.2,104.6,1907.0
5063694,stimulus_Lit_Solaris_8_page_12,65.2,104.6,1906.0
5063695,stimulus_Lit_Solaris_8_page_12,65.2,104.9,1906.0
5063696,stimulus_Lit_Solaris_8_page_12,65.2,105.1,1905.0
5063697,stimulus_Lit_Solaris_8_page_12,65.5,105.3,1905.0
5063698,stimulus_Lit_Solaris_8_page_12,65.7,105.1,1905.0
5063699,stimulus_Lit_Solaris_8_page_12,65.9,105.0,1908.0
5063700,stimulus_Lit_Solaris_8_page_12,65.7,104.7,1911.0
5063701,stimulus_Lit_Solaris_8_page_12,65.5,104.3,1914.0
5063702,stimulus_Lit_Solaris_8_page_12,65.2,104.1,1914.0
5063703,stimulus_Lit_Solaris_8_page_12,65.2,104.1,1913.0
5063704,stimulus_Lit_Solaris_8_page_12,65.2,104.1,1911.0
5063705,stimulus_Lit_Solaris_8_page_12,65.1,104.1,1909.0
5063706,stimulus_Lit_Solaris_8_page_12,64.9,104.4,1909.0
5063707,stimulus_Lit_Solaris_8_page_12,64.7,104.8,1909.0
5063708,stimulus_Lit_Solaris_8_page_12,64.7,105.4,1910.0
5063709,stimulus_Lit_Solaris_8_page_12,64.7,105.6,1912.0
5063710,stimulus_Lit_Solaris_8_page_12,64.8,105.5,1914.0
5063711,stimulus_Lit_Solaris_8_page_12,65.0,105.3,1915.0
5063712,stimulus_Lit_Solaris_8_page_12,65.2,105.0,1914.0
5063713,stimulus_Lit_Solaris_8_page_12,65.2,104.9,1913.0
5063714,stimulus_Lit_Solaris_8_page_12,65.2,104.8,1912.0
5063715,stimulus_Lit_Solaris_8_page_12,65.0,104.9,1911.0
5063716,stimulus_Lit_Solaris_8_page_12,64.9,105.2,1909.0
5063717,stimulus_Lit_Solaris_8_page_12,64.7,105.4,1908.0
5063718,stimulus_Lit_Solaris_8_page_12,64.7,105.4,1908.0
5063719,stimulus_Lit_Solaris_8_page_12,64.7,105.2,1909.0
5063720,stimulus_Lit_Solaris_8_page_12,64.7,105.1,1912.0
5063721,stimulus_Lit_Solaris_8_page_12,64.7,105.2,1914.0
5063722,stimulus_Lit_Solaris_8_page_12,64.8,105.3,1914.0
5063723,stimulus_Lit_Solaris_8_page_12,64.9,105.5,1913.0
5063724,stimulus_Lit_Solaris_8_page_12,65.1,105.4,1911.0
5063725,stimulus_Lit_Solaris_8_page_12,65.3,105.3,1910.0
5063726,stimulus_Lit_Solaris_8_page_12,65.3,105.3,1910.0
5063727,stimulus_Lit_Solaris_8_page_12,65.2,105.3,1911.0
5063728,stimulus_Lit_Solaris_8_page_12,65.2,105.5,1912.0
5063729,stimulus_Lit_Solaris_8_page_12,65.2,105.6,1913.0
5063730,stimulus_Lit_Solaris_8_page_12,65.1,105.7,1913.0
5063731,stimulus_Lit_Solaris_8_page_12,65.1,105.8,1913.0
