time,screen,pixel_x,pixel_y,pupil
1542601,subject_difficulty_screen,184.6,349.0,1972.0
1542602,subject_difficulty_screen,184.6,348.8,1970.0
1542603,subject_difficulty_screen,184.5,348.6,1969.0
1542604,subject_difficulty_screen,184.2,348.4,1967.0
1542605,subject_difficulty_screen,183.9,348.4,1968.0
1542606,subject_difficulty_screen,183.8,348.0,1968.0
1542607,subject_difficulty_screen,183.6,347.5,1968.0
1542608,subject_difficulty_screen,183.4,347.1,1968.0
1542609,subject_difficulty_screen,183.2,347.3,1968.0
1542610,subject_difficulty_screen,183.2,347.7,1968.0
1542611,subject_difficulty_screen,183.2,348.1,1967.0
1542612,subject_difficulty_screen,183.2,348.3,1967.0
1542613,subject_difficulty_screen,183.2,348.3,1969.0
1542614,subject_difficulty_screen,183.1,347.7,1971.0
1542615,subject_difficulty_screen,183.1,347.1,1972.0
1542616,subject_difficulty_screen,183.1,346.8,1971.0
1542617,subject_difficulty_screen,183.0,347.0,1971.0
1542618,subject_difficulty_screen,182.8,347.2,1970.0
1542619,subject_difficulty_screen,182.5,347.1,1970.0
1542620,subject_difficulty_screen,182.3,347.0,1970.0
1542621,subject_difficulty_screen,182.2,347.1,1970.0
1542622,subject_difficulty_screen,182.1,347.1,1970.0
1542623,subject_difficulty_screen,182.1,347.4,1969.0
1542624,subject_difficulty_screen,182.0,347.7,1969.0
1542625,subject_difficulty_screen,181.9,348.0,1969.0
1542626,subject_difficulty_screen,181.8,348.0,1969.0
1542627,subject_difficulty_screen,181.4,348.1,1969.0
1542628,subject_difficulty_screen,181.2,348.2,1970.0
1542629,subject_difficulty_screen,181.1,348.1,1971.0
1542630,subject_difficulty_screen,181.2,348.0,1972.0
1542631,subject_difficulty_screen,181.9,347.9,1972.0
1542632,subject_difficulty_screen,182.7,348.1,1973.0
1542633,subject_difficulty_screen,183.5,348.3,1973.0
1542634,subject_difficulty_screen,183.4,348.4,1974.0
1542635,subject_difficulty_screen,183.3,348.2,1974.0
1542636,subject_difficulty_screen,183.1,348.0,1973.0
1542637,subject_difficulty_screen,182.7,347.9,1973.0
1542638,subject_difficulty_screen,182.2,347.8,1973.0
1542639,subject_difficulty_screen,181.7,347.6,1973.0
1542640,subject_difficulty_screen,181.9,347.1,1973.0
1542641,subject_difficulty_screen,182.1,346.6,1971.0
1542642,subject_difficulty_screen,182.3,346.4,1969.0
1542643,subject_difficulty_screen,182.4,346.4,1968.0
1542644,subject_difficulty_screen,182.3,346.5,1968.0
1542645,subject_difficulty_screen,182.4,346.6,1968.0
1542646,subject_difficulty_screen,182.5,346.6,1969.0
1542647,subject_difficulty_screen,182.8,346.5,1971.0
1542648,subject_difficulty_screen,182.9,346.4,1972.0
1542649,subject_difficulty_screen,182.6,346.3,1972.0
1542650,subject_difficulty_screen,182.3,346.3,1972.0
1542651,subject_difficulty_screen,182.0,346.3,1972.0
1542652,subject_difficulty_screen,182.1,346.3,1971.0
1542653,subject_difficulty_screen,182.2,346.2,1971.0
1542654,subject_difficulty_screen,182.2,346.1,1972.0
1542655,subject_difficulty_screen,182.2,345.9,1974.0
1542656,subject_difficulty_screen,182.0,345.8,1976.0
1542657,subject_difficulty_screen,181.6,345.8,1976.0
1542658,subject_difficulty_screen,181.3,345.9,1978.0
1542659,subject_difficulty_screen,181.3,346.2,1980.0
1542660,subject_difficulty_screen,181.5,346.5,1982.0
1542661,subject_difficulty_screen,181.6,346.6,1982.0
1542662,subject_difficulty_screen,181.4,347.2,1981.0
1542663,subject_difficulty_screen,181.7,347.8,1980.0
1542664,subject_difficulty_screen,182.2,348.3,1980.0
1542665,subject_difficulty_screen,182.7,348.2,1981.0
1542666,subject_difficulty_screen,182.6,347.9,1982.0
1542667,subject_difficulty_screen,182.6,347.8,1983.0
1542668,subject_difficulty_screen,182.7,347.7,1985.0
1542669,subject_difficulty_screen,182.7,347.8,1984.0
1542670,subject_difficulty_screen,182.8,348.0,1982.0
1542671,subject_difficulty_screen,182.8,348.3,1980.0
1542672,subject_difficulty_screen,182.6,348.4,1981.0
1542673,subject_difficulty_screen,182.5,348.5,1981.0
1542674,subject_difficulty_screen,182.4,348.5,1981.0
1542675,subject_difficulty_screen,182.4,348.0,1981.0
1542676,subject_difficulty_screen,182.6,347.4,1981.0
1542677,subject_difficulty_screen,182.9,346.7,1981.0
1542678,subject_difficulty_screen,183.0,346.6,1981.0
1542679,subject_difficulty_screen,182.8,346.6,1981.0
1542680,subject_difficulty_screen,182.5,347.0,1981.0
1542681,subject_difficulty_screen,182.3,347.2,1980.0
1542682,subject_difficulty_screen,182.3,347.4,1978.0
1542683,subject_difficulty_screen,182.3,347.3,1979.0
1542684,subject_difficulty_screen,182.3,347.2,1980.0
1542685,subject_difficulty_screen,182.3,347.3,1983.0
1542686,subject_difficulty_screen,182.0,347.5,1983.0
1542687,subject_difficulty_screen,181.7,347.6,1984.0
1542688,subject_difficulty_screen,181.4,347.5,1985.0
1542689,subject_difficulty_screen,181.4,347.5,1985.0
1542690,subject_difficulty_screen,181.5,347.5,1985.0
1542691,subject_difficulty_screen,181.6,347.5,1987.0
1542692,subject_difficulty_screen,181.7,347.5,1989.0
1542693,subject_difficulty_screen,182.0,347.8,1990.0
1542694,subject_difficulty_screen,182.2,348.2,1991.0
1542695,subject_difficulty_screen,182.3,348.4,1991.0
