time,screen,pixel_x,pixel_y,pupil
3359458,subject_difficulty_screen,185.5,432.5,1860.0
3359459,subject_difficulty_screen,185.7,432.4,1860.0
3359460,subject_difficulty_screen,186.3,432.5,1862.0
3359461,subject_difficulty_screen,186.9,432.6,1864.0
3359462,subject_difficulty_screen,187.4,432.9,1866.0
3359463,subject_difficulty_screen,187.9,433.2,1866.0
3359464,subject_difficulty_screen,188.4,433.7,1866.0
3359465,subject_difficulty_screen,188.4,434.0,1866.0
3359466,subject_difficulty_screen,188.1,434.1,1866.0
3359467,subject_difficulty_screen,187.7,433.9,1866.0
3359468,subject_difficulty_screen,187.5,433.8,1865.0
3359469,subject_difficulty_screen,187.4,433.7,1864.0
3359470,subject_difficulty_screen,187.3,433.6,1863.0
3359471,subject_difficulty_screen,187.4,433.7,1863.0
3359472,subject_difficulty_screen,187.4,433.7,1865.0
3359473,subject_difficulty_screen,187.3,433.8,1866.0
3359474,subject_difficulty_screen,187.2,433.9,1866.0
3359475,subject_difficulty_screen,187.0,434.1,1865.0
3359476,subject_difficulty_screen,187.4,434.2,1863.0
3359477,subject_difficulty_screen,187.8,434.2,1862.0
3359478,subject_difficulty_screen,187.9,434.2,1861.0
3359479,subject_difficulty_screen,187.6,433.9,1862.0
3359480,subject_difficulty_screen,187.2,433.6,1863.0
3359481,subject_difficulty_screen,187.2,433.4,1863.0
3359482,subject_difficulty_screen,187.2,433.3,1863.0
3359483,subject_difficulty_screen,187.2,433.2,1863.0
3359484,subject_difficulty_screen,186.6,433.2,1863.0
3359485,subject_difficulty_screen,186.1,433.2,1863.0
3359486,subject_difficulty_screen,186.1,433.2,1862.0
3359487,subject_difficulty_screen,186.7,433.3,1861.0
3359488,subject_difficulty_screen,187.2,433.4,1860.0
3359489,subject_difficulty_screen,187.3,433.4,1859.0
3359490,subject_difficulty_screen,187.0,433.3,1859.0
3359491,subject_difficulty_screen,186.7,433.2,1859.0
3359492,subject_difficulty_screen,186.3,433.1,1860.0
3359493,subject_difficulty_screen,186.1,433.3,1860.0
3359494,subject_difficulty_screen,185.9,433.5,1861.0
3359495,subject_difficulty_screen,185.9,433.7,1861.0
3359496,subject_difficulty_screen,185.9,433.6,1859.0
3359497,subject_difficulty_screen,185.9,433.2,1858.0
3359498,subject_difficulty_screen,185.9,433.0,1856.0
3359499,subject_difficulty_screen,186.0,432.5,1855.0
3359500,subject_difficulty_screen,185.8,432.3,1856.0
3359501,subject_difficulty_screen,185.7,432.2,1856.0
3359502,subject_difficulty_screen,185.6,432.6,1857.0
3359503,subject_difficulty_screen,185.6,432.8,1857.0
3359504,subject_difficulty_screen,185.9,433.0,1857.0
3359505,subject_difficulty_screen,186.2,433.0,1857.0
3359506,subject_difficulty_screen,186.2,433.2,1856.0
3359507,subject_difficulty_screen,185.8,433.4,1854.0
3359508,subject_difficulty_screen,185.4,433.6,1853.0
3359509,subject_difficulty_screen,185.1,433.4,1853.0
3359510,subject_difficulty_screen,185.0,433.2,1852.0
3359511,subject_difficulty_screen,184.9,433.0,1852.0
3359512,subject_difficulty_screen,185.1,432.9,1851.0
3359513,subject_difficulty_screen,185.3,433.3,1851.0
3359514,subject_difficulty_screen,185.7,433.6,1851.0
3359515,subject_difficulty_screen,186.0,433.9,1851.0
3359516,subject_difficulty_screen,186.2,433.9,1849.0
3359517,subject_difficulty_screen,186.3,433.1,1848.0
3359518,subject_difficulty_screen,186.2,432.3,1846.0
3359519,subject_difficulty_screen,186.1,431.3,1846.0
3359520,subject_difficulty_screen,186.1,431.2,1847.0
3359521,subject_difficulty_screen,185.9,431.1,1847.0
3359522,subject_difficulty_screen,185.7,431.1,1848.0
3359523,subject_difficulty_screen,185.5,431.0,1847.0
3359524,subject_difficulty_screen,185.7,430.4,1847.0
3359525,subject_difficulty_screen,186.1,430.0,1847.0
3359526,subject_difficulty_screen,185.7,430.4,1846.0
3359527,subject_difficulty_screen,184.9,431.2,1844.0
3359528,subject_difficulty_screen,184.2,431.8,1842.0
3359529,subject_difficulty_screen,184.2,431.5,1842.0
3359530,subject_difficulty_screen,185.0,431.2,1843.0
3359531,subject_difficulty_screen,185.7,431.2,1844.0
3359532,subject_difficulty_screen,186.5,431.4,1846.0
3359533,subject_difficulty_screen,186.4,431.6,1848.0
3359534,subject_difficulty_screen,186.1,432.0,1849.0
3359535,subject_difficulty_screen,185.6,432.1,1849.0
3359536,subject_difficulty_screen,185.0,432.2,1849.0
