time,screen,pixel_x,pixel_y,pupil
3249201,stimulus_Arg_PISARapaNui_11_page_10,87.7,140.1,1308.0
3249202,stimulus_Arg_PISARapaNui_11_page_10,88.7,139.9,1307.0
3249203,stimulus_Arg_PISARapaNui_11_page_10,89.8,140.3,1306.0
3249204,stimulus_Arg_PISARapaNui_11_page_10,90.3,140.8,1306.0
3249205,stimulus_Arg_PISARapaNui_11_page_10,90.3,141.2,1307.0
3249206,stimulus_Arg_PISARapaNui_11_page_10,90.2,141.4,1307.0
3249207,stimulus_Arg_PISARapaNui_11_page_10,90.2,141.6,1307.0
3249208,stimulus_Arg_PISARapaNui_11_page_10,90.3,141.8,1308.0
3249209,stimulus_Arg_PISARapaNui_11_page_10,90.3,141.8,1309.0
3249210,stimulus_Arg_PISARapaNui_11_page_10,90.4,141.9,1309.0
3249211,stimulus_Arg_PISARapaNui_11_page_10,90.4,142.1,1309.0
3249212,stimulus_Arg_PISARapaNui_11_page_10,90.5,141.8,1308.0
3249213,stimulus_Arg_PISARapaNui_11_page_10,90.7,141.3,1308.0
3249214,stimulus_Arg_PISARapaNui_11_page_10,90.7,140.9,1308.0
3249215,stimulus_Arg_PISARapaNui_11_page_10,90.5,141.0,1308.0
3249216,stimulus_Arg_PISARapaNui_11_page_10,90.3,141.4,1307.0
3249217,stimulus_Arg_PISARapaNui_11_page_10,90.3,141.8,1306.0
3249218,stimulus_Arg_PISARapaNui_11_page_10,90.3,142.0,1305.0
3249219,stimulus_Arg_PISARapaNui_11_page_10,90.5,142.0,1305.0
3249220,stimulus_Arg_PISARapaNui_11_page_10,90.8,142.2,1304.0
3249221,stimulus_Arg_PISARapaNui_11_page_10,91.1,142.6,1304.0
3249222,stimulus_Arg_PISARapaNui_11_page_10,91.1,143.0,1304.0
3249223,stimulus_Arg_PISARapaNui_11_page_10,91.2,143.2,1303.0
3249224,stimulus_Arg_PISARapaNui_11_page_10,91.2,142.9,1302.0
3249225,stimulus_Arg_PISARapaNui_11_page_10,91.2,142.7,1300.0
3249226,stimulus_Arg_PISARapaNui_11_page_10,91.2,142.9,1298.0
