time,screen,pixel_x,pixel_y,pupil
3029428,stimulus_Arg_PISARapaNui_11_page_2,47.5,120.0,1675.0
3029429,stimulus_Arg_PISARapaNui_11_page_2,47.4,120.0,1675.0
3029430,stimulus_Arg_PISARapaNui_11_page_2,47.4,120.1,1675.0
3029431,stimulus_Arg_PISARapaNui_11_page_2,47.4,120.1,1676.0
3029432,stimulus_Arg_PISARapaNui_11_page_2,47.4,120.1,1677.0
3029433,stimulus_Arg_PISARapaNui_11_page_2,47.4,120.3,1678.0
3029434,stimulus_Arg_PISARapaNui_11_page_2,47.3,120.9,1678.0
3029435,stimulus_Arg_PISARapaNui_11_page_2,47.1,121.4,1678.0
3029436,stimulus_Arg_PISARapaNui_11_page_2,46.9,121.7,1679.0
3029437,stimulus_Arg_PISARapaNui_11_page_2,46.7,121.7,1679.0
3029438,stimulus_Arg_PISARapaNui_11_page_2,46.8,121.4,1679.0
3029439,stimulus_Arg_PISARapaNui_11_page_2,46.8,121.2,1679.0
3029440,stimulus_Arg_PISARapaNui_11_page_2,46.9,121.0,1678.0
3029441,stimulus_Arg_PISARapaNui_11_page_2,47.1,121.2,1677.0
3029442,stimulus_Arg_PISARapaNui_11_page_2,47.2,121.4,1677.0
3029443,stimulus_Arg_PISARapaNui_11_page_2,47.3,121.5,1678.0
3029444,stimulus_Arg_PISARapaNui_11_page_2,47.3,121.5,1678.0
3029445,stimulus_Arg_PISARapaNui_11_page_2,47.3,121.4,1678.0
3029446,stimulus_Arg_PISARapaNui_11_page_2,47.4,121.4,1678.0
3029447,stimulus_Arg_PISARapaNui_11_page_2,47.5,121.4,1678.0
3029448,stimulus_Arg_PISARapaNui_11_page_2,47.5,121.4,1677.0
3029449,stimulus_Arg_PISARapaNui_11_page_2,47.7,121.3,1678.0
3029450,stimulus_Arg_PISARapaNui_11_page_2,47.9,120.8,1678.0
3029451,stimulus_Arg_PISARapaNui_11_page_2,47.9,120.4,1678.0
3029452,stimulus_Arg_PISARapaNui_11_page_2,47.7,120.2,1678.0
3029453,stimulus_Arg_PISARapaNui_11_page_2,47.5,120.2,1677.0
3029454,stimulus_Arg_PISARapaNui_11_page_2,47.3,120.5,1677.0
3029455,stimulus_Arg_PISARapaNui_11_page_2,47.3,121.0,1678.0
3029456,stimulus_Arg_PISARapaNui_11_page_2,47.2,121.5,1679.0
3029457,stimulus_Arg_PISARapaNui_11_page_2,47.4,121.7,1679.0
3029458,stimulus_Arg_PISARapaNui_11_page_2,47.7,121.7,1679.0
3029459,stimulus_Arg_PISARapaNui_11_page_2,47.8,121.7,1679.0
3029460,stimulus_Arg_PISARapaNui_11_page_2,47.6,121.8,1678.0
3029461,stimulus_Arg_PISARapaNui_11_page_2,47.6,121.9,1678.0
3029462,stimulus_Arg_PISARapaNui_11_page_2,48.0,121.9,1676.0
3029463,stimulus_Arg_PISARapaNui_11_page_2,48.3,121.8,1676.0
3029464,stimulus_Arg_PISARapaNui_11_page_2,48.5,121.7,1675.0
3029465,stimulus_Arg_PISARapaNui_11_page_2,48.4,121.7,1676.0
3029466,stimulus_Arg_PISARapaNui_11_page_2,48.4,121.8,1676.0
3029467,stimulus_Arg_PISARapaNui_11_page_2,48.4,121.8,1677.0
3029468,stimulus_Arg_PISARapaNui_11_page_2,48.5,121.8,1678.0
3029469,stimulus_Arg_PISARapaNui_11_page_2,48.6,121.8,1678.0
3029470,stimulus_Arg_PISARapaNui_11_page_2,48.7,121.8,1677.0
3029471,stimulus_Arg_PISARapaNui_11_page_2,48.3,122.1,1676.0
3029472,stimulus_Arg_PISARapaNui_11_page_2,47.8,122.4,1675.0
3029473,stimulus_Arg_PISARapaNui_11_page_2,47.3,122.4,1676.0
3029474,stimulus_Arg_PISARapaNui_11_page_2,47.4,122.0,1676.0
3029475,stimulus_Arg_PISARapaNui_11_page_2,47.8,121.6,1677.0
3029476,stimulus_Arg_PISARapaNui_11_page_2,48.2,121.6,1676.0
3029477,stimulus_Arg_PISARapaNui_11_page_2,48.7,121.6,1676.0
3029478,stimulus_Arg_PISARapaNui_11_page_2,48.8,121.7,1677.0
3029479,stimulus_Arg_PISARapaNui_11_page_2,48.4,121.9,1678.0
3029480,stimulus_Arg_PISARapaNui_11_page_2,48.0,121.9,1678.0
3029481,stimulus_Arg_PISARapaNui_11_page_2,47.8,122.0,1677.0
3029482,stimulus_Arg_PISARapaNui_11_page_2,48.1,122.0,1677.0
3029483,stimulus_Arg_PISARapaNui_11_page_2,48.5,121.8,1676.0
3029484,stimulus_Arg_PISARapaNui_11_page_2,48.6,121.7,1676.0
3029485,stimulus_Arg_PISARapaNui_11_page_2,48.2,121.9,1676.0
3029486,stimulus_Arg_PISARapaNui_11_page_2,47.8,122.2,1677.0
3029487,stimulus_Arg_PISARapaNui_11_page_2,47.7,122.6,1677.0
3029488,stimulus_Arg_PISARapaNui_11_page_2,48.0,122.5,1678.0
3029489,stimulus_Arg_PISARapaNui_11_page_2,48.3,122.5,1678.0
3029490,stimulus_Arg_PISARapaNui_11_page_2,48.3,122.4,1678.0
3029491,stimulus_Arg_PISARapaNui_11_page_2,48.4,122.4,1678.0
3029492,stimulus_Arg_PISARapaNui_11_page_2,48.4,122.4,1679.0
3029493,stimulus_Arg_PISARapaNui_11_page_2,48.4,122.5,1678.0
3029494,stimulus_Arg_PISARapaNui_11_page_2,48.3,122.5,1676.0
3029495,stimulus_Arg_PISARapaNui_11_page_2,48.2,122.5,1675.0
3029496,stimulus_Arg_PISARapaNui_11_page_2,48.2,122.6,1676.0
3029497,stimulus_Arg_PISARapaNui_11_page_2,48.2,122.7,1676.0
3029498,stimulus_Arg_PISARapaNui_11_page_2,48.2,122.5,1677.0
3029499,stimulus_Arg_PISARapaNui_11_page_2,48.2,122.3,1677.0
3029500,stimulus_Arg_PISARapaNui_11_page_2,48.3,122.1,1676.0
3029501,stimulus_Arg_PISARapaNui_11_page_2,48.3,122.1,1674.0
3029502,stimulus_Arg_PISARapaNui_11_page_2,48.3,122.1,1671.0
3029503,stimulus_Arg_PISARapaNui_11_page_2,48.3,122.1,1672.0
3029504,stimulus_Arg_PISARapaNui_11_page_2,48.3,122.0,1672.0
3029505,stimulus_Arg_PISARapaNui_11_page_2,48.2,122.0,1673.0
3029506,stimulus_Arg_PISARapaNui_11_page_2,48.0,121.9,1672.0
3029507,stimulus_Arg_PISARapaNui_11_page_2,47.9,121.8,1671.0
3029508,stimulus_Arg_PISARapaNui_11_page_2,47.8,121.9,1671.0
3029509,stimulus_Arg_PISARapaNui_11_page_2,48.0,122.0,1670.0
3029510,stimulus_Arg_PISARapaNui_11_page_2,48.1,122.1,1669.0
3029511,stimulus_Arg_PISARapaNui_11_page_2,48.2,122.3,1669.0
3029512,stimulus_Arg_PISARapaNui_11_page_2,48.3,122.6,1668.0
3029513,stimulus_Arg_PISARapaNui_11_page_2,48.4,122.8,1668.0
3029514,stimulus_Arg_PISARapaNui_11_page_2,48.6,122.8,1666.0
3029515,stimulus_Arg_PISARapaNui_11_page_2,48.8,122.8,1665.0
3029516,stimulus_Arg_PISARapaNui_11_page_2,48.9,122.9,1665.0
3029517,stimulus_Arg_PISARapaNui_11_page_2,49.0,122.9,1665.0
3029518,stimulus_Arg_PISARapaNui_11_page_2,48.7,122.8,1666.0
3029519,stimulus_Arg_PISARapaNui_11_page_2,48.5,122.7,1665.0
3029520,stimulus_Arg_PISARapaNui_11_page_2,48.4,122.7,1665.0
3029521,stimulus_Arg_PISARapaNui_11_page_2,49.0,122.8,1664.0
3029522,stimulus_Arg_PISARapaNui_11_page_2,49.6,123.0,1663.0
3029523,stimulus_Arg_PISARapaNui_11_page_2,50.2,123.1,1662.0
3029524,stimulus_Arg_PISARapaNui_11_page_2,50.6,123.1,1663.0
3029525,stimulus_Arg_PISARapaNui_11_page_2,50.9,123.1,1663.0
3029526,stimulus_Arg_PISARapaNui_11_page_2,51.2,123.3,1663.0
3029527,stimulus_Arg_PISARapaNui_11_page_2,51.2,123.6,1662.0
3029528,stimulus_Arg_PISARapaNui_11_page_2,51.4,123.9,1661.0
3029529,stimulus_Arg_PISARapaNui_11_page_2,51.6,123.9,1661.0
3029530,stimulus_Arg_PISARapaNui_11_page_2,51.8,124.0,1660.0
3029531,stimulus_Arg_PISARapaNui_11_page_2,51.9,124.0,1659.0
3029532,stimulus_Arg_PISARapaNui_11_page_2,52.1,123.9,1659.0
3029533,stimulus_Arg_PISARapaNui_11_page_2,52.2,124.0,1659.0
3029534,stimulus_Arg_PISARapaNui_11_page_2,52.3,124.0,1658.0
3029535,stimulus_Arg_PISARapaNui_11_page_2,52.3,124.1,1657.0
3029536,stimulus_Arg_PISARapaNui_11_page_2,52.3,124.1,1655.0
3029537,stimulus_Arg_PISARapaNui_11_page_2,52.3,124.2,1652.0
3029538,stimulus_Arg_PISARapaNui_11_page_2,52.3,124.2,1650.0
3029539,stimulus_Arg_PISARapaNui_11_page_2,52.2,124.0,1649.0
3029540,stimulus_Arg_PISARapaNui_11_page_2,52.0,123.8,1648.0
3029541,stimulus_Arg_PISARapaNui_11_page_2,51.8,123.5,1648.0
3029542,stimulus_Arg_PISARapaNui_11_page_2,51.7,123.5,1648.0
3029543,stimulus_Arg_PISARapaNui_11_page_2,51.4,123.2,1647.0
3029544,stimulus_Arg_PISARapaNui_11_page_2,51.2,122.9,1647.0
3029545,stimulus_Arg_PISARapaNui_11_page_2,51.1,122.5,1644.0
3029546,stimulus_Arg_PISARapaNui_11_page_2,51.0,122.6,1643.0
3029547,stimulus_Arg_PISARapaNui_11_page_2,50.8,122.7,1642.0
3029548,stimulus_Arg_PISARapaNui_11_page_2,50.5,122.9,1643.0
3029549,stimulus_Arg_PISARapaNui_11_page_2,50.3,123.1,1644.0
3029550,stimulus_Arg_PISARapaNui_11_page_2,50.3,123.1,1643.0
3029551,stimulus_Arg_PISARapaNui_11_page_2,50.5,123.1,1641.0
3029552,stimulus_Arg_PISARapaNui_11_page_2,50.3,123.2,1639.0
3029553,stimulus_Arg_PISARapaNui_11_page_2,50.0,123.3,1638.0
3029554,stimulus_Arg_PISARapaNui_11_page_2,49.7,123.6,1638.0
3029555,stimulus_Arg_PISARapaNui_11_page_2,49.6,123.9,1638.0
3029556,stimulus_Arg_PISARapaNui_11_page_2,49.5,124.1,1637.0
3029557,stimulus_Arg_PISARapaNui_11_page_2,49.2,124.1,1637.0
3029558,stimulus_Arg_PISARapaNui_11_page_2,48.9,124.2,1637.0
3029559,stimulus_Arg_PISARapaNui_11_page_2,48.6,124.3,1637.0
3029560,stimulus_Arg_PISARapaNui_11_page_2,48.4,124.4,1637.0
3029561,stimulus_Arg_PISARapaNui_11_page_2,48.3,124.3,1636.0
3029562,stimulus_Arg_PISARapaNui_11_page_2,48.3,124.3,1634.0
3029563,stimulus_Arg_PISARapaNui_11_page_2,48.4,124.2,1633.0
3029564,stimulus_Arg_PISARapaNui_11_page_2,48.6,124.2,1633.0
3029565,stimulus_Arg_PISARapaNui_11_page_2,48.7,124.2,1635.0
3029566,stimulus_Arg_PISARapaNui_11_page_2,48.3,124.3,1637.0
3029567,stimulus_Arg_PISARapaNui_11_page_2,47.9,124.4,1637.0
3029568,stimulus_Arg_PISARapaNui_11_page_2,47.7,124.4,1636.0
3029569,stimulus_Arg_PISARapaNui_11_page_2,47.9,124.5,1635.0
3029570,stimulus_Arg_PISARapaNui_11_page_2,48.1,124.5,1633.0
3029571,stimulus_Arg_PISARapaNui_11_page_2,48.3,124.4,1632.0
3029572,stimulus_Arg_PISARapaNui_11_page_2,48.5,124.4,1632.0
3029573,stimulus_Arg_PISARapaNui_11_page_2,48.7,124.4,1632.0
3029574,stimulus_Arg_PISARapaNui_11_page_2,48.7,124.7,1632.0
3029575,stimulus_Arg_PISARapaNui_11_page_2,48.7,124.9,1631.0
3029576,stimulus_Arg_PISARapaNui_11_page_2,48.7,125.0,1631.0
3029577,stimulus_Arg_PISARapaNui_11_page_2,48.8,124.9,1631.0
3029578,stimulus_Arg_PISARapaNui_11_page_2,49.3,124.9,1631.0
3029579,stimulus_Arg_PISARapaNui_11_page_2,49.7,125.0,1630.0
3029580,stimulus_Arg_PISARapaNui_11_page_2,49.9,125.1,1630.0
3029581,stimulus_Arg_PISARapaNui_11_page_2,49.8,125.4,1628.0
3029582,stimulus_Arg_PISARapaNui_11_page_2,49.8,125.5,1627.0
3029583,stimulus_Arg_PISARapaNui_11_page_2,50.0,125.2,1625.0
3029584,stimulus_Arg_PISARapaNui_11_page_2,50.3,124.9,1625.0
3029585,stimulus_Arg_PISARapaNui_11_page_2,50.3,124.6,1626.0
3029586,stimulus_Arg_PISARapaNui_11_page_2,50.3,124.6,1627.0
3029587,stimulus_Arg_PISARapaNui_11_page_2,50.3,124.5,1626.0
3029588,stimulus_Arg_PISARapaNui_11_page_2,50.3,124.5,1624.0
3029589,stimulus_Arg_PISARapaNui_11_page_2,50.3,124.5,1623.0
3029590,stimulus_Arg_PISARapaNui_11_page_2,50.6,124.6,1622.0
3029591,stimulus_Arg_PISARapaNui_11_page_2,50.9,124.8,1621.0
3029592,stimulus_Arg_PISARapaNui_11_page_2,51.1,124.8,1620.0
3029593,stimulus_Arg_PISARapaNui_11_page_2,50.9,125.2,1619.0
3029594,stimulus_Arg_PISARapaNui_11_page_2,50.7,125.6,1617.0
3029595,stimulus_Arg_PISARapaNui_11_page_2,50.6,125.4,1616.0
3029596,stimulus_Arg_PISARapaNui_11_page_2,50.7,125.0,1617.0
3029597,stimulus_Arg_PISARapaNui_11_page_2,50.7,124.8,1618.0
