time,screen,pixel_x,pixel_y,pupil
4805479,stimulus_Lit_Solaris_8_page_3,51.9,113.6,1922.0
4805480,stimulus_Lit_Solaris_8_page_3,51.4,113.6,1922.0
4805481,stimulus_Lit_Solaris_8_page_3,51.0,113.7,1921.0
4805482,stimulus_Lit_Solaris_8_page_3,50.9,113.7,1923.0
4805483,stimulus_Lit_Solaris_8_page_3,50.9,113.8,1925.0
4805484,stimulus_Lit_Solaris_8_page_3,51.1,113.9,1927.0
4805485,stimulus_Lit_Solaris_8_page_3,51.7,113.7,1926.0
4805486,stimulus_Lit_Solaris_8_page_3,52.4,113.4,1924.0
4805487,stimulus_Lit_Solaris_8_page_3,52.8,113.0,1923.0
4805488,stimulus_Lit_Solaris_8_page_3,52.8,113.0,1924.0
4805489,stimulus_Lit_Solaris_8_page_3,52.6,113.2,1925.0
4805490,stimulus_Lit_Solaris_8_page_3,52.5,113.1,1926.0
4805491,stimulus_Lit_Solaris_8_page_3,52.8,112.9,1927.0
4805492,stimulus_Lit_Solaris_8_page_3,53.1,112.8,1929.0
4805493,stimulus_Lit_Solaris_8_page_3,53.1,112.9,1929.0
4805494,stimulus_Lit_Solaris_8_page_3,52.8,113.0,1930.0
4805495,stimulus_Lit_Solaris_8_page_3,52.5,112.9,1930.0
4805496,stimulus_Lit_Solaris_8_page_3,52.5,112.8,1930.0
4805497,stimulus_Lit_Solaris_8_page_3,52.5,112.7,1930.0
4805498,stimulus_Lit_Solaris_8_page_3,52.5,113.0,1930.0
4805499,stimulus_Lit_Solaris_8_page_3,52.5,113.3,1930.0
4805500,stimulus_Lit_Solaris_8_page_3,52.4,113.5,1930.0
4805501,stimulus_Lit_Solaris_8_page_3,52.5,113.5,1930.0
4805502,stimulus_Lit_Solaris_8_page_3,52.5,113.3,1930.0
4805503,stimulus_Lit_Solaris_8_page_3,52.5,113.1,1932.0
4805504,stimulus_Lit_Solaris_8_page_3,52.7,112.6,1934.0
4805505,stimulus_Lit_Solaris_8_page_3,52.8,112.3,1935.0
4805506,stimulus_Lit_Solaris_8_page_3,52.9,112.1,1934.0
4805507,stimulus_Lit_Solaris_8_page_3,52.6,112.2,1933.0
4805508,stimulus_Lit_Solaris_8_page_3,52.3,112.4,1933.0
4805509,stimulus_Lit_Solaris_8_page_3,52.0,112.7,1934.0
4805510,stimulus_Lit_Solaris_8_page_3,52.0,113.0,1936.0
4805511,stimulus_Lit_Solaris_8_page_3,52.1,113.5,1937.0
