time,screen,pixel_x,pixel_y,pupil
5134499,stimulus_Lit_Solaris_8_page_14,63.5,109.9,1816.0
5134500,stimulus_Lit_Solaris_8_page_14,63.4,109.9,1816.0
5134501,stimulus_Lit_Solaris_8_page_14,63.2,109.7,1816.0
5134502,stimulus_Lit_Solaris_8_page_14,63.1,109.6,1815.0
5134503,stimulus_Lit_Solaris_8_page_14,63.3,109.4,1815.0
5134504,stimulus_Lit_Solaris_8_page_14,63.4,109.4,1816.0
5134505,stimulus_Lit_Solaris_8_page_14,63.5,109.4,1817.0
5134506,stimulus_Lit_Solaris_8_page_14,63.7,109.4,1818.0
5134507,stimulus_Lit_Solaris_8_page_14,63.9,109.3,1817.0
5134508,stimulus_Lit_Solaris_8_page_14,63.8,109.6,1817.0
5134509,stimulus_Lit_Solaris_8_page_14,63.6,109.9,1817.0
5134510,stimulus_Lit_Solaris_8_page_14,63.3,110.1,1818.0
5134511,stimulus_Lit_Solaris_8_page_14,63.3,110.0,1818.0
5134512,stimulus_Lit_Solaris_8_page_14,63.3,109.9,1819.0
5134513,stimulus_Lit_Solaris_8_page_14,63.3,109.9,1818.0
5134514,stimulus_Lit_Solaris_8_page_14,63.3,109.8,1819.0
5134515,stimulus_Lit_Solaris_8_page_14,63.3,109.8,1819.0
5134516,stimulus_Lit_Solaris_8_page_14,63.3,110.0,1819.0
5134517,stimulus_Lit_Solaris_8_page_14,63.2,110.3,1819.0
5134518,stimulus_Lit_Solaris_8_page_14,63.2,110.4,1819.0
5134519,stimulus_Lit_Solaris_8_page_14,63.1,110.0,1819.0
5134520,stimulus_Lit_Solaris_8_page_14,63.1,109.7,1818.0
5134521,stimulus_Lit_Solaris_8_page_14,62.9,109.8,1818.0
5134522,stimulus_Lit_Solaris_8_page_14,62.9,110.2,1817.0
5134523,stimulus_Lit_Solaris_8_page_14,63.0,110.6,1817.0
5134524,stimulus_Lit_Solaris_8_page_14,63.2,110.7,1818.0
5134525,stimulus_Lit_Solaris_8_page_14,63.5,110.8,1819.0
5134526,stimulus_Lit_Solaris_8_page_14,63.8,110.8,1821.0
5134527,stimulus_Lit_Solaris_8_page_14,64.0,110.9,1822.0
5134528,stimulus_Lit_Solaris_8_page_14,64.0,110.7,1823.0
5134529,stimulus_Lit_Solaris_8_page_14,64.0,110.3,1823.0
5134530,stimulus_Lit_Solaris_8_page_14,64.0,110.2,1822.0
5134531,stimulus_Lit_Solaris_8_page_14,63.5,110.4,1821.0
5134532,stimulus_Lit_Solaris_8_page_14,63.1,110.5,1821.0
5134533,stimulus_Lit_Solaris_8_page_14,62.9,110.5,1822.0
5134534,stimulus_Lit_Solaris_8_page_14,63.1,110.3,1823.0
5134535,stimulus_Lit_Solaris_8_page_14,63.4,110.3,1822.0
5134536,stimulus_Lit_Solaris_8_page_14,63.5,110.2,1821.0
5134537,stimulus_Lit_Solaris_8_page_14,63.6,110.1,1821.0
5134538,stimulus_Lit_Solaris_8_page_14,63.7,109.8,1820.0
5134539,stimulus_Lit_Solaris_8_page_14,63.7,109.7,1821.0
5134540,stimulus_Lit_Solaris_8_page_14,63.4,109.7,1821.0
5134541,stimulus_Lit_Solaris_8_page_14,63.1,109.8,1822.0
5134542,stimulus_Lit_Solaris_8_page_14,62.8,109.9,1821.0
5134543,stimulus_Lit_Solaris_8_page_14,62.8,110.0,1820.0
5134544,stimulus_Lit_Solaris_8_page_14,62.8,110.1,1820.0
5134545,stimulus_Lit_Solaris_8_page_14,62.9,110.1,1820.0
5134546,stimulus_Lit_Solaris_8_page_14,63.0,109.9,1821.0
5134547,stimulus_Lit_Solaris_8_page_14,63.3,109.8,1821.0
5134548,stimulus_Lit_Solaris_8_page_14,63.7,109.7,1823.0
5134549,stimulus_Lit_Solaris_8_page_14,63.8,109.6,1825.0
5134550,stimulus_Lit_Solaris_8_page_14,63.7,109.6,1826.0
5134551,stimulus_Lit_Solaris_8_page_14,63.3,110.1,1827.0
5134552,stimulus_Lit_Solaris_8_page_14,63.0,110.6,1827.0
5134553,stimulus_Lit_Solaris_8_page_14,62.8,110.7,1828.0
