time,screen,pixel_x,pixel_y,pupil
5838124,stimulus_Lit_BrokenApril_9_page_3,104.1,90.5,2504.0
5838125,stimulus_Lit_BrokenApril_9_page_3,103.8,90.6,2504.0
5838126,stimulus_Lit_BrokenApril_9_page_3,103.5,90.8,2504.0
5838127,stimulus_Lit_BrokenApril_9_page_3,103.4,90.9,2504.0
5838128,stimulus_Lit_BrokenApril_9_page_3,103.5,90.9,2504.0
5838129,stimulus_Lit_BrokenApril_9_page_3,103.7,90.9,2503.0
5838130,stimulus_Lit_BrokenApril_9_page_3,103.9,91.1,2502.0
5838131,stimulus_Lit_BrokenApril_9_page_3,103.9,91.3,2502.0
5838132,stimulus_Lit_BrokenApril_9_page_3,104.0,91.0,2504.0
5838133,stimulus_Lit_BrokenApril_9_page_3,104.1,90.6,2506.0
5838134,stimulus_Lit_BrokenApril_9_page_3,104.4,90.3,2507.0
5838135,stimulus_Lit_BrokenApril_9_page_3,104.5,90.4,2506.0
5838136,stimulus_Lit_BrokenApril_9_page_3,104.5,90.6,2505.0
5838137,stimulus_Lit_BrokenApril_9_page_3,104.4,90.6,2504.0
5838138,stimulus_Lit_BrokenApril_9_page_3,104.4,90.7,2504.0
5838139,stimulus_Lit_BrokenApril_9_page_3,104.3,90.9,2504.0
5838140,stimulus_Lit_BrokenApril_9_page_3,104.2,91.1,2504.0
5838141,stimulus_Lit_BrokenApril_9_page_3,104.1,91.4,2504.0
5838142,stimulus_Lit_BrokenApril_9_page_3,104.1,91.5,2504.0
5838143,stimulus_Lit_BrokenApril_9_page_3,104.1,91.7,2502.0
5838144,stimulus_Lit_BrokenApril_9_page_3,103.9,91.9,2500.0
5838145,stimulus_Lit_BrokenApril_9_page_3,103.6,92.0,2500.0
5838146,stimulus_Lit_BrokenApril_9_page_3,103.4,91.6,2501.0
5838147,stimulus_Lit_BrokenApril_9_page_3,103.4,91.1,2503.0
5838148,stimulus_Lit_BrokenApril_9_page_3,103.5,90.8,2504.0
5838149,stimulus_Lit_BrokenApril_9_page_3,103.4,91.2,2504.0
5838150,stimulus_Lit_BrokenApril_9_page_3,103.4,91.7,2504.0
5838151,stimulus_Lit_BrokenApril_9_page_3,103.5,91.9,2503.0
5838152,stimulus_Lit_BrokenApril_9_page_3,103.7,92.0,2501.0
5838153,stimulus_Lit_BrokenApril_9_page_3,103.8,92.0,2502.0
5838154,stimulus_Lit_BrokenApril_9_page_3,103.8,92.0,2504.0
5838155,stimulus_Lit_BrokenApril_9_page_3,103.8,91.9,2505.0
5838156,stimulus_Lit_BrokenApril_9_page_3,103.9,91.8,2504.0
5838157,stimulus_Lit_BrokenApril_9_page_3,103.9,91.6,2503.0
5838158,stimulus_Lit_BrokenApril_9_page_3,104.0,91.4,2501.0
5838159,stimulus_Lit_BrokenApril_9_page_3,103.9,91.3,2501.0
5838160,stimulus_Lit_BrokenApril_9_page_3,103.5,91.4,2501.0
5838161,stimulus_Lit_BrokenApril_9_page_3,103.2,91.4,2502.0
5838162,stimulus_Lit_BrokenApril_9_page_3,102.8,91.5,2504.0
5838163,stimulus_Lit_BrokenApril_9_page_3,102.8,91.5,2506.0
5838164,stimulus_Lit_BrokenApril_9_page_3,102.9,91.6,2507.0
5838165,stimulus_Lit_BrokenApril_9_page_3,103.0,91.7,2507.0
5838166,stimulus_Lit_BrokenApril_9_page_3,103.0,91.8,2506.0
5838167,stimulus_Lit_BrokenApril_9_page_3,103.0,91.8,2504.0
5838168,stimulus_Lit_BrokenApril_9_page_3,103.0,91.8,2503.0
5838169,stimulus_Lit_BrokenApril_9_page_3,103.0,91.7,2505.0
5838170,stimulus_Lit_BrokenApril_9_page_3,102.9,91.6,2506.0
5838171,stimulus_Lit_BrokenApril_9_page_3,102.9,91.6,2507.0
5838172,stimulus_Lit_BrokenApril_9_page_3,102.8,91.7,2509.0
5838173,stimulus_Lit_BrokenApril_9_page_3,102.8,91.8,2509.0
5838174,stimulus_Lit_BrokenApril_9_page_3,102.7,91.8,2507.0
5838175,stimulus_Lit_BrokenApril_9_page_3,102.7,91.8,2505.0
5838176,stimulus_Lit_BrokenApril_9_page_3,102.8,91.7,2502.0
5838177,stimulus_Lit_BrokenApril_9_page_3,102.9,91.6,2499.0
5838178,stimulus_Lit_BrokenApril_9_page_3,102.8,91.5,2498.0
5838179,stimulus_Lit_BrokenApril_9_page_3,102.6,91.6,2498.0
5838180,stimulus_Lit_BrokenApril_9_page_3,102.8,91.9,2501.0
5838181,stimulus_Lit_BrokenApril_9_page_3,103.2,92.1,2502.0
5838182,stimulus_Lit_BrokenApril_9_page_3,103.7,92.1,2503.0
5838183,stimulus_Lit_BrokenApril_9_page_3,103.9,92.2,2503.0
5838184,stimulus_Lit_BrokenApril_9_page_3,103.8,92.1,2504.0
5838185,stimulus_Lit_BrokenApril_9_page_3,103.6,92.3,2505.0
5838186,stimulus_Lit_BrokenApril_9_page_3,103.4,92.4,2504.0
5838187,stimulus_Lit_BrokenApril_9_page_3,103.3,92.6,2504.0
5838188,stimulus_Lit_BrokenApril_9_page_3,103.2,92.6,2504.0
5838189,stimulus_Lit_BrokenApril_9_page_3,103.0,92.5,2504.0
5838190,stimulus_Lit_BrokenApril_9_page_3,103.3,92.6,2504.0
5838191,stimulus_Lit_BrokenApril_9_page_3,103.7,92.7,2505.0
5838192,stimulus_Lit_BrokenApril_9_page_3,104.1,92.8,2506.0
5838193,stimulus_Lit_BrokenApril_9_page_3,104.2,92.6,2506.0
5838194,stimulus_Lit_BrokenApril_9_page_3,104.2,92.2,2505.0
5838195,stimulus_Lit_BrokenApril_9_page_3,104.3,91.9,2504.0
5838196,stimulus_Lit_BrokenApril_9_page_3,104.4,91.8,2504.0
5838197,stimulus_Lit_BrokenApril_9_page_3,104.3,91.7,2504.0
5838198,stimulus_Lit_BrokenApril_9_page_3,104.2,91.9,2503.0
