time,screen,pixel_x,pixel_y,pupil
1943167,familiarity_rating_screen_2,166.5,400.1,2020.0
1943168,familiarity_rating_screen_2,166.5,399.9,2018.0
1943169,familiarity_rating_screen_2,166.6,399.9,2017.0
1943170,familiarity_rating_screen_2,166.8,399.9,2015.0
1943171,familiarity_rating_screen_2,167.0,399.8,2015.0
1943172,familiarity_rating_screen_2,167.0,399.6,2016.0
1943173,familiarity_rating_screen_2,166.7,399.2,2016.0
1943174,familiarity_rating_screen_2,166.4,398.8,2015.0
1943175,familiarity_rating_screen_2,166.1,398.5,2015.0
1943176,familiarity_rating_screen_2,166.0,398.6,2015.0
1943177,familiarity_rating_screen_2,166.3,398.7,2013.0
1943178,familiarity_rating_screen_2,166.5,398.8,2012.0
1943179,familiarity_rating_screen_2,166.7,398.9,2010.0
1943180,familiarity_rating_screen_2,166.6,399.0,2010.0
1943181,familiarity_rating_screen_2,166.6,399.0,2010.0
1943182,familiarity_rating_screen_2,166.8,399.1,2010.0
1943183,familiarity_rating_screen_2,167.0,399.1,2010.0
1943184,familiarity_rating_screen_2,167.2,399.4,2010.0
1943185,familiarity_rating_screen_2,167.4,399.8,2009.0
1943186,familiarity_rating_screen_2,167.7,400.1,2008.0
1943187,familiarity_rating_screen_2,167.9,400.2,2007.0
1943188,familiarity_rating_screen_2,167.7,400.2,2006.0
1943189,familiarity_rating_screen_2,167.5,399.9,2006.0
1943190,familiarity_rating_screen_2,167.3,399.6,2006.0
1943191,familiarity_rating_screen_2,167.2,399.4,2006.0
1943192,familiarity_rating_screen_2,167.4,399.6,2005.0
1943193,familiarity_rating_screen_2,167.6,399.7,2005.0
1943194,familiarity_rating_screen_2,167.7,399.8,2005.0
1943195,familiarity_rating_screen_2,167.7,399.6,2006.0
1943196,familiarity_rating_screen_2,167.7,399.3,2006.0
1943197,familiarity_rating_screen_2,167.9,399.2,2004.0
1943198,familiarity_rating_screen_2,168.2,399.3,2002.0
1943199,familiarity_rating_screen_2,168.3,399.5,2000.0
1943200,familiarity_rating_screen_2,168.3,399.2,2001.0
1943201,familiarity_rating_screen_2,168.3,398.9,2001.0
1943202,familiarity_rating_screen_2,168.4,398.6,2004.0
1943203,familiarity_rating_screen_2,168.4,398.6,2006.0
1943204,familiarity_rating_screen_2,168.3,398.7,2006.0
1943205,familiarity_rating_screen_2,168.0,398.8,2004.0
1943206,familiarity_rating_screen_2,167.8,398.9,2003.0
1943207,familiarity_rating_screen_2,167.7,399.0,2001.0
1943208,familiarity_rating_screen_2,167.8,399.1,2000.0
1943209,familiarity_rating_screen_2,167.8,399.1,1998.0
1943210,familiarity_rating_screen_2,167.6,399.1,1997.0
1943211,familiarity_rating_screen_2,167.3,399.1,1995.0
1943212,familiarity_rating_screen_2,167.0,399.1,1994.0
1943213,familiarity_rating_screen_2,166.6,399.0,1995.0
1943214,familiarity_rating_screen_2,166.4,398.9,1995.0
1943215,familiarity_rating_screen_2,166.2,399.2,1995.0
1943216,familiarity_rating_screen_2,166.3,399.5,1993.0
1943217,familiarity_rating_screen_2,166.4,399.9,1990.0
1943218,familiarity_rating_screen_2,166.5,400.0,1988.0
1943219,familiarity_rating_screen_2,166.6,400.1,1987.0
1943220,familiarity_rating_screen_2,166.7,400.2,1987.0
1943221,familiarity_rating_screen_2,166.7,400.3,1987.0
1943222,familiarity_rating_screen_2,166.6,400.3,1988.0
1943223,familiarity_rating_screen_2,166.5,400.2,1989.0
