time,screen,pixel_x,pixel_y,pupil
4895273,stimulus_Lit_Solaris_8_page_6,64.2,111.6,1613.0
4895274,stimulus_Lit_Solaris_8_page_6,64.6,111.3,1613.0
4895275,stimulus_Lit_Solaris_8_page_6,64.7,111.0,1613.0
4895276,stimulus_Lit_Solaris_8_page_6,64.8,110.8,1614.0
4895277,stimulus_Lit_Solaris_8_page_6,64.8,110.8,1616.0
4895278,stimulus_Lit_Solaris_8_page_6,64.7,110.9,1618.0
4895279,stimulus_Lit_Solaris_8_page_6,64.6,111.0,1616.0
4895280,stimulus_Lit_Solaris_8_page_6,64.4,111.4,1613.0
4895281,stimulus_Lit_Solaris_8_page_6,64.3,111.7,1611.0
4895282,stimulus_Lit_Solaris_8_page_6,64.1,112.1,1612.0
4895283,stimulus_Lit_Solaris_8_page_6,64.1,112.4,1612.0
4895284,stimulus_Lit_Solaris_8_page_6,64.0,112.6,1612.0
4895285,stimulus_Lit_Solaris_8_page_6,64.0,112.9,1614.0
4895286,stimulus_Lit_Solaris_8_page_6,64.0,113.0,1615.0
4895287,stimulus_Lit_Solaris_8_page_6,64.3,112.8,1616.0
4895288,stimulus_Lit_Solaris_8_page_6,64.7,112.6,1614.0
4895289,stimulus_Lit_Solaris_8_page_6,65.2,112.5,1613.0
4895290,stimulus_Lit_Solaris_8_page_6,65.3,112.5,1613.0
4895291,stimulus_Lit_Solaris_8_page_6,65.1,112.6,1613.0
4895292,stimulus_Lit_Solaris_8_page_6,64.9,112.6,1614.0
4895293,stimulus_Lit_Solaris_8_page_6,64.8,112.7,1615.0
4895294,stimulus_Lit_Solaris_8_page_6,64.5,112.8,1616.0
4895295,stimulus_Lit_Solaris_8_page_6,64.2,112.9,1615.0
4895296,stimulus_Lit_Solaris_8_page_6,64.4,112.7,1615.0
4895297,stimulus_Lit_Solaris_8_page_6,64.9,112.4,1616.0
4895298,stimulus_Lit_Solaris_8_page_6,65.1,112.5,1616.0
4895299,stimulus_Lit_Solaris_8_page_6,64.9,112.9,1616.0
4895300,stimulus_Lit_Solaris_8_page_6,64.5,113.3,1616.0
4895301,stimulus_Lit_Solaris_8_page_6,64.4,113.3,1617.0
4895302,stimulus_Lit_Solaris_8_page_6,64.5,113.4,1617.0
4895303,stimulus_Lit_Solaris_8_page_6,64.7,113.4,1616.0
4895304,stimulus_Lit_Solaris_8_page_6,65.0,113.5,1615.0
4895305,stimulus_Lit_Solaris_8_page_6,65.0,113.4,1615.0
4895306,stimulus_Lit_Solaris_8_page_6,64.9,113.3,1615.0
4895307,stimulus_Lit_Solaris_8_page_6,64.8,113.1,1615.0
4895308,stimulus_Lit_Solaris_8_page_6,64.5,113.1,1614.0
4895309,stimulus_Lit_Solaris_8_page_6,64.2,113.3,1613.0
4895310,stimulus_Lit_Solaris_8_page_6,64.0,113.6,1611.0
4895311,stimulus_Lit_Solaris_8_page_6,64.4,113.8,1611.0
4895312,stimulus_Lit_Solaris_8_page_6,64.9,113.5,1611.0
4895313,stimulus_Lit_Solaris_8_page_6,65.3,113.1,1611.0
4895314,stimulus_Lit_Solaris_8_page_6,65.3,112.6,1612.0
4895315,stimulus_Lit_Solaris_8_page_6,65.3,112.4,1613.0
4895316,stimulus_Lit_Solaris_8_page_6,65.2,112.3,1615.0
4895317,stimulus_Lit_Solaris_8_page_6,65.0,112.5,1614.0
4895318,stimulus_Lit_Solaris_8_page_6,64.6,112.8,1615.0
4895319,stimulus_Lit_Solaris_8_page_6,64.4,112.9,1615.0
4895320,stimulus_Lit_Solaris_8_page_6,64.3,112.8,1615.0
4895321,stimulus_Lit_Solaris_8_page_6,64.3,112.7,1615.0
4895322,stimulus_Lit_Solaris_8_page_6,64.3,112.6,1615.0
4895323,stimulus_Lit_Solaris_8_page_6,64.3,112.6,1614.0
4895324,stimulus_Lit_Solaris_8_page_6,64.4,112.8,1613.0
4895325,stimulus_Lit_Solaris_8_page_6,64.5,112.8,1613.0
