time,screen,pixel_x,pixel_y,pupil
2233389,stimulus_PopSci_MultiplEYE_1_page_1,199.5,309.1,1434.0
2233390,stimulus_PopSci_MultiplEYE_1_page_1,198.7,355.7,1348.0
2233391,stimulus_PopSci_MultiplEYE_1_page_1,201.8,405.4,1257.0
2233392,stimulus_PopSci_MultiplEYE_1_page_1,209.3,459.0,1165.0
2233393,stimulus_PopSci_MultiplEYE_1_page_1,215.8,522.9,1068.0
2233394,stimulus_PopSci_MultiplEYE_1_page_1,220.1,603.4,965.0
2233395,stimulus_PopSci_MultiplEYE_1_page_1,224.9,660.7,894.0
2233396,stimulus_PopSci_MultiplEYE_1_page_1,229.1,690.9,858.0
2233397,stimulus_PopSci_MultiplEYE_1_page_1,229.1,690.9,858.0
2233398,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233399,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233400,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233401,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233402,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233403,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233404,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233405,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233406,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233407,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233408,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233409,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233410,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233411,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233412,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233413,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233414,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233415,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233416,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233417,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233418,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233419,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233420,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233421,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233422,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233423,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233424,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233425,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233426,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233427,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233428,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233429,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233430,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233431,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233432,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233433,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
2233434,stimulus_PopSci_MultiplEYE_1_page_1,,,0.0
