time,screen,pixel_x,pixel_y,pupil
6039096,subject_difficulty_screen,184.7,307.4,2737.0
6039097,subject_difficulty_screen,184.6,307.6,2737.0
6039098,subject_difficulty_screen,184.6,307.9,2738.0
6039099,subject_difficulty_screen,184.7,308.1,2739.0
6039100,subject_difficulty_screen,184.8,308.2,2740.0
6039101,subject_difficulty_screen,184.9,307.7,2742.0
6039102,subject_difficulty_screen,185.1,307.1,2743.0
6039103,subject_difficulty_screen,185.3,306.9,2743.0
6039104,subject_difficulty_screen,185.4,307.5,2744.0
6039105,subject_difficulty_screen,185.5,308.1,2745.0
6039106,subject_difficulty_screen,185.5,308.1,2744.0
6039107,subject_difficulty_screen,185.5,308.2,2742.0
6039108,subject_difficulty_screen,185.5,308.2,2740.0
6039109,subject_difficulty_screen,185.5,308.1,2739.0
6039110,subject_difficulty_screen,185.0,307.9,2739.0
6039111,subject_difficulty_screen,184.5,307.8,2739.0
6039112,subject_difficulty_screen,184.0,308.0,2740.0
6039113,subject_difficulty_screen,184.0,308.5,2741.0
6039114,subject_difficulty_screen,184.1,309.0,2742.0
6039115,subject_difficulty_screen,184.2,309.1,2742.0
6039116,subject_difficulty_screen,184.3,308.8,2743.0
6039117,subject_difficulty_screen,184.4,308.6,2743.0
6039118,subject_difficulty_screen,184.8,308.7,2744.0
6039119,subject_difficulty_screen,185.2,308.8,2745.0
6039120,subject_difficulty_screen,185.6,308.3,2744.0
6039121,subject_difficulty_screen,185.7,307.6,2746.0
6039122,subject_difficulty_screen,185.8,306.8,2747.0
6039123,subject_difficulty_screen,185.9,306.7,2748.0
6039124,subject_difficulty_screen,185.9,306.8,2747.0
6039125,subject_difficulty_screen,185.9,306.9,2745.0
6039126,subject_difficulty_screen,185.9,307.1,2745.0
6039127,subject_difficulty_screen,186.1,307.3,2747.0
6039128,subject_difficulty_screen,186.3,307.8,2750.0
6039129,subject_difficulty_screen,186.4,307.9,2750.0
6039130,subject_difficulty_screen,186.3,308.0,2750.0
6039131,subject_difficulty_screen,186.4,307.9,2750.0
6039132,subject_difficulty_screen,186.4,308.0,2750.0
6039133,subject_difficulty_screen,186.6,308.3,2751.0
6039134,subject_difficulty_screen,187.2,308.5,2753.0
6039135,subject_difficulty_screen,187.7,308.6,2755.0
6039136,subject_difficulty_screen,187.7,308.4,2755.0
6039137,subject_difficulty_screen,187.2,308.3,2756.0
6039138,subject_difficulty_screen,186.9,308.2,2757.0
6039139,subject_difficulty_screen,186.9,308.2,2758.0
6039140,subject_difficulty_screen,186.8,308.4,2758.0
6039141,subject_difficulty_screen,186.7,308.4,2757.0
6039142,subject_difficulty_screen,186.5,308.4,2757.0
6039143,subject_difficulty_screen,186.6,308.4,2758.0
6039144,subject_difficulty_screen,186.6,308.4,2759.0
6039145,subject_difficulty_screen,186.9,308.5,2760.0
6039146,subject_difficulty_screen,187.1,308.6,2760.0
6039147,subject_difficulty_screen,187.4,308.6,2760.0
6039148,subject_difficulty_screen,187.4,308.5,2761.0
6039149,subject_difficulty_screen,187.2,308.3,2760.0
6039150,subject_difficulty_screen,186.9,308.1,2759.0
6039151,subject_difficulty_screen,186.5,308.0,2758.0
6039152,subject_difficulty_screen,186.3,308.1,2759.0
6039153,subject_difficulty_screen,186.1,308.2,2761.0
6039154,subject_difficulty_screen,186.0,308.3,2763.0
6039155,subject_difficulty_screen,185.9,308.1,2763.0
6039156,subject_difficulty_screen,186.4,308.1,2763.0
6039157,subject_difficulty_screen,187.0,307.9,2762.0
6039158,subject_difficulty_screen,187.1,307.8,2761.0
6039159,subject_difficulty_screen,186.7,307.7,2760.0
6039160,subject_difficulty_screen,186.4,307.8,2759.0
6039161,subject_difficulty_screen,186.5,307.7,2759.0
6039162,subject_difficulty_screen,186.7,307.4,2760.0
6039163,subject_difficulty_screen,186.9,307.2,2763.0
6039164,subject_difficulty_screen,186.9,307.3,2765.0
6039165,subject_difficulty_screen,186.9,307.3,2766.0
6039166,subject_difficulty_screen,186.8,307.3,2767.0
6039167,subject_difficulty_screen,186.7,307.7,2765.0
6039168,subject_difficulty_screen,186.9,308.1,2763.0
6039169,subject_difficulty_screen,187.2,308.6,2762.0
6039170,subject_difficulty_screen,187.3,308.6,2762.0
6039171,subject_difficulty_screen,186.8,308.6,2762.0
6039172,subject_difficulty_screen,186.5,308.5,2763.0
6039173,subject_difficulty_screen,186.2,308.6,2764.0
6039174,subject_difficulty_screen,186.1,308.7,2764.0
6039175,subject_difficulty_screen,186.0,308.8,2764.0
6039176,subject_difficulty_screen,186.3,308.9,2763.0
6039177,subject_difficulty_screen,186.7,308.9,2762.0
6039178,subject_difficulty_screen,187.1,308.6,2762.0
6039179,subject_difficulty_screen,187.3,308.2,2763.0
6039180,subject_difficulty_screen,187.5,307.9,2765.0
6039181,subject_difficulty_screen,187.5,308.0,2766.0
6039182,subject_difficulty_screen,187.5,308.1,2768.0
6039183,subject_difficulty_screen,187.5,308.1,2770.0
6039184,subject_difficulty_screen,187.5,308.2,2769.0
6039185,subject_difficulty_screen,187.4,308.1,2769.0
6039186,subject_difficulty_screen,187.3,308.0,2768.0
6039187,subject_difficulty_screen,187.3,307.8,2769.0
6039188,subject_difficulty_screen,187.3,307.8,2768.0
6039189,subject_difficulty_screen,187.2,308.0,2766.0
6039190,subject_difficulty_screen,187.1,308.3,2764.0
6039191,subject_difficulty_screen,187.0,308.6,2765.0
6039192,subject_difficulty_screen,187.0,308.5,2766.0
6039193,subject_difficulty_screen,187.1,308.2,2769.0
6039194,subject_difficulty_screen,187.1,308.0,2771.0
6039195,subject_difficulty_screen,187.0,307.9,2773.0
6039196,subject_difficulty_screen,186.7,308.1,2772.0
6039197,subject_difficulty_screen,186.6,308.2,2771.0
6039198,subject_difficulty_screen,186.5,308.0,2770.0
6039199,subject_difficulty_screen,186.6,307.7,2769.0
6039200,subject_difficulty_screen,186.7,307.4,2769.0
6039201,subject_difficulty_screen,186.8,307.5,2769.0
6039202,subject_difficulty_screen,186.8,308.1,2769.0
6039203,subject_difficulty_screen,187.1,308.7,2768.0
6039204,subject_difficulty_screen,187.4,308.6,2769.0
6039205,subject_difficulty_screen,187.8,308.0,2770.0
6039206,subject_difficulty_screen,187.8,307.4,2770.0
6039207,subject_difficulty_screen,187.8,307.5,2771.0
6039208,subject_difficulty_screen,187.9,307.9,2771.0
6039209,subject_difficulty_screen,188.0,308.3,2770.0
6039210,subject_difficulty_screen,187.9,308.7,2769.0
6039211,subject_difficulty_screen,187.8,308.6,2768.0
6039212,subject_difficulty_screen,187.7,308.7,2769.0
6039213,subject_difficulty_screen,187.6,308.7,2770.0
6039214,subject_difficulty_screen,187.9,308.7,2771.0
6039215,subject_difficulty_screen,188.2,308.6,2771.0
6039216,subject_difficulty_screen,188.3,308.9,2771.0
6039217,subject_difficulty_screen,187.9,309.3,2772.0
6039218,subject_difficulty_screen,187.5,309.2,2773.0
6039219,subject_difficulty_screen,187.7,308.7,2774.0
