time,screen,pixel_x,pixel_y,pupil
3360874,stimulus_Arg_PISARapaNui_11_question_11212,231.1,388.5,1729.0
3360875,stimulus_Arg_PISARapaNui_11_question_11212,231.2,389.0,1728.0
3360876,stimulus_Arg_PISARapaNui_11_question_11212,231.3,389.6,1727.0
3360877,stimulus_Arg_PISARapaNui_11_question_11212,231.3,389.7,1727.0
3360878,stimulus_Arg_PISARapaNui_11_question_11212,231.3,389.9,1728.0
3360879,stimulus_Arg_PISARapaNui_11_question_11212,231.4,389.9,1729.0
3360880,stimulus_Arg_PISARapaNui_11_question_11212,231.4,389.8,1730.0
3360881,stimulus_Arg_PISARapaNui_11_question_11212,231.3,389.5,1730.0
3360882,stimulus_Arg_PISARapaNui_11_question_11212,231.5,389.4,1731.0
3360883,stimulus_Arg_PISARapaNui_11_question_11212,231.6,389.4,1732.0
3360884,stimulus_Arg_PISARapaNui_11_question_11212,231.7,389.7,1732.0
3360885,stimulus_Arg_PISARapaNui_11_question_11212,231.8,389.9,1731.0
3360886,stimulus_Arg_PISARapaNui_11_question_11212,232.2,390.0,1730.0
3360887,stimulus_Arg_PISARapaNui_11_question_11212,232.9,390.1,1730.0
3360888,stimulus_Arg_PISARapaNui_11_question_11212,233.4,390.1,1730.0
3360889,stimulus_Arg_PISARapaNui_11_question_11212,233.7,390.1,1731.0
3360890,stimulus_Arg_PISARapaNui_11_question_11212,233.7,390.1,1731.0
3360891,stimulus_Arg_PISARapaNui_11_question_11212,233.3,389.9,1734.0
3360892,stimulus_Arg_PISARapaNui_11_question_11212,233.0,389.7,1737.0
3360893,stimulus_Arg_PISARapaNui_11_question_11212,232.6,389.7,1740.0
3360894,stimulus_Arg_PISARapaNui_11_question_11212,232.5,389.9,1741.0
3360895,stimulus_Arg_PISARapaNui_11_question_11212,232.6,390.0,1741.0
3360896,stimulus_Arg_PISARapaNui_11_question_11212,232.8,390.1,1740.0
3360897,stimulus_Arg_PISARapaNui_11_question_11212,232.8,390.1,1739.0
3360898,stimulus_Arg_PISARapaNui_11_question_11212,232.7,390.2,1739.0
3360899,stimulus_Arg_PISARapaNui_11_question_11212,232.5,390.2,1739.0
3360900,stimulus_Arg_PISARapaNui_11_question_11212,232.6,390.3,1741.0
3360901,stimulus_Arg_PISARapaNui_11_question_11212,232.7,390.3,1743.0
3360902,stimulus_Arg_PISARapaNui_11_question_11212,232.7,390.3,1746.0
3360903,stimulus_Arg_PISARapaNui_11_question_11212,232.5,390.2,1746.0
3360904,stimulus_Arg_PISARapaNui_11_question_11212,232.3,390.4,1746.0
3360905,stimulus_Arg_PISARapaNui_11_question_11212,232.4,390.6,1747.0
3360906,stimulus_Arg_PISARapaNui_11_question_11212,232.6,390.8,1745.0
3360907,stimulus_Arg_PISARapaNui_11_question_11212,232.9,390.8,1743.0
3360908,stimulus_Arg_PISARapaNui_11_question_11212,233.1,390.7,1743.0
3360909,stimulus_Arg_PISARapaNui_11_question_11212,233.3,390.7,1748.0
3360910,stimulus_Arg_PISARapaNui_11_question_11212,233.2,390.5,1752.0
3360911,stimulus_Arg_PISARapaNui_11_question_11212,232.9,390.5,1752.0
3360912,stimulus_Arg_PISARapaNui_11_question_11212,232.6,390.4,1750.0
3360913,stimulus_Arg_PISARapaNui_11_question_11212,232.7,390.4,1748.0
3360914,stimulus_Arg_PISARapaNui_11_question_11212,232.8,390.5,1748.0
3360915,stimulus_Arg_PISARapaNui_11_question_11212,232.9,390.6,1749.0
3360916,stimulus_Arg_PISARapaNui_11_question_11212,232.9,390.6,1750.0
3360917,stimulus_Arg_PISARapaNui_11_question_11212,232.7,390.5,1750.0
3360918,stimulus_Arg_PISARapaNui_11_question_11212,232.4,390.5,1749.0
3360919,stimulus_Arg_PISARapaNui_11_question_11212,232.1,390.6,1750.0
3360920,stimulus_Arg_PISARapaNui_11_question_11212,232.0,390.9,1753.0
3360921,stimulus_Arg_PISARapaNui_11_question_11212,232.4,391.1,1755.0
3360922,stimulus_Arg_PISARapaNui_11_question_11212,232.9,391.1,1756.0
3360923,stimulus_Arg_PISARapaNui_11_question_11212,233.4,391.1,1755.0
3360924,stimulus_Arg_PISARapaNui_11_question_11212,233.3,391.6,1754.0
3360925,stimulus_Arg_PISARapaNui_11_question_11212,233.3,392.2,1753.0
3360926,stimulus_Arg_PISARapaNui_11_question_11212,233.5,392.7,1753.0
3360927,stimulus_Arg_PISARapaNui_11_question_11212,233.7,392.8,1754.0
3360928,stimulus_Arg_PISARapaNui_11_question_11212,233.8,392.8,1755.0
3360929,stimulus_Arg_PISARapaNui_11_question_11212,233.8,392.7,1756.0
3360930,stimulus_Arg_PISARapaNui_11_question_11212,234.0,392.7,1757.0
3360931,stimulus_Arg_PISARapaNui_11_question_11212,234.1,392.5,1757.0
3360932,stimulus_Arg_PISARapaNui_11_question_11212,234.3,392.3,1758.0
3360933,stimulus_Arg_PISARapaNui_11_question_11212,234.3,392.2,1759.0
3360934,stimulus_Arg_PISARapaNui_11_question_11212,234.3,392.4,1760.0
3360935,stimulus_Arg_PISARapaNui_11_question_11212,234.4,392.5,1760.0
3360936,stimulus_Arg_PISARapaNui_11_question_11212,234.4,392.5,1760.0
3360937,stimulus_Arg_PISARapaNui_11_question_11212,234.4,392.7,1760.0
3360938,stimulus_Arg_PISARapaNui_11_question_11212,234.4,392.9,1760.0
3360939,stimulus_Arg_PISARapaNui_11_question_11212,234.4,393.1,1760.0
3360940,stimulus_Arg_PISARapaNui_11_question_11212,234.6,393.2,1759.0
3360941,stimulus_Arg_PISARapaNui_11_question_11212,234.8,393.4,1760.0
3360942,stimulus_Arg_PISARapaNui_11_question_11212,235.0,393.6,1760.0
3360943,stimulus_Arg_PISARapaNui_11_question_11212,234.6,393.8,1760.0
3360944,stimulus_Arg_PISARapaNui_11_question_11212,234.2,393.8,1761.0
3360945,stimulus_Arg_PISARapaNui_11_question_11212,233.9,393.8,1762.0
3360946,stimulus_Arg_PISARapaNui_11_question_11212,233.9,393.7,1763.0
3360947,stimulus_Arg_PISARapaNui_11_question_11212,234.0,393.7,1763.0
3360948,stimulus_Arg_PISARapaNui_11_question_11212,234.0,394.1,1762.0
3360949,stimulus_Arg_PISARapaNui_11_question_11212,233.8,394.5,1764.0
3360950,stimulus_Arg_PISARapaNui_11_question_11212,233.6,394.6,1765.0
3360951,stimulus_Arg_PISARapaNui_11_question_11212,233.3,394.6,1766.0
3360952,stimulus_Arg_PISARapaNui_11_question_11212,233.2,394.5,1766.0
3360953,stimulus_Arg_PISARapaNui_11_question_11212,233.0,394.4,1766.0
3360954,stimulus_Arg_PISARapaNui_11_question_11212,232.9,394.4,1764.0
3360955,stimulus_Arg_PISARapaNui_11_question_11212,233.0,394.4,1762.0
3360956,stimulus_Arg_PISARapaNui_11_question_11212,233.2,394.9,1760.0
3360957,stimulus_Arg_PISARapaNui_11_question_11212,233.1,395.3,1759.0
3360958,stimulus_Arg_PISARapaNui_11_question_11212,232.7,395.4,1759.0
3360959,stimulus_Arg_PISARapaNui_11_question_11212,232.7,395.0,1758.0
3360960,stimulus_Arg_PISARapaNui_11_question_11212,232.9,394.6,1758.0
3360961,stimulus_Arg_PISARapaNui_11_question_11212,233.1,395.0,1761.0
3360962,stimulus_Arg_PISARapaNui_11_question_11212,233.1,395.4,1763.0
3360963,stimulus_Arg_PISARapaNui_11_question_11212,233.2,395.9,1766.0
3360964,stimulus_Arg_PISARapaNui_11_question_11212,233.2,395.4,1764.0
3360965,stimulus_Arg_PISARapaNui_11_question_11212,233.2,394.7,1761.0
3360966,stimulus_Arg_PISARapaNui_11_question_11212,233.3,393.9,1758.0
3360967,stimulus_Arg_PISARapaNui_11_question_11212,233.3,393.7,1756.0
3360968,stimulus_Arg_PISARapaNui_11_question_11212,233.3,393.8,1756.0
3360969,stimulus_Arg_PISARapaNui_11_question_11212,232.9,393.9,1758.0
3360970,stimulus_Arg_PISARapaNui_11_question_11212,232.6,393.8,1760.0
3360971,stimulus_Arg_PISARapaNui_11_question_11212,232.2,393.8,1762.0
3360972,stimulus_Arg_PISARapaNui_11_question_11212,232.2,394.0,1762.0
3360973,stimulus_Arg_PISARapaNui_11_question_11212,232.1,394.1,1762.0
3360974,stimulus_Arg_PISARapaNui_11_question_11212,232.0,393.9,1762.0
3360975,stimulus_Arg_PISARapaNui_11_question_11212,232.4,393.7,1762.0
3360976,stimulus_Arg_PISARapaNui_11_question_11212,232.8,393.4,1761.0
3360977,stimulus_Arg_PISARapaNui_11_question_11212,233.0,393.8,1761.0
3360978,stimulus_Arg_PISARapaNui_11_question_11212,232.7,394.1,1761.0
3360979,stimulus_Arg_PISARapaNui_11_question_11212,232.4,393.9,1761.0
3360980,stimulus_Arg_PISARapaNui_11_question_11212,232.4,393.5,1761.0
3360981,stimulus_Arg_PISARapaNui_11_question_11212,232.6,393.2,1761.0
3360982,stimulus_Arg_PISARapaNui_11_question_11212,232.6,393.2,1763.0
3360983,stimulus_Arg_PISARapaNui_11_question_11212,232.7,393.2,1765.0
3360984,stimulus_Arg_PISARapaNui_11_question_11212,232.8,393.1,1764.0
3360985,stimulus_Arg_PISARapaNui_11_question_11212,233.0,393.0,1762.0
3360986,stimulus_Arg_PISARapaNui_11_question_11212,233.3,393.0,1760.0
3360987,stimulus_Arg_PISARapaNui_11_question_11212,233.4,393.0,1760.0
3360988,stimulus_Arg_PISARapaNui_11_question_11212,233.5,392.9,1759.0
3360989,stimulus_Arg_PISARapaNui_11_question_11212,233.7,392.8,1761.0
3360990,stimulus_Arg_PISARapaNui_11_question_11212,234.1,392.9,1762.0
3360991,stimulus_Arg_PISARapaNui_11_question_11212,234.5,393.2,1763.0
3360992,stimulus_Arg_PISARapaNui_11_question_11212,234.6,394.0,1763.0
3360993,stimulus_Arg_PISARapaNui_11_question_11212,234.5,394.7,1764.0
3360994,stimulus_Arg_PISARapaNui_11_question_11212,234.5,395.2,1764.0
3360995,stimulus_Arg_PISARapaNui_11_question_11212,234.5,395.2,1765.0
3360996,stimulus_Arg_PISARapaNui_11_question_11212,234.6,395.0,1765.0
3360997,stimulus_Arg_PISARapaNui_11_question_11212,234.6,394.4,1766.0
3360998,stimulus_Arg_PISARapaNui_11_question_11212,234.9,393.3,1767.0
3360999,stimulus_Arg_PISARapaNui_11_question_11212,235.2,391.0,1769.0
3361000,stimulus_Arg_PISARapaNui_11_question_11212,235.4,387.7,1770.0
3361001,stimulus_Arg_PISARapaNui_11_question_11212,234.7,383.4,1771.0
3361002,stimulus_Arg_PISARapaNui_11_question_11212,233.4,378.9,1768.0
3361003,stimulus_Arg_PISARapaNui_11_question_11212,232.4,374.9,1766.0
3361004,stimulus_Arg_PISARapaNui_11_question_11212,231.9,370.7,1765.0
3361005,stimulus_Arg_PISARapaNui_11_question_11212,231.5,367.2,1766.0
3361006,stimulus_Arg_PISARapaNui_11_question_11212,230.4,363.3,1767.0
3361007,stimulus_Arg_PISARapaNui_11_question_11212,229.5,359.8,1766.0
3361008,stimulus_Arg_PISARapaNui_11_question_11212,229.6,356.3,1765.0
3361009,stimulus_Arg_PISARapaNui_11_question_11212,230.3,352.7,1764.0
3361010,stimulus_Arg_PISARapaNui_11_question_11212,231.0,349.2,1760.0
3361011,stimulus_Arg_PISARapaNui_11_question_11212,231.1,346.2,1756.0
3361012,stimulus_Arg_PISARapaNui_11_question_11212,231.7,344.6,1751.0
3361013,stimulus_Arg_PISARapaNui_11_question_11212,232.6,345.1,1750.0
3361014,stimulus_Arg_PISARapaNui_11_question_11212,233.5,346.2,1749.0
3361015,stimulus_Arg_PISARapaNui_11_question_11212,234.3,347.4,1747.0
3361016,stimulus_Arg_PISARapaNui_11_question_11212,235.5,348.2,1744.0
3361017,stimulus_Arg_PISARapaNui_11_question_11212,237.1,349.1,1741.0
3361018,stimulus_Arg_PISARapaNui_11_question_11212,238.5,349.9,1741.0
3361019,stimulus_Arg_PISARapaNui_11_question_11212,239.5,351.0,1741.0
3361020,stimulus_Arg_PISARapaNui_11_question_11212,240.9,351.6,1742.0
3361021,stimulus_Arg_PISARapaNui_11_question_11212,242.6,352.4,1744.0
