time,screen,pixel_x,pixel_y,pupil
6041369,stimulus_Lit_BrokenApril_9_question_9112,272.2,227.6,2627.0
6041370,stimulus_Lit_BrokenApril_9_question_9112,272.5,228.0,2629.0
6041371,stimulus_Lit_BrokenApril_9_question_9112,272.5,229.8,2630.0
6041372,stimulus_Lit_BrokenApril_9_question_9112,272.5,232.1,2631.0
6041373,stimulus_Lit_BrokenApril_9_question_9112,272.5,234.5,2632.0
6041374,stimulus_Lit_BrokenApril_9_question_9112,272.5,236.2,2632.0
6041375,stimulus_Lit_BrokenApril_9_question_9112,272.7,237.2,2632.0
6041376,stimulus_Lit_BrokenApril_9_question_9112,272.6,239.0,2633.0
6041377,stimulus_Lit_BrokenApril_9_question_9112,272.7,240.2,2634.0
6041378,stimulus_Lit_BrokenApril_9_question_9112,272.7,241.5,2635.0
6041379,stimulus_Lit_BrokenApril_9_question_9112,272.7,241.5,2636.0
6041380,stimulus_Lit_BrokenApril_9_question_9112,272.7,241.5,2638.0
6041381,stimulus_Lit_BrokenApril_9_question_9112,272.6,241.4,2640.0
6041382,stimulus_Lit_BrokenApril_9_question_9112,272.6,241.5,2641.0
6041383,stimulus_Lit_BrokenApril_9_question_9112,272.5,241.6,2641.0
6041384,stimulus_Lit_BrokenApril_9_question_9112,272.6,241.5,2641.0
6041385,stimulus_Lit_BrokenApril_9_question_9112,272.6,241.2,2641.0
6041386,stimulus_Lit_BrokenApril_9_question_9112,272.7,240.8,2641.0
6041387,stimulus_Lit_BrokenApril_9_question_9112,272.7,240.6,2641.0
6041388,stimulus_Lit_BrokenApril_9_question_9112,272.8,240.3,2641.0
6041389,stimulus_Lit_BrokenApril_9_question_9112,273.3,240.1,2641.0
6041390,stimulus_Lit_BrokenApril_9_question_9112,273.8,240.0,2642.0
6041391,stimulus_Lit_BrokenApril_9_question_9112,274.3,239.9,2642.0
6041392,stimulus_Lit_BrokenApril_9_question_9112,274.3,240.0,2644.0
6041393,stimulus_Lit_BrokenApril_9_question_9112,274.3,240.1,2646.0
6041394,stimulus_Lit_BrokenApril_9_question_9112,274.4,240.2,2648.0
6041395,stimulus_Lit_BrokenApril_9_question_9112,274.5,239.8,2648.0
6041396,stimulus_Lit_BrokenApril_9_question_9112,274.6,239.3,2649.0
6041397,stimulus_Lit_BrokenApril_9_question_9112,274.5,239.1,2646.0
6041398,stimulus_Lit_BrokenApril_9_question_9112,274.1,239.4,2644.0
6041399,stimulus_Lit_BrokenApril_9_question_9112,273.8,239.6,2642.0
6041400,stimulus_Lit_BrokenApril_9_question_9112,273.7,239.6,2642.0
6041401,stimulus_Lit_BrokenApril_9_question_9112,273.8,239.7,2643.0
6041402,stimulus_Lit_BrokenApril_9_question_9112,274.1,240.0,2646.0
6041403,stimulus_Lit_BrokenApril_9_question_9112,274.4,240.2,2649.0
6041404,stimulus_Lit_BrokenApril_9_question_9112,274.8,240.3,2652.0
6041405,stimulus_Lit_BrokenApril_9_question_9112,275.2,240.2,2652.0
6041406,stimulus_Lit_BrokenApril_9_question_9112,275.4,240.2,2653.0
6041407,stimulus_Lit_BrokenApril_9_question_9112,275.5,240.3,2655.0
6041408,stimulus_Lit_BrokenApril_9_question_9112,275.3,240.6,2654.0
6041409,stimulus_Lit_BrokenApril_9_question_9112,275.1,241.3,2652.0
