time,screen,pixel_x,pixel_y,pupil
3351328,familiarity_rating_screen_1,210.7,159.0,1254.0
3351329,familiarity_rating_screen_1,211.2,159.5,1252.0
3351330,familiarity_rating_screen_1,211.6,160.1,1249.0
3351331,familiarity_rating_screen_1,211.5,160.2,1247.0
3351332,familiarity_rating_screen_1,211.2,160.3,1248.0
3351333,familiarity_rating_screen_1,210.8,160.3,1249.0
3351334,familiarity_rating_screen_1,210.4,160.4,1251.0
3351335,familiarity_rating_screen_1,210.4,160.5,1250.0
3351336,familiarity_rating_screen_1,210.5,160.6,1250.0
3351337,familiarity_rating_screen_1,210.7,160.6,1249.0
3351338,familiarity_rating_screen_1,210.8,160.6,1249.0
3351339,familiarity_rating_screen_1,210.9,160.5,1249.0
3351340,familiarity_rating_screen_1,210.9,160.2,1249.0
3351341,familiarity_rating_screen_1,210.9,160.0,1249.0
3351342,familiarity_rating_screen_1,210.9,159.8,1249.0
3351343,familiarity_rating_screen_1,211.0,159.8,1250.0
3351344,familiarity_rating_screen_1,211.3,159.9,1252.0
3351345,familiarity_rating_screen_1,211.5,160.1,1252.0
3351346,familiarity_rating_screen_1,211.6,160.3,1250.0
3351347,familiarity_rating_screen_1,211.5,160.4,1249.0
3351348,familiarity_rating_screen_1,211.4,160.4,1248.0
3351349,familiarity_rating_screen_1,211.4,160.3,1248.0
3351350,familiarity_rating_screen_1,211.3,160.1,1249.0
3351351,familiarity_rating_screen_1,211.4,159.5,1247.0
3351352,familiarity_rating_screen_1,210.3,159.0,1246.0
3351353,familiarity_rating_screen_1,208.6,158.6,1246.0
3351354,familiarity_rating_screen_1,206.1,157.9,1249.0
3351355,familiarity_rating_screen_1,203.9,157.1,1252.0
3351356,familiarity_rating_screen_1,200.7,155.8,1254.0
3351357,familiarity_rating_screen_1,196.8,154.8,1255.0
3351358,familiarity_rating_screen_1,191.9,153.9,1255.0
3351359,familiarity_rating_screen_1,187.1,153.4,1253.0
3351360,familiarity_rating_screen_1,181.9,153.4,1250.0
3351361,familiarity_rating_screen_1,177.4,153.3,1249.0
3351362,familiarity_rating_screen_1,173.2,152.5,1250.0
3351363,familiarity_rating_screen_1,171.0,151.6,1251.0
3351364,familiarity_rating_screen_1,168.7,150.7,1252.0
3351365,familiarity_rating_screen_1,167.7,150.5,1252.0
3351366,familiarity_rating_screen_1,166.7,150.5,1252.0
3351367,familiarity_rating_screen_1,166.7,151.6,1251.0
3351368,familiarity_rating_screen_1,167.4,152.8,1250.0
3351369,familiarity_rating_screen_1,168.8,154.0,1249.0
3351370,familiarity_rating_screen_1,170.8,154.3,1248.0
3351371,familiarity_rating_screen_1,172.9,154.9,1248.0
3351372,familiarity_rating_screen_1,175.3,155.4,1247.0
3351373,familiarity_rating_screen_1,177.3,155.8,1246.0
3351374,familiarity_rating_screen_1,178.5,156.7,1246.0
3351375,familiarity_rating_screen_1,178.8,157.7,1246.0
3351376,familiarity_rating_screen_1,179.1,158.3,1247.0
3351377,familiarity_rating_screen_1,179.4,158.0,1249.0
3351378,familiarity_rating_screen_1,179.9,157.8,1251.0
3351379,familiarity_rating_screen_1,180.2,157.9,1253.0
3351380,familiarity_rating_screen_1,180.3,157.9,1252.0
3351381,familiarity_rating_screen_1,179.9,157.7,1251.0
3351382,familiarity_rating_screen_1,179.4,157.1,1249.0
3351383,familiarity_rating_screen_1,178.8,156.5,1250.0
3351384,familiarity_rating_screen_1,178.2,156.2,1251.0
3351385,familiarity_rating_screen_1,177.7,155.9,1252.0
3351386,familiarity_rating_screen_1,177.0,155.6,1253.0
3351387,familiarity_rating_screen_1,176.8,155.4,1255.0
3351388,familiarity_rating_screen_1,176.7,155.6,1255.0
3351389,familiarity_rating_screen_1,176.7,155.4,1255.0
3351390,familiarity_rating_screen_1,176.9,154.9,1255.0
3351391,familiarity_rating_screen_1,177.2,154.5,1254.0
3351392,familiarity_rating_screen_1,177.4,154.7,1253.0
3351393,familiarity_rating_screen_1,176.8,155.4,1252.0
3351394,familiarity_rating_screen_1,176.3,156.1,1252.0
3351395,familiarity_rating_screen_1,176.0,156.6,1253.0
3351396,familiarity_rating_screen_1,176.1,156.6,1254.0
3351397,familiarity_rating_screen_1,176.2,156.9,1254.0
3351398,familiarity_rating_screen_1,176.1,157.2,1254.0
3351399,familiarity_rating_screen_1,176.0,157.6,1255.0
3351400,familiarity_rating_screen_1,175.9,157.6,1256.0
3351401,familiarity_rating_screen_1,175.9,157.6,1257.0
3351402,familiarity_rating_screen_1,176.0,157.5,1257.0
3351403,familiarity_rating_screen_1,176.0,157.5,1259.0
3351404,familiarity_rating_screen_1,175.8,157.6,1260.0
3351405,familiarity_rating_screen_1,175.6,157.7,1261.0
3351406,familiarity_rating_screen_1,175.5,157.7,1262.0
3351407,familiarity_rating_screen_1,175.5,157.7,1262.0
3351408,familiarity_rating_screen_1,175.9,157.9,1262.0
3351409,familiarity_rating_screen_1,176.3,158.0,1262.0
3351410,familiarity_rating_screen_1,176.7,158.2,1262.0
3351411,familiarity_rating_screen_1,176.8,158.2,1262.0
3351412,familiarity_rating_screen_1,176.8,157.9,1263.0
3351413,familiarity_rating_screen_1,176.6,157.8,1263.0
3351414,familiarity_rating_screen_1,176.3,157.6,1263.0
3351415,familiarity_rating_screen_1,176.6,157.6,1263.0
3351416,familiarity_rating_screen_1,177.1,157.5,1263.0
3351417,familiarity_rating_screen_1,176.9,157.3,1263.0
3351418,familiarity_rating_screen_1,176.1,157.2,1263.0
3351419,familiarity_rating_screen_1,175.4,157.1,1264.0
3351420,familiarity_rating_screen_1,175.5,157.0,1264.0
3351421,familiarity_rating_screen_1,175.5,156.9,1264.0
3351422,familiarity_rating_screen_1,175.4,157.0,1264.0
3351423,familiarity_rating_screen_1,175.9,157.1,1265.0
3351424,familiarity_rating_screen_1,176.6,157.3,1266.0
3351425,familiarity_rating_screen_1,177.4,157.4,1267.0
3351426,familiarity_rating_screen_1,177.6,157.4,1267.0
3351427,familiarity_rating_screen_1,177.3,157.4,1267.0
3351428,familiarity_rating_screen_1,176.8,157.3,1267.0
3351429,familiarity_rating_screen_1,176.2,157.5,1267.0
3351430,familiarity_rating_screen_1,176.1,157.9,1267.0
3351431,familiarity_rating_screen_1,176.1,158.3,1267.0
3351432,familiarity_rating_screen_1,176.2,158.4,1267.0
3351433,familiarity_rating_screen_1,176.3,158.3,1267.0
3351434,familiarity_rating_screen_1,176.3,158.2,1267.0
3351435,familiarity_rating_screen_1,176.2,158.0,1267.0
3351436,familiarity_rating_screen_1,176.2,157.8,1267.0
3351437,familiarity_rating_screen_1,176.2,157.8,1268.0
3351438,familiarity_rating_screen_1,176.6,157.9,1269.0
3351439,familiarity_rating_screen_1,177.1,158.2,1271.0
3351440,familiarity_rating_screen_1,177.6,158.3,1271.0
3351441,familiarity_rating_screen_1,177.5,158.2,1271.0
3351442,familiarity_rating_screen_1,177.4,158.0,1271.0
3351443,familiarity_rating_screen_1,177.2,157.8,1272.0
3351444,familiarity_rating_screen_1,177.0,157.8,1272.0
3351445,familiarity_rating_screen_1,176.9,157.8,1273.0
3351446,familiarity_rating_screen_1,176.8,157.8,1274.0
3351447,familiarity_rating_screen_1,176.6,157.6,1275.0
3351448,familiarity_rating_screen_1,176.2,157.7,1276.0
3351449,familiarity_rating_screen_1,176.0,158.0,1274.0
3351450,familiarity_rating_screen_1,176.2,158.2,1272.0
3351451,familiarity_rating_screen_1,176.7,158.3,1273.0
3351452,familiarity_rating_screen_1,177.1,158.5,1275.0
3351453,familiarity_rating_screen_1,177.5,158.4,1277.0
3351454,familiarity_rating_screen_1,177.5,158.3,1277.0
3351455,familiarity_rating_screen_1,177.1,158.3,1278.0
3351456,familiarity_rating_screen_1,176.7,158.5,1279.0
3351457,familiarity_rating_screen_1,176.7,158.6,1280.0
3351458,familiarity_rating_screen_1,177.2,158.6,1279.0
