time,screen,pixel_x,pixel_y,pupil
1450358,stimulus_Ins_LearningMobility_3_page_7,80.8,127.1,1439.0
1450359,stimulus_Ins_LearningMobility_3_page_7,80.6,127.1,1439.0
1450360,stimulus_Ins_LearningMobility_3_page_7,80.5,127.1,1439.0
1450361,stimulus_Ins_LearningMobility_3_page_7,80.9,127.0,1438.0
1450362,stimulus_Ins_LearningMobility_3_page_7,81.3,126.8,1439.0
1450363,stimulus_Ins_LearningMobility_3_page_7,81.3,126.8,1439.0
1450364,stimulus_Ins_LearningMobility_3_page_7,80.8,127.0,1438.0
1450365,stimulus_Ins_LearningMobility_3_page_7,80.3,127.2,1437.0
1450366,stimulus_Ins_LearningMobility_3_page_7,80.0,127.4,1437.0
1450367,stimulus_Ins_LearningMobility_3_page_7,79.8,127.4,1438.0
1450368,stimulus_Ins_LearningMobility_3_page_7,79.9,127.3,1439.0
1450369,stimulus_Ins_LearningMobility_3_page_7,80.0,127.2,1439.0
1450370,stimulus_Ins_LearningMobility_3_page_7,80.1,127.2,1439.0
1450371,stimulus_Ins_LearningMobility_3_page_7,80.1,127.4,1439.0
1450372,stimulus_Ins_LearningMobility_3_page_7,80.3,127.5,1441.0
1450373,stimulus_Ins_LearningMobility_3_page_7,80.4,127.7,1442.0
1450374,stimulus_Ins_LearningMobility_3_page_7,80.6,127.8,1443.0
1450375,stimulus_Ins_LearningMobility_3_page_7,80.4,127.8,1442.0
1450376,stimulus_Ins_LearningMobility_3_page_7,80.4,127.9,1443.0
1450377,stimulus_Ins_LearningMobility_3_page_7,80.3,127.9,1443.0
1450378,stimulus_Ins_LearningMobility_3_page_7,80.1,128.0,1445.0
1450379,stimulus_Ins_LearningMobility_3_page_7,79.8,128.0,1445.0
1450380,stimulus_Ins_LearningMobility_3_page_7,79.6,127.8,1446.0
1450381,stimulus_Ins_LearningMobility_3_page_7,79.7,127.6,1447.0
1450382,stimulus_Ins_LearningMobility_3_page_7,79.8,127.4,1446.0
1450383,stimulus_Ins_LearningMobility_3_page_7,79.7,127.7,1446.0
1450384,stimulus_Ins_LearningMobility_3_page_7,79.4,128.0,1446.0
1450385,stimulus_Ins_LearningMobility_3_page_7,79.0,128.6,1446.0
1450386,stimulus_Ins_LearningMobility_3_page_7,78.7,128.8,1446.0
1450387,stimulus_Ins_LearningMobility_3_page_7,78.6,129.1,1448.0
1450388,stimulus_Ins_LearningMobility_3_page_7,78.5,129.0,1449.0
1450389,stimulus_Ins_LearningMobility_3_page_7,78.3,129.2,1450.0
1450390,stimulus_Ins_LearningMobility_3_page_7,78.1,129.4,1450.0
1450391,stimulus_Ins_LearningMobility_3_page_7,78.0,129.5,1450.0
1450392,stimulus_Ins_LearningMobility_3_page_7,78.0,129.3,1449.0
1450393,stimulus_Ins_LearningMobility_3_page_7,78.0,129.2,1450.0
1450394,stimulus_Ins_LearningMobility_3_page_7,78.1,129.1,1451.0
1450395,stimulus_Ins_LearningMobility_3_page_7,78.4,128.9,1453.0
1450396,stimulus_Ins_LearningMobility_3_page_7,78.8,128.7,1455.0
1450397,stimulus_Ins_LearningMobility_3_page_7,79.0,128.8,1456.0
1450398,stimulus_Ins_LearningMobility_3_page_7,79.5,129.2,1457.0
1450399,stimulus_Ins_LearningMobility_3_page_7,80.0,129.6,1457.0
1450400,stimulus_Ins_LearningMobility_3_page_7,80.5,129.6,1457.0
1450401,stimulus_Ins_LearningMobility_3_page_7,80.6,129.5,1457.0
1450402,stimulus_Ins_LearningMobility_3_page_7,80.8,129.2,1457.0
1450403,stimulus_Ins_LearningMobility_3_page_7,80.9,129.0,1456.0
1450404,stimulus_Ins_LearningMobility_3_page_7,81.1,128.8,1455.0
1450405,stimulus_Ins_LearningMobility_3_page_7,81.3,128.7,1455.0
1450406,stimulus_Ins_LearningMobility_3_page_7,81.6,128.6,1454.0
1450407,stimulus_Ins_LearningMobility_3_page_7,81.9,128.7,1453.0
1450408,stimulus_Ins_LearningMobility_3_page_7,82.0,128.8,1452.0
1450409,stimulus_Ins_LearningMobility_3_page_7,81.9,128.8,1453.0
1450410,stimulus_Ins_LearningMobility_3_page_7,81.9,128.8,1453.0
1450411,stimulus_Ins_LearningMobility_3_page_7,81.7,129.3,1453.0
1450412,stimulus_Ins_LearningMobility_3_page_7,81.5,129.8,1453.0
1450413,stimulus_Ins_LearningMobility_3_page_7,81.2,130.0,1452.0
1450414,stimulus_Ins_LearningMobility_3_page_7,81.2,129.8,1453.0
1450415,stimulus_Ins_LearningMobility_3_page_7,81.1,129.7,1454.0
1450416,stimulus_Ins_LearningMobility_3_page_7,81.2,129.8,1455.0
1450417,stimulus_Ins_LearningMobility_3_page_7,81.5,129.7,1455.0
1450418,stimulus_Ins_LearningMobility_3_page_7,81.8,129.3,1457.0
1450419,stimulus_Ins_LearningMobility_3_page_7,81.9,129.0,1459.0
1450420,stimulus_Ins_LearningMobility_3_page_7,81.8,128.7,1460.0
1450421,stimulus_Ins_LearningMobility_3_page_7,81.4,128.5,1460.0
1450422,stimulus_Ins_LearningMobility_3_page_7,81.0,128.3,1461.0
1450423,stimulus_Ins_LearningMobility_3_page_7,80.8,128.2,1462.0
1450424,stimulus_Ins_LearningMobility_3_page_7,80.8,128.3,1463.0
1450425,stimulus_Ins_LearningMobility_3_page_7,80.7,128.4,1463.0
1450426,stimulus_Ins_LearningMobility_3_page_7,80.7,128.4,1462.0
1450427,stimulus_Ins_LearningMobility_3_page_7,80.8,128.3,1461.0
1450428,stimulus_Ins_LearningMobility_3_page_7,80.6,128.2,1460.0
1450429,stimulus_Ins_LearningMobility_3_page_7,80.6,127.9,1460.0
1450430,stimulus_Ins_LearningMobility_3_page_7,80.5,127.8,1460.0
1450431,stimulus_Ins_LearningMobility_3_page_7,80.5,127.9,1459.0
1450432,stimulus_Ins_LearningMobility_3_page_7,80.4,127.9,1459.0
1450433,stimulus_Ins_LearningMobility_3_page_7,80.3,128.0,1458.0
1450434,stimulus_Ins_LearningMobility_3_page_7,80.3,127.9,1457.0
1450435,stimulus_Ins_LearningMobility_3_page_7,80.1,127.6,1458.0
1450436,stimulus_Ins_LearningMobility_3_page_7,80.0,127.4,1460.0
1450437,stimulus_Ins_LearningMobility_3_page_7,79.8,127.3,1462.0
1450438,stimulus_Ins_LearningMobility_3_page_7,79.8,127.2,1462.0
1450439,stimulus_Ins_LearningMobility_3_page_7,79.8,127.1,1462.0
1450440,stimulus_Ins_LearningMobility_3_page_7,79.9,127.2,1462.0
1450441,stimulus_Ins_LearningMobility_3_page_7,79.9,127.4,1460.0
1450442,stimulus_Ins_LearningMobility_3_page_7,79.7,127.5,1458.0
1450443,stimulus_Ins_LearningMobility_3_page_7,79.5,127.6,1457.0
1450444,stimulus_Ins_LearningMobility_3_page_7,79.5,127.6,1457.0
1450445,stimulus_Ins_LearningMobility_3_page_7,79.8,127.6,1457.0
1450446,stimulus_Ins_LearningMobility_3_page_7,80.0,127.4,1457.0
1450447,stimulus_Ins_LearningMobility_3_page_7,80.1,127.2,1457.0
1450448,stimulus_Ins_LearningMobility_3_page_7,80.3,127.1,1457.0
1450449,stimulus_Ins_LearningMobility_3_page_7,80.6,127.0,1458.0
1450450,stimulus_Ins_LearningMobility_3_page_7,80.9,126.9,1458.0
1450451,stimulus_Ins_LearningMobility_3_page_7,81.0,127.0,1459.0
1450452,stimulus_Ins_LearningMobility_3_page_7,81.0,127.0,1460.0
1450453,stimulus_Ins_LearningMobility_3_page_7,81.0,126.9,1461.0
1450454,stimulus_Ins_LearningMobility_3_page_7,80.9,127.0,1461.0
1450455,stimulus_Ins_LearningMobility_3_page_7,80.5,127.0,1462.0
1450456,stimulus_Ins_LearningMobility_3_page_7,80.1,127.1,1462.0
1450457,stimulus_Ins_LearningMobility_3_page_7,79.8,127.0,1463.0
1450458,stimulus_Ins_LearningMobility_3_page_7,79.8,127.0,1464.0
1450459,stimulus_Ins_LearningMobility_3_page_7,80.1,127.4,1465.0
1450460,stimulus_Ins_LearningMobility_3_page_7,80.3,127.8,1465.0
1450461,stimulus_Ins_LearningMobility_3_page_7,80.6,128.0,1465.0
1450462,stimulus_Ins_LearningMobility_3_page_7,80.6,127.8,1465.0
1450463,stimulus_Ins_LearningMobility_3_page_7,80.7,127.6,1465.0
1450464,stimulus_Ins_LearningMobility_3_page_7,80.6,127.5,1464.0
1450465,stimulus_Ins_LearningMobility_3_page_7,80.6,127.4,1464.0
1450466,stimulus_Ins_LearningMobility_3_page_7,80.6,127.2,1468.0
1450467,stimulus_Ins_LearningMobility_3_page_7,80.6,127.1,1471.0
1450468,stimulus_Ins_LearningMobility_3_page_7,80.7,127.0,1473.0
1450469,stimulus_Ins_LearningMobility_3_page_7,80.7,126.8,1472.0
1450470,stimulus_Ins_LearningMobility_3_page_7,80.6,126.7,1471.0
1450471,stimulus_Ins_LearningMobility_3_page_7,80.5,126.6,1470.0
1450472,stimulus_Ins_LearningMobility_3_page_7,80.5,126.7,1470.0
1450473,stimulus_Ins_LearningMobility_3_page_7,80.5,126.7,1470.0
1450474,stimulus_Ins_LearningMobility_3_page_7,80.4,126.9,1471.0
1450475,stimulus_Ins_LearningMobility_3_page_7,80.3,126.9,1471.0
1450476,stimulus_Ins_LearningMobility_3_page_7,80.2,126.9,1472.0
1450477,stimulus_Ins_LearningMobility_3_page_7,80.1,126.9,1472.0
1450478,stimulus_Ins_LearningMobility_3_page_7,79.9,127.1,1472.0
1450479,stimulus_Ins_LearningMobility_3_page_7,80.0,127.3,1471.0
1450480,stimulus_Ins_LearningMobility_3_page_7,80.2,127.4,1471.0
1450481,stimulus_Ins_LearningMobility_3_page_7,80.4,127.7,1471.0
1450482,stimulus_Ins_LearningMobility_3_page_7,80.7,128.0,1469.0
1450483,stimulus_Ins_LearningMobility_3_page_7,80.8,128.3,1469.0
1450484,stimulus_Ins_LearningMobility_3_page_7,81.0,128.4,1469.0
1450485,stimulus_Ins_LearningMobility_3_page_7,80.9,128.3,1469.0
1450486,stimulus_Ins_LearningMobility_3_page_7,81.0,128.3,1470.0
1450487,stimulus_Ins_LearningMobility_3_page_7,81.1,128.1,1471.0
1450488,stimulus_Ins_LearningMobility_3_page_7,81.1,128.0,1473.0
1450489,stimulus_Ins_LearningMobility_3_page_7,80.9,127.7,1474.0
1450490,stimulus_Ins_LearningMobility_3_page_7,80.8,127.3,1475.0
1450491,stimulus_Ins_LearningMobility_3_page_7,81.3,126.9,1475.0
1450492,stimulus_Ins_LearningMobility_3_page_7,81.8,126.9,1474.0
1450493,stimulus_Ins_LearningMobility_3_page_7,82.2,127.2,1473.0
1450494,stimulus_Ins_LearningMobility_3_page_7,82.1,127.5,1474.0
1450495,stimulus_Ins_LearningMobility_3_page_7,82.1,127.6,1475.0
1450496,stimulus_Ins_LearningMobility_3_page_7,82.0,127.7,1476.0
1450497,stimulus_Ins_LearningMobility_3_page_7,81.8,127.8,1477.0
1450498,stimulus_Ins_LearningMobility_3_page_7,81.7,128.1,1477.0
1450499,stimulus_Ins_LearningMobility_3_page_7,81.7,128.2,1477.0
1450500,stimulus_Ins_LearningMobility_3_page_7,81.8,128.6,1474.0
1450501,stimulus_Ins_LearningMobility_3_page_7,82.4,128.8,1472.0
1450502,stimulus_Ins_LearningMobility_3_page_7,83.0,128.7,1471.0
1450503,stimulus_Ins_LearningMobility_3_page_7,83.5,128.4,1472.0
1450504,stimulus_Ins_LearningMobility_3_page_7,83.4,128.2,1473.0
1450505,stimulus_Ins_LearningMobility_3_page_7,83.2,128.4,1475.0
1450506,stimulus_Ins_LearningMobility_3_page_7,83.0,128.5,1476.0
1450507,stimulus_Ins_LearningMobility_3_page_7,82.9,128.2,1478.0
1450508,stimulus_Ins_LearningMobility_3_page_7,82.7,127.9,1479.0
1450509,stimulus_Ins_LearningMobility_3_page_7,82.5,127.9,1479.0
1450510,stimulus_Ins_LearningMobility_3_page_7,82.3,128.3,1476.0
1450511,stimulus_Ins_LearningMobility_3_page_7,82.2,128.9,1474.0
1450512,stimulus_Ins_LearningMobility_3_page_7,82.0,129.2,1473.0
1450513,stimulus_Ins_LearningMobility_3_page_7,82.0,129.2,1474.0
1450514,stimulus_Ins_LearningMobility_3_page_7,82.0,128.7,1477.0
