time,screen,pixel_x,pixel_y,pupil
4441647,stimulus_PopSci_Caveman_12_page_3,53.5,126.2,2182.0
4441648,stimulus_PopSci_Caveman_12_page_3,53.2,126.0,2182.0
4441649,stimulus_PopSci_Caveman_12_page_3,52.8,126.1,2182.0
4441650,stimulus_PopSci_Caveman_12_page_3,52.5,126.1,2181.0
4441651,stimulus_PopSci_Caveman_12_page_3,52.6,126.2,2180.0
4441652,stimulus_PopSci_Caveman_12_page_3,52.8,126.1,2180.0
4441653,stimulus_PopSci_Caveman_12_page_3,52.9,126.1,2180.0
4441654,stimulus_PopSci_Caveman_12_page_3,53.1,126.1,2183.0
4441655,stimulus_PopSci_Caveman_12_page_3,53.2,126.1,2186.0
4441656,stimulus_PopSci_Caveman_12_page_3,53.1,126.0,2187.0
4441657,stimulus_PopSci_Caveman_12_page_3,52.7,125.9,2187.0
4441658,stimulus_PopSci_Caveman_12_page_3,52.3,125.6,2185.0
4441659,stimulus_PopSci_Caveman_12_page_3,52.4,125.3,2183.0
4441660,stimulus_PopSci_Caveman_12_page_3,52.5,125.2,2182.0
4441661,stimulus_PopSci_Caveman_12_page_3,52.8,125.4,2183.0
4441662,stimulus_PopSci_Caveman_12_page_3,53.0,125.5,2185.0
4441663,stimulus_PopSci_Caveman_12_page_3,53.0,125.3,2185.0
4441664,stimulus_PopSci_Caveman_12_page_3,52.8,125.2,2187.0
4441665,stimulus_PopSci_Caveman_12_page_3,52.5,125.3,2188.0
4441666,stimulus_PopSci_Caveman_12_page_3,52.7,125.5,2187.0
4441667,stimulus_PopSci_Caveman_12_page_3,52.9,125.6,2187.0
4441668,stimulus_PopSci_Caveman_12_page_3,53.1,125.7,2186.0
4441669,stimulus_PopSci_Caveman_12_page_3,53.2,125.7,2186.0
4441670,stimulus_PopSci_Caveman_12_page_3,53.1,125.7,2186.0
4441671,stimulus_PopSci_Caveman_12_page_3,53.2,125.5,2185.0
4441672,stimulus_PopSci_Caveman_12_page_3,53.1,125.4,2184.0
4441673,stimulus_PopSci_Caveman_12_page_3,53.1,125.3,2184.0
4441674,stimulus_PopSci_Caveman_12_page_3,53.0,125.4,2185.0
4441675,stimulus_PopSci_Caveman_12_page_3,53.0,125.4,2186.0
4441676,stimulus_PopSci_Caveman_12_page_3,52.9,125.3,2187.0
4441677,stimulus_PopSci_Caveman_12_page_3,52.8,125.2,2186.0
4441678,stimulus_PopSci_Caveman_12_page_3,52.7,125.2,2186.0
4441679,stimulus_PopSci_Caveman_12_page_3,52.5,125.4,2186.0
4441680,stimulus_PopSci_Caveman_12_page_3,52.3,125.7,2187.0
4441681,stimulus_PopSci_Caveman_12_page_3,52.5,125.9,2188.0
4441682,stimulus_PopSci_Caveman_12_page_3,52.8,125.8,2187.0
4441683,stimulus_PopSci_Caveman_12_page_3,53.1,125.9,2188.0
4441684,stimulus_PopSci_Caveman_12_page_3,53.2,125.9,2189.0
4441685,stimulus_PopSci_Caveman_12_page_3,53.1,126.2,2190.0
4441686,stimulus_PopSci_Caveman_12_page_3,53.0,126.7,2189.0
4441687,stimulus_PopSci_Caveman_12_page_3,52.9,127.1,2189.0
4441688,stimulus_PopSci_Caveman_12_page_3,52.5,127.2,2189.0
4441689,stimulus_PopSci_Caveman_12_page_3,52.1,127.2,2188.0
4441690,stimulus_PopSci_Caveman_12_page_3,52.1,127.2,2188.0
4441691,stimulus_PopSci_Caveman_12_page_3,52.3,127.3,2188.0
4441692,stimulus_PopSci_Caveman_12_page_3,52.5,127.3,2188.0
4441693,stimulus_PopSci_Caveman_12_page_3,52.9,127.4,2188.0
4441694,stimulus_PopSci_Caveman_12_page_3,53.2,127.4,2189.0
4441695,stimulus_PopSci_Caveman_12_page_3,53.6,127.5,2191.0
4441696,stimulus_PopSci_Caveman_12_page_3,53.4,127.4,2193.0
4441697,stimulus_PopSci_Caveman_12_page_3,53.1,127.4,2191.0
4441698,stimulus_PopSci_Caveman_12_page_3,53.0,127.5,2189.0
4441699,stimulus_PopSci_Caveman_12_page_3,52.9,127.5,2187.0
4441700,stimulus_PopSci_Caveman_12_page_3,52.9,127.5,2187.0
4441701,stimulus_PopSci_Caveman_12_page_3,52.8,127.5,2187.0
4441702,stimulus_PopSci_Caveman_12_page_3,52.6,127.5,2187.0
4441703,stimulus_PopSci_Caveman_12_page_3,52.4,127.5,2187.0
4441704,stimulus_PopSci_Caveman_12_page_3,52.4,127.4,2186.0
4441705,stimulus_PopSci_Caveman_12_page_3,52.4,127.4,2187.0
4441706,stimulus_PopSci_Caveman_12_page_3,52.3,127.4,2188.0
4441707,stimulus_PopSci_Caveman_12_page_3,52.3,127.5,2188.0
4441708,stimulus_PopSci_Caveman_12_page_3,52.2,127.4,2188.0
4441709,stimulus_PopSci_Caveman_12_page_3,52.5,127.2,2187.0
4441710,stimulus_PopSci_Caveman_12_page_3,52.7,127.1,2187.0
4441711,stimulus_PopSci_Caveman_12_page_3,52.8,127.4,2187.0
4441712,stimulus_PopSci_Caveman_12_page_3,52.8,127.6,2188.0
4441713,stimulus_PopSci_Caveman_12_page_3,52.8,127.6,2190.0
4441714,stimulus_PopSci_Caveman_12_page_3,52.9,127.4,2192.0
4441715,stimulus_PopSci_Caveman_12_page_3,52.9,127.1,2193.0
4441716,stimulus_PopSci_Caveman_12_page_3,52.9,127.1,2194.0
4441717,stimulus_PopSci_Caveman_12_page_3,52.8,127.2,2194.0
