time,screen,pixel_x,pixel_y,pupil
5814149,stimulus_Lit_BrokenApril_9_page_2,81.9,92.9,1788.0
5814150,stimulus_Lit_BrokenApril_9_page_2,81.8,92.8,1788.0
5814151,stimulus_Lit_BrokenApril_9_page_2,81.7,92.9,1788.0
5814152,stimulus_Lit_BrokenApril_9_page_2,81.6,92.9,1788.0
5814153,stimulus_Lit_BrokenApril_9_page_2,81.9,92.4,1789.0
5814154,stimulus_Lit_BrokenApril_9_page_2,82.1,91.8,1789.0
5814155,stimulus_Lit_BrokenApril_9_page_2,82.3,91.4,1788.0
5814156,stimulus_Lit_BrokenApril_9_page_2,82.3,91.6,1788.0
5814157,stimulus_Lit_BrokenApril_9_page_2,82.0,91.9,1789.0
5814158,stimulus_Lit_BrokenApril_9_page_2,81.7,92.1,1790.0
5814159,stimulus_Lit_BrokenApril_9_page_2,81.5,92.3,1791.0
5814160,stimulus_Lit_BrokenApril_9_page_2,81.7,92.4,1791.0
5814161,stimulus_Lit_BrokenApril_9_page_2,82.0,92.3,1791.0
5814162,stimulus_Lit_BrokenApril_9_page_2,82.0,92.1,1791.0
5814163,stimulus_Lit_BrokenApril_9_page_2,81.6,92.3,1793.0
5814164,stimulus_Lit_BrokenApril_9_page_2,81.3,92.7,1795.0
5814165,stimulus_Lit_BrokenApril_9_page_2,81.3,92.7,1796.0
5814166,stimulus_Lit_BrokenApril_9_page_2,81.4,92.4,1797.0
5814167,stimulus_Lit_BrokenApril_9_page_2,81.5,92.3,1796.0
5814168,stimulus_Lit_BrokenApril_9_page_2,81.5,92.6,1793.0
5814169,stimulus_Lit_BrokenApril_9_page_2,81.5,92.9,1791.0
5814170,stimulus_Lit_BrokenApril_9_page_2,81.6,93.0,1791.0
5814171,stimulus_Lit_BrokenApril_9_page_2,81.7,93.1,1793.0
5814172,stimulus_Lit_BrokenApril_9_page_2,81.8,92.7,1794.0
5814173,stimulus_Lit_BrokenApril_9_page_2,81.9,92.4,1794.0
5814174,stimulus_Lit_BrokenApril_9_page_2,82.0,92.1,1794.0
5814175,stimulus_Lit_BrokenApril_9_page_2,81.9,92.2,1796.0
5814176,stimulus_Lit_BrokenApril_9_page_2,81.8,92.3,1798.0
5814177,stimulus_Lit_BrokenApril_9_page_2,81.5,92.3,1798.0
5814178,stimulus_Lit_BrokenApril_9_page_2,81.4,92.3,1796.0
5814179,stimulus_Lit_BrokenApril_9_page_2,81.4,92.0,1795.0
5814180,stimulus_Lit_BrokenApril_9_page_2,81.6,91.7,1795.0
5814181,stimulus_Lit_BrokenApril_9_page_2,81.7,91.5,1796.0
5814182,stimulus_Lit_BrokenApril_9_page_2,81.8,91.6,1797.0
5814183,stimulus_Lit_BrokenApril_9_page_2,81.9,91.6,1798.0
