time,screen,pixel_x,pixel_y,pupil
2266616,stimulus_PopSci_MultiplEYE_1_page_2,80.7,110.8,1647.0
2266617,stimulus_PopSci_MultiplEYE_1_page_2,81.2,110.7,1648.0
2266618,stimulus_PopSci_MultiplEYE_1_page_2,81.2,110.8,1649.0
2266619,stimulus_PopSci_MultiplEYE_1_page_2,80.5,111.3,1649.0
2266620,stimulus_PopSci_MultiplEYE_1_page_2,79.8,111.9,1650.0
2266621,stimulus_PopSci_MultiplEYE_1_page_2,79.6,112.0,1650.0
2266622,stimulus_PopSci_MultiplEYE_1_page_2,79.3,111.6,1651.0
2266623,stimulus_PopSci_MultiplEYE_1_page_2,79.0,111.3,1652.0
2266624,stimulus_PopSci_MultiplEYE_1_page_2,78.8,111.3,1653.0
2266625,stimulus_PopSci_MultiplEYE_1_page_2,78.9,111.4,1653.0
2266626,stimulus_PopSci_MultiplEYE_1_page_2,79.4,111.4,1652.0
2266627,stimulus_PopSci_MultiplEYE_1_page_2,79.9,111.5,1651.0
2266628,stimulus_PopSci_MultiplEYE_1_page_2,80.1,111.4,1650.0
2266629,stimulus_PopSci_MultiplEYE_1_page_2,80.0,111.3,1651.0
2266630,stimulus_PopSci_MultiplEYE_1_page_2,79.8,111.2,1652.0
2266631,stimulus_PopSci_MultiplEYE_1_page_2,80.0,111.0,1654.0
2266632,stimulus_PopSci_MultiplEYE_1_page_2,80.1,110.9,1654.0
2266633,stimulus_PopSci_MultiplEYE_1_page_2,80.3,110.8,1654.0
2266634,stimulus_PopSci_MultiplEYE_1_page_2,80.4,110.9,1653.0
2266635,stimulus_PopSci_MultiplEYE_1_page_2,80.4,111.0,1652.0
2266636,stimulus_PopSci_MultiplEYE_1_page_2,80.5,111.1,1653.0
2266637,stimulus_PopSci_MultiplEYE_1_page_2,80.5,111.1,1653.0
2266638,stimulus_PopSci_MultiplEYE_1_page_2,80.5,111.1,1654.0
2266639,stimulus_PopSci_MultiplEYE_1_page_2,80.4,111.2,1653.0
2266640,stimulus_PopSci_MultiplEYE_1_page_2,80.4,111.2,1653.0
2266641,stimulus_PopSci_MultiplEYE_1_page_2,80.3,111.2,1654.0
2266642,stimulus_PopSci_MultiplEYE_1_page_2,80.4,111.2,1655.0
2266643,stimulus_PopSci_MultiplEYE_1_page_2,80.2,111.6,1653.0
2266644,stimulus_PopSci_MultiplEYE_1_page_2,80.1,111.9,1651.0
2266645,stimulus_PopSci_MultiplEYE_1_page_2,80.0,112.0,1652.0
2266646,stimulus_PopSci_MultiplEYE_1_page_2,79.8,111.8,1654.0
2266647,stimulus_PopSci_MultiplEYE_1_page_2,79.8,111.6,1656.0
2266648,stimulus_PopSci_MultiplEYE_1_page_2,79.9,111.6,1654.0
2266649,stimulus_PopSci_MultiplEYE_1_page_2,80.1,111.6,1653.0
2266650,stimulus_PopSci_MultiplEYE_1_page_2,80.2,111.6,1653.0
2266651,stimulus_PopSci_MultiplEYE_1_page_2,80.1,111.8,1654.0
2266652,stimulus_PopSci_MultiplEYE_1_page_2,80.1,112.0,1655.0
2266653,stimulus_PopSci_MultiplEYE_1_page_2,80.0,112.2,1657.0
2266654,stimulus_PopSci_MultiplEYE_1_page_2,80.1,111.9,1658.0
2266655,stimulus_PopSci_MultiplEYE_1_page_2,80.2,111.6,1658.0
2266656,stimulus_PopSci_MultiplEYE_1_page_2,80.2,111.3,1657.0
2266657,stimulus_PopSci_MultiplEYE_1_page_2,80.1,111.7,1657.0
2266658,stimulus_PopSci_MultiplEYE_1_page_2,79.7,112.1,1658.0
2266659,stimulus_PopSci_MultiplEYE_1_page_2,79.4,112.4,1658.0
2266660,stimulus_PopSci_MultiplEYE_1_page_2,79.2,112.6,1657.0
2266661,stimulus_PopSci_MultiplEYE_1_page_2,79.3,112.8,1656.0
2266662,stimulus_PopSci_MultiplEYE_1_page_2,79.3,113.0,1655.0
2266663,stimulus_PopSci_MultiplEYE_1_page_2,79.3,113.0,1655.0
2266664,stimulus_PopSci_MultiplEYE_1_page_2,79.4,112.7,1655.0
2266665,stimulus_PopSci_MultiplEYE_1_page_2,79.6,112.4,1655.0
2266666,stimulus_PopSci_MultiplEYE_1_page_2,79.3,112.4,1655.0
2266667,stimulus_PopSci_MultiplEYE_1_page_2,78.9,112.6,1654.0
2266668,stimulus_PopSci_MultiplEYE_1_page_2,78.7,112.8,1655.0
2266669,stimulus_PopSci_MultiplEYE_1_page_2,79.0,112.9,1657.0
2266670,stimulus_PopSci_MultiplEYE_1_page_2,79.5,112.9,1658.0
2266671,stimulus_PopSci_MultiplEYE_1_page_2,79.8,113.0,1658.0
2266672,stimulus_PopSci_MultiplEYE_1_page_2,79.8,113.0,1659.0
2266673,stimulus_PopSci_MultiplEYE_1_page_2,79.8,113.0,1658.0
2266674,stimulus_PopSci_MultiplEYE_1_page_2,79.8,113.3,1657.0
2266675,stimulus_PopSci_MultiplEYE_1_page_2,79.7,113.6,1655.0
2266676,stimulus_PopSci_MultiplEYE_1_page_2,79.6,113.9,1655.0
2266677,stimulus_PopSci_MultiplEYE_1_page_2,79.8,114.1,1655.0
2266678,stimulus_PopSci_MultiplEYE_1_page_2,80.0,114.2,1655.0
2266679,stimulus_PopSci_MultiplEYE_1_page_2,80.2,114.3,1656.0
2266680,stimulus_PopSci_MultiplEYE_1_page_2,79.6,114.4,1657.0
2266681,stimulus_PopSci_MultiplEYE_1_page_2,79.0,114.4,1659.0
2266682,stimulus_PopSci_MultiplEYE_1_page_2,78.4,114.4,1659.0
2266683,stimulus_PopSci_MultiplEYE_1_page_2,78.4,114.5,1658.0
2266684,stimulus_PopSci_MultiplEYE_1_page_2,78.4,114.7,1657.0
2266685,stimulus_PopSci_MultiplEYE_1_page_2,78.4,114.9,1657.0
2266686,stimulus_PopSci_MultiplEYE_1_page_2,78.5,114.7,1658.0
2266687,stimulus_PopSci_MultiplEYE_1_page_2,78.5,114.5,1658.0
2266688,stimulus_PopSci_MultiplEYE_1_page_2,78.4,114.2,1660.0
2266689,stimulus_PopSci_MultiplEYE_1_page_2,78.1,114.0,1661.0
2266690,stimulus_PopSci_MultiplEYE_1_page_2,77.9,113.6,1662.0
2266691,stimulus_PopSci_MultiplEYE_1_page_2,77.9,112.9,1661.0
2266692,stimulus_PopSci_MultiplEYE_1_page_2,77.4,112.2,1661.0
2266693,stimulus_PopSci_MultiplEYE_1_page_2,77.0,111.6,1661.0
2266694,stimulus_PopSci_MultiplEYE_1_page_2,76.4,110.9,1660.0
2266695,stimulus_PopSci_MultiplEYE_1_page_2,76.4,110.3,1660.0
2266696,stimulus_PopSci_MultiplEYE_1_page_2,75.7,109.8,1660.0
2266697,stimulus_PopSci_MultiplEYE_1_page_2,75.2,109.2,1659.0
2266698,stimulus_PopSci_MultiplEYE_1_page_2,74.3,108.3,1658.0
2266699,stimulus_PopSci_MultiplEYE_1_page_2,73.7,107.5,1658.0
2266700,stimulus_PopSci_MultiplEYE_1_page_2,72.8,107.3,1659.0
2266701,stimulus_PopSci_MultiplEYE_1_page_2,71.5,107.3,1660.0
2266702,stimulus_PopSci_MultiplEYE_1_page_2,70.6,107.4,1661.0
2266703,stimulus_PopSci_MultiplEYE_1_page_2,69.9,107.4,1660.0
2266704,stimulus_PopSci_MultiplEYE_1_page_2,70.1,107.5,1659.0
2266705,stimulus_PopSci_MultiplEYE_1_page_2,70.4,107.5,1658.0
2266706,stimulus_PopSci_MultiplEYE_1_page_2,71.0,107.4,1659.0
2266707,stimulus_PopSci_MultiplEYE_1_page_2,71.5,107.3,1658.0
2266708,stimulus_PopSci_MultiplEYE_1_page_2,72.4,107.0,1656.0
2266709,stimulus_PopSci_MultiplEYE_1_page_2,73.0,107.0,1657.0
2266710,stimulus_PopSci_MultiplEYE_1_page_2,73.5,106.9,1661.0
2266711,stimulus_PopSci_MultiplEYE_1_page_2,74.2,106.9,1664.0
2266712,stimulus_PopSci_MultiplEYE_1_page_2,75.0,106.9,1665.0
2266713,stimulus_PopSci_MultiplEYE_1_page_2,75.9,107.0,1665.0
2266714,stimulus_PopSci_MultiplEYE_1_page_2,76.2,107.2,1664.0
2266715,stimulus_PopSci_MultiplEYE_1_page_2,76.7,107.3,1663.0
2266716,stimulus_PopSci_MultiplEYE_1_page_2,77.0,107.3,1664.0
2266717,stimulus_PopSci_MultiplEYE_1_page_2,77.3,107.2,1665.0
2266718,stimulus_PopSci_MultiplEYE_1_page_2,77.3,107.1,1666.0
2266719,stimulus_PopSci_MultiplEYE_1_page_2,77.1,107.1,1666.0
2266720,stimulus_PopSci_MultiplEYE_1_page_2,76.8,107.2,1667.0
2266721,stimulus_PopSci_MultiplEYE_1_page_2,76.6,107.2,1667.0
2266722,stimulus_PopSci_MultiplEYE_1_page_2,76.3,107.2,1667.0
2266723,stimulus_PopSci_MultiplEYE_1_page_2,76.1,107.2,1667.0
2266724,stimulus_PopSci_MultiplEYE_1_page_2,76.1,107.1,1667.0
2266725,stimulus_PopSci_MultiplEYE_1_page_2,76.4,106.9,1667.0
2266726,stimulus_PopSci_MultiplEYE_1_page_2,76.8,106.8,1667.0
2266727,stimulus_PopSci_MultiplEYE_1_page_2,76.9,106.7,1668.0
2266728,stimulus_PopSci_MultiplEYE_1_page_2,76.6,106.8,1668.0
2266729,stimulus_PopSci_MultiplEYE_1_page_2,76.3,107.0,1669.0
2266730,stimulus_PopSci_MultiplEYE_1_page_2,76.0,107.2,1668.0
2266731,stimulus_PopSci_MultiplEYE_1_page_2,75.9,107.2,1667.0
2266732,stimulus_PopSci_MultiplEYE_1_page_2,75.8,107.2,1667.0
2266733,stimulus_PopSci_MultiplEYE_1_page_2,75.8,107.0,1667.0
2266734,stimulus_PopSci_MultiplEYE_1_page_2,76.1,107.0,1668.0
2266735,stimulus_PopSci_MultiplEYE_1_page_2,76.2,107.1,1667.0
2266736,stimulus_PopSci_MultiplEYE_1_page_2,76.4,107.3,1667.0
2266737,stimulus_PopSci_MultiplEYE_1_page_2,76.3,107.5,1666.0
2266738,stimulus_PopSci_MultiplEYE_1_page_2,76.2,107.9,1666.0
2266739,stimulus_PopSci_MultiplEYE_1_page_2,76.1,108.2,1666.0
2266740,stimulus_PopSci_MultiplEYE_1_page_2,76.1,108.5,1666.0
2266741,stimulus_PopSci_MultiplEYE_1_page_2,76.0,108.5,1668.0
2266742,stimulus_PopSci_MultiplEYE_1_page_2,76.0,108.4,1670.0
2266743,stimulus_PopSci_MultiplEYE_1_page_2,76.0,108.2,1671.0
2266744,stimulus_PopSci_MultiplEYE_1_page_2,76.0,108.0,1671.0
2266745,stimulus_PopSci_MultiplEYE_1_page_2,75.9,108.1,1670.0
2266746,stimulus_PopSci_MultiplEYE_1_page_2,75.8,108.2,1670.0
2266747,stimulus_PopSci_MultiplEYE_1_page_2,75.6,108.4,1670.0
2266748,stimulus_PopSci_MultiplEYE_1_page_2,75.5,108.3,1670.0
2266749,stimulus_PopSci_MultiplEYE_1_page_2,75.4,108.2,1671.0
2266750,stimulus_PopSci_MultiplEYE_1_page_2,75.7,108.3,1671.0
2266751,stimulus_PopSci_MultiplEYE_1_page_2,75.8,108.6,1671.0
2266752,stimulus_PopSci_MultiplEYE_1_page_2,75.7,108.9,1671.0
2266753,stimulus_PopSci_MultiplEYE_1_page_2,75.6,109.0,1670.0
2266754,stimulus_PopSci_MultiplEYE_1_page_2,75.5,109.0,1669.0
2266755,stimulus_PopSci_MultiplEYE_1_page_2,75.4,109.4,1667.0
2266756,stimulus_PopSci_MultiplEYE_1_page_2,75.5,109.8,1667.0
2266757,stimulus_PopSci_MultiplEYE_1_page_2,75.7,110.0,1667.0
2266758,stimulus_PopSci_MultiplEYE_1_page_2,75.9,109.9,1669.0
2266759,stimulus_PopSci_MultiplEYE_1_page_2,75.9,109.8,1670.0
2266760,stimulus_PopSci_MultiplEYE_1_page_2,75.9,109.5,1670.0
2266761,stimulus_PopSci_MultiplEYE_1_page_2,76.0,109.2,1670.0
2266762,stimulus_PopSci_MultiplEYE_1_page_2,76.2,108.9,1671.0
2266763,stimulus_PopSci_MultiplEYE_1_page_2,76.3,108.9,1672.0
2266764,stimulus_PopSci_MultiplEYE_1_page_2,76.5,109.2,1673.0
2266765,stimulus_PopSci_MultiplEYE_1_page_2,77.0,109.4,1672.0
2266766,stimulus_PopSci_MultiplEYE_1_page_2,77.4,109.7,1671.0
2266767,stimulus_PopSci_MultiplEYE_1_page_2,77.5,109.7,1670.0
2266768,stimulus_PopSci_MultiplEYE_1_page_2,77.2,109.6,1671.0
2266769,stimulus_PopSci_MultiplEYE_1_page_2,77.0,109.6,1672.0
2266770,stimulus_PopSci_MultiplEYE_1_page_2,77.0,109.6,1673.0
2266771,stimulus_PopSci_MultiplEYE_1_page_2,77.1,109.6,1674.0
2266772,stimulus_PopSci_MultiplEYE_1_page_2,77.2,109.6,1676.0
2266773,stimulus_PopSci_MultiplEYE_1_page_2,77.2,109.6,1677.0
2266774,stimulus_PopSci_MultiplEYE_1_page_2,77.2,109.7,1677.0
2266775,stimulus_PopSci_MultiplEYE_1_page_2,77.1,109.9,1677.0
2266776,stimulus_PopSci_MultiplEYE_1_page_2,77.0,110.1,1676.0
2266777,stimulus_PopSci_MultiplEYE_1_page_2,76.9,110.2,1676.0
2266778,stimulus_PopSci_MultiplEYE_1_page_2,76.9,110.2,1676.0
2266779,stimulus_PopSci_MultiplEYE_1_page_2,76.9,110.2,1677.0
2266780,stimulus_PopSci_MultiplEYE_1_page_2,77.1,110.3,1677.0
2266781,stimulus_PopSci_MultiplEYE_1_page_2,77.4,110.3,1677.0
2266782,stimulus_PopSci_MultiplEYE_1_page_2,77.6,110.3,1677.0
2266783,stimulus_PopSci_MultiplEYE_1_page_2,77.7,110.1,1677.0
2266784,stimulus_PopSci_MultiplEYE_1_page_2,77.8,109.9,1677.0
2266785,stimulus_PopSci_MultiplEYE_1_page_2,77.8,109.8,1677.0
2266786,stimulus_PopSci_MultiplEYE_1_page_2,77.9,110.1,1676.0
2266787,stimulus_PopSci_MultiplEYE_1_page_2,78.0,110.3,1676.0
2266788,stimulus_PopSci_MultiplEYE_1_page_2,78.0,110.5,1676.0
2266789,stimulus_PopSci_MultiplEYE_1_page_2,77.4,110.4,1676.0
2266790,stimulus_PopSci_MultiplEYE_1_page_2,76.8,110.3,1676.0
2266791,stimulus_PopSci_MultiplEYE_1_page_2,76.9,110.2,1677.0
2266792,stimulus_PopSci_MultiplEYE_1_page_2,77.8,110.3,1678.0
2266793,stimulus_PopSci_MultiplEYE_1_page_2,78.7,110.3,1679.0
2266794,stimulus_PopSci_MultiplEYE_1_page_2,78.7,110.3,1680.0
2266795,stimulus_PopSci_MultiplEYE_1_page_2,78.3,110.3,1680.0
2266796,stimulus_PopSci_MultiplEYE_1_page_2,77.9,110.3,1680.0
2266797,stimulus_PopSci_MultiplEYE_1_page_2,77.6,110.6,1680.0
2266798,stimulus_PopSci_MultiplEYE_1_page_2,77.4,110.9,1680.0
2266799,stimulus_PopSci_MultiplEYE_1_page_2,77.1,111.1,1680.0
2266800,stimulus_PopSci_MultiplEYE_1_page_2,77.2,110.6,1681.0
2266801,stimulus_PopSci_MultiplEYE_1_page_2,77.3,110.2,1681.0
2266802,stimulus_PopSci_MultiplEYE_1_page_2,77.5,109.8,1681.0
2266803,stimulus_PopSci_MultiplEYE_1_page_2,77.5,109.8,1680.0
2266804,stimulus_PopSci_MultiplEYE_1_page_2,77.6,109.8,1680.0
2266805,stimulus_PopSci_MultiplEYE_1_page_2,77.8,109.8,1679.0
2266806,stimulus_PopSci_MultiplEYE_1_page_2,77.8,109.9,1679.0
2266807,stimulus_PopSci_MultiplEYE_1_page_2,77.9,110.0,1679.0
2266808,stimulus_PopSci_MultiplEYE_1_page_2,77.3,110.1,1679.0
2266809,stimulus_PopSci_MultiplEYE_1_page_2,76.7,110.0,1680.0
2266810,stimulus_PopSci_MultiplEYE_1_page_2,76.6,109.9,1681.0
2266811,stimulus_PopSci_MultiplEYE_1_page_2,77.1,109.8,1681.0
2266812,stimulus_PopSci_MultiplEYE_1_page_2,77.6,109.8,1681.0
2266813,stimulus_PopSci_MultiplEYE_1_page_2,77.3,109.9,1681.0
2266814,stimulus_PopSci_MultiplEYE_1_page_2,76.9,110.0,1680.0
2266815,stimulus_PopSci_MultiplEYE_1_page_2,76.6,110.4,1679.0
2266816,stimulus_PopSci_MultiplEYE_1_page_2,76.8,110.7,1678.0
2266817,stimulus_PopSci_MultiplEYE_1_page_2,77.1,110.7,1677.0
2266818,stimulus_PopSci_MultiplEYE_1_page_2,77.4,110.6,1678.0
2266819,stimulus_PopSci_MultiplEYE_1_page_2,77.4,110.3,1680.0
2266820,stimulus_PopSci_MultiplEYE_1_page_2,76.9,110.3,1682.0
2266821,stimulus_PopSci_MultiplEYE_1_page_2,76.6,110.2,1682.0
2266822,stimulus_PopSci_MultiplEYE_1_page_2,76.2,110.3,1683.0
2266823,stimulus_PopSci_MultiplEYE_1_page_2,76.4,110.5,1682.0
2266824,stimulus_PopSci_MultiplEYE_1_page_2,76.4,110.7,1681.0
