time,screen,pixel_x,pixel_y,pupil
6035592,familiarity_rating_screen_2,153.0,396.6,2720.0
6035593,familiarity_rating_screen_2,153.1,396.7,2721.0
6035594,familiarity_rating_screen_2,153.0,397.0,2724.0
6035595,familiarity_rating_screen_2,153.0,397.4,2728.0
6035596,familiarity_rating_screen_2,152.9,397.7,2731.0
6035597,familiarity_rating_screen_2,152.8,398.0,2731.0
6035598,familiarity_rating_screen_2,152.9,398.3,2730.0
6035599,familiarity_rating_screen_2,153.1,398.4,2728.0
6035600,familiarity_rating_screen_2,153.2,398.2,2726.0
6035601,familiarity_rating_screen_2,153.3,398.1,2726.0
6035602,familiarity_rating_screen_2,153.4,398.1,2728.0
6035603,familiarity_rating_screen_2,153.4,398.2,2731.0
6035604,familiarity_rating_screen_2,153.4,398.2,2733.0
6035605,familiarity_rating_screen_2,153.5,398.2,2734.0
6035606,familiarity_rating_screen_2,153.7,398.1,2734.0
6035607,familiarity_rating_screen_2,153.9,398.1,2733.0
6035608,familiarity_rating_screen_2,153.9,398.1,2732.0
6035609,familiarity_rating_screen_2,153.8,398.0,2733.0
6035610,familiarity_rating_screen_2,153.7,398.3,2734.0
6035611,familiarity_rating_screen_2,153.5,398.7,2736.0
6035612,familiarity_rating_screen_2,153.6,399.1,2737.0
6035613,familiarity_rating_screen_2,153.8,399.1,2737.0
6035614,familiarity_rating_screen_2,154.0,398.7,2737.0
6035615,familiarity_rating_screen_2,154.2,398.3,2737.0
6035616,familiarity_rating_screen_2,154.5,398.1,2737.0
6035617,familiarity_rating_screen_2,154.8,398.4,2737.0
6035618,familiarity_rating_screen_2,155.0,398.7,2738.0
6035619,familiarity_rating_screen_2,154.9,398.9,2739.0
6035620,familiarity_rating_screen_2,154.9,398.8,2740.0
6035621,familiarity_rating_screen_2,154.9,399.2,2741.0
6035622,familiarity_rating_screen_2,155.1,399.7,2742.0
6035623,familiarity_rating_screen_2,155.2,400.4,2744.0
6035624,familiarity_rating_screen_2,155.2,400.7,2745.0
6035625,familiarity_rating_screen_2,155.2,400.8,2746.0
6035626,familiarity_rating_screen_2,155.2,400.6,2747.0
6035627,familiarity_rating_screen_2,155.4,400.4,2746.0
6035628,familiarity_rating_screen_2,156.1,400.4,2745.0
6035629,familiarity_rating_screen_2,156.8,400.5,2745.0
6035630,familiarity_rating_screen_2,157.3,400.5,2745.0
6035631,familiarity_rating_screen_2,157.2,400.3,2746.0
6035632,familiarity_rating_screen_2,157.0,400.1,2746.0
6035633,familiarity_rating_screen_2,157.2,400.0,2746.0
6035634,familiarity_rating_screen_2,157.6,399.9,2744.0
6035635,familiarity_rating_screen_2,157.3,399.8,2743.0
6035636,familiarity_rating_screen_2,156.6,399.6,2742.0
6035637,familiarity_rating_screen_2,156.0,399.1,2742.0
6035638,familiarity_rating_screen_2,155.9,398.6,2742.0
6035639,familiarity_rating_screen_2,155.7,398.4,2741.0
6035640,familiarity_rating_screen_2,155.6,398.4,2741.0
6035641,familiarity_rating_screen_2,155.5,398.5,2741.0
6035642,familiarity_rating_screen_2,155.5,398.5,2740.0
6035643,familiarity_rating_screen_2,155.6,398.5,2741.0
6035644,familiarity_rating_screen_2,155.7,398.4,2744.0
6035645,familiarity_rating_screen_2,155.3,398.3,2747.0
6035646,familiarity_rating_screen_2,154.8,398.0,2750.0
6035647,familiarity_rating_screen_2,154.3,397.7,2749.0
6035648,familiarity_rating_screen_2,154.2,397.5,2748.0
6035649,familiarity_rating_screen_2,154.2,397.4,2746.0
6035650,familiarity_rating_screen_2,154.0,397.3,2743.0
6035651,familiarity_rating_screen_2,153.9,397.3,2741.0
6035652,familiarity_rating_screen_2,153.2,397.2,2740.0
6035653,familiarity_rating_screen_2,152.6,396.6,2740.0
6035654,familiarity_rating_screen_2,152.1,396.0,2741.0
6035655,familiarity_rating_screen_2,152.2,395.5,2742.0
6035656,familiarity_rating_screen_2,152.3,396.1,2743.0
6035657,familiarity_rating_screen_2,152.3,396.8,2742.0
6035658,familiarity_rating_screen_2,152.4,397.5,2741.0
6035659,familiarity_rating_screen_2,152.3,397.7,2741.0
6035660,familiarity_rating_screen_2,152.3,397.9,2742.0
6035661,familiarity_rating_screen_2,152.1,398.0,2743.0
6035662,familiarity_rating_screen_2,152.0,398.0,2744.0
6035663,familiarity_rating_screen_2,151.8,398.3,2745.0
6035664,familiarity_rating_screen_2,151.7,398.6,2746.0
6035665,familiarity_rating_screen_2,151.6,398.9,2747.0
6035666,familiarity_rating_screen_2,152.0,399.0,2747.0
6035667,familiarity_rating_screen_2,152.5,399.1,2747.0
6035668,familiarity_rating_screen_2,153.0,399.1,2747.0
6035669,familiarity_rating_screen_2,153.0,399.2,2746.0
6035670,familiarity_rating_screen_2,153.1,399.3,2747.0
6035671,familiarity_rating_screen_2,153.6,399.4,2747.0
6035672,familiarity_rating_screen_2,154.0,399.6,2747.0
6035673,familiarity_rating_screen_2,154.5,399.9,2747.0
6035674,familiarity_rating_screen_2,154.5,400.2,2749.0
6035675,familiarity_rating_screen_2,154.3,400.3,2751.0
6035676,familiarity_rating_screen_2,153.9,400.2,2752.0
6035677,familiarity_rating_screen_2,153.5,400.0,2751.0
6035678,familiarity_rating_screen_2,153.5,400.0,2750.0
6035679,familiarity_rating_screen_2,153.6,400.0,2748.0
6035680,familiarity_rating_screen_2,153.7,399.9,2749.0
6035681,familiarity_rating_screen_2,153.7,399.5,2752.0
6035682,familiarity_rating_screen_2,153.7,399.0,2755.0
6035683,familiarity_rating_screen_2,153.8,399.1,2756.0
6035684,familiarity_rating_screen_2,154.0,399.4,2755.0
6035685,familiarity_rating_screen_2,154.2,399.8,2755.0
6035686,familiarity_rating_screen_2,154.2,399.8,2756.0
6035687,familiarity_rating_screen_2,154.4,399.8,2756.0
6035688,familiarity_rating_screen_2,154.7,399.7,2757.0
6035689,familiarity_rating_screen_2,155.0,399.6,2756.0
6035690,familiarity_rating_screen_2,155.1,399.5,2756.0
6035691,familiarity_rating_screen_2,155.1,399.5,2755.0
6035692,familiarity_rating_screen_2,155.1,399.5,2755.0
6035693,familiarity_rating_screen_2,155.2,399.2,2755.0
6035694,familiarity_rating_screen_2,155.3,399.0,2755.0
6035695,familiarity_rating_screen_2,155.4,399.2,2755.0
6035696,familiarity_rating_screen_2,155.4,399.7,2756.0
6035697,familiarity_rating_screen_2,154.9,400.1,2757.0
6035698,familiarity_rating_screen_2,154.3,400.1,2758.0
6035699,familiarity_rating_screen_2,153.8,399.6,2758.0
