time,screen,pixel_x,pixel_y,pupil
1272062,stimulus_Ins_LearningMobility_3_page_2,51.8,127.6,1523.0
1272063,stimulus_Ins_LearningMobility_3_page_2,51.6,127.4,1522.0
1272064,stimulus_Ins_LearningMobility_3_page_2,51.7,127.3,1522.0
1272065,stimulus_Ins_LearningMobility_3_page_2,51.6,127.3,1522.0
1272066,stimulus_Ins_LearningMobility_3_page_2,51.5,127.1,1522.0
1272067,stimulus_Ins_LearningMobility_3_page_2,51.4,126.8,1522.0
1272068,stimulus_Ins_LearningMobility_3_page_2,51.5,126.5,1523.0
1272069,stimulus_Ins_LearningMobility_3_page_2,51.5,126.6,1523.0
1272070,stimulus_Ins_LearningMobility_3_page_2,51.5,127.0,1523.0
1272071,stimulus_Ins_LearningMobility_3_page_2,51.6,127.4,1522.0
1272072,stimulus_Ins_LearningMobility_3_page_2,51.8,127.4,1521.0
1272073,stimulus_Ins_LearningMobility_3_page_2,51.8,127.3,1520.0
1272074,stimulus_Ins_LearningMobility_3_page_2,51.8,127.2,1520.0
1272075,stimulus_Ins_LearningMobility_3_page_2,51.8,127.3,1520.0
1272076,stimulus_Ins_LearningMobility_3_page_2,51.8,127.3,1520.0
1272077,stimulus_Ins_LearningMobility_3_page_2,51.9,127.3,1521.0
1272078,stimulus_Ins_LearningMobility_3_page_2,52.0,127.2,1521.0
1272079,stimulus_Ins_LearningMobility_3_page_2,52.2,127.1,1521.0
1272080,stimulus_Ins_LearningMobility_3_page_2,52.1,127.0,1521.0
1272081,stimulus_Ins_LearningMobility_3_page_2,52.1,127.0,1521.0
1272082,stimulus_Ins_LearningMobility_3_page_2,52.0,127.1,1522.0
1272083,stimulus_Ins_LearningMobility_3_page_2,52.0,127.1,1521.0
1272084,stimulus_Ins_LearningMobility_3_page_2,51.8,127.1,1519.0
1272085,stimulus_Ins_LearningMobility_3_page_2,51.7,127.2,1518.0
1272086,stimulus_Ins_LearningMobility_3_page_2,51.5,127.4,1518.0
1272087,stimulus_Ins_LearningMobility_3_page_2,51.4,127.6,1518.0
1272088,stimulus_Ins_LearningMobility_3_page_2,51.3,127.8,1520.0
1272089,stimulus_Ins_LearningMobility_3_page_2,51.2,127.5,1521.0
1272090,stimulus_Ins_LearningMobility_3_page_2,51.2,127.3,1521.0
1272091,stimulus_Ins_LearningMobility_3_page_2,51.1,127.2,1520.0
1272092,stimulus_Ins_LearningMobility_3_page_2,51.4,127.3,1519.0
