time,screen,pixel_x,pixel_y,pupil
3355537,familiarity_rating_screen_2,169.7,423.4,1867.0
3355538,familiarity_rating_screen_2,169.6,423.0,1867.0
3355539,familiarity_rating_screen_2,169.6,422.9,1867.0
3355540,familiarity_rating_screen_2,169.6,422.8,1867.0
3355541,familiarity_rating_screen_2,169.6,422.8,1865.0
3355542,familiarity_rating_screen_2,169.6,422.6,1862.0
3355543,familiarity_rating_screen_2,169.4,422.5,1860.0
3355544,familiarity_rating_screen_2,169.2,422.1,1860.0
3355545,familiarity_rating_screen_2,169.0,421.9,1860.0
3355546,familiarity_rating_screen_2,168.9,421.6,1857.0
3355547,familiarity_rating_screen_2,169.6,421.4,1854.0
3355548,familiarity_rating_screen_2,170.2,421.4,1851.0
3355549,familiarity_rating_screen_2,170.4,421.3,1851.0
3355550,familiarity_rating_screen_2,169.8,421.0,1851.0
3355551,familiarity_rating_screen_2,169.6,420.6,1852.0
3355552,familiarity_rating_screen_2,170.0,420.3,1853.0
3355553,familiarity_rating_screen_2,170.3,420.4,1853.0
3355554,familiarity_rating_screen_2,170.3,420.8,1852.0
3355555,familiarity_rating_screen_2,170.3,421.2,1852.0
3355556,familiarity_rating_screen_2,170.6,421.5,1852.0
3355557,familiarity_rating_screen_2,171.0,421.9,1851.0
3355558,familiarity_rating_screen_2,171.3,422.1,1851.0
3355559,familiarity_rating_screen_2,171.3,422.1,1851.0
3355560,familiarity_rating_screen_2,171.6,422.2,1851.0
3355561,familiarity_rating_screen_2,171.9,422.5,1853.0
3355562,familiarity_rating_screen_2,172.0,422.8,1854.0
3355563,familiarity_rating_screen_2,171.9,422.9,1855.0
3355564,familiarity_rating_screen_2,171.9,422.7,1855.0
3355565,familiarity_rating_screen_2,172.0,422.5,1856.0
3355566,familiarity_rating_screen_2,172.1,422.5,1855.0
3355567,familiarity_rating_screen_2,172.1,422.3,1853.0
3355568,familiarity_rating_screen_2,172.1,422.2,1852.0
3355569,familiarity_rating_screen_2,172.4,422.1,1852.0
3355570,familiarity_rating_screen_2,172.7,422.1,1852.0
3355571,familiarity_rating_screen_2,172.8,422.1,1850.0
3355572,familiarity_rating_screen_2,172.5,422.1,1848.0
3355573,familiarity_rating_screen_2,172.1,422.2,1847.0
3355574,familiarity_rating_screen_2,172.3,422.5,1847.0
3355575,familiarity_rating_screen_2,172.4,422.7,1848.0
3355576,familiarity_rating_screen_2,172.5,422.5,1848.0
3355577,familiarity_rating_screen_2,172.5,422.3,1848.0
3355578,familiarity_rating_screen_2,172.5,422.0,1848.0
3355579,familiarity_rating_screen_2,172.5,422.0,1847.0
3355580,familiarity_rating_screen_2,172.4,421.9,1846.0
3355581,familiarity_rating_screen_2,172.4,421.9,1846.0
3355582,familiarity_rating_screen_2,172.3,422.1,1846.0
3355583,familiarity_rating_screen_2,172.3,422.2,1847.0
3355584,familiarity_rating_screen_2,171.9,422.2,1846.0
3355585,familiarity_rating_screen_2,171.4,422.2,1846.0
3355586,familiarity_rating_screen_2,170.9,422.5,1846.0
3355587,familiarity_rating_screen_2,170.9,422.7,1847.0
3355588,familiarity_rating_screen_2,170.9,422.7,1847.0
3355589,familiarity_rating_screen_2,171.1,422.5,1847.0
3355590,familiarity_rating_screen_2,171.2,422.6,1847.0
3355591,familiarity_rating_screen_2,171.1,422.9,1847.0
3355592,familiarity_rating_screen_2,171.0,423.2,1847.0
3355593,familiarity_rating_screen_2,170.7,423.2,1847.0
3355594,familiarity_rating_screen_2,170.7,423.3,1848.0
3355595,familiarity_rating_screen_2,170.7,422.9,1849.0
3355596,familiarity_rating_screen_2,170.7,422.5,1849.0
3355597,familiarity_rating_screen_2,170.6,422.4,1846.0
3355598,familiarity_rating_screen_2,170.8,422.6,1844.0
3355599,familiarity_rating_screen_2,171.1,422.7,1844.0
3355600,familiarity_rating_screen_2,171.5,422.5,1845.0
3355601,familiarity_rating_screen_2,171.2,422.7,1845.0
3355602,familiarity_rating_screen_2,171.0,423.0,1845.0
3355603,familiarity_rating_screen_2,170.5,423.0,1846.0
3355604,familiarity_rating_screen_2,170.5,422.9,1848.0
3355605,familiarity_rating_screen_2,170.5,423.0,1850.0
3355606,familiarity_rating_screen_2,170.7,423.6,1851.0
3355607,familiarity_rating_screen_2,170.5,424.2,1849.0
3355608,familiarity_rating_screen_2,170.1,424.5,1847.0
3355609,familiarity_rating_screen_2,169.8,424.6,1845.0
3355610,familiarity_rating_screen_2,169.8,424.7,1845.0
3355611,familiarity_rating_screen_2,169.7,424.5,1845.0
3355612,familiarity_rating_screen_2,169.6,424.0,1846.0
3355613,familiarity_rating_screen_2,169.9,423.5,1847.0
3355614,familiarity_rating_screen_2,170.4,423.8,1848.0
3355615,familiarity_rating_screen_2,170.6,424.4,1848.0
3355616,familiarity_rating_screen_2,170.3,425.0,1848.0
3355617,familiarity_rating_screen_2,169.9,424.7,1847.0
3355618,familiarity_rating_screen_2,169.8,424.3,1846.0
3355619,familiarity_rating_screen_2,169.8,423.9,1845.0
3355620,familiarity_rating_screen_2,170.0,423.9,1844.0
3355621,familiarity_rating_screen_2,170.1,423.8,1842.0
3355622,familiarity_rating_screen_2,169.8,424.0,1842.0
3355623,familiarity_rating_screen_2,169.6,424.3,1843.0
3355624,familiarity_rating_screen_2,169.5,424.6,1844.0
3355625,familiarity_rating_screen_2,169.6,424.1,1844.0
3355626,familiarity_rating_screen_2,169.7,423.6,1844.0
3355627,familiarity_rating_screen_2,169.6,424.0,1844.0
3355628,familiarity_rating_screen_2,169.4,424.9,1845.0
3355629,familiarity_rating_screen_2,169.5,424.8,1845.0
3355630,familiarity_rating_screen_2,169.8,423.8,1846.0
3355631,familiarity_rating_screen_2,170.1,423.6,1846.0
3355632,familiarity_rating_screen_2,170.1,424.2,1846.0
3355633,familiarity_rating_screen_2,170.1,424.7,1846.0
3355634,familiarity_rating_screen_2,170.2,424.4,1846.0
3355635,familiarity_rating_screen_2,170.2,424.0,1846.0
3355636,familiarity_rating_screen_2,170.3,423.9,1845.0
3355637,familiarity_rating_screen_2,170.4,423.9,1845.0
3355638,familiarity_rating_screen_2,170.4,424.0,1845.0
3355639,familiarity_rating_screen_2,170.4,424.0,1846.0
3355640,familiarity_rating_screen_2,170.4,423.9,1848.0
3355641,familiarity_rating_screen_2,170.1,423.7,1849.0
3355642,familiarity_rating_screen_2,169.8,423.5,1850.0
3355643,familiarity_rating_screen_2,169.7,423.8,1851.0
3355644,familiarity_rating_screen_2,169.9,424.0,1849.0
3355645,familiarity_rating_screen_2,170.1,424.3,1848.0
3355646,familiarity_rating_screen_2,170.1,424.3,1846.0
3355647,familiarity_rating_screen_2,170.1,424.5,1844.0
3355648,familiarity_rating_screen_2,170.2,424.5,1843.0
3355649,familiarity_rating_screen_2,170.2,424.4,1843.0
3355650,familiarity_rating_screen_2,170.3,424.2,1845.0
3355651,familiarity_rating_screen_2,170.3,424.3,1847.0
3355652,familiarity_rating_screen_2,170.5,424.5,1845.0
3355653,familiarity_rating_screen_2,170.7,424.7,1845.0
3355654,familiarity_rating_screen_2,170.8,424.8,1846.0
3355655,familiarity_rating_screen_2,171.0,424.8,1847.0
3355656,familiarity_rating_screen_2,171.2,424.7,1845.0
3355657,familiarity_rating_screen_2,171.4,424.6,1844.0
3355658,familiarity_rating_screen_2,171.6,424.6,1843.0
3355659,familiarity_rating_screen_2,171.9,424.7,1843.0
3355660,familiarity_rating_screen_2,172.2,424.8,1842.0
3355661,familiarity_rating_screen_2,172.0,424.9,1842.0
3355662,familiarity_rating_screen_2,171.7,425.1,1841.0
3355663,familiarity_rating_screen_2,171.0,425.2,1841.0
3355664,familiarity_rating_screen_2,170.7,425.1,1842.0
3355665,familiarity_rating_screen_2,170.4,424.9,1844.0
3355666,familiarity_rating_screen_2,170.5,424.8,1845.0
3355667,familiarity_rating_screen_2,170.6,424.7,1843.0
3355668,familiarity_rating_screen_2,170.9,424.6,1841.0
3355669,familiarity_rating_screen_2,171.1,424.5,1839.0
3355670,familiarity_rating_screen_2,171.3,424.5,1839.0
3355671,familiarity_rating_screen_2,171.4,424.7,1839.0
3355672,familiarity_rating_screen_2,171.4,424.9,1842.0
3355673,familiarity_rating_screen_2,171.3,425.0,1844.0
3355674,familiarity_rating_screen_2,171.3,425.1,1847.0
3355675,familiarity_rating_screen_2,171.5,424.9,1846.0
3355676,familiarity_rating_screen_2,171.6,424.7,1845.0
3355677,familiarity_rating_screen_2,171.1,424.5,1844.0
3355678,familiarity_rating_screen_2,170.5,424.4,1844.0
3355679,familiarity_rating_screen_2,169.9,424.3,1845.0
3355680,familiarity_rating_screen_2,169.8,424.3,1846.0
3355681,familiarity_rating_screen_2,169.9,424.3,1846.0
3355682,familiarity_rating_screen_2,169.9,424.3,1846.0
3355683,familiarity_rating_screen_2,170.2,424.8,1846.0
3355684,familiarity_rating_screen_2,170.6,425.3,1847.0
