time,screen,pixel_x,pixel_y,pupil
3067948,stimulus_Arg_PISARapaNui_11_page_4,65.5,122.8,1573.0
3067949,stimulus_Arg_PISARapaNui_11_page_4,65.5,122.7,1574.0
3067950,stimulus_Arg_PISARapaNui_11_page_4,65.4,122.7,1575.0
3067951,stimulus_Arg_PISARapaNui_11_page_4,65.3,122.8,1575.0
3067952,stimulus_Arg_PISARapaNui_11_page_4,65.2,122.9,1574.0
3067953,stimulus_Arg_PISARapaNui_11_page_4,65.4,123.1,1572.0
3067954,stimulus_Arg_PISARapaNui_11_page_4,65.6,123.4,1570.0
3067955,stimulus_Arg_PISARapaNui_11_page_4,66.1,123.6,1569.0
3067956,stimulus_Arg_PISARapaNui_11_page_4,66.4,123.5,1567.0
3067957,stimulus_Arg_PISARapaNui_11_page_4,66.3,123.5,1566.0
3067958,stimulus_Arg_PISARapaNui_11_page_4,65.8,123.6,1565.0
3067959,stimulus_Arg_PISARapaNui_11_page_4,65.4,123.7,1566.0
3067960,stimulus_Arg_PISARapaNui_11_page_4,65.4,123.7,1567.0
3067961,stimulus_Arg_PISARapaNui_11_page_4,65.4,123.7,1568.0
3067962,stimulus_Arg_PISARapaNui_11_page_4,65.5,123.7,1568.0
3067963,stimulus_Arg_PISARapaNui_11_page_4,65.7,123.7,1568.0
3067964,stimulus_Arg_PISARapaNui_11_page_4,65.8,123.5,1568.0
3067965,stimulus_Arg_PISARapaNui_11_page_4,65.9,123.2,1567.0
3067966,stimulus_Arg_PISARapaNui_11_page_4,65.9,123.0,1565.0
3067967,stimulus_Arg_PISARapaNui_11_page_4,65.8,122.9,1562.0
3067968,stimulus_Arg_PISARapaNui_11_page_4,65.7,122.8,1562.0
3067969,stimulus_Arg_PISARapaNui_11_page_4,65.5,123.0,1563.0
3067970,stimulus_Arg_PISARapaNui_11_page_4,65.2,123.3,1564.0
3067971,stimulus_Arg_PISARapaNui_11_page_4,65.0,123.6,1564.0
3067972,stimulus_Arg_PISARapaNui_11_page_4,64.9,123.9,1562.0
3067973,stimulus_Arg_PISARapaNui_11_page_4,65.0,124.3,1560.0
3067974,stimulus_Arg_PISARapaNui_11_page_4,65.0,124.7,1557.0
3067975,stimulus_Arg_PISARapaNui_11_page_4,65.2,124.4,1557.0
3067976,stimulus_Arg_PISARapaNui_11_page_4,64.7,124.0,1557.0
3067977,stimulus_Arg_PISARapaNui_11_page_4,64.3,123.8,1558.0
3067978,stimulus_Arg_PISARapaNui_11_page_4,63.9,123.9,1558.0
3067979,stimulus_Arg_PISARapaNui_11_page_4,63.8,124.1,1558.0
3067980,stimulus_Arg_PISARapaNui_11_page_4,63.8,124.0,1559.0
3067981,stimulus_Arg_PISARapaNui_11_page_4,63.8,123.9,1557.0
3067982,stimulus_Arg_PISARapaNui_11_page_4,64.0,124.0,1556.0
3067983,stimulus_Arg_PISARapaNui_11_page_4,64.4,124.2,1554.0
3067984,stimulus_Arg_PISARapaNui_11_page_4,64.8,124.4,1553.0
3067985,stimulus_Arg_PISARapaNui_11_page_4,64.9,124.3,1551.0
3067986,stimulus_Arg_PISARapaNui_11_page_4,64.9,124.0,1550.0
3067987,stimulus_Arg_PISARapaNui_11_page_4,64.8,124.0,1550.0
3067988,stimulus_Arg_PISARapaNui_11_page_4,64.7,124.1,1550.0
3067989,stimulus_Arg_PISARapaNui_11_page_4,64.6,124.3,1549.0
3067990,stimulus_Arg_PISARapaNui_11_page_4,64.6,124.3,1548.0
3067991,stimulus_Arg_PISARapaNui_11_page_4,64.5,124.2,1547.0
3067992,stimulus_Arg_PISARapaNui_11_page_4,64.4,124.1,1547.0
3067993,stimulus_Arg_PISARapaNui_11_page_4,64.2,124.1,1547.0
3067994,stimulus_Arg_PISARapaNui_11_page_4,64.1,124.2,1546.0
3067995,stimulus_Arg_PISARapaNui_11_page_4,64.2,124.2,1545.0
3067996,stimulus_Arg_PISARapaNui_11_page_4,64.5,124.2,1545.0
3067997,stimulus_Arg_PISARapaNui_11_page_4,64.7,124.3,1544.0
3067998,stimulus_Arg_PISARapaNui_11_page_4,64.6,124.3,1543.0
3067999,stimulus_Arg_PISARapaNui_11_page_4,64.6,124.2,1543.0
3068000,stimulus_Arg_PISARapaNui_11_page_4,64.6,124.2,1543.0
3068001,stimulus_Arg_PISARapaNui_11_page_4,64.6,124.2,1543.0
3068002,stimulus_Arg_PISARapaNui_11_page_4,64.6,124.2,1543.0
3068003,stimulus_Arg_PISARapaNui_11_page_4,64.7,124.3,1542.0
3068004,stimulus_Arg_PISARapaNui_11_page_4,64.7,124.4,1541.0
3068005,stimulus_Arg_PISARapaNui_11_page_4,64.8,124.1,1540.0
3068006,stimulus_Arg_PISARapaNui_11_page_4,65.0,123.8,1540.0
3068007,stimulus_Arg_PISARapaNui_11_page_4,65.5,123.8,1539.0
3068008,stimulus_Arg_PISARapaNui_11_page_4,66.0,124.1,1539.0
3068009,stimulus_Arg_PISARapaNui_11_page_4,66.5,124.3,1539.0
3068010,stimulus_Arg_PISARapaNui_11_page_4,66.6,124.4,1540.0
3068011,stimulus_Arg_PISARapaNui_11_page_4,66.6,124.4,1539.0
3068012,stimulus_Arg_PISARapaNui_11_page_4,66.7,124.4,1539.0
3068013,stimulus_Arg_PISARapaNui_11_page_4,66.8,124.3,1538.0
3068014,stimulus_Arg_PISARapaNui_11_page_4,66.9,124.2,1538.0
3068015,stimulus_Arg_PISARapaNui_11_page_4,67.1,124.3,1536.0
3068016,stimulus_Arg_PISARapaNui_11_page_4,67.2,124.3,1534.0
3068017,stimulus_Arg_PISARapaNui_11_page_4,67.5,124.2,1533.0
3068018,stimulus_Arg_PISARapaNui_11_page_4,67.6,123.7,1535.0
3068019,stimulus_Arg_PISARapaNui_11_page_4,67.9,123.3,1536.0
3068020,stimulus_Arg_PISARapaNui_11_page_4,68.2,123.1,1535.0
3068021,stimulus_Arg_PISARapaNui_11_page_4,68.3,123.1,1534.0
3068022,stimulus_Arg_PISARapaNui_11_page_4,68.3,123.1,1532.0
3068023,stimulus_Arg_PISARapaNui_11_page_4,68.2,123.1,1532.0
3068024,stimulus_Arg_PISARapaNui_11_page_4,68.1,123.5,1531.0
3068025,stimulus_Arg_PISARapaNui_11_page_4,67.9,123.9,1529.0
3068026,stimulus_Arg_PISARapaNui_11_page_4,67.6,124.3,1528.0
3068027,stimulus_Arg_PISARapaNui_11_page_4,67.4,124.3,1527.0
3068028,stimulus_Arg_PISARapaNui_11_page_4,67.2,124.3,1527.0
3068029,stimulus_Arg_PISARapaNui_11_page_4,67.3,124.0,1527.0
3068030,stimulus_Arg_PISARapaNui_11_page_4,67.3,123.6,1527.0
3068031,stimulus_Arg_PISARapaNui_11_page_4,67.4,123.3,1528.0
3068032,stimulus_Arg_PISARapaNui_11_page_4,67.5,123.4,1528.0
3068033,stimulus_Arg_PISARapaNui_11_page_4,67.5,123.5,1527.0
3068034,stimulus_Arg_PISARapaNui_11_page_4,67.5,123.7,1525.0
3068035,stimulus_Arg_PISARapaNui_11_page_4,67.5,123.8,1526.0
3068036,stimulus_Arg_PISARapaNui_11_page_4,67.4,123.6,1526.0
3068037,stimulus_Arg_PISARapaNui_11_page_4,67.5,123.4,1527.0
3068038,stimulus_Arg_PISARapaNui_11_page_4,67.6,123.2,1527.0
3068039,stimulus_Arg_PISARapaNui_11_page_4,67.7,123.2,1524.0
3068040,stimulus_Arg_PISARapaNui_11_page_4,67.8,123.1,1520.0
3068041,stimulus_Arg_PISARapaNui_11_page_4,67.8,123.3,1517.0
3068042,stimulus_Arg_PISARapaNui_11_page_4,67.7,123.4,1518.0
3068043,stimulus_Arg_PISARapaNui_11_page_4,67.6,123.6,1519.0
3068044,stimulus_Arg_PISARapaNui_11_page_4,67.5,123.8,1517.0
3068045,stimulus_Arg_PISARapaNui_11_page_4,67.3,124.1,1516.0
3068046,stimulus_Arg_PISARapaNui_11_page_4,67.1,124.3,1514.0
3068047,stimulus_Arg_PISARapaNui_11_page_4,67.3,124.4,1514.0
3068048,stimulus_Arg_PISARapaNui_11_page_4,67.7,124.1,1514.0
