time,screen,pixel_x,pixel_y,pupil
3330756,stimulus_Arg_PISARapaNui_11_page_13,79.7,170.6,1562.0
3330757,stimulus_Arg_PISARapaNui_11_page_13,79.8,170.5,1562.0
3330758,stimulus_Arg_PISARapaNui_11_page_13,80.1,170.0,1561.0
3330759,stimulus_Arg_PISARapaNui_11_page_13,80.5,169.4,1559.0
3330760,stimulus_Arg_PISARapaNui_11_page_13,80.7,169.0,1558.0
3330761,stimulus_Arg_PISARapaNui_11_page_13,80.7,168.5,1560.0
3330762,stimulus_Arg_PISARapaNui_11_page_13,80.8,168.1,1561.0
3330763,stimulus_Arg_PISARapaNui_11_page_13,80.9,167.8,1563.0
3330764,stimulus_Arg_PISARapaNui_11_page_13,81.0,167.8,1562.0
3330765,stimulus_Arg_PISARapaNui_11_page_13,80.9,167.8,1562.0
3330766,stimulus_Arg_PISARapaNui_11_page_13,81.0,167.8,1563.0
3330767,stimulus_Arg_PISARapaNui_11_page_13,81.2,167.8,1563.0
3330768,stimulus_Arg_PISARapaNui_11_page_13,81.4,167.8,1563.0
3330769,stimulus_Arg_PISARapaNui_11_page_13,81.4,168.1,1562.0
3330770,stimulus_Arg_PISARapaNui_11_page_13,81.3,168.5,1562.0
3330771,stimulus_Arg_PISARapaNui_11_page_13,81.3,168.9,1563.0
3330772,stimulus_Arg_PISARapaNui_11_page_13,81.3,169.0,1564.0
3330773,stimulus_Arg_PISARapaNui_11_page_13,81.1,169.0,1564.0
3330774,stimulus_Arg_PISARapaNui_11_page_13,80.8,169.0,1564.0
3330775,stimulus_Arg_PISARapaNui_11_page_13,80.5,169.0,1564.0
3330776,stimulus_Arg_PISARapaNui_11_page_13,80.5,169.1,1564.0
3330777,stimulus_Arg_PISARapaNui_11_page_13,80.4,169.9,1564.0
3330778,stimulus_Arg_PISARapaNui_11_page_13,80.4,170.6,1564.0
3330779,stimulus_Arg_PISARapaNui_11_page_13,80.3,171.2,1565.0
3330780,stimulus_Arg_PISARapaNui_11_page_13,80.1,171.1,1565.0
3330781,stimulus_Arg_PISARapaNui_11_page_13,79.9,170.9,1566.0
3330782,stimulus_Arg_PISARapaNui_11_page_13,79.7,170.8,1568.0
3330783,stimulus_Arg_PISARapaNui_11_page_13,79.9,170.4,1572.0
3330784,stimulus_Arg_PISARapaNui_11_page_13,80.2,170.0,1575.0
3330785,stimulus_Arg_PISARapaNui_11_page_13,80.4,169.6,1573.0
3330786,stimulus_Arg_PISARapaNui_11_page_13,80.5,169.5,1571.0
3330787,stimulus_Arg_PISARapaNui_11_page_13,80.6,169.7,1568.0
3330788,stimulus_Arg_PISARapaNui_11_page_13,80.6,170.5,1568.0
3330789,stimulus_Arg_PISARapaNui_11_page_13,80.5,171.2,1567.0
3330790,stimulus_Arg_PISARapaNui_11_page_13,80.2,171.7,1568.0
3330791,stimulus_Arg_PISARapaNui_11_page_13,80.3,171.7,1569.0
3330792,stimulus_Arg_PISARapaNui_11_page_13,80.6,171.7,1570.0
3330793,stimulus_Arg_PISARapaNui_11_page_13,80.8,171.9,1571.0
3330794,stimulus_Arg_PISARapaNui_11_page_13,80.7,172.1,1571.0
3330795,stimulus_Arg_PISARapaNui_11_page_13,80.7,172.2,1572.0
3330796,stimulus_Arg_PISARapaNui_11_page_13,81.0,172.0,1571.0
3330797,stimulus_Arg_PISARapaNui_11_page_13,81.3,171.8,1570.0
3330798,stimulus_Arg_PISARapaNui_11_page_13,81.7,171.6,1569.0
3330799,stimulus_Arg_PISARapaNui_11_page_13,81.8,171.6,1567.0
3330800,stimulus_Arg_PISARapaNui_11_page_13,81.6,171.6,1564.0
3330801,stimulus_Arg_PISARapaNui_11_page_13,81.3,171.4,1562.0
3330802,stimulus_Arg_PISARapaNui_11_page_13,81.2,170.9,1563.0
3330803,stimulus_Arg_PISARapaNui_11_page_13,81.3,170.4,1564.0
3330804,stimulus_Arg_PISARapaNui_11_page_13,81.5,169.6,1567.0
3330805,stimulus_Arg_PISARapaNui_11_page_13,81.4,169.2,1571.0
3330806,stimulus_Arg_PISARapaNui_11_page_13,81.2,169.0,1573.0
3330807,stimulus_Arg_PISARapaNui_11_page_13,81.0,169.0,1573.0
3330808,stimulus_Arg_PISARapaNui_11_page_13,80.8,168.7,1574.0
3330809,stimulus_Arg_PISARapaNui_11_page_13,80.7,168.4,1575.0
3330810,stimulus_Arg_PISARapaNui_11_page_13,80.5,168.2,1576.0
3330811,stimulus_Arg_PISARapaNui_11_page_13,80.5,168.3,1575.0
3330812,stimulus_Arg_PISARapaNui_11_page_13,80.6,168.4,1575.0
3330813,stimulus_Arg_PISARapaNui_11_page_13,80.7,168.5,1576.0
3330814,stimulus_Arg_PISARapaNui_11_page_13,80.9,168.4,1577.0
3330815,stimulus_Arg_PISARapaNui_11_page_13,80.7,168.2,1578.0
