time,screen,pixel_x,pixel_y,pupil
6031814,familiarity_rating_screen_1,227.8,125.8,1752.0
6031815,familiarity_rating_screen_1,228.0,126.3,1753.0
6031816,familiarity_rating_screen_1,227.8,126.7,1754.0
6031817,familiarity_rating_screen_1,227.8,127.2,1754.0
6031818,familiarity_rating_screen_1,227.8,127.2,1754.0
6031819,familiarity_rating_screen_1,227.6,127.3,1754.0
6031820,familiarity_rating_screen_1,227.2,127.3,1754.0
6031821,familiarity_rating_screen_1,226.8,127.2,1754.0
6031822,familiarity_rating_screen_1,226.7,127.2,1757.0
6031823,familiarity_rating_screen_1,226.7,127.1,1760.0
6031824,familiarity_rating_screen_1,226.8,127.0,1761.0
6031825,familiarity_rating_screen_1,226.6,127.0,1760.0
6031826,familiarity_rating_screen_1,226.4,127.0,1759.0
6031827,familiarity_rating_screen_1,226.3,127.2,1760.0
6031828,familiarity_rating_screen_1,226.4,127.3,1760.0
6031829,familiarity_rating_screen_1,226.0,127.7,1760.0
6031830,familiarity_rating_screen_1,225.5,127.9,1761.0
6031831,familiarity_rating_screen_1,225.0,127.9,1761.0
6031832,familiarity_rating_screen_1,225.0,127.8,1761.0
6031833,familiarity_rating_screen_1,225.0,127.7,1761.0
6031834,familiarity_rating_screen_1,225.3,127.7,1761.0
6031835,familiarity_rating_screen_1,225.5,127.6,1761.0
6031836,familiarity_rating_screen_1,225.7,127.5,1761.0
6031837,familiarity_rating_screen_1,225.8,127.4,1761.0
6031838,familiarity_rating_screen_1,225.7,127.3,1761.0
6031839,familiarity_rating_screen_1,225.5,127.1,1761.0
6031840,familiarity_rating_screen_1,225.2,127.0,1760.0
6031841,familiarity_rating_screen_1,225.1,127.2,1760.0
6031842,familiarity_rating_screen_1,225.2,127.1,1760.0
6031843,familiarity_rating_screen_1,225.4,126.7,1763.0
6031844,familiarity_rating_screen_1,225.6,126.2,1765.0
6031845,familiarity_rating_screen_1,225.5,126.7,1768.0
6031846,familiarity_rating_screen_1,225.4,127.4,1768.0
6031847,familiarity_rating_screen_1,225.4,128.2,1768.0
6031848,familiarity_rating_screen_1,225.4,128.3,1767.0
6031849,familiarity_rating_screen_1,225.4,128.4,1766.0
6031850,familiarity_rating_screen_1,225.4,128.3,1765.0
6031851,familiarity_rating_screen_1,225.4,128.5,1765.0
6031852,familiarity_rating_screen_1,225.3,128.7,1766.0
6031853,familiarity_rating_screen_1,225.3,128.9,1767.0
6031854,familiarity_rating_screen_1,225.3,128.7,1769.0
6031855,familiarity_rating_screen_1,225.4,128.2,1770.0
6031856,familiarity_rating_screen_1,225.5,127.8,1770.0
6031857,familiarity_rating_screen_1,225.5,127.7,1770.0
6031858,familiarity_rating_screen_1,225.5,127.7,1770.0
6031859,familiarity_rating_screen_1,225.9,127.5,1770.0
6031860,familiarity_rating_screen_1,226.3,127.3,1769.0
6031861,familiarity_rating_screen_1,226.7,127.3,1769.0
6031862,familiarity_rating_screen_1,226.7,127.4,1769.0
6031863,familiarity_rating_screen_1,226.1,127.4,1770.0
6031864,familiarity_rating_screen_1,225.5,127.3,1771.0
6031865,familiarity_rating_screen_1,225.2,127.3,1773.0
6031866,familiarity_rating_screen_1,225.6,127.3,1774.0
6031867,familiarity_rating_screen_1,226.1,127.3,1774.0
6031868,familiarity_rating_screen_1,226.4,127.3,1774.0
6031869,familiarity_rating_screen_1,226.4,127.5,1773.0
6031870,familiarity_rating_screen_1,226.4,127.8,1772.0
6031871,familiarity_rating_screen_1,226.4,128.0,1771.0
6031872,familiarity_rating_screen_1,226.3,128.0,1771.0
6031873,familiarity_rating_screen_1,226.2,127.9,1771.0
6031874,familiarity_rating_screen_1,226.1,127.8,1771.0
6031875,familiarity_rating_screen_1,226.3,127.7,1771.0
6031876,familiarity_rating_screen_1,226.5,127.6,1771.0
6031877,familiarity_rating_screen_1,226.0,127.4,1772.0
6031878,familiarity_rating_screen_1,225.4,127.3,1772.0
6031879,familiarity_rating_screen_1,225.1,127.2,1772.0
6031880,familiarity_rating_screen_1,225.5,127.2,1772.0
6031881,familiarity_rating_screen_1,225.7,127.3,1773.0
6031882,familiarity_rating_screen_1,225.6,127.2,1775.0
6031883,familiarity_rating_screen_1,225.4,127.2,1775.0
6031884,familiarity_rating_screen_1,225.3,127.0,1777.0
6031885,familiarity_rating_screen_1,225.2,126.9,1777.0
6031886,familiarity_rating_screen_1,225.2,126.8,1778.0
6031887,familiarity_rating_screen_1,225.2,126.9,1778.0
6031888,familiarity_rating_screen_1,225.3,127.0,1777.0
6031889,familiarity_rating_screen_1,225.7,127.1,1775.0
6031890,familiarity_rating_screen_1,226.1,127.3,1774.0
6031891,familiarity_rating_screen_1,226.4,127.6,1773.0
6031892,familiarity_rating_screen_1,226.3,127.9,1774.0
6031893,familiarity_rating_screen_1,226.3,128.0,1773.0
6031894,familiarity_rating_screen_1,226.3,127.7,1773.0
6031895,familiarity_rating_screen_1,226.6,127.4,1773.0
6031896,familiarity_rating_screen_1,226.7,127.3,1773.0
6031897,familiarity_rating_screen_1,226.8,127.3,1773.0
6031898,familiarity_rating_screen_1,226.5,127.4,1774.0
6031899,familiarity_rating_screen_1,226.2,127.5,1774.0
6031900,familiarity_rating_screen_1,226.0,127.8,1775.0
6031901,familiarity_rating_screen_1,226.0,128.0,1775.0
6031902,familiarity_rating_screen_1,226.2,128.1,1775.0
6031903,familiarity_rating_screen_1,226.2,128.2,1774.0
6031904,familiarity_rating_screen_1,226.2,128.2,1775.0
6031905,familiarity_rating_screen_1,226.1,128.2,1776.0
6031906,familiarity_rating_screen_1,225.8,128.2,1777.0
6031907,familiarity_rating_screen_1,225.6,128.1,1776.0
6031908,familiarity_rating_screen_1,225.4,127.9,1776.0
6031909,familiarity_rating_screen_1,225.3,127.6,1775.0
6031910,familiarity_rating_screen_1,225.1,127.7,1776.0
6031911,familiarity_rating_screen_1,224.8,127.9,1776.0
6031912,familiarity_rating_screen_1,224.6,128.0,1779.0
6031913,familiarity_rating_screen_1,224.7,127.9,1780.0
