time,screen,pixel_x,pixel_y,pupil
4578142,familiarity_rating_screen_2,146.9,415.2,2022.0
4578143,familiarity_rating_screen_2,147.2,415.2,2022.0
4578144,familiarity_rating_screen_2,147.4,415.3,2022.0
4578145,familiarity_rating_screen_2,147.6,415.4,2022.0
4578146,familiarity_rating_screen_2,147.6,415.8,2022.0
4578147,familiarity_rating_screen_2,147.5,416.3,2022.0
4578148,familiarity_rating_screen_2,147.5,416.5,2023.0
4578149,familiarity_rating_screen_2,147.5,416.2,2025.0
4578150,familiarity_rating_screen_2,147.5,415.6,2027.0
4578151,familiarity_rating_screen_2,147.5,415.4,2029.0
4578152,familiarity_rating_screen_2,147.5,415.2,2030.0
4578153,familiarity_rating_screen_2,147.5,415.2,2031.0
4578154,familiarity_rating_screen_2,147.4,415.5,2031.0
4578155,familiarity_rating_screen_2,147.3,416.0,2031.0
4578156,familiarity_rating_screen_2,147.3,416.5,2030.0
4578157,familiarity_rating_screen_2,147.2,416.6,2030.0
4578158,familiarity_rating_screen_2,147.2,416.6,2029.0
4578159,familiarity_rating_screen_2,146.8,416.6,2029.0
4578160,familiarity_rating_screen_2,146.4,416.5,2028.0
4578161,familiarity_rating_screen_2,146.2,416.2,2031.0
4578162,familiarity_rating_screen_2,146.4,415.9,2034.0
4578163,familiarity_rating_screen_2,146.9,416.0,2036.0
4578164,familiarity_rating_screen_2,147.2,416.3,2035.0
4578165,familiarity_rating_screen_2,147.5,416.6,2034.0
4578166,familiarity_rating_screen_2,147.4,416.6,2034.0
4578167,familiarity_rating_screen_2,147.4,416.5,2034.0
4578168,familiarity_rating_screen_2,147.3,416.5,2035.0
4578169,familiarity_rating_screen_2,147.3,416.5,2035.0
4578170,familiarity_rating_screen_2,147.3,416.4,2036.0
4578171,familiarity_rating_screen_2,147.3,416.4,2038.0
4578172,familiarity_rating_screen_2,147.2,416.3,2040.0
4578173,familiarity_rating_screen_2,147.2,416.1,2041.0
4578174,familiarity_rating_screen_2,147.2,415.9,2038.0
4578175,familiarity_rating_screen_2,147.2,415.6,2035.0
4578176,familiarity_rating_screen_2,147.1,415.5,2036.0
4578177,familiarity_rating_screen_2,147.0,415.4,2037.0
4578178,familiarity_rating_screen_2,147.0,415.5,2038.0
4578179,familiarity_rating_screen_2,147.2,415.6,2039.0
4578180,familiarity_rating_screen_2,147.4,415.7,2040.0
4578181,familiarity_rating_screen_2,147.6,415.7,2042.0
4578182,familiarity_rating_screen_2,147.6,415.6,2044.0
4578183,familiarity_rating_screen_2,147.7,415.4,2046.0
4578184,familiarity_rating_screen_2,147.7,415.3,2046.0
4578185,familiarity_rating_screen_2,147.7,415.2,2045.0
