time,screen,pixel_x,pixel_y,pupil
3300575,stimulus_Arg_PISARapaNui_11_page_12,139.8,145.2,1373.0
3300576,stimulus_Arg_PISARapaNui_11_page_12,139.8,145.3,1374.0
3300577,stimulus_Arg_PISARapaNui_11_page_12,139.5,145.4,1374.0
3300578,stimulus_Arg_PISARapaNui_11_page_12,139.2,145.6,1375.0
3300579,stimulus_Arg_PISARapaNui_11_page_12,139.0,145.6,1376.0
3300580,stimulus_Arg_PISARapaNui_11_page_12,138.7,145.4,1377.0
3300581,stimulus_Arg_PISARapaNui_11_page_12,138.4,145.2,1377.0
3300582,stimulus_Arg_PISARapaNui_11_page_12,138.2,145.1,1377.0
3300583,stimulus_Arg_PISARapaNui_11_page_12,138.4,145.3,1377.0
3300584,stimulus_Arg_PISARapaNui_11_page_12,139.0,145.5,1377.0
3300585,stimulus_Arg_PISARapaNui_11_page_12,139.6,145.8,1376.0
3300586,stimulus_Arg_PISARapaNui_11_page_12,139.9,146.0,1375.0
3300587,stimulus_Arg_PISARapaNui_11_page_12,140.0,146.0,1375.0
3300588,stimulus_Arg_PISARapaNui_11_page_12,139.8,145.9,1376.0
3300589,stimulus_Arg_PISARapaNui_11_page_12,139.6,145.7,1377.0
3300590,stimulus_Arg_PISARapaNui_11_page_12,139.4,145.6,1377.0
3300591,stimulus_Arg_PISARapaNui_11_page_12,139.5,145.5,1377.0
3300592,stimulus_Arg_PISARapaNui_11_page_12,139.4,145.6,1377.0
3300593,stimulus_Arg_PISARapaNui_11_page_12,139.2,145.8,1377.0
3300594,stimulus_Arg_PISARapaNui_11_page_12,139.2,145.9,1378.0
3300595,stimulus_Arg_PISARapaNui_11_page_12,139.2,146.3,1378.0
3300596,stimulus_Arg_PISARapaNui_11_page_12,139.2,146.5,1378.0
3300597,stimulus_Arg_PISARapaNui_11_page_12,139.2,146.8,1378.0
3300598,stimulus_Arg_PISARapaNui_11_page_12,139.2,146.7,1378.0
3300599,stimulus_Arg_PISARapaNui_11_page_12,139.0,146.7,1379.0
3300600,stimulus_Arg_PISARapaNui_11_page_12,138.9,146.7,1379.0
3300601,stimulus_Arg_PISARapaNui_11_page_12,138.7,146.7,1379.0
3300602,stimulus_Arg_PISARapaNui_11_page_12,138.7,146.6,1379.0
3300603,stimulus_Arg_PISARapaNui_11_page_12,138.8,146.5,1380.0
3300604,stimulus_Arg_PISARapaNui_11_page_12,138.9,146.4,1381.0
3300605,stimulus_Arg_PISARapaNui_11_page_12,138.9,146.3,1381.0
3300606,stimulus_Arg_PISARapaNui_11_page_12,138.8,146.3,1381.0
3300607,stimulus_Arg_PISARapaNui_11_page_12,138.8,146.4,1381.0
3300608,stimulus_Arg_PISARapaNui_11_page_12,138.7,146.6,1380.0
3300609,stimulus_Arg_PISARapaNui_11_page_12,138.7,146.7,1381.0
3300610,stimulus_Arg_PISARapaNui_11_page_12,138.7,146.7,1381.0
3300611,stimulus_Arg_PISARapaNui_11_page_12,138.6,147.0,1380.0
3300612,stimulus_Arg_PISARapaNui_11_page_12,138.5,147.4,1380.0
3300613,stimulus_Arg_PISARapaNui_11_page_12,138.4,147.6,1379.0
3300614,stimulus_Arg_PISARapaNui_11_page_12,138.2,147.6,1380.0
3300615,stimulus_Arg_PISARapaNui_11_page_12,138.0,147.5,1379.0
3300616,stimulus_Arg_PISARapaNui_11_page_12,137.7,147.4,1378.0
3300617,stimulus_Arg_PISARapaNui_11_page_12,137.6,147.4,1377.0
3300618,stimulus_Arg_PISARapaNui_11_page_12,137.5,147.6,1378.0
3300619,stimulus_Arg_PISARapaNui_11_page_12,137.5,147.8,1378.0
3300620,stimulus_Arg_PISARapaNui_11_page_12,137.6,147.9,1380.0
3300621,stimulus_Arg_PISARapaNui_11_page_12,137.8,147.9,1381.0
3300622,stimulus_Arg_PISARapaNui_11_page_12,137.9,147.9,1382.0
3300623,stimulus_Arg_PISARapaNui_11_page_12,137.9,147.7,1382.0
3300624,stimulus_Arg_PISARapaNui_11_page_12,137.9,147.5,1381.0
3300625,stimulus_Arg_PISARapaNui_11_page_12,138.0,147.3,1381.0
3300626,stimulus_Arg_PISARapaNui_11_page_12,138.0,147.3,1380.0
3300627,stimulus_Arg_PISARapaNui_11_page_12,138.0,147.3,1381.0
3300628,stimulus_Arg_PISARapaNui_11_page_12,138.0,147.3,1380.0
3300629,stimulus_Arg_PISARapaNui_11_page_12,138.0,147.7,1380.0
3300630,stimulus_Arg_PISARapaNui_11_page_12,138.0,148.1,1381.0
3300631,stimulus_Arg_PISARapaNui_11_page_12,137.9,148.7,1383.0
3300632,stimulus_Arg_PISARapaNui_11_page_12,137.8,148.8,1385.0
3300633,stimulus_Arg_PISARapaNui_11_page_12,137.8,148.9,1385.0
3300634,stimulus_Arg_PISARapaNui_11_page_12,137.9,148.8,1385.0
3300635,stimulus_Arg_PISARapaNui_11_page_12,137.9,148.8,1386.0
3300636,stimulus_Arg_PISARapaNui_11_page_12,138.0,148.7,1387.0
3300637,stimulus_Arg_PISARapaNui_11_page_12,138.0,148.5,1388.0
3300638,stimulus_Arg_PISARapaNui_11_page_12,138.1,148.4,1389.0
3300639,stimulus_Arg_PISARapaNui_11_page_12,138.1,148.5,1389.0
3300640,stimulus_Arg_PISARapaNui_11_page_12,138.1,148.5,1390.0
3300641,stimulus_Arg_PISARapaNui_11_page_12,138.2,148.6,1391.0
3300642,stimulus_Arg_PISARapaNui_11_page_12,138.4,148.3,1390.0
3300643,stimulus_Arg_PISARapaNui_11_page_12,138.6,148.1,1390.0
3300644,stimulus_Arg_PISARapaNui_11_page_12,138.6,147.8,1389.0
3300645,stimulus_Arg_PISARapaNui_11_page_12,138.5,147.9,1389.0
3300646,stimulus_Arg_PISARapaNui_11_page_12,138.6,147.9,1389.0
3300647,stimulus_Arg_PISARapaNui_11_page_12,138.7,147.8,1390.0
3300648,stimulus_Arg_PISARapaNui_11_page_12,138.8,147.4,1392.0
3300649,stimulus_Arg_PISARapaNui_11_page_12,138.7,147.0,1393.0
3300650,stimulus_Arg_PISARapaNui_11_page_12,138.6,146.8,1394.0
3300651,stimulus_Arg_PISARapaNui_11_page_12,138.6,146.8,1395.0
3300652,stimulus_Arg_PISARapaNui_11_page_12,138.6,147.0,1396.0
3300653,stimulus_Arg_PISARapaNui_11_page_12,138.7,147.4,1396.0
3300654,stimulus_Arg_PISARapaNui_11_page_12,138.6,147.8,1395.0
3300655,stimulus_Arg_PISARapaNui_11_page_12,138.6,147.5,1395.0
3300656,stimulus_Arg_PISARapaNui_11_page_12,138.5,147.2,1394.0
3300657,stimulus_Arg_PISARapaNui_11_page_12,138.4,146.8,1394.0
3300658,stimulus_Arg_PISARapaNui_11_page_12,138.3,146.8,1395.0
3300659,stimulus_Arg_PISARapaNui_11_page_12,138.2,146.9,1396.0
3300660,stimulus_Arg_PISARapaNui_11_page_12,138.4,147.0,1398.0
3300661,stimulus_Arg_PISARapaNui_11_page_12,138.7,147.1,1399.0
3300662,stimulus_Arg_PISARapaNui_11_page_12,138.9,147.1,1400.0
3300663,stimulus_Arg_PISARapaNui_11_page_12,138.9,147.1,1399.0
3300664,stimulus_Arg_PISARapaNui_11_page_12,138.9,147.1,1399.0
3300665,stimulus_Arg_PISARapaNui_11_page_12,139.0,147.0,1400.0
3300666,stimulus_Arg_PISARapaNui_11_page_12,139.3,146.8,1400.0
3300667,stimulus_Arg_PISARapaNui_11_page_12,139.5,146.8,1400.0
3300668,stimulus_Arg_PISARapaNui_11_page_12,139.7,146.7,1401.0
3300669,stimulus_Arg_PISARapaNui_11_page_12,139.5,146.7,1402.0
3300670,stimulus_Arg_PISARapaNui_11_page_12,139.4,146.5,1404.0
3300671,stimulus_Arg_PISARapaNui_11_page_12,139.3,146.3,1405.0
3300672,stimulus_Arg_PISARapaNui_11_page_12,139.4,146.2,1406.0
3300673,stimulus_Arg_PISARapaNui_11_page_12,139.3,146.4,1405.0
3300674,stimulus_Arg_PISARapaNui_11_page_12,139.2,146.6,1405.0
3300675,stimulus_Arg_PISARapaNui_11_page_12,139.1,146.7,1406.0
3300676,stimulus_Arg_PISARapaNui_11_page_12,139.1,146.7,1405.0
3300677,stimulus_Arg_PISARapaNui_11_page_12,139.1,146.9,1403.0
3300678,stimulus_Arg_PISARapaNui_11_page_12,139.2,147.1,1402.0
3300679,stimulus_Arg_PISARapaNui_11_page_12,139.3,147.5,1405.0
3300680,stimulus_Arg_PISARapaNui_11_page_12,139.3,147.7,1408.0
3300681,stimulus_Arg_PISARapaNui_11_page_12,139.2,147.8,1410.0
3300682,stimulus_Arg_PISARapaNui_11_page_12,139.2,147.8,1411.0
3300683,stimulus_Arg_PISARapaNui_11_page_12,139.3,147.7,1411.0
3300684,stimulus_Arg_PISARapaNui_11_page_12,139.3,147.7,1411.0
3300685,stimulus_Arg_PISARapaNui_11_page_12,139.3,147.5,1411.0
3300686,stimulus_Arg_PISARapaNui_11_page_12,139.4,147.2,1411.0
3300687,stimulus_Arg_PISARapaNui_11_page_12,139.5,147.0,1411.0
3300688,stimulus_Arg_PISARapaNui_11_page_12,139.4,147.1,1412.0
3300689,stimulus_Arg_PISARapaNui_11_page_12,139.3,147.2,1412.0
3300690,stimulus_Arg_PISARapaNui_11_page_12,139.5,147.0,1412.0
3300691,stimulus_Arg_PISARapaNui_11_page_12,139.7,146.6,1412.0
3300692,stimulus_Arg_PISARapaNui_11_page_12,140.1,146.4,1412.0
3300693,stimulus_Arg_PISARapaNui_11_page_12,140.2,146.5,1412.0
3300694,stimulus_Arg_PISARapaNui_11_page_12,140.2,146.6,1413.0
3300695,stimulus_Arg_PISARapaNui_11_page_12,140.1,146.7,1413.0
3300696,stimulus_Arg_PISARapaNui_11_page_12,140.2,146.8,1413.0
3300697,stimulus_Arg_PISARapaNui_11_page_12,140.4,146.8,1413.0
3300698,stimulus_Arg_PISARapaNui_11_page_12,140.5,146.8,1414.0
3300699,stimulus_Arg_PISARapaNui_11_page_12,140.4,146.7,1414.0
3300700,stimulus_Arg_PISARapaNui_11_page_12,140.3,146.8,1415.0
3300701,stimulus_Arg_PISARapaNui_11_page_12,140.3,146.9,1415.0
3300702,stimulus_Arg_PISARapaNui_11_page_12,140.2,147.0,1417.0
3300703,stimulus_Arg_PISARapaNui_11_page_12,140.2,147.0,1418.0
3300704,stimulus_Arg_PISARapaNui_11_page_12,140.1,147.0,1420.0
