time,screen,pixel_x,pixel_y,pupil
5099350,stimulus_Lit_Solaris_8_page_13,56.2,140.7,2224.0
5099351,stimulus_Lit_Solaris_8_page_13,56.2,140.7,2223.0
5099352,stimulus_Lit_Solaris_8_page_13,56.2,140.7,2223.0
5099353,stimulus_Lit_Solaris_8_page_13,56.3,140.9,2224.0
5099354,stimulus_Lit_Solaris_8_page_13,56.3,141.2,2226.0
5099355,stimulus_Lit_Solaris_8_page_13,56.4,141.5,2229.0
5099356,stimulus_Lit_Solaris_8_page_13,56.4,141.4,2230.0
5099357,stimulus_Lit_Solaris_8_page_13,56.3,141.3,2229.0
5099358,stimulus_Lit_Solaris_8_page_13,56.2,141.2,2228.0
5099359,stimulus_Lit_Solaris_8_page_13,56.2,141.2,2227.0
5099360,stimulus_Lit_Solaris_8_page_13,56.3,141.2,2227.0
5099361,stimulus_Lit_Solaris_8_page_13,56.3,141.1,2227.0
5099362,stimulus_Lit_Solaris_8_page_13,56.4,141.2,2227.0
5099363,stimulus_Lit_Solaris_8_page_13,56.3,141.2,2227.0
5099364,stimulus_Lit_Solaris_8_page_13,56.3,141.3,2227.0
5099365,stimulus_Lit_Solaris_8_page_13,56.3,141.2,2230.0
5099366,stimulus_Lit_Solaris_8_page_13,56.4,140.9,2232.0
5099367,stimulus_Lit_Solaris_8_page_13,56.7,140.7,2234.0
5099368,stimulus_Lit_Solaris_8_page_13,57.1,140.3,2232.0
5099369,stimulus_Lit_Solaris_8_page_13,57.3,140.0,2231.0
5099370,stimulus_Lit_Solaris_8_page_13,57.3,139.7,2230.0
5099371,stimulus_Lit_Solaris_8_page_13,57.2,139.8,2230.0
5099372,stimulus_Lit_Solaris_8_page_13,57.0,140.1,2230.0
5099373,stimulus_Lit_Solaris_8_page_13,56.9,140.5,2230.0
5099374,stimulus_Lit_Solaris_8_page_13,56.8,140.9,2229.0
5099375,stimulus_Lit_Solaris_8_page_13,56.9,141.1,2228.0
5099376,stimulus_Lit_Solaris_8_page_13,57.1,141.2,2229.0
5099377,stimulus_Lit_Solaris_8_page_13,57.3,141.3,2229.0
5099378,stimulus_Lit_Solaris_8_page_13,57.2,141.6,2230.0
5099379,stimulus_Lit_Solaris_8_page_13,57.1,141.9,2230.0
5099380,stimulus_Lit_Solaris_8_page_13,57.2,142.0,2230.0
5099381,stimulus_Lit_Solaris_8_page_13,57.4,142.0,2229.0
5099382,stimulus_Lit_Solaris_8_page_13,57.3,141.8,2229.0
5099383,stimulus_Lit_Solaris_8_page_13,57.0,141.7,2231.0
5099384,stimulus_Lit_Solaris_8_page_13,56.7,141.5,2232.0
5099385,stimulus_Lit_Solaris_8_page_13,56.7,141.6,2232.0
5099386,stimulus_Lit_Solaris_8_page_13,57.0,141.5,2232.0
5099387,stimulus_Lit_Solaris_8_page_13,57.2,141.5,2232.0
5099388,stimulus_Lit_Solaris_8_page_13,57.4,141.5,2232.0
5099389,stimulus_Lit_Solaris_8_page_13,57.3,141.5,2232.0
5099390,stimulus_Lit_Solaris_8_page_13,57.2,141.5,2232.0
5099391,stimulus_Lit_Solaris_8_page_13,56.8,141.3,2232.0
5099392,stimulus_Lit_Solaris_8_page_13,56.5,141.2,2232.0
5099393,stimulus_Lit_Solaris_8_page_13,56.3,141.0,2231.0
5099394,stimulus_Lit_Solaris_8_page_13,56.3,141.2,2230.0
5099395,stimulus_Lit_Solaris_8_page_13,56.3,141.5,2230.0
5099396,stimulus_Lit_Solaris_8_page_13,56.3,141.7,2231.0
5099397,stimulus_Lit_Solaris_8_page_13,56.3,141.4,2232.0
5099398,stimulus_Lit_Solaris_8_page_13,56.5,141.0,2235.0
5099399,stimulus_Lit_Solaris_8_page_13,56.6,140.8,2237.0
5099400,stimulus_Lit_Solaris_8_page_13,56.6,141.1,2236.0
5099401,stimulus_Lit_Solaris_8_page_13,56.6,141.4,2232.0
5099402,stimulus_Lit_Solaris_8_page_13,56.7,141.6,2229.0
5099403,stimulus_Lit_Solaris_8_page_13,56.8,141.7,2230.0
5099404,stimulus_Lit_Solaris_8_page_13,56.9,142.0,2231.0
5099405,stimulus_Lit_Solaris_8_page_13,57.1,141.9,2233.0
5099406,stimulus_Lit_Solaris_8_page_13,57.3,141.5,2235.0
5099407,stimulus_Lit_Solaris_8_page_13,57.1,141.1,2236.0
5099408,stimulus_Lit_Solaris_8_page_13,56.7,141.1,2236.0
5099409,stimulus_Lit_Solaris_8_page_13,56.3,141.0,2236.0
5099410,stimulus_Lit_Solaris_8_page_13,56.4,141.1,2235.0
5099411,stimulus_Lit_Solaris_8_page_13,56.6,141.1,2234.0
5099412,stimulus_Lit_Solaris_8_page_13,56.8,141.2,2233.0
5099413,stimulus_Lit_Solaris_8_page_13,56.8,141.3,2233.0
5099414,stimulus_Lit_Solaris_8_page_13,56.7,141.5,2236.0
5099415,stimulus_Lit_Solaris_8_page_13,56.7,141.5,2239.0
5099416,stimulus_Lit_Solaris_8_page_13,56.6,141.5,2240.0
5099417,stimulus_Lit_Solaris_8_page_13,56.5,141.5,2240.0
5099418,stimulus_Lit_Solaris_8_page_13,56.5,141.5,2238.0
5099419,stimulus_Lit_Solaris_8_page_13,56.5,141.5,2236.0
5099420,stimulus_Lit_Solaris_8_page_13,56.4,141.6,2236.0
