time,screen,pixel_x,pixel_y,pupil
4780174,stimulus_Lit_Solaris_8_page_2,71.5,100.8,1548.0
4780175,stimulus_Lit_Solaris_8_page_2,71.4,100.8,1548.0
4780176,stimulus_Lit_Solaris_8_page_2,71.4,100.7,1548.0
4780177,stimulus_Lit_Solaris_8_page_2,71.3,100.8,1547.0
4780178,stimulus_Lit_Solaris_8_page_2,71.3,100.8,1547.0
4780179,stimulus_Lit_Solaris_8_page_2,71.3,100.7,1545.0
4780180,stimulus_Lit_Solaris_8_page_2,71.4,100.5,1545.0
4780181,stimulus_Lit_Solaris_8_page_2,71.3,100.8,1544.0
4780182,stimulus_Lit_Solaris_8_page_2,71.3,101.2,1545.0
4780183,stimulus_Lit_Solaris_8_page_2,71.5,101.4,1545.0
4780184,stimulus_Lit_Solaris_8_page_2,71.7,101.1,1546.0
4780185,stimulus_Lit_Solaris_8_page_2,71.9,100.8,1547.0
4780186,stimulus_Lit_Solaris_8_page_2,71.9,100.8,1547.0
4780187,stimulus_Lit_Solaris_8_page_2,71.9,100.8,1547.0
4780188,stimulus_Lit_Solaris_8_page_2,72.0,100.7,1546.0
4780189,stimulus_Lit_Solaris_8_page_2,72.2,100.6,1544.0
4780190,stimulus_Lit_Solaris_8_page_2,72.4,100.5,1546.0
4780191,stimulus_Lit_Solaris_8_page_2,72.4,100.4,1548.0
4780192,stimulus_Lit_Solaris_8_page_2,72.5,100.3,1550.0
4780193,stimulus_Lit_Solaris_8_page_2,72.3,100.3,1549.0
4780194,stimulus_Lit_Solaris_8_page_2,72.1,100.6,1547.0
4780195,stimulus_Lit_Solaris_8_page_2,71.9,100.9,1546.0
4780196,stimulus_Lit_Solaris_8_page_2,71.8,101.2,1546.0
4780197,stimulus_Lit_Solaris_8_page_2,71.7,101.2,1545.0
4780198,stimulus_Lit_Solaris_8_page_2,71.6,101.3,1544.0
4780199,stimulus_Lit_Solaris_8_page_2,72.1,101.4,1543.0
4780200,stimulus_Lit_Solaris_8_page_2,72.7,101.6,1543.0
4780201,stimulus_Lit_Solaris_8_page_2,72.8,101.6,1544.0
4780202,stimulus_Lit_Solaris_8_page_2,72.4,101.7,1545.0
4780203,stimulus_Lit_Solaris_8_page_2,72.1,101.7,1546.0
4780204,stimulus_Lit_Solaris_8_page_2,72.0,101.8,1546.0
4780205,stimulus_Lit_Solaris_8_page_2,71.9,101.9,1547.0
4780206,stimulus_Lit_Solaris_8_page_2,71.8,101.9,1547.0
4780207,stimulus_Lit_Solaris_8_page_2,71.8,102.0,1547.0
4780208,stimulus_Lit_Solaris_8_page_2,72.1,102.1,1548.0
4780209,stimulus_Lit_Solaris_8_page_2,72.3,102.1,1548.0
4780210,stimulus_Lit_Solaris_8_page_2,72.3,101.9,1547.0
4780211,stimulus_Lit_Solaris_8_page_2,72.0,101.7,1547.0
