time,screen,pixel_x,pixel_y,pupil
1537436,familiarity_rating_screen_1,769.1,782.4,1597.0
1537437,familiarity_rating_screen_1,768.7,782.7,1598.0
1537438,familiarity_rating_screen_1,768.9,782.8,1598.0
1537439,familiarity_rating_screen_1,769.0,782.8,1598.0
1537440,familiarity_rating_screen_1,769.1,782.7,1597.0
1537441,familiarity_rating_screen_1,768.8,782.6,1597.0
1537442,familiarity_rating_screen_1,768.7,782.4,1598.0
1537443,familiarity_rating_screen_1,768.8,782.4,1600.0
1537444,familiarity_rating_screen_1,769.3,782.9,1602.0
1537445,familiarity_rating_screen_1,769.6,783.4,1603.0
1537446,familiarity_rating_screen_1,769.9,783.8,1602.0
1537447,familiarity_rating_screen_1,770.0,783.6,1601.0
1537448,familiarity_rating_screen_1,770.1,783.5,1600.0
1537449,familiarity_rating_screen_1,770.2,783.4,1600.0
1537450,familiarity_rating_screen_1,770.2,783.4,1600.0
1537451,familiarity_rating_screen_1,770.1,783.4,1599.0
1537452,familiarity_rating_screen_1,770.0,784.0,1600.0
1537453,familiarity_rating_screen_1,769.9,784.6,1602.0
1537454,familiarity_rating_screen_1,769.9,785.3,1604.0
1537455,familiarity_rating_screen_1,769.6,785.2,1606.0
1537456,familiarity_rating_screen_1,769.4,785.2,1605.0
1537457,familiarity_rating_screen_1,769.2,785.1,1604.0
1537458,familiarity_rating_screen_1,769.3,785.3,1600.0
1537459,familiarity_rating_screen_1,769.3,785.6,1596.0
1537460,familiarity_rating_screen_1,769.3,785.9,1594.0
1537461,familiarity_rating_screen_1,769.1,784.4,1595.0
1537462,familiarity_rating_screen_1,768.6,782.6,1597.0
1537463,familiarity_rating_screen_1,768.0,779.1,1597.0
1537464,familiarity_rating_screen_1,768.2,775.8,1598.0
1537465,familiarity_rating_screen_1,769.7,772.4,1596.0
1537466,familiarity_rating_screen_1,771.8,770.5,1594.0
1537467,familiarity_rating_screen_1,773.6,768.1,1592.0
1537468,familiarity_rating_screen_1,775.1,764.2,1590.0
1537469,familiarity_rating_screen_1,776.5,759.3,1586.0
1537470,familiarity_rating_screen_1,778.9,755.3,1583.0
1537471,familiarity_rating_screen_1,782.0,753.1,1581.0
1537472,familiarity_rating_screen_1,786.1,750.7,1581.0
1537473,familiarity_rating_screen_1,789.7,748.5,1581.0
1537474,familiarity_rating_screen_1,793.3,745.5,1580.0
1537475,familiarity_rating_screen_1,796.3,743.0,1580.0
1537476,familiarity_rating_screen_1,799.6,740.8,1580.0
1537477,familiarity_rating_screen_1,802.1,739.4,1580.0
1537478,familiarity_rating_screen_1,804.4,738.8,1583.0
1537479,familiarity_rating_screen_1,805.6,737.2,1584.0
1537480,familiarity_rating_screen_1,806.3,735.7,1586.0
1537481,familiarity_rating_screen_1,806.5,734.2,1586.0
1537482,familiarity_rating_screen_1,806.5,734.0,1586.0
1537483,familiarity_rating_screen_1,806.7,733.8,1586.0
1537484,familiarity_rating_screen_1,806.8,733.8,1586.0
1537485,familiarity_rating_screen_1,806.9,733.5,1585.0
1537486,familiarity_rating_screen_1,806.8,732.9,1582.0
1537487,familiarity_rating_screen_1,806.7,732.2,1580.0
1537488,familiarity_rating_screen_1,805.8,731.6,1576.0
1537489,familiarity_rating_screen_1,804.9,731.3,1576.0
1537490,familiarity_rating_screen_1,804.1,731.1,1575.0
1537491,familiarity_rating_screen_1,804.0,731.2,1576.0
1537492,familiarity_rating_screen_1,804.2,732.4,1576.0
1537493,familiarity_rating_screen_1,804.4,733.5,1576.0
1537494,familiarity_rating_screen_1,804.6,736.2,1575.0
1537495,familiarity_rating_screen_1,804.7,738.0,1574.0
1537496,familiarity_rating_screen_1,804.7,739.6,1575.0
1537497,familiarity_rating_screen_1,804.6,739.6,1576.0
1537498,familiarity_rating_screen_1,805.0,740.7,1576.0
1537499,familiarity_rating_screen_1,805.4,741.8,1577.0
1537500,familiarity_rating_screen_1,805.5,743.0,1577.0
1537501,familiarity_rating_screen_1,805.3,743.0,1577.0
1537502,familiarity_rating_screen_1,805.0,743.0,1576.0
1537503,familiarity_rating_screen_1,805.0,742.4,1577.0
1537504,familiarity_rating_screen_1,804.9,741.9,1578.0
1537505,familiarity_rating_screen_1,804.8,741.4,1580.0
1537506,familiarity_rating_screen_1,804.7,741.4,1577.0
1537507,familiarity_rating_screen_1,804.3,741.4,1575.0
1537508,familiarity_rating_screen_1,803.9,741.3,1572.0
1537509,familiarity_rating_screen_1,803.7,741.3,1571.0
1537510,familiarity_rating_screen_1,803.8,740.9,1571.0
1537511,familiarity_rating_screen_1,803.7,740.1,1570.0
1537512,familiarity_rating_screen_1,803.5,739.4,1570.0
1537513,familiarity_rating_screen_1,803.4,739.8,1570.0
1537514,familiarity_rating_screen_1,803.5,741.0,1569.0
1537515,familiarity_rating_screen_1,803.7,742.3,1570.0
1537516,familiarity_rating_screen_1,804.1,743.0,1571.0
1537517,familiarity_rating_screen_1,804.4,743.1,1572.0
1537518,familiarity_rating_screen_1,804.7,743.5,1572.0
1537519,familiarity_rating_screen_1,804.8,743.8,1571.0
1537520,familiarity_rating_screen_1,804.8,744.1,1568.0
1537521,familiarity_rating_screen_1,804.8,744.3,1565.0
1537522,familiarity_rating_screen_1,805.1,744.5,1564.0
