time,screen,pixel_x,pixel_y,pupil
5632691,familiarity_rating_screen_2,125.6,408.7,2169.0
5632692,familiarity_rating_screen_2,126.1,408.7,2167.0
5632693,familiarity_rating_screen_2,126.7,408.8,2166.0
5632694,familiarity_rating_screen_2,127.0,409.0,2164.0
5632695,familiarity_rating_screen_2,126.8,409.1,2164.0
5632696,familiarity_rating_screen_2,126.5,409.3,2164.0
5632697,familiarity_rating_screen_2,126.6,409.2,2166.0
5632698,familiarity_rating_screen_2,126.7,408.5,2167.0
5632699,familiarity_rating_screen_2,126.7,407.9,2168.0
5632700,familiarity_rating_screen_2,126.8,407.5,2168.0
5632701,familiarity_rating_screen_2,126.8,407.7,2167.0
5632702,familiarity_rating_screen_2,126.8,408.1,2167.0
5632703,familiarity_rating_screen_2,126.9,408.4,2165.0
5632704,familiarity_rating_screen_2,127.1,408.5,2163.0
5632705,familiarity_rating_screen_2,127.3,408.8,2162.0
5632706,familiarity_rating_screen_2,127.1,409.1,2163.0
5632707,familiarity_rating_screen_2,126.9,409.2,2165.0
5632708,familiarity_rating_screen_2,126.9,409.0,2167.0
5632709,familiarity_rating_screen_2,127.0,408.8,2168.0
5632710,familiarity_rating_screen_2,127.2,408.9,2168.0
5632711,familiarity_rating_screen_2,127.2,408.9,2167.0
5632712,familiarity_rating_screen_2,127.2,408.9,2166.0
5632713,familiarity_rating_screen_2,127.4,409.1,2164.0
5632714,familiarity_rating_screen_2,127.6,409.4,2164.0
5632715,familiarity_rating_screen_2,127.8,409.6,2165.0
5632716,familiarity_rating_screen_2,127.6,409.8,2166.0
5632717,familiarity_rating_screen_2,127.4,409.9,2166.0
5632718,familiarity_rating_screen_2,127.3,410.0,2167.0
5632719,familiarity_rating_screen_2,127.2,410.3,2168.0
5632720,familiarity_rating_screen_2,127.1,410.5,2168.0
5632721,familiarity_rating_screen_2,127.0,410.8,2169.0
5632722,familiarity_rating_screen_2,126.9,410.8,2169.0
5632723,familiarity_rating_screen_2,126.9,410.7,2170.0
5632724,familiarity_rating_screen_2,126.9,410.2,2168.0
5632725,familiarity_rating_screen_2,126.9,409.8,2164.0
5632726,familiarity_rating_screen_2,126.8,410.0,2162.0
5632727,familiarity_rating_screen_2,126.7,410.6,2162.0
5632728,familiarity_rating_screen_2,126.7,411.4,2163.0
5632729,familiarity_rating_screen_2,126.7,411.6,2164.0
5632730,familiarity_rating_screen_2,126.7,411.8,2162.0
5632731,familiarity_rating_screen_2,126.9,411.7,2163.0
5632732,familiarity_rating_screen_2,127.0,411.5,2164.0
5632733,familiarity_rating_screen_2,127.1,411.5,2166.0
5632734,familiarity_rating_screen_2,127.0,411.5,2166.0
5632735,familiarity_rating_screen_2,126.9,411.5,2165.0
5632736,familiarity_rating_screen_2,126.8,411.3,2165.0
5632737,familiarity_rating_screen_2,127.1,411.3,2165.0
5632738,familiarity_rating_screen_2,127.4,411.3,2165.0
5632739,familiarity_rating_screen_2,127.6,411.5,2165.0
5632740,familiarity_rating_screen_2,127.5,411.4,2166.0
5632741,familiarity_rating_screen_2,127.3,411.2,2166.0
5632742,familiarity_rating_screen_2,127.1,411.0,2164.0
5632743,familiarity_rating_screen_2,127.1,410.9,2163.0
