time,screen,pixel_x,pixel_y,pupil
4574708,familiarity_rating_screen_1,562.3,198.4,1449.0
4574709,familiarity_rating_screen_1,562.2,198.7,1450.0
4574710,familiarity_rating_screen_1,562.3,199.0,1452.0
4574711,familiarity_rating_screen_1,562.7,198.9,1454.0
4574712,familiarity_rating_screen_1,563.0,198.9,1455.0
4574713,familiarity_rating_screen_1,562.9,198.9,1456.0
4574714,familiarity_rating_screen_1,562.5,198.9,1456.0
4574715,familiarity_rating_screen_1,562.2,198.8,1455.0
4574716,familiarity_rating_screen_1,562.3,198.7,1455.0
4574717,familiarity_rating_screen_1,562.4,198.8,1454.0
4574718,familiarity_rating_screen_1,562.6,198.8,1453.0
4574719,familiarity_rating_screen_1,562.5,198.8,1453.0
4574720,familiarity_rating_screen_1,562.5,198.7,1454.0
4574721,familiarity_rating_screen_1,562.5,198.7,1454.0
4574722,familiarity_rating_screen_1,562.5,198.8,1454.0
4574723,familiarity_rating_screen_1,562.6,199.0,1454.0
4574724,familiarity_rating_screen_1,562.8,199.2,1454.0
4574725,familiarity_rating_screen_1,563.0,199.0,1454.0
4574726,familiarity_rating_screen_1,563.1,198.6,1454.0
4574727,familiarity_rating_screen_1,563.2,198.2,1455.0
4574728,familiarity_rating_screen_1,563.1,198.4,1455.0
4574729,familiarity_rating_screen_1,562.9,198.7,1454.0
4574730,familiarity_rating_screen_1,562.7,199.2,1454.0
4574731,familiarity_rating_screen_1,562.6,199.4,1454.0
4574732,familiarity_rating_screen_1,562.6,199.6,1454.0
4574733,familiarity_rating_screen_1,562.6,199.7,1454.0
4574734,familiarity_rating_screen_1,562.6,199.7,1455.0
4574735,familiarity_rating_screen_1,562.6,199.7,1456.0
4574736,familiarity_rating_screen_1,562.7,199.7,1457.0
4574737,familiarity_rating_screen_1,562.8,199.8,1458.0
4574738,familiarity_rating_screen_1,562.8,199.9,1458.0
4574739,familiarity_rating_screen_1,562.6,199.7,1459.0
4574740,familiarity_rating_screen_1,562.5,199.6,1460.0
4574741,familiarity_rating_screen_1,562.3,199.9,1461.0
4574742,familiarity_rating_screen_1,562.3,200.3,1461.0
4574743,familiarity_rating_screen_1,562.3,200.8,1461.0
4574744,familiarity_rating_screen_1,562.4,200.8,1461.0
4574745,familiarity_rating_screen_1,562.3,200.8,1461.0
4574746,familiarity_rating_screen_1,562.3,200.8,1460.0
4574747,familiarity_rating_screen_1,562.3,201.0,1460.0
4574748,familiarity_rating_screen_1,562.8,201.2,1459.0
4574749,familiarity_rating_screen_1,563.2,201.3,1460.0
4574750,familiarity_rating_screen_1,563.7,201.1,1462.0
4574751,familiarity_rating_screen_1,563.8,200.9,1464.0
4574752,familiarity_rating_screen_1,563.8,200.7,1466.0
4574753,familiarity_rating_screen_1,563.9,200.9,1467.0
4574754,familiarity_rating_screen_1,563.8,201.1,1469.0
4574755,familiarity_rating_screen_1,563.3,201.3,1469.0
4574756,familiarity_rating_screen_1,562.7,201.3,1468.0
4574757,familiarity_rating_screen_1,562.1,201.4,1468.0
4574758,familiarity_rating_screen_1,562.6,201.4,1468.0
4574759,familiarity_rating_screen_1,563.2,201.5,1468.0
4574760,familiarity_rating_screen_1,563.7,201.7,1468.0
4574761,familiarity_rating_screen_1,563.5,201.8,1467.0
4574762,familiarity_rating_screen_1,563.2,202.0,1466.0
4574763,familiarity_rating_screen_1,562.8,201.8,1466.0
4574764,familiarity_rating_screen_1,562.7,201.7,1467.0
4574765,familiarity_rating_screen_1,562.6,202.2,1468.0
4574766,familiarity_rating_screen_1,562.9,203.1,1469.0
4574767,familiarity_rating_screen_1,563.2,204.0,1468.0
4574768,familiarity_rating_screen_1,563.5,204.2,1469.0
4574769,familiarity_rating_screen_1,563.3,204.1,1469.0
4574770,familiarity_rating_screen_1,563.1,203.9,1468.0
4574771,familiarity_rating_screen_1,563.0,203.6,1468.0
4574772,familiarity_rating_screen_1,563.0,203.7,1469.0
4574773,familiarity_rating_screen_1,563.1,203.8,1472.0
4574774,familiarity_rating_screen_1,563.0,204.0,1475.0
4574775,familiarity_rating_screen_1,563.0,203.9,1477.0
4574776,familiarity_rating_screen_1,562.9,203.8,1477.0
4574777,familiarity_rating_screen_1,562.9,203.7,1475.0
4574778,familiarity_rating_screen_1,563.2,203.7,1473.0
