time,screen,pixel_x,pixel_y,pupil
3171986,stimulus_Arg_PISARapaNui_11_page_7,58.6,131.4,1490.0
3171987,stimulus_Arg_PISARapaNui_11_page_7,58.7,131.7,1490.0
3171988,stimulus_Arg_PISARapaNui_11_page_7,58.6,132.4,1488.0
3171989,stimulus_Arg_PISARapaNui_11_page_7,58.4,133.2,1487.0
3171990,stimulus_Arg_PISARapaNui_11_page_7,58.2,133.7,1486.0
3171991,stimulus_Arg_PISARapaNui_11_page_7,58.2,133.2,1487.0
3171992,stimulus_Arg_PISARapaNui_11_page_7,58.3,132.6,1490.0
3171993,stimulus_Arg_PISARapaNui_11_page_7,58.4,132.1,1491.0
3171994,stimulus_Arg_PISARapaNui_11_page_7,58.5,132.2,1490.0
3171995,stimulus_Arg_PISARapaNui_11_page_7,58.4,132.3,1488.0
3171996,stimulus_Arg_PISARapaNui_11_page_7,58.3,132.7,1486.0
3171997,stimulus_Arg_PISARapaNui_11_page_7,58.1,133.1,1485.0
3171998,stimulus_Arg_PISARapaNui_11_page_7,58.1,133.5,1484.0
3171999,stimulus_Arg_PISARapaNui_11_page_7,58.1,133.5,1484.0
3172000,stimulus_Arg_PISARapaNui_11_page_7,58.1,133.3,1484.0
3172001,stimulus_Arg_PISARapaNui_11_page_7,58.1,133.0,1484.0
3172002,stimulus_Arg_PISARapaNui_11_page_7,58.2,133.0,1484.0
3172003,stimulus_Arg_PISARapaNui_11_page_7,58.2,132.9,1485.0
3172004,stimulus_Arg_PISARapaNui_11_page_7,58.1,133.0,1485.0
3172005,stimulus_Arg_PISARapaNui_11_page_7,57.8,133.1,1485.0
3172006,stimulus_Arg_PISARapaNui_11_page_7,57.8,133.3,1484.0
3172007,stimulus_Arg_PISARapaNui_11_page_7,58.0,133.3,1483.0
3172008,stimulus_Arg_PISARapaNui_11_page_7,58.2,133.3,1483.0
3172009,stimulus_Arg_PISARapaNui_11_page_7,58.1,133.3,1483.0
3172010,stimulus_Arg_PISARapaNui_11_page_7,57.9,133.4,1484.0
3172011,stimulus_Arg_PISARapaNui_11_page_7,57.8,133.3,1484.0
3172012,stimulus_Arg_PISARapaNui_11_page_7,57.9,132.8,1483.0
3172013,stimulus_Arg_PISARapaNui_11_page_7,57.7,131.9,1483.0
3172014,stimulus_Arg_PISARapaNui_11_page_7,57.4,130.5,1483.0
3172015,stimulus_Arg_PISARapaNui_11_page_7,57.1,129.2,1483.0
3172016,stimulus_Arg_PISARapaNui_11_page_7,56.8,128.5,1483.0
3172017,stimulus_Arg_PISARapaNui_11_page_7,56.1,128.4,1483.0
3172018,stimulus_Arg_PISARapaNui_11_page_7,55.2,128.3,1483.0
3172019,stimulus_Arg_PISARapaNui_11_page_7,54.6,127.6,1483.0
3172020,stimulus_Arg_PISARapaNui_11_page_7,54.4,127.2,1482.0
3172021,stimulus_Arg_PISARapaNui_11_page_7,54.5,126.9,1482.0
3172022,stimulus_Arg_PISARapaNui_11_page_7,54.5,126.7,1480.0
3172023,stimulus_Arg_PISARapaNui_11_page_7,54.6,125.8,1479.0
3172024,stimulus_Arg_PISARapaNui_11_page_7,54.7,124.8,1477.0
3172025,stimulus_Arg_PISARapaNui_11_page_7,54.6,124.2,1476.0
3172026,stimulus_Arg_PISARapaNui_11_page_7,54.5,124.2,1476.0
3172027,stimulus_Arg_PISARapaNui_11_page_7,54.6,124.3,1477.0
3172028,stimulus_Arg_PISARapaNui_11_page_7,54.3,124.3,1478.0
3172029,stimulus_Arg_PISARapaNui_11_page_7,54.1,124.4,1478.0
3172030,stimulus_Arg_PISARapaNui_11_page_7,53.9,124.5,1478.0
3172031,stimulus_Arg_PISARapaNui_11_page_7,54.0,124.7,1478.0
3172032,stimulus_Arg_PISARapaNui_11_page_7,54.1,124.7,1477.0
3172033,stimulus_Arg_PISARapaNui_11_page_7,54.6,124.6,1478.0
3172034,stimulus_Arg_PISARapaNui_11_page_7,55.1,124.5,1478.0
3172035,stimulus_Arg_PISARapaNui_11_page_7,55.3,124.7,1479.0
3172036,stimulus_Arg_PISARapaNui_11_page_7,55.2,124.8,1479.0
3172037,stimulus_Arg_PISARapaNui_11_page_7,55.0,124.9,1480.0
3172038,stimulus_Arg_PISARapaNui_11_page_7,55.1,124.8,1481.0
3172039,stimulus_Arg_PISARapaNui_11_page_7,55.1,124.6,1480.0
3172040,stimulus_Arg_PISARapaNui_11_page_7,55.1,124.5,1479.0
3172041,stimulus_Arg_PISARapaNui_11_page_7,55.1,124.6,1477.0
3172042,stimulus_Arg_PISARapaNui_11_page_7,55.2,124.7,1477.0
3172043,stimulus_Arg_PISARapaNui_11_page_7,55.6,124.6,1478.0
3172044,stimulus_Arg_PISARapaNui_11_page_7,56.0,124.5,1478.0
3172045,stimulus_Arg_PISARapaNui_11_page_7,56.0,124.3,1478.0
3172046,stimulus_Arg_PISARapaNui_11_page_7,55.8,124.3,1478.0
3172047,stimulus_Arg_PISARapaNui_11_page_7,55.6,124.3,1478.0
3172048,stimulus_Arg_PISARapaNui_11_page_7,55.7,124.3,1478.0
3172049,stimulus_Arg_PISARapaNui_11_page_7,55.7,124.3,1478.0
3172050,stimulus_Arg_PISARapaNui_11_page_7,55.7,124.4,1478.0
3172051,stimulus_Arg_PISARapaNui_11_page_7,55.7,124.5,1478.0
3172052,stimulus_Arg_PISARapaNui_11_page_7,55.8,124.5,1479.0
3172053,stimulus_Arg_PISARapaNui_11_page_7,55.9,124.1,1478.0
3172054,stimulus_Arg_PISARapaNui_11_page_7,55.9,123.5,1477.0
3172055,stimulus_Arg_PISARapaNui_11_page_7,55.8,123.1,1477.0
3172056,stimulus_Arg_PISARapaNui_11_page_7,55.6,123.4,1478.0
3172057,stimulus_Arg_PISARapaNui_11_page_7,55.7,123.7,1478.0
3172058,stimulus_Arg_PISARapaNui_11_page_7,56.0,124.1,1477.0
3172059,stimulus_Arg_PISARapaNui_11_page_7,56.2,124.0,1477.0
3172060,stimulus_Arg_PISARapaNui_11_page_7,56.4,123.8,1477.0
3172061,stimulus_Arg_PISARapaNui_11_page_7,56.3,123.7,1478.0
3172062,stimulus_Arg_PISARapaNui_11_page_7,56.2,123.9,1478.0
3172063,stimulus_Arg_PISARapaNui_11_page_7,56.0,124.0,1478.0
3172064,stimulus_Arg_PISARapaNui_11_page_7,56.2,124.1,1478.0
3172065,stimulus_Arg_PISARapaNui_11_page_7,56.6,124.1,1478.0
3172066,stimulus_Arg_PISARapaNui_11_page_7,56.9,124.1,1477.0
3172067,stimulus_Arg_PISARapaNui_11_page_7,56.8,124.1,1476.0
3172068,stimulus_Arg_PISARapaNui_11_page_7,56.5,123.9,1476.0
3172069,stimulus_Arg_PISARapaNui_11_page_7,56.5,123.8,1476.0
3172070,stimulus_Arg_PISARapaNui_11_page_7,56.4,123.6,1476.0
3172071,stimulus_Arg_PISARapaNui_11_page_7,56.5,123.5,1476.0
3172072,stimulus_Arg_PISARapaNui_11_page_7,56.6,123.4,1476.0
3172073,stimulus_Arg_PISARapaNui_11_page_7,56.5,123.3,1476.0
3172074,stimulus_Arg_PISARapaNui_11_page_7,56.4,123.4,1477.0
3172075,stimulus_Arg_PISARapaNui_11_page_7,56.3,123.4,1477.0
3172076,stimulus_Arg_PISARapaNui_11_page_7,56.3,123.4,1477.0
3172077,stimulus_Arg_PISARapaNui_11_page_7,56.5,123.4,1477.0
3172078,stimulus_Arg_PISARapaNui_11_page_7,57.0,123.4,1477.0
3172079,stimulus_Arg_PISARapaNui_11_page_7,57.4,123.6,1477.0
3172080,stimulus_Arg_PISARapaNui_11_page_7,57.7,123.9,1478.0
3172081,stimulus_Arg_PISARapaNui_11_page_7,57.5,124.1,1480.0
3172082,stimulus_Arg_PISARapaNui_11_page_7,57.3,124.1,1481.0
3172083,stimulus_Arg_PISARapaNui_11_page_7,57.1,124.1,1481.0
