time,screen,pixel_x,pixel_y,pupil
3842112,familiarity_rating_screen_2,130.1,406.7,2073.0
3842113,familiarity_rating_screen_2,130.9,406.9,2076.0
3842114,familiarity_rating_screen_2,131.8,407.1,2079.0
3842115,familiarity_rating_screen_2,132.9,407.1,2079.0
3842116,familiarity_rating_screen_2,133.6,407.1,2080.0
3842117,familiarity_rating_screen_2,134.2,407.1,2081.0
3842118,familiarity_rating_screen_2,134.5,406.9,2081.0
3842119,familiarity_rating_screen_2,134.4,406.8,2079.0
3842120,familiarity_rating_screen_2,134.0,406.7,2077.0
3842121,familiarity_rating_screen_2,133.6,406.1,2075.0
3842122,familiarity_rating_screen_2,133.4,405.7,2074.0
3842123,familiarity_rating_screen_2,133.1,405.4,2074.0
3842124,familiarity_rating_screen_2,132.8,405.5,2074.0
3842125,familiarity_rating_screen_2,132.8,405.5,2073.0
3842126,familiarity_rating_screen_2,133.0,405.5,2073.0
3842127,familiarity_rating_screen_2,133.3,405.6,2072.0
3842128,familiarity_rating_screen_2,133.6,405.7,2072.0
3842129,familiarity_rating_screen_2,133.7,405.8,2071.0
3842130,familiarity_rating_screen_2,133.7,405.8,2070.0
3842131,familiarity_rating_screen_2,133.6,405.9,2070.0
3842132,familiarity_rating_screen_2,133.4,405.7,2070.0
3842133,familiarity_rating_screen_2,132.9,405.5,2072.0
3842134,familiarity_rating_screen_2,132.6,405.3,2073.0
3842135,familiarity_rating_screen_2,132.3,405.2,2074.0
3842136,familiarity_rating_screen_2,132.2,405.4,2073.0
3842137,familiarity_rating_screen_2,132.0,405.6,2073.0
3842138,familiarity_rating_screen_2,131.8,405.7,2074.0
3842139,familiarity_rating_screen_2,132.0,405.6,2075.0
3842140,familiarity_rating_screen_2,132.9,405.8,2076.0
3842141,familiarity_rating_screen_2,133.9,406.1,2077.0
3842142,familiarity_rating_screen_2,134.6,406.0,2078.0
3842143,familiarity_rating_screen_2,134.7,405.6,2078.0
3842144,familiarity_rating_screen_2,134.5,405.2,2075.0
3842145,familiarity_rating_screen_2,134.4,405.1,2073.0
3842146,familiarity_rating_screen_2,134.4,404.9,2072.0
3842147,familiarity_rating_screen_2,134.5,404.8,2072.0
3842148,familiarity_rating_screen_2,134.5,404.9,2072.0
3842149,familiarity_rating_screen_2,134.4,404.9,2071.0
3842150,familiarity_rating_screen_2,134.2,404.9,2070.0
3842151,familiarity_rating_screen_2,133.9,404.8,2070.0
3842152,familiarity_rating_screen_2,134.0,404.9,2070.0
3842153,familiarity_rating_screen_2,134.3,405.1,2071.0
3842154,familiarity_rating_screen_2,134.7,405.3,2071.0
3842155,familiarity_rating_screen_2,134.8,405.2,2072.0
3842156,familiarity_rating_screen_2,134.8,405.2,2072.0
3842157,familiarity_rating_screen_2,134.7,405.3,2071.0
3842158,familiarity_rating_screen_2,134.5,405.4,2069.0
3842159,familiarity_rating_screen_2,134.3,405.5,2068.0
3842160,familiarity_rating_screen_2,134.0,405.4,2067.0
3842161,familiarity_rating_screen_2,134.0,405.3,2068.0
3842162,familiarity_rating_screen_2,134.0,405.2,2069.0
3842163,familiarity_rating_screen_2,133.7,405.2,2069.0
3842164,familiarity_rating_screen_2,133.3,405.4,2067.0
3842165,familiarity_rating_screen_2,132.8,405.5,2065.0
3842166,familiarity_rating_screen_2,132.5,405.5,2064.0
3842167,familiarity_rating_screen_2,132.1,405.6,2064.0
3842168,familiarity_rating_screen_2,131.8,405.6,2063.0
3842169,familiarity_rating_screen_2,131.8,405.8,2062.0
3842170,familiarity_rating_screen_2,132.2,406.1,2062.0
3842171,familiarity_rating_screen_2,132.6,406.4,2064.0
3842172,familiarity_rating_screen_2,133.3,406.6,2066.0
3842173,familiarity_rating_screen_2,133.8,406.8,2066.0
3842174,familiarity_rating_screen_2,134.2,407.1,2066.0
3842175,familiarity_rating_screen_2,134.4,407.5,2066.0
3842176,familiarity_rating_screen_2,134.7,408.0,2066.0
3842177,familiarity_rating_screen_2,135.0,408.3,2066.0
3842178,familiarity_rating_screen_2,135.3,408.3,2065.0
3842179,familiarity_rating_screen_2,135.5,408.4,2064.0
3842180,familiarity_rating_screen_2,135.7,408.5,2065.0
3842181,familiarity_rating_screen_2,135.6,408.5,2066.0
3842182,familiarity_rating_screen_2,135.4,408.5,2067.0
3842183,familiarity_rating_screen_2,135.3,408.4,2067.0
3842184,familiarity_rating_screen_2,135.5,408.4,2067.0
3842185,familiarity_rating_screen_2,135.7,408.3,2068.0
3842186,familiarity_rating_screen_2,135.8,408.2,2069.0
3842187,familiarity_rating_screen_2,135.8,408.2,2069.0
3842188,familiarity_rating_screen_2,135.7,408.3,2068.0
3842189,familiarity_rating_screen_2,135.9,408.6,2067.0
3842190,familiarity_rating_screen_2,136.0,408.8,2066.0
3842191,familiarity_rating_screen_2,136.2,409.0,2064.0
3842192,familiarity_rating_screen_2,136.2,409.1,2063.0
3842193,familiarity_rating_screen_2,135.7,409.2,2064.0
3842194,familiarity_rating_screen_2,135.3,409.3,2066.0
3842195,familiarity_rating_screen_2,135.1,409.3,2068.0
3842196,familiarity_rating_screen_2,135.6,409.3,2067.0
3842197,familiarity_rating_screen_2,136.1,409.3,2066.0
3842198,familiarity_rating_screen_2,135.8,409.1,2065.0
3842199,familiarity_rating_screen_2,135.3,408.6,2063.0
