time,screen,pixel_x,pixel_y,pupil
1073295,stimulus_PopSci_MultiplEYE_1_page_4,59.6,696.1,1467.0
1073297,stimulus_PopSci_MultiplEYE_1_page_4,59.7,696.0,1469.0
1073299,stimulus_PopSci_MultiplEYE_1_page_4,59.6,696.5,1469.0
1073301,stimulus_PopSci_MultiplEYE_1_page_4,59.1,696.6,1468.0
1073303,stimulus_PopSci_MultiplEYE_1_page_4,58.4,696.5,1469.0
1073305,stimulus_PopSci_MultiplEYE_1_page_4,58.2,696.1,1471.0
1073307,stimulus_PopSci_MultiplEYE_1_page_4,58.2,695.9,1473.0
1073309,stimulus_PopSci_MultiplEYE_1_page_4,58.2,695.8,1473.0
1073311,stimulus_PopSci_MultiplEYE_1_page_4,58.2,695.9,1473.0
1073313,stimulus_PopSci_MultiplEYE_1_page_4,58.2,696.0,1473.0
1073315,stimulus_PopSci_MultiplEYE_1_page_4,57.8,696.7,1474.0
1073317,stimulus_PopSci_MultiplEYE_1_page_4,57.2,696.5,1474.0
1073319,stimulus_PopSci_MultiplEYE_1_page_4,57.2,695.6,1474.0
1073321,stimulus_PopSci_MultiplEYE_1_page_4,57.3,695.0,1473.0
1073323,stimulus_PopSci_MultiplEYE_1_page_4,57.4,694.9,1474.0
1073325,stimulus_PopSci_MultiplEYE_1_page_4,57.1,695.3,1474.0
1073327,stimulus_PopSci_MultiplEYE_1_page_4,56.8,695.6,1475.0
1073329,stimulus_PopSci_MultiplEYE_1_page_4,56.5,695.7,1474.0
1073331,stimulus_PopSci_MultiplEYE_1_page_4,56.7,695.7,1474.0
1073333,stimulus_PopSci_MultiplEYE_1_page_4,57.0,695.7,1473.0
1073335,stimulus_PopSci_MultiplEYE_1_page_4,56.6,695.4,1474.0
1073337,stimulus_PopSci_MultiplEYE_1_page_4,56.5,695.4,1473.0
1073339,stimulus_PopSci_MultiplEYE_1_page_4,56.6,695.9,1471.0
1073341,stimulus_PopSci_MultiplEYE_1_page_4,56.1,696.0,1471.0
1073343,stimulus_PopSci_MultiplEYE_1_page_4,55.8,695.7,1472.0
1073345,stimulus_PopSci_MultiplEYE_1_page_4,55.9,695.2,1474.0
1073347,stimulus_PopSci_MultiplEYE_1_page_4,55.8,695.2,1475.0
1073349,stimulus_PopSci_MultiplEYE_1_page_4,56.0,695.5,1475.0
1073351,stimulus_PopSci_MultiplEYE_1_page_4,56.2,695.7,1475.0
1073353,stimulus_PopSci_MultiplEYE_1_page_4,56.1,695.6,1474.0
1073355,stimulus_PopSci_MultiplEYE_1_page_4,55.7,695.6,1473.0
1073357,stimulus_PopSci_MultiplEYE_1_page_4,55.5,695.5,1473.0
1073359,stimulus_PopSci_MultiplEYE_1_page_4,55.4,695.6,1474.0
1073361,stimulus_PopSci_MultiplEYE_1_page_4,55.4,695.8,1475.0
1073363,stimulus_PopSci_MultiplEYE_1_page_4,55.5,695.3,1476.0
1073365,stimulus_PopSci_MultiplEYE_1_page_4,55.5,695.1,1477.0
1073367,stimulus_PopSci_MultiplEYE_1_page_4,55.7,695.0,1476.0
1073369,stimulus_PopSci_MultiplEYE_1_page_4,56.1,695.0,1476.0
1073371,stimulus_PopSci_MultiplEYE_1_page_4,56.2,694.9,1477.0
1073373,stimulus_PopSci_MultiplEYE_1_page_4,56.1,694.9,1477.0
1073375,stimulus_PopSci_MultiplEYE_1_page_4,55.8,694.9,1476.0
1073377,stimulus_PopSci_MultiplEYE_1_page_4,55.7,694.9,1476.0
1073379,stimulus_PopSci_MultiplEYE_1_page_4,55.8,695.1,1476.0
1073381,stimulus_PopSci_MultiplEYE_1_page_4,56.0,695.2,1476.0
1073383,stimulus_PopSci_MultiplEYE_1_page_4,55.7,695.4,1476.0
1073385,stimulus_PopSci_MultiplEYE_1_page_4,55.8,695.3,1477.0
1073387,stimulus_PopSci_MultiplEYE_1_page_4,55.8,695.2,1477.0
1073389,stimulus_PopSci_MultiplEYE_1_page_4,55.9,695.4,1477.0
1073391,stimulus_PopSci_MultiplEYE_1_page_4,55.8,695.3,1477.0
1073393,stimulus_PopSci_MultiplEYE_1_page_4,55.5,695.3,1478.0
1073395,stimulus_PopSci_MultiplEYE_1_page_4,55.5,695.2,1477.0
1073397,stimulus_PopSci_MultiplEYE_1_page_4,56.7,690.7,1476.0
1073399,stimulus_PopSci_MultiplEYE_1_page_4,58.3,678.4,1478.0
1073401,stimulus_PopSci_MultiplEYE_1_page_4,61.2,655.5,1479.0
1073403,stimulus_PopSci_MultiplEYE_1_page_4,64.0,627.8,1480.0
1073405,stimulus_PopSci_MultiplEYE_1_page_4,65.9,596.0,1480.0
1073407,stimulus_PopSci_MultiplEYE_1_page_4,65.6,563.4,1470.0
1073409,stimulus_PopSci_MultiplEYE_1_page_4,65.8,532.5,1464.0
1073411,stimulus_PopSci_MultiplEYE_1_page_4,67.5,505.2,1461.0
1073413,stimulus_PopSci_MultiplEYE_1_page_4,71.4,481.3,1453.0
1073415,stimulus_PopSci_MultiplEYE_1_page_4,73.5,458.6,1444.0
1073417,stimulus_PopSci_MultiplEYE_1_page_4,74.8,435.6,1433.0
1073419,stimulus_PopSci_MultiplEYE_1_page_4,75.4,412.8,1421.0
1073421,stimulus_PopSci_MultiplEYE_1_page_4,72.5,388.6,1411.0
1073423,stimulus_PopSci_MultiplEYE_1_page_4,68.1,364.0,1408.0
1073425,stimulus_PopSci_MultiplEYE_1_page_4,69.1,336.1,1401.0
1073427,stimulus_PopSci_MultiplEYE_1_page_4,70.2,309.3,1393.0
1073429,stimulus_PopSci_MultiplEYE_1_page_4,72.5,279.6,1387.0
1073431,stimulus_PopSci_MultiplEYE_1_page_4,76.5,247.9,1377.0
1073433,stimulus_PopSci_MultiplEYE_1_page_4,80.1,219.6,1368.0
1073435,stimulus_PopSci_MultiplEYE_1_page_4,80.1,197.5,1360.0
1073437,stimulus_PopSci_MultiplEYE_1_page_4,79.9,185.9,1352.0
