time,screen,pixel_x,pixel_y,pupil
1093443,stimulus_PopSci_MultiplEYE_1_page_5,125.9,192.0,1289.0
1093445,stimulus_PopSci_MultiplEYE_1_page_5,125.9,192.1,1289.0
1093447,stimulus_PopSci_MultiplEYE_1_page_5,125.7,191.8,1289.0
1093449,stimulus_PopSci_MultiplEYE_1_page_5,125.5,191.7,1289.0
1093451,stimulus_PopSci_MultiplEYE_1_page_5,125.3,191.8,1289.0
1093453,stimulus_PopSci_MultiplEYE_1_page_5,125.3,191.7,1289.0
1093455,stimulus_PopSci_MultiplEYE_1_page_5,125.3,191.8,1290.0
1093457,stimulus_PopSci_MultiplEYE_1_page_5,125.4,191.8,1290.0
1093459,stimulus_PopSci_MultiplEYE_1_page_5,125.4,191.7,1291.0
1093461,stimulus_PopSci_MultiplEYE_1_page_5,125.0,191.8,1292.0
1093463,stimulus_PopSci_MultiplEYE_1_page_5,124.9,191.8,1291.0
1093465,stimulus_PopSci_MultiplEYE_1_page_5,125.6,191.8,1293.0
1093467,stimulus_PopSci_MultiplEYE_1_page_5,126.0,192.0,1295.0
1093469,stimulus_PopSci_MultiplEYE_1_page_5,126.2,192.0,1295.0
1093471,stimulus_PopSci_MultiplEYE_1_page_5,125.9,191.6,1294.0
1093473,stimulus_PopSci_MultiplEYE_1_page_5,125.8,191.5,1293.0
1093475,stimulus_PopSci_MultiplEYE_1_page_5,125.7,191.6,1294.0
1093477,stimulus_PopSci_MultiplEYE_1_page_5,125.7,191.9,1296.0
1093479,stimulus_PopSci_MultiplEYE_1_page_5,125.8,192.1,1296.0
1093481,stimulus_PopSci_MultiplEYE_1_page_5,126.1,191.6,1296.0
1093483,stimulus_PopSci_MultiplEYE_1_page_5,126.1,191.2,1296.0
1093485,stimulus_PopSci_MultiplEYE_1_page_5,125.9,191.0,1296.0
1093487,stimulus_PopSci_MultiplEYE_1_page_5,125.1,191.1,1296.0
1093489,stimulus_PopSci_MultiplEYE_1_page_5,122.9,191.0,1295.0
