time,screen,pixel_x,pixel_y,pupil
1167497,stimulus_PopSci_MultiplEYE_1_page_8,70.0,155.4,1253.0
1167499,stimulus_PopSci_MultiplEYE_1_page_8,70.0,155.6,1254.0
1167501,stimulus_PopSci_MultiplEYE_1_page_8,69.6,156.3,1256.0
1167503,stimulus_PopSci_MultiplEYE_1_page_8,69.7,156.7,1256.0
1167505,stimulus_PopSci_MultiplEYE_1_page_8,70.3,156.7,1255.0
1167507,stimulus_PopSci_MultiplEYE_1_page_8,70.4,157.0,1255.0
1167509,stimulus_PopSci_MultiplEYE_1_page_8,70.6,157.6,1257.0
1167511,stimulus_PopSci_MultiplEYE_1_page_8,70.9,157.6,1260.0
1167513,stimulus_PopSci_MultiplEYE_1_page_8,71.1,157.6,1259.0
1167515,stimulus_PopSci_MultiplEYE_1_page_8,71.8,157.5,1258.0
1167517,stimulus_PopSci_MultiplEYE_1_page_8,72.0,157.6,1256.0
1167519,stimulus_PopSci_MultiplEYE_1_page_8,71.5,157.9,1258.0
1167521,stimulus_PopSci_MultiplEYE_1_page_8,71.4,157.7,1260.0
1167523,stimulus_PopSci_MultiplEYE_1_page_8,71.7,157.3,1260.0
1167525,stimulus_PopSci_MultiplEYE_1_page_8,71.6,157.0,1258.0
1167527,stimulus_PopSci_MultiplEYE_1_page_8,70.6,157.0,1258.0
1167529,stimulus_PopSci_MultiplEYE_1_page_8,70.1,157.1,1260.0
1167531,stimulus_PopSci_MultiplEYE_1_page_8,70.0,157.1,1263.0
1167533,stimulus_PopSci_MultiplEYE_1_page_8,70.2,157.2,1263.0
1167535,stimulus_PopSci_MultiplEYE_1_page_8,70.5,157.0,1261.0
1167537,stimulus_PopSci_MultiplEYE_1_page_8,70.6,156.4,1260.0
1167539,stimulus_PopSci_MultiplEYE_1_page_8,70.2,155.8,1263.0
1167541,stimulus_PopSci_MultiplEYE_1_page_8,69.7,155.6,1265.0
1167543,stimulus_PopSci_MultiplEYE_1_page_8,69.7,155.3,1266.0
1167545,stimulus_PopSci_MultiplEYE_1_page_8,69.9,155.4,1266.0
1167547,stimulus_PopSci_MultiplEYE_1_page_8,69.4,155.0,1265.0
1167549,stimulus_PopSci_MultiplEYE_1_page_8,69.1,154.8,1267.0
1167551,stimulus_PopSci_MultiplEYE_1_page_8,69.3,156.3,1266.0
1167553,stimulus_PopSci_MultiplEYE_1_page_8,70.9,160.2,1263.0
1167555,stimulus_PopSci_MultiplEYE_1_page_8,71.6,161.3,1265.0
1167557,stimulus_PopSci_MultiplEYE_1_page_8,72.0,161.8,1267.0
1167559,stimulus_PopSci_MultiplEYE_1_page_8,72.3,161.8,1266.0
1167561,stimulus_PopSci_MultiplEYE_1_page_8,73.0,161.8,1267.0
1167563,stimulus_PopSci_MultiplEYE_1_page_8,73.0,161.8,1267.0
1167565,stimulus_PopSci_MultiplEYE_1_page_8,72.6,161.7,1267.0
1167567,stimulus_PopSci_MultiplEYE_1_page_8,72.6,161.2,1268.0
1167569,stimulus_PopSci_MultiplEYE_1_page_8,72.8,160.5,1270.0
1167571,stimulus_PopSci_MultiplEYE_1_page_8,73.1,160.1,1271.0
1167573,stimulus_PopSci_MultiplEYE_1_page_8,72.4,160.0,1269.0
1167575,stimulus_PopSci_MultiplEYE_1_page_8,71.6,159.7,1268.0
1167577,stimulus_PopSci_MultiplEYE_1_page_8,71.8,159.4,1269.0
1167579,stimulus_PopSci_MultiplEYE_1_page_8,71.8,159.3,1271.0
1167581,stimulus_PopSci_MultiplEYE_1_page_8,71.6,158.6,1274.0
1167583,stimulus_PopSci_MultiplEYE_1_page_8,71.0,157.4,1274.0
1167585,stimulus_PopSci_MultiplEYE_1_page_8,70.6,156.5,1274.0
1167587,stimulus_PopSci_MultiplEYE_1_page_8,70.4,155.3,1272.0
1167589,stimulus_PopSci_MultiplEYE_1_page_8,70.3,154.9,1271.0
1167591,stimulus_PopSci_MultiplEYE_1_page_8,71.2,157.8,1271.0
1167593,stimulus_PopSci_MultiplEYE_1_page_8,71.8,161.1,1275.0
