time,screen,pixel_x,pixel_y,pupil
2716505,stimulus_Arg_PISARapaNui_11_page_3,190.7,78.2,1149.0
2716507,stimulus_Arg_PISARapaNui_11_page_3,190.6,78.0,1151.0
2716509,stimulus_Arg_PISARapaNui_11_page_3,190.5,78.0,1150.0
2716511,stimulus_Arg_PISARapaNui_11_page_3,190.4,78.1,1147.0
2716513,stimulus_Arg_PISARapaNui_11_page_3,190.7,78.1,1146.0
2716515,stimulus_Arg_PISARapaNui_11_page_3,191.2,78.1,1146.0
2716517,stimulus_Arg_PISARapaNui_11_page_3,191.4,78.1,1147.0
2716519,stimulus_Arg_PISARapaNui_11_page_3,191.4,78.0,1147.0
2716521,stimulus_Arg_PISARapaNui_11_page_3,191.6,78.0,1145.0
2716523,stimulus_Arg_PISARapaNui_11_page_3,192.4,78.4,1146.0
2716525,stimulus_Arg_PISARapaNui_11_page_3,192.6,78.4,1145.0
2716527,stimulus_Arg_PISARapaNui_11_page_3,192.4,78.5,1145.0
2716529,stimulus_Arg_PISARapaNui_11_page_3,192.7,78.2,1146.0
2716531,stimulus_Arg_PISARapaNui_11_page_3,193.1,78.4,1146.0
2716533,stimulus_Arg_PISARapaNui_11_page_3,193.5,78.8,1145.0
2716535,stimulus_Arg_PISARapaNui_11_page_3,193.7,79.0,1145.0
2716537,stimulus_Arg_PISARapaNui_11_page_3,193.9,79.0,1146.0
2716539,stimulus_Arg_PISARapaNui_11_page_3,193.8,79.2,1146.0
2716541,stimulus_Arg_PISARapaNui_11_page_3,193.7,79.9,1145.0
2716543,stimulus_Arg_PISARapaNui_11_page_3,193.6,80.1,1145.0
2716545,stimulus_Arg_PISARapaNui_11_page_3,193.7,80.2,1145.0
2716547,stimulus_Arg_PISARapaNui_11_page_3,193.4,80.6,1143.0
2716549,stimulus_Arg_PISARapaNui_11_page_3,193.1,80.7,1143.0
2716551,stimulus_Arg_PISARapaNui_11_page_3,192.6,81.0,1144.0
2716553,stimulus_Arg_PISARapaNui_11_page_3,192.1,81.3,1146.0
2716555,stimulus_Arg_PISARapaNui_11_page_3,191.6,81.6,1147.0
2716557,stimulus_Arg_PISARapaNui_11_page_3,191.5,81.9,1145.0
2716559,stimulus_Arg_PISARapaNui_11_page_3,191.5,82.2,1144.0
2716561,stimulus_Arg_PISARapaNui_11_page_3,191.7,82.1,1143.0
2716563,stimulus_Arg_PISARapaNui_11_page_3,191.6,81.5,1145.0
2716565,stimulus_Arg_PISARapaNui_11_page_3,191.2,81.3,1148.0
2716567,stimulus_Arg_PISARapaNui_11_page_3,191.1,81.3,1149.0
2716569,stimulus_Arg_PISARapaNui_11_page_3,191.1,81.4,1149.0
2716571,stimulus_Arg_PISARapaNui_11_page_3,190.9,81.5,1149.0
2716573,stimulus_Arg_PISARapaNui_11_page_3,191.1,81.6,1150.0
2716575,stimulus_Arg_PISARapaNui_11_page_3,191.7,81.7,1150.0
2716577,stimulus_Arg_PISARapaNui_11_page_3,191.7,81.5,1150.0
2716579,stimulus_Arg_PISARapaNui_11_page_3,191.3,81.5,1150.0
2716581,stimulus_Arg_PISARapaNui_11_page_3,191.8,82.0,1149.0
2716583,stimulus_Arg_PISARapaNui_11_page_3,192.3,81.8,1149.0
2716585,stimulus_Arg_PISARapaNui_11_page_3,192.3,81.3,1149.0
2716587,stimulus_Arg_PISARapaNui_11_page_3,192.2,81.7,1150.0
2716589,stimulus_Arg_PISARapaNui_11_page_3,191.8,82.1,1148.0
2716591,stimulus_Arg_PISARapaNui_11_page_3,191.8,82.0,1147.0
2716593,stimulus_Arg_PISARapaNui_11_page_3,191.9,81.7,1149.0
2716595,stimulus_Arg_PISARapaNui_11_page_3,191.9,81.4,1150.0
2716597,stimulus_Arg_PISARapaNui_11_page_3,192.0,81.1,1148.0
2716599,stimulus_Arg_PISARapaNui_11_page_3,191.9,80.8,1149.0
2716601,stimulus_Arg_PISARapaNui_11_page_3,191.4,80.9,1149.0
2716603,stimulus_Arg_PISARapaNui_11_page_3,190.9,81.0,1147.0
2716605,stimulus_Arg_PISARapaNui_11_page_3,190.7,80.9,1146.0
2716607,stimulus_Arg_PISARapaNui_11_page_3,190.7,80.6,1146.0
2716609,stimulus_Arg_PISARapaNui_11_page_3,190.8,80.6,1146.0
2716611,stimulus_Arg_PISARapaNui_11_page_3,190.9,80.1,1146.0
2716613,stimulus_Arg_PISARapaNui_11_page_3,190.7,80.0,1146.0
2716615,stimulus_Arg_PISARapaNui_11_page_3,190.6,80.2,1146.0
2716617,stimulus_Arg_PISARapaNui_11_page_3,190.5,80.3,1145.0
2716619,stimulus_Arg_PISARapaNui_11_page_3,190.3,80.2,1144.0
2716621,stimulus_Arg_PISARapaNui_11_page_3,190.2,80.0,1144.0
2716623,stimulus_Arg_PISARapaNui_11_page_3,190.4,79.7,1145.0
2716625,stimulus_Arg_PISARapaNui_11_page_3,190.9,79.6,1146.0
2716627,stimulus_Arg_PISARapaNui_11_page_3,191.2,79.6,1146.0
2716629,stimulus_Arg_PISARapaNui_11_page_3,190.5,79.8,1144.0
2716631,stimulus_Arg_PISARapaNui_11_page_3,190.2,79.8,1144.0
2716633,stimulus_Arg_PISARapaNui_11_page_3,190.6,79.3,1145.0
2716635,stimulus_Arg_PISARapaNui_11_page_3,190.7,79.6,1144.0
2716637,stimulus_Arg_PISARapaNui_11_page_3,191.0,79.7,1145.0
2716639,stimulus_Arg_PISARapaNui_11_page_3,191.0,79.7,1143.0
2716641,stimulus_Arg_PISARapaNui_11_page_3,190.8,79.6,1143.0
2716643,stimulus_Arg_PISARapaNui_11_page_3,190.7,79.6,1142.0
2716645,stimulus_Arg_PISARapaNui_11_page_3,190.3,79.6,1144.0
2716647,stimulus_Arg_PISARapaNui_11_page_3,190.4,79.5,1144.0
2716649,stimulus_Arg_PISARapaNui_11_page_3,190.8,79.4,1144.0
