time,screen,pixel_x,pixel_y,pupil
1469484,stimulus_Lit_Alchemist_4_page_1,59.9,171.7,1231.0
1469486,stimulus_Lit_Alchemist_4_page_1,59.7,171.7,1234.0
1469488,stimulus_Lit_Alchemist_4_page_1,59.7,171.9,1234.0
1469490,stimulus_Lit_Alchemist_4_page_1,60.3,172.1,1234.0
1469492,stimulus_Lit_Alchemist_4_page_1,61.5,172.2,1232.0
1469494,stimulus_Lit_Alchemist_4_page_1,62.4,172.6,1230.0
1469496,stimulus_Lit_Alchemist_4_page_1,63.5,172.6,1228.0
1469498,stimulus_Lit_Alchemist_4_page_1,64.4,172.5,1228.0
1469500,stimulus_Lit_Alchemist_4_page_1,64.6,172.3,1229.0
1469502,stimulus_Lit_Alchemist_4_page_1,64.8,172.1,1230.0
1469504,stimulus_Lit_Alchemist_4_page_1,64.4,172.3,1230.0
1469506,stimulus_Lit_Alchemist_4_page_1,64.0,172.4,1232.0
1469508,stimulus_Lit_Alchemist_4_page_1,63.9,172.5,1234.0
1469510,stimulus_Lit_Alchemist_4_page_1,63.6,172.4,1235.0
1469512,stimulus_Lit_Alchemist_4_page_1,62.3,172.0,1236.0
1469514,stimulus_Lit_Alchemist_4_page_1,60.7,172.0,1237.0
1469516,stimulus_Lit_Alchemist_4_page_1,60.0,172.1,1236.0
1469518,stimulus_Lit_Alchemist_4_page_1,59.6,172.2,1236.0
1469520,stimulus_Lit_Alchemist_4_page_1,59.4,172.4,1235.0
1469522,stimulus_Lit_Alchemist_4_page_1,59.8,172.3,1233.0
1469524,stimulus_Lit_Alchemist_4_page_1,60.9,172.2,1231.0
1469526,stimulus_Lit_Alchemist_4_page_1,62.0,172.2,1230.0
1469528,stimulus_Lit_Alchemist_4_page_1,62.4,172.1,1233.0
1469530,stimulus_Lit_Alchemist_4_page_1,62.7,172.0,1237.0
1469532,stimulus_Lit_Alchemist_4_page_1,62.7,172.1,1237.0
1469534,stimulus_Lit_Alchemist_4_page_1,62.9,171.8,1237.0
1469536,stimulus_Lit_Alchemist_4_page_1,63.0,171.7,1238.0
1469538,stimulus_Lit_Alchemist_4_page_1,62.6,171.6,1238.0
1469540,stimulus_Lit_Alchemist_4_page_1,62.3,171.1,1240.0
1469542,stimulus_Lit_Alchemist_4_page_1,61.5,170.9,1240.0
1469544,stimulus_Lit_Alchemist_4_page_1,60.5,170.8,1242.0
1469546,stimulus_Lit_Alchemist_4_page_1,59.8,171.1,1243.0
1469548,stimulus_Lit_Alchemist_4_page_1,59.7,171.5,1243.0
1469550,stimulus_Lit_Alchemist_4_page_1,59.7,171.8,1243.0
1469552,stimulus_Lit_Alchemist_4_page_1,59.8,171.9,1242.0
1469554,stimulus_Lit_Alchemist_4_page_1,59.8,172.4,1242.0
1469556,stimulus_Lit_Alchemist_4_page_1,59.9,172.5,1242.0
1469558,stimulus_Lit_Alchemist_4_page_1,59.9,172.6,1242.0
1469560,stimulus_Lit_Alchemist_4_page_1,60.1,173.0,1240.0
1469562,stimulus_Lit_Alchemist_4_page_1,60.6,172.8,1241.0
1469564,stimulus_Lit_Alchemist_4_page_1,61.1,172.7,1241.0
1469566,stimulus_Lit_Alchemist_4_page_1,61.5,172.5,1241.0
1469568,stimulus_Lit_Alchemist_4_page_1,61.8,172.4,1241.0
1469570,stimulus_Lit_Alchemist_4_page_1,61.8,172.5,1244.0
1469572,stimulus_Lit_Alchemist_4_page_1,62.1,172.3,1247.0
1469574,stimulus_Lit_Alchemist_4_page_1,62.0,172.2,1247.0
1469576,stimulus_Lit_Alchemist_4_page_1,61.7,172.5,1244.0
1469578,stimulus_Lit_Alchemist_4_page_1,62.3,172.6,1243.0
1469580,stimulus_Lit_Alchemist_4_page_1,62.8,172.6,1243.0
1469582,stimulus_Lit_Alchemist_4_page_1,62.9,172.6,1244.0
1469584,stimulus_Lit_Alchemist_4_page_1,62.7,172.8,1243.0
1469586,stimulus_Lit_Alchemist_4_page_1,62.6,173.2,1245.0
1469588,stimulus_Lit_Alchemist_4_page_1,62.7,173.3,1247.0
1469590,stimulus_Lit_Alchemist_4_page_1,63.1,173.9,1247.0
1469592,stimulus_Lit_Alchemist_4_page_1,62.3,174.5,1247.0
1469594,stimulus_Lit_Alchemist_4_page_1,62.2,174.7,1244.0
1469596,stimulus_Lit_Alchemist_4_page_1,62.5,174.8,1242.0
1469598,stimulus_Lit_Alchemist_4_page_1,62.4,174.6,1242.0
1469600,stimulus_Lit_Alchemist_4_page_1,62.2,174.5,1244.0
1469602,stimulus_Lit_Alchemist_4_page_1,61.9,174.4,1245.0
1469604,stimulus_Lit_Alchemist_4_page_1,61.3,174.6,1245.0
1469606,stimulus_Lit_Alchemist_4_page_1,60.7,174.8,1249.0
1469608,stimulus_Lit_Alchemist_4_page_1,60.3,175.2,1249.0
1469610,stimulus_Lit_Alchemist_4_page_1,60.1,175.1,1249.0
1469612,stimulus_Lit_Alchemist_4_page_1,59.7,174.6,1249.0
1469614,stimulus_Lit_Alchemist_4_page_1,60.0,174.7,1250.0
1469616,stimulus_Lit_Alchemist_4_page_1,59.7,174.7,1250.0
1469618,stimulus_Lit_Alchemist_4_page_1,59.5,174.7,1251.0
1469620,stimulus_Lit_Alchemist_4_page_1,59.3,174.5,1252.0
1469622,stimulus_Lit_Alchemist_4_page_1,59.2,174.5,1252.0
1469624,stimulus_Lit_Alchemist_4_page_1,59.1,174.7,1252.0
1469626,stimulus_Lit_Alchemist_4_page_1,58.9,175.0,1251.0
1469628,stimulus_Lit_Alchemist_4_page_1,59.0,175.2,1254.0
1469630,stimulus_Lit_Alchemist_4_page_1,59.3,175.2,1255.0
1469632,stimulus_Lit_Alchemist_4_page_1,60.3,174.8,1253.0
1469634,stimulus_Lit_Alchemist_4_page_1,62.0,173.7,1251.0
1469636,stimulus_Lit_Alchemist_4_page_1,65.3,170.9,1250.0
1469638,stimulus_Lit_Alchemist_4_page_1,70.2,167.2,1251.0
1469640,stimulus_Lit_Alchemist_4_page_1,75.8,164.3,1252.0
1469642,stimulus_Lit_Alchemist_4_page_1,80.6,160.8,1252.0
1469644,stimulus_Lit_Alchemist_4_page_1,83.9,157.7,1251.0
1469646,stimulus_Lit_Alchemist_4_page_1,85.2,156.1,1253.0
1469648,stimulus_Lit_Alchemist_4_page_1,84.6,155.3,1254.0
1469650,stimulus_Lit_Alchemist_4_page_1,82.5,155.3,1252.0
1469652,stimulus_Lit_Alchemist_4_page_1,79.9,155.9,1248.0
1469654,stimulus_Lit_Alchemist_4_page_1,78.6,157.0,1245.0
1469656,stimulus_Lit_Alchemist_4_page_1,78.1,157.4,1243.0
1469658,stimulus_Lit_Alchemist_4_page_1,77.7,158.0,1246.0
1469660,stimulus_Lit_Alchemist_4_page_1,77.8,158.5,1249.0
1469662,stimulus_Lit_Alchemist_4_page_1,78.7,158.8,1249.0
1469664,stimulus_Lit_Alchemist_4_page_1,79.8,159.2,1252.0
1469666,stimulus_Lit_Alchemist_4_page_1,80.3,159.3,1253.0
1469668,stimulus_Lit_Alchemist_4_page_1,80.7,159.3,1255.0
1469670,stimulus_Lit_Alchemist_4_page_1,80.9,159.3,1257.0
1469672,stimulus_Lit_Alchemist_4_page_1,81.1,159.3,1257.0
1469674,stimulus_Lit_Alchemist_4_page_1,81.4,159.2,1257.0
1469676,stimulus_Lit_Alchemist_4_page_1,81.4,159.1,1256.0
1469678,stimulus_Lit_Alchemist_4_page_1,81.5,158.6,1256.0
1469680,stimulus_Lit_Alchemist_4_page_1,81.5,158.4,1257.0
1469682,stimulus_Lit_Alchemist_4_page_1,81.4,158.4,1257.0
1469684,stimulus_Lit_Alchemist_4_page_1,81.6,158.3,1257.0
1469686,stimulus_Lit_Alchemist_4_page_1,81.1,158.2,1256.0
1469688,stimulus_Lit_Alchemist_4_page_1,80.3,158.2,1256.0
1469690,stimulus_Lit_Alchemist_4_page_1,79.9,158.2,1258.0
1469692,stimulus_Lit_Alchemist_4_page_1,79.7,158.2,1260.0
1469694,stimulus_Lit_Alchemist_4_page_1,79.5,158.1,1259.0
1469696,stimulus_Lit_Alchemist_4_page_1,79.3,158.1,1258.0
1469698,stimulus_Lit_Alchemist_4_page_1,78.7,158.6,1258.0
1469700,stimulus_Lit_Alchemist_4_page_1,78.4,159.0,1258.0
1469702,stimulus_Lit_Alchemist_4_page_1,78.5,159.2,1258.0
1469704,stimulus_Lit_Alchemist_4_page_1,78.5,158.9,1259.0
1469706,stimulus_Lit_Alchemist_4_page_1,78.4,158.5,1258.0
1469708,stimulus_Lit_Alchemist_4_page_1,78.4,158.4,1258.0
1469710,stimulus_Lit_Alchemist_4_page_1,78.5,158.4,1261.0
1469712,stimulus_Lit_Alchemist_4_page_1,78.4,158.6,1262.0
1469714,stimulus_Lit_Alchemist_4_page_1,78.8,158.6,1259.0
1469716,stimulus_Lit_Alchemist_4_page_1,79.0,158.5,1260.0
1469718,stimulus_Lit_Alchemist_4_page_1,78.8,158.8,1261.0
1469720,stimulus_Lit_Alchemist_4_page_1,78.5,159.2,1260.0
1469722,stimulus_Lit_Alchemist_4_page_1,78.4,159.5,1260.0
1469724,stimulus_Lit_Alchemist_4_page_1,78.6,159.4,1260.0
1469726,stimulus_Lit_Alchemist_4_page_1,79.5,159.3,1260.0
1469728,stimulus_Lit_Alchemist_4_page_1,79.8,159.0,1261.0
1469730,stimulus_Lit_Alchemist_4_page_1,80.0,158.8,1263.0
1469732,stimulus_Lit_Alchemist_4_page_1,80.3,159.1,1264.0
1469734,stimulus_Lit_Alchemist_4_page_1,80.5,159.1,1264.0
1469736,stimulus_Lit_Alchemist_4_page_1,80.4,159.2,1265.0
1469738,stimulus_Lit_Alchemist_4_page_1,80.2,159.8,1264.0
1469740,stimulus_Lit_Alchemist_4_page_1,80.0,160.0,1263.0
1469742,stimulus_Lit_Alchemist_4_page_1,80.1,159.6,1265.0
1469744,stimulus_Lit_Alchemist_4_page_1,80.7,159.4,1264.0
1469746,stimulus_Lit_Alchemist_4_page_1,80.6,159.6,1264.0
1469748,stimulus_Lit_Alchemist_4_page_1,80.3,159.6,1265.0
1469750,stimulus_Lit_Alchemist_4_page_1,79.9,159.5,1266.0
1469752,stimulus_Lit_Alchemist_4_page_1,79.8,159.3,1269.0
1469754,stimulus_Lit_Alchemist_4_page_1,79.5,159.2,1269.0
1469756,stimulus_Lit_Alchemist_4_page_1,79.8,159.7,1268.0
1469758,stimulus_Lit_Alchemist_4_page_1,80.3,159.9,1268.0
1469760,stimulus_Lit_Alchemist_4_page_1,80.7,159.6,1270.0
1469762,stimulus_Lit_Alchemist_4_page_1,80.6,159.6,1271.0
1469764,stimulus_Lit_Alchemist_4_page_1,80.5,159.6,1271.0
1469766,stimulus_Lit_Alchemist_4_page_1,80.1,159.5,1273.0
1469768,stimulus_Lit_Alchemist_4_page_1,79.7,159.6,1274.0
