time,screen,pixel_x,pixel_y,pupil
2982137,stimulus_Arg_PISARapaNui_11_question_11121,908.7,473.2,1188.0
2982139,stimulus_Arg_PISARapaNui_11_question_11121,908.5,473.6,1187.0
2982141,stimulus_Arg_PISARapaNui_11_question_11121,908.4,473.5,1188.0
2982143,stimulus_Arg_PISARapaNui_11_question_11121,908.1,473.2,1186.0
2982145,stimulus_Arg_PISARapaNui_11_question_11121,908.3,473.1,1187.0
2982147,stimulus_Arg_PISARapaNui_11_question_11121,908.5,472.7,1188.0
2982149,stimulus_Arg_PISARapaNui_11_question_11121,908.4,472.6,1187.0
2982151,stimulus_Arg_PISARapaNui_11_question_11121,907.8,473.1,1187.0
2982153,stimulus_Arg_PISARapaNui_11_question_11121,907.7,473.5,1188.0
2982155,stimulus_Arg_PISARapaNui_11_question_11121,907.8,473.7,1188.0
2982157,stimulus_Arg_PISARapaNui_11_question_11121,907.5,473.3,1188.0
2982159,stimulus_Arg_PISARapaNui_11_question_11121,907.6,473.0,1186.0
2982161,stimulus_Arg_PISARapaNui_11_question_11121,907.8,474.4,1185.0
2982163,stimulus_Arg_PISARapaNui_11_question_11121,907.8,475.1,1186.0
2982165,stimulus_Arg_PISARapaNui_11_question_11121,907.9,475.1,1187.0
2982167,stimulus_Arg_PISARapaNui_11_question_11121,908.4,475.2,1186.0
2982169,stimulus_Arg_PISARapaNui_11_question_11121,908.4,474.4,1182.0
2982171,stimulus_Arg_PISARapaNui_11_question_11121,907.5,473.8,1181.0
2982173,stimulus_Arg_PISARapaNui_11_question_11121,907.1,474.2,1181.0
2982175,stimulus_Arg_PISARapaNui_11_question_11121,907.7,474.3,1182.0
2982177,stimulus_Arg_PISARapaNui_11_question_11121,908.2,474.3,1182.0
2982179,stimulus_Arg_PISARapaNui_11_question_11121,908.0,474.2,1180.0
2982181,stimulus_Arg_PISARapaNui_11_question_11121,908.2,474.9,1181.0
2982183,stimulus_Arg_PISARapaNui_11_question_11121,908.1,474.7,1183.0
2982185,stimulus_Arg_PISARapaNui_11_question_11121,908.1,474.6,1183.0
2982187,stimulus_Arg_PISARapaNui_11_question_11121,908.1,473.9,1179.0
2982189,stimulus_Arg_PISARapaNui_11_question_11121,907.9,472.9,1179.0
2982191,stimulus_Arg_PISARapaNui_11_question_11121,907.8,472.5,1180.0
2982193,stimulus_Arg_PISARapaNui_11_question_11121,908.3,472.4,1179.0
2982195,stimulus_Arg_PISARapaNui_11_question_11121,908.6,472.6,1177.0
2982197,stimulus_Arg_PISARapaNui_11_question_11121,908.7,472.4,1176.0
2982199,stimulus_Arg_PISARapaNui_11_question_11121,908.6,471.7,1176.0
2982201,stimulus_Arg_PISARapaNui_11_question_11121,908.6,472.0,1178.0
2982203,stimulus_Arg_PISARapaNui_11_question_11121,909.4,472.1,1178.0
2982205,stimulus_Arg_PISARapaNui_11_question_11121,909.9,472.1,1178.0
2982207,stimulus_Arg_PISARapaNui_11_question_11121,909.9,472.1,1178.0
2982209,stimulus_Arg_PISARapaNui_11_question_11121,909.9,471.9,1178.0
2982211,stimulus_Arg_PISARapaNui_11_question_11121,910.3,471.8,1178.0
2982213,stimulus_Arg_PISARapaNui_11_question_11121,910.2,471.6,1179.0
2982215,stimulus_Arg_PISARapaNui_11_question_11121,910.1,471.8,1180.0
2982217,stimulus_Arg_PISARapaNui_11_question_11121,910.4,472.1,1181.0
2982219,stimulus_Arg_PISARapaNui_11_question_11121,910.4,471.9,1179.0
2982221,stimulus_Arg_PISARapaNui_11_question_11121,910.5,471.2,1180.0
2982223,stimulus_Arg_PISARapaNui_11_question_11121,911.0,471.0,1179.0
2982225,stimulus_Arg_PISARapaNui_11_question_11121,911.1,470.8,1179.0
2982227,stimulus_Arg_PISARapaNui_11_question_11121,910.8,470.9,1179.0
2982229,stimulus_Arg_PISARapaNui_11_question_11121,910.9,471.4,1178.0
2982231,stimulus_Arg_PISARapaNui_11_question_11121,911.2,471.3,1178.0
2982233,stimulus_Arg_PISARapaNui_11_question_11121,911.3,470.9,1178.0
2982235,stimulus_Arg_PISARapaNui_11_question_11121,911.3,470.7,1177.0
2982237,stimulus_Arg_PISARapaNui_11_question_11121,911.0,470.7,1175.0
2982239,stimulus_Arg_PISARapaNui_11_question_11121,911.1,470.8,1175.0
2982241,stimulus_Arg_PISARapaNui_11_question_11121,911.5,470.7,1176.0
2982243,stimulus_Arg_PISARapaNui_11_question_11121,911.7,470.8,1177.0
2982245,stimulus_Arg_PISARapaNui_11_question_11121,911.6,471.2,1177.0
2982247,stimulus_Arg_PISARapaNui_11_question_11121,911.3,471.5,1179.0
2982249,stimulus_Arg_PISARapaNui_11_question_11121,911.3,472.4,1179.0
2982251,stimulus_Arg_PISARapaNui_11_question_11121,911.2,472.3,1181.0
2982253,stimulus_Arg_PISARapaNui_11_question_11121,911.2,471.8,1184.0
2982255,stimulus_Arg_PISARapaNui_11_question_11121,911.2,471.7,1185.0
2982257,stimulus_Arg_PISARapaNui_11_question_11121,911.2,471.7,1183.0
2982259,stimulus_Arg_PISARapaNui_11_question_11121,911.1,471.9,1182.0
2982261,stimulus_Arg_PISARapaNui_11_question_11121,911.0,472.0,1181.0
2982263,stimulus_Arg_PISARapaNui_11_question_11121,910.4,471.8,1181.0
2982265,stimulus_Arg_PISARapaNui_11_question_11121,910.0,471.5,1183.0
2982267,stimulus_Arg_PISARapaNui_11_question_11121,909.5,472.0,1183.0
2982269,stimulus_Arg_PISARapaNui_11_question_11121,909.6,472.4,1182.0
2982271,stimulus_Arg_PISARapaNui_11_question_11121,909.2,472.4,1180.0
2982273,stimulus_Arg_PISARapaNui_11_question_11121,909.1,472.3,1181.0
2982275,stimulus_Arg_PISARapaNui_11_question_11121,909.3,471.9,1182.0
2982277,stimulus_Arg_PISARapaNui_11_question_11121,908.8,471.1,1179.0
2982279,stimulus_Arg_PISARapaNui_11_question_11121,908.2,470.9,1178.0
2982281,stimulus_Arg_PISARapaNui_11_question_11121,908.2,470.9,1180.0
2982283,stimulus_Arg_PISARapaNui_11_question_11121,908.2,471.0,1181.0
2982285,stimulus_Arg_PISARapaNui_11_question_11121,908.4,471.1,1181.0
2982287,stimulus_Arg_PISARapaNui_11_question_11121,908.2,471.2,1180.0
2982289,stimulus_Arg_PISARapaNui_11_question_11121,908.2,471.4,1179.0
2982291,stimulus_Arg_PISARapaNui_11_question_11121,908.4,471.1,1178.0
2982293,stimulus_Arg_PISARapaNui_11_question_11121,908.5,470.7,1180.0
2982295,stimulus_Arg_PISARapaNui_11_question_11121,908.5,470.5,1180.0
2982297,stimulus_Arg_PISARapaNui_11_question_11121,908.2,470.4,1179.0
2982299,stimulus_Arg_PISARapaNui_11_question_11121,907.8,470.4,1180.0
2982301,stimulus_Arg_PISARapaNui_11_question_11121,907.4,471.2,1180.0
2982303,stimulus_Arg_PISARapaNui_11_question_11121,907.5,471.3,1182.0
2982305,stimulus_Arg_PISARapaNui_11_question_11121,907.7,471.5,1179.0
2982307,stimulus_Arg_PISARapaNui_11_question_11121,907.6,471.6,1178.0
2982309,stimulus_Arg_PISARapaNui_11_question_11121,907.6,471.3,1178.0
2982311,stimulus_Arg_PISARapaNui_11_question_11121,907.9,471.3,1179.0
2982313,stimulus_Arg_PISARapaNui_11_question_11121,908.2,472.4,1181.0
2982315,stimulus_Arg_PISARapaNui_11_question_11121,908.6,473.3,1182.0
