time,screen,pixel_x,pixel_y,pupil
3594320,stimulus_PopSci_Caveman_12_page_3,165.4,135.2,1178.0
3594322,stimulus_PopSci_Caveman_12_page_3,165.3,135.2,1177.0
3594324,stimulus_PopSci_Caveman_12_page_3,164.6,135.3,1177.0
3594326,stimulus_PopSci_Caveman_12_page_3,164.1,135.7,1173.0
3594328,stimulus_PopSci_Caveman_12_page_3,163.9,136.1,1170.0
3594330,stimulus_PopSci_Caveman_12_page_3,163.6,135.9,1170.0
3594332,stimulus_PopSci_Caveman_12_page_3,163.1,135.7,1171.0
3594334,stimulus_PopSci_Caveman_12_page_3,162.3,135.7,1173.0
3594336,stimulus_PopSci_Caveman_12_page_3,161.9,135.3,1172.0
3594338,stimulus_PopSci_Caveman_12_page_3,161.7,135.4,1169.0
3594340,stimulus_PopSci_Caveman_12_page_3,161.4,135.8,1168.0
3594342,stimulus_PopSci_Caveman_12_page_3,161.0,135.6,1170.0
3594344,stimulus_PopSci_Caveman_12_page_3,161.0,135.3,1169.0
3594346,stimulus_PopSci_Caveman_12_page_3,161.1,135.0,1166.0
3594348,stimulus_PopSci_Caveman_12_page_3,161.2,134.9,1165.0
3594350,stimulus_PopSci_Caveman_12_page_3,161.4,135.0,1167.0
3594352,stimulus_PopSci_Caveman_12_page_3,161.7,135.2,1167.0
3594354,stimulus_PopSci_Caveman_12_page_3,161.9,135.5,1165.0
3594356,stimulus_PopSci_Caveman_12_page_3,162.1,135.6,1165.0
3594358,stimulus_PopSci_Caveman_12_page_3,161.7,135.2,1165.0
3594360,stimulus_PopSci_Caveman_12_page_3,161.8,134.4,1164.0
3594362,stimulus_PopSci_Caveman_12_page_3,162.0,134.2,1164.0
3594364,stimulus_PopSci_Caveman_12_page_3,162.1,134.5,1163.0
3594366,stimulus_PopSci_Caveman_12_page_3,162.4,134.6,1162.0
3594368,stimulus_PopSci_Caveman_12_page_3,162.6,134.9,1162.0
3594370,stimulus_PopSci_Caveman_12_page_3,162.5,135.1,1162.0
3594372,stimulus_PopSci_Caveman_12_page_3,162.5,135.2,1162.0
3594374,stimulus_PopSci_Caveman_12_page_3,162.6,135.0,1162.0
3594376,stimulus_PopSci_Caveman_12_page_3,162.5,134.8,1162.0
3594378,stimulus_PopSci_Caveman_12_page_3,162.2,134.9,1161.0
3594380,stimulus_PopSci_Caveman_12_page_3,163.1,134.8,1161.0
3594382,stimulus_PopSci_Caveman_12_page_3,162.9,134.8,1161.0
3594384,stimulus_PopSci_Caveman_12_page_3,162.4,134.8,1162.0
3594386,stimulus_PopSci_Caveman_12_page_3,162.4,134.7,1161.0
3594388,stimulus_PopSci_Caveman_12_page_3,162.7,134.3,1159.0
3594390,stimulus_PopSci_Caveman_12_page_3,163.0,133.7,1159.0
3594392,stimulus_PopSci_Caveman_12_page_3,163.1,133.7,1162.0
3594394,stimulus_PopSci_Caveman_12_page_3,163.2,133.8,1162.0
3594396,stimulus_PopSci_Caveman_12_page_3,163.5,133.9,1161.0
3594398,stimulus_PopSci_Caveman_12_page_3,163.4,133.9,1160.0
3594400,stimulus_PopSci_Caveman_12_page_3,163.4,133.5,1159.0
3594402,stimulus_PopSci_Caveman_12_page_3,163.3,133.4,1159.0
3594404,stimulus_PopSci_Caveman_12_page_3,163.5,133.4,1159.0
3594406,stimulus_PopSci_Caveman_12_page_3,162.8,133.6,1157.0
3594408,stimulus_PopSci_Caveman_12_page_3,162.8,133.6,1157.0
3594410,stimulus_PopSci_Caveman_12_page_3,163.4,133.3,1159.0
3594412,stimulus_PopSci_Caveman_12_page_3,163.3,133.1,1160.0
3594414,stimulus_PopSci_Caveman_12_page_3,163.3,133.4,1158.0
3594416,stimulus_PopSci_Caveman_12_page_3,162.9,133.4,1157.0
3594418,stimulus_PopSci_Caveman_12_page_3,162.8,133.3,1158.0
3594420,stimulus_PopSci_Caveman_12_page_3,162.9,133.2,1158.0
3594422,stimulus_PopSci_Caveman_12_page_3,162.7,133.4,1158.0
3594424,stimulus_PopSci_Caveman_12_page_3,163.0,133.5,1156.0
3594426,stimulus_PopSci_Caveman_12_page_3,162.7,133.6,1157.0
3594428,stimulus_PopSci_Caveman_12_page_3,162.3,133.7,1159.0
3594430,stimulus_PopSci_Caveman_12_page_3,162.3,133.6,1158.0
3594432,stimulus_PopSci_Caveman_12_page_3,162.3,133.5,1157.0
3594434,stimulus_PopSci_Caveman_12_page_3,162.3,133.6,1156.0
3594436,stimulus_PopSci_Caveman_12_page_3,162.7,133.9,1155.0
3594438,stimulus_PopSci_Caveman_12_page_3,162.9,134.0,1155.0
3594440,stimulus_PopSci_Caveman_12_page_3,162.7,133.9,1156.0
3594442,stimulus_PopSci_Caveman_12_page_3,163.0,133.6,1157.0
3594444,stimulus_PopSci_Caveman_12_page_3,162.5,133.7,1157.0
3594446,stimulus_PopSci_Caveman_12_page_3,162.7,133.6,1158.0
3594448,stimulus_PopSci_Caveman_12_page_3,163.3,133.4,1157.0
3594450,stimulus_PopSci_Caveman_12_page_3,163.5,133.4,1157.0
3594452,stimulus_PopSci_Caveman_12_page_3,163.6,133.5,1157.0
3594454,stimulus_PopSci_Caveman_12_page_3,163.8,133.6,1156.0
3594456,stimulus_PopSci_Caveman_12_page_3,164.2,133.4,1154.0
3594458,stimulus_PopSci_Caveman_12_page_3,164.5,133.2,1155.0
3594460,stimulus_PopSci_Caveman_12_page_3,164.3,132.9,1156.0
3594462,stimulus_PopSci_Caveman_12_page_3,164.5,132.8,1157.0
3594464,stimulus_PopSci_Caveman_12_page_3,164.8,132.7,1157.0
3594466,stimulus_PopSci_Caveman_12_page_3,164.9,132.7,1154.0
3594468,stimulus_PopSci_Caveman_12_page_3,164.9,132.4,1154.0
3594470,stimulus_PopSci_Caveman_12_page_3,165.1,132.2,1154.0
3594472,stimulus_PopSci_Caveman_12_page_3,165.2,132.2,1156.0
3594474,stimulus_PopSci_Caveman_12_page_3,165.2,132.4,1154.0
3594476,stimulus_PopSci_Caveman_12_page_3,165.5,132.5,1151.0
3594478,stimulus_PopSci_Caveman_12_page_3,165.6,132.3,1151.0
3594480,stimulus_PopSci_Caveman_12_page_3,165.8,131.9,1151.0
3594482,stimulus_PopSci_Caveman_12_page_3,166.2,131.8,1151.0
3594484,stimulus_PopSci_Caveman_12_page_3,166.5,132.0,1151.0
3594486,stimulus_PopSci_Caveman_12_page_3,166.4,131.8,1151.0
3594488,stimulus_PopSci_Caveman_12_page_3,166.3,131.7,1151.0
3594490,stimulus_PopSci_Caveman_12_page_3,166.7,131.8,1152.0
3594492,stimulus_PopSci_Caveman_12_page_3,166.9,131.9,1152.0
3594494,stimulus_PopSci_Caveman_12_page_3,166.9,131.8,1151.0
3594496,stimulus_PopSci_Caveman_12_page_3,167.3,132.0,1151.0
3594498,stimulus_PopSci_Caveman_12_page_3,167.2,132.3,1149.0
3594500,stimulus_PopSci_Caveman_12_page_3,167.0,132.4,1148.0
3594502,stimulus_PopSci_Caveman_12_page_3,166.9,132.2,1149.0
3594504,stimulus_PopSci_Caveman_12_page_3,166.5,132.3,1148.0
3594506,stimulus_PopSci_Caveman_12_page_3,166.4,132.3,1148.0
3594508,stimulus_PopSci_Caveman_12_page_3,166.0,132.4,1147.0
3594510,stimulus_PopSci_Caveman_12_page_3,166.7,132.3,1147.0
3594512,stimulus_PopSci_Caveman_12_page_3,167.3,132.1,1150.0
3594514,stimulus_PopSci_Caveman_12_page_3,166.8,132.2,1150.0
3594516,stimulus_PopSci_Caveman_12_page_3,166.5,132.0,1148.0
3594518,stimulus_PopSci_Caveman_12_page_3,166.2,132.0,1148.0
3594520,stimulus_PopSci_Caveman_12_page_3,165.9,132.2,1148.0
3594522,stimulus_PopSci_Caveman_12_page_3,165.7,132.1,1149.0
3594524,stimulus_PopSci_Caveman_12_page_3,165.6,132.2,1149.0
3594526,stimulus_PopSci_Caveman_12_page_3,165.7,132.6,1148.0
3594528,stimulus_PopSci_Caveman_12_page_3,165.7,132.8,1148.0
3594530,stimulus_PopSci_Caveman_12_page_3,165.6,132.9,1148.0
3594532,stimulus_PopSci_Caveman_12_page_3,165.4,132.8,1148.0
3594534,stimulus_PopSci_Caveman_12_page_3,165.1,132.8,1149.0
3594536,stimulus_PopSci_Caveman_12_page_3,164.6,133.1,1149.0
3594538,stimulus_PopSci_Caveman_12_page_3,164.4,133.0,1150.0
3594540,stimulus_PopSci_Caveman_12_page_3,164.5,132.9,1150.0
3594542,stimulus_PopSci_Caveman_12_page_3,164.5,132.9,1148.0
3594544,stimulus_PopSci_Caveman_12_page_3,164.2,133.0,1147.0
3594546,stimulus_PopSci_Caveman_12_page_3,163.7,133.0,1147.0
3594548,stimulus_PopSci_Caveman_12_page_3,163.7,132.9,1148.0
3594550,stimulus_PopSci_Caveman_12_page_3,163.8,133.1,1148.0
3594552,stimulus_PopSci_Caveman_12_page_3,164.4,133.2,1147.0
3594554,stimulus_PopSci_Caveman_12_page_3,165.0,133.2,1147.0
3594556,stimulus_PopSci_Caveman_12_page_3,164.9,133.4,1147.0
3594558,stimulus_PopSci_Caveman_12_page_3,164.8,133.3,1147.0
3594560,stimulus_PopSci_Caveman_12_page_3,164.6,133.3,1147.0
3594562,stimulus_PopSci_Caveman_12_page_3,164.6,133.2,1146.0
3594564,stimulus_PopSci_Caveman_12_page_3,164.9,133.0,1146.0
3594566,stimulus_PopSci_Caveman_12_page_3,165.3,132.9,1147.0
3594568,stimulus_PopSci_Caveman_12_page_3,165.5,132.6,1146.0
3594570,stimulus_PopSci_Caveman_12_page_3,165.4,132.7,1145.0
3594572,stimulus_PopSci_Caveman_12_page_3,165.1,133.0,1146.0
3594574,stimulus_PopSci_Caveman_12_page_3,165.0,133.3,1147.0
3594576,stimulus_PopSci_Caveman_12_page_3,164.9,133.1,1146.0
3594578,stimulus_PopSci_Caveman_12_page_3,165.2,132.7,1143.0
3594580,stimulus_PopSci_Caveman_12_page_3,165.9,132.9,1143.0
3594582,stimulus_PopSci_Caveman_12_page_3,165.9,133.1,1146.0
3594584,stimulus_PopSci_Caveman_12_page_3,165.9,133.1,1146.0
3594586,stimulus_PopSci_Caveman_12_page_3,166.0,133.3,1144.0
3594588,stimulus_PopSci_Caveman_12_page_3,166.3,133.3,1143.0
3594590,stimulus_PopSci_Caveman_12_page_3,166.4,133.1,1143.0
3594592,stimulus_PopSci_Caveman_12_page_3,166.3,133.2,1142.0
3594594,stimulus_PopSci_Caveman_12_page_3,166.4,133.3,1141.0
3594596,stimulus_PopSci_Caveman_12_page_3,166.9,133.3,1141.0
3594598,stimulus_PopSci_Caveman_12_page_3,167.1,133.1,1140.0
3594600,stimulus_PopSci_Caveman_12_page_3,166.8,133.1,1140.0
3594602,stimulus_PopSci_Caveman_12_page_3,166.6,133.0,1142.0
3594604,stimulus_PopSci_Caveman_12_page_3,166.7,132.6,1143.0
3594606,stimulus_PopSci_Caveman_12_page_3,167.3,132.4,1144.0
3594608,stimulus_PopSci_Caveman_12_page_3,167.9,132.6,1143.0
3594610,stimulus_PopSci_Caveman_12_page_3,167.8,132.5,1141.0
3594612,stimulus_PopSci_Caveman_12_page_3,168.3,132.0,1141.0
3594614,stimulus_PopSci_Caveman_12_page_3,168.3,132.2,1141.0
3594616,stimulus_PopSci_Caveman_12_page_3,168.1,132.2,1141.0
3594618,stimulus_PopSci_Caveman_12_page_3,168.0,132.0,1141.0
3594620,stimulus_PopSci_Caveman_12_page_3,168.0,132.4,1141.0
3594622,stimulus_PopSci_Caveman_12_page_3,167.9,132.4,1142.0
3594624,stimulus_PopSci_Caveman_12_page_3,167.9,132.3,1141.0
3594626,stimulus_PopSci_Caveman_12_page_3,167.5,132.1,1141.0
3594628,stimulus_PopSci_Caveman_12_page_3,167.2,132.2,1142.0
3594630,stimulus_PopSci_Caveman_12_page_3,166.8,132.4,1142.0
3594632,stimulus_PopSci_Caveman_12_page_3,166.3,132.5,1143.0
3594634,stimulus_PopSci_Caveman_12_page_3,166.3,132.6,1144.0
3594636,stimulus_PopSci_Caveman_12_page_3,166.1,132.5,1144.0
3594638,stimulus_PopSci_Caveman_12_page_3,165.7,132.5,1144.0
3594640,stimulus_PopSci_Caveman_12_page_3,165.4,132.5,1145.0
3594642,stimulus_PopSci_Caveman_12_page_3,165.4,132.5,1146.0
3594644,stimulus_PopSci_Caveman_12_page_3,165.3,132.6,1145.0
3594646,stimulus_PopSci_Caveman_12_page_3,165.3,132.8,1143.0
3594648,stimulus_PopSci_Caveman_12_page_3,165.3,132.9,1142.0
3594650,stimulus_PopSci_Caveman_12_page_3,165.2,133.0,1142.0
3594652,stimulus_PopSci_Caveman_12_page_3,165.1,133.0,1143.0
3594654,stimulus_PopSci_Caveman_12_page_3,165.1,132.5,1143.0
3594656,stimulus_PopSci_Caveman_12_page_3,165.5,132.5,1143.0
3594658,stimulus_PopSci_Caveman_12_page_3,165.9,132.4,1143.0
3594660,stimulus_PopSci_Caveman_12_page_3,166.2,132.3,1144.0
3594662,stimulus_PopSci_Caveman_12_page_3,166.3,132.2,1144.0
3594664,stimulus_PopSci_Caveman_12_page_3,165.8,132.4,1142.0
3594666,stimulus_PopSci_Caveman_12_page_3,166.3,132.6,1142.0
3594668,stimulus_PopSci_Caveman_12_page_3,167.1,132.3,1141.0
3594670,stimulus_PopSci_Caveman_12_page_3,167.4,131.9,1141.0
3594672,stimulus_PopSci_Caveman_12_page_3,167.4,132.0,1141.0
3594674,stimulus_PopSci_Caveman_12_page_3,167.5,132.1,1141.0
3594676,stimulus_PopSci_Caveman_12_page_3,168.1,132.0,1141.0
3594678,stimulus_PopSci_Caveman_12_page_3,168.8,132.0,1141.0
3594680,stimulus_PopSci_Caveman_12_page_3,168.9,131.8,1142.0
3594682,stimulus_PopSci_Caveman_12_page_3,168.9,131.6,1142.0
3594684,stimulus_PopSci_Caveman_12_page_3,169.1,131.8,1142.0
3594686,stimulus_PopSci_Caveman_12_page_3,169.2,132.1,1144.0
3594688,stimulus_PopSci_Caveman_12_page_3,169.1,132.2,1145.0
3594690,stimulus_PopSci_Caveman_12_page_3,169.1,132.5,1144.0
3594692,stimulus_PopSci_Caveman_12_page_3,169.1,132.4,1145.0
3594694,stimulus_PopSci_Caveman_12_page_3,169.0,132.3,1145.0
3594696,stimulus_PopSci_Caveman_12_page_3,169.0,132.4,1145.0
3594698,stimulus_PopSci_Caveman_12_page_3,168.9,132.5,1146.0
3594700,stimulus_PopSci_Caveman_12_page_3,168.7,132.5,1146.0
3594702,stimulus_PopSci_Caveman_12_page_3,168.9,132.3,1146.0
3594704,stimulus_PopSci_Caveman_12_page_3,168.8,132.2,1145.0
3594706,stimulus_PopSci_Caveman_12_page_3,168.6,132.3,1144.0
3594708,stimulus_PopSci_Caveman_12_page_3,168.6,132.6,1143.0
3594710,stimulus_PopSci_Caveman_12_page_3,168.6,133.0,1143.0
3594712,stimulus_PopSci_Caveman_12_page_3,168.6,132.9,1143.0
3594714,stimulus_PopSci_Caveman_12_page_3,167.9,132.5,1143.0
3594716,stimulus_PopSci_Caveman_12_page_3,167.7,132.3,1144.0
3594718,stimulus_PopSci_Caveman_12_page_3,168.1,132.7,1145.0
3594720,stimulus_PopSci_Caveman_12_page_3,167.8,133.0,1143.0
3594722,stimulus_PopSci_Caveman_12_page_3,167.3,132.9,1142.0
3594724,stimulus_PopSci_Caveman_12_page_3,167.3,132.6,1143.0
3594726,stimulus_PopSci_Caveman_12_page_3,167.0,132.6,1142.0
3594728,stimulus_PopSci_Caveman_12_page_3,166.8,132.5,1142.0
3594730,stimulus_PopSci_Caveman_12_page_3,166.7,132.4,1143.0
3594732,stimulus_PopSci_Caveman_12_page_3,166.0,132.5,1144.0
3594734,stimulus_PopSci_Caveman_12_page_3,165.9,132.5,1144.0
