time,screen,pixel_x,pixel_y,pupil
3371109,familiarity_rating_screen_1,1295.5,956.0,1289.0
3371111,familiarity_rating_screen_1,1295.5,956.0,1290.0
3371113,familiarity_rating_screen_1,1295.7,956.0,1290.0
3371115,familiarity_rating_screen_1,1295.5,955.7,1290.0
3371117,familiarity_rating_screen_1,1295.5,956.4,1290.0
3371119,familiarity_rating_screen_1,1295.4,957.5,1290.0
3371121,familiarity_rating_screen_1,1295.3,956.4,1291.0
3371123,familiarity_rating_screen_1,1295.3,956.0,1291.0
3371125,familiarity_rating_screen_1,1295.2,956.0,1290.0
3371127,familiarity_rating_screen_1,1294.9,955.4,1291.0
3371129,familiarity_rating_screen_1,1295.3,954.4,1292.0
3371131,familiarity_rating_screen_1,1295.5,953.7,1292.0
3371133,familiarity_rating_screen_1,1295.0,954.3,1292.0
3371135,familiarity_rating_screen_1,1294.4,954.3,1292.0
3371137,familiarity_rating_screen_1,1294.7,954.5,1292.0
3371139,familiarity_rating_screen_1,1295.1,954.6,1292.0
3371141,familiarity_rating_screen_1,1295.3,954.4,1293.0
3371143,familiarity_rating_screen_1,1295.9,953.9,1292.0
3371145,familiarity_rating_screen_1,1296.3,953.6,1291.0
3371147,familiarity_rating_screen_1,1296.7,952.9,1290.0
3371149,familiarity_rating_screen_1,1297.0,953.6,1291.0
3371151,familiarity_rating_screen_1,1297.0,953.3,1290.0
3371153,familiarity_rating_screen_1,1297.2,952.1,1289.0
3371155,familiarity_rating_screen_1,1297.4,951.7,1290.0
3371157,familiarity_rating_screen_1,1297.6,951.8,1291.0
3371159,familiarity_rating_screen_1,1297.7,952.5,1291.0
3371161,familiarity_rating_screen_1,1297.8,953.1,1289.0
3371163,familiarity_rating_screen_1,1297.1,952.7,1287.0
3371165,familiarity_rating_screen_1,1296.8,951.8,1287.0
3371167,familiarity_rating_screen_1,1296.6,951.6,1287.0
3371169,familiarity_rating_screen_1,1296.5,952.2,1288.0
3371171,familiarity_rating_screen_1,1296.8,952.7,1288.0
3371173,familiarity_rating_screen_1,1296.7,953.4,1290.0
3371175,familiarity_rating_screen_1,1296.6,953.7,1291.0
3371177,familiarity_rating_screen_1,1296.4,952.7,1290.0
3371179,familiarity_rating_screen_1,1296.0,951.4,1288.0
3371181,familiarity_rating_screen_1,1295.7,951.3,1288.0
3371183,familiarity_rating_screen_1,1295.8,951.9,1289.0
3371185,familiarity_rating_screen_1,1295.9,952.1,1290.0
3371187,familiarity_rating_screen_1,1296.0,952.0,1290.0
3371189,familiarity_rating_screen_1,1295.5,951.8,1290.0
3371191,familiarity_rating_screen_1,1295.1,952.1,1290.0
3371193,familiarity_rating_screen_1,1295.4,952.2,1292.0
3371195,familiarity_rating_screen_1,1295.3,952.6,1293.0
3371197,familiarity_rating_screen_1,1295.0,952.6,1293.0
3371199,familiarity_rating_screen_1,1295.0,952.0,1290.0
3371201,familiarity_rating_screen_1,1294.6,951.6,1289.0
3371203,familiarity_rating_screen_1,1294.6,952.0,1290.0
3371205,familiarity_rating_screen_1,1294.9,951.7,1291.0
3371207,familiarity_rating_screen_1,1294.7,952.3,1291.0
3371209,familiarity_rating_screen_1,1295.0,953.2,1291.0
3371211,familiarity_rating_screen_1,1294.9,953.1,1291.0
3371213,familiarity_rating_screen_1,1294.5,953.5,1292.0
3371215,familiarity_rating_screen_1,1294.4,953.6,1291.0
3371217,familiarity_rating_screen_1,1294.5,953.5,1290.0
3371219,familiarity_rating_screen_1,1294.4,953.6,1292.0
3371221,familiarity_rating_screen_1,1294.3,954.1,1294.0
3371223,familiarity_rating_screen_1,1294.6,953.9,1293.0
3371225,familiarity_rating_screen_1,1294.2,954.1,1294.0
3371227,familiarity_rating_screen_1,1294.0,953.6,1295.0
3371229,familiarity_rating_screen_1,1294.4,953.3,1295.0
3371231,familiarity_rating_screen_1,1294.8,953.6,1295.0
3371233,familiarity_rating_screen_1,1294.6,954.2,1296.0
3371235,familiarity_rating_screen_1,1294.6,954.3,1298.0
3371237,familiarity_rating_screen_1,1294.4,954.4,1297.0
3371239,familiarity_rating_screen_1,1294.0,954.4,1298.0
3371241,familiarity_rating_screen_1,1293.8,954.1,1298.0
3371243,familiarity_rating_screen_1,1293.9,956.0,1298.0
3371245,familiarity_rating_screen_1,1293.9,957.6,1298.0
3371247,familiarity_rating_screen_1,1289.8,955.1,1298.0
3371249,familiarity_rating_screen_1,1281.7,949.9,1298.0
3371251,familiarity_rating_screen_1,1268.2,945.9,1303.0
3371253,familiarity_rating_screen_1,1248.3,931.7,1310.0
3371255,familiarity_rating_screen_1,1223.5,909.8,1318.0
3371257,familiarity_rating_screen_1,1193.8,882.5,1325.0
3371259,familiarity_rating_screen_1,1161.2,854.6,1335.0
3371261,familiarity_rating_screen_1,1129.8,830.6,1344.0
3371263,familiarity_rating_screen_1,1099.9,809.3,1350.0
3371265,familiarity_rating_screen_1,1068.5,791.5,1360.0
3371267,familiarity_rating_screen_1,1035.4,771.4,1363.0
3371269,familiarity_rating_screen_1,1003.4,754.4,1370.0
3371271,familiarity_rating_screen_1,972.0,736.0,1374.0
3371273,familiarity_rating_screen_1,939.2,716.2,1379.0
3371275,familiarity_rating_screen_1,906.4,696.9,1382.0
3371277,familiarity_rating_screen_1,872.0,680.1,1386.0
3371279,familiarity_rating_screen_1,835.2,667.4,1392.0
3371281,familiarity_rating_screen_1,799.2,656.7,1391.0
3371283,familiarity_rating_screen_1,765.9,649.7,1392.0
3371285,familiarity_rating_screen_1,738.5,644.4,1395.0
3371287,familiarity_rating_screen_1,713.3,637.2,1398.0
3371289,familiarity_rating_screen_1,687.2,629.0,1398.0
3371291,familiarity_rating_screen_1,660.6,615.7,1398.0
3371293,familiarity_rating_screen_1,634.1,602.2,1397.0
3371295,familiarity_rating_screen_1,607.5,589.2,1396.0
3371297,familiarity_rating_screen_1,578.4,578.7,1393.0
3371299,familiarity_rating_screen_1,548.1,567.4,1390.0
3371301,familiarity_rating_screen_1,519.7,558.9,1383.0
3371303,familiarity_rating_screen_1,496.5,550.1,1376.0
3371305,familiarity_rating_screen_1,473.1,539.4,1368.0
3371307,familiarity_rating_screen_1,448.8,528.2,1357.0
