time,screen,pixel_x,pixel_y,pupil
2974261,stimulus_Arg_PISARapaNui_11_question_11111,323.0,125.5,1105.0
2974263,stimulus_Arg_PISARapaNui_11_question_11111,323.3,124.9,1106.0
2974265,stimulus_Arg_PISARapaNui_11_question_11111,323.4,124.6,1105.0
2974267,stimulus_Arg_PISARapaNui_11_question_11111,323.2,124.5,1103.0
2974269,stimulus_Arg_PISARapaNui_11_question_11111,323.1,124.6,1103.0
2974271,stimulus_Arg_PISARapaNui_11_question_11111,323.1,124.5,1102.0
2974273,stimulus_Arg_PISARapaNui_11_question_11111,323.0,124.7,1101.0
2974275,stimulus_Arg_PISARapaNui_11_question_11111,322.8,124.8,1103.0
2974277,stimulus_Arg_PISARapaNui_11_question_11111,323.0,124.4,1103.0
2974279,stimulus_Arg_PISARapaNui_11_question_11111,323.7,124.4,1103.0
2974281,stimulus_Arg_PISARapaNui_11_question_11111,323.5,124.0,1104.0
2974283,stimulus_Arg_PISARapaNui_11_question_11111,323.0,123.7,1103.0
2974285,stimulus_Arg_PISARapaNui_11_question_11111,322.7,123.8,1103.0
2974287,stimulus_Arg_PISARapaNui_11_question_11111,322.5,124.1,1102.0
2974289,stimulus_Arg_PISARapaNui_11_question_11111,323.0,124.4,1100.0
2974291,stimulus_Arg_PISARapaNui_11_question_11111,323.4,124.3,1099.0
2974293,stimulus_Arg_PISARapaNui_11_question_11111,323.8,124.1,1100.0
2974295,stimulus_Arg_PISARapaNui_11_question_11111,324.0,124.5,1100.0
2974297,stimulus_Arg_PISARapaNui_11_question_11111,324.2,125.1,1099.0
2974299,stimulus_Arg_PISARapaNui_11_question_11111,324.2,125.3,1099.0
2974301,stimulus_Arg_PISARapaNui_11_question_11111,324.3,125.5,1100.0
2974303,stimulus_Arg_PISARapaNui_11_question_11111,324.5,125.8,1101.0
2974305,stimulus_Arg_PISARapaNui_11_question_11111,324.5,125.9,1103.0
2974307,stimulus_Arg_PISARapaNui_11_question_11111,324.4,125.7,1102.0
2974309,stimulus_Arg_PISARapaNui_11_question_11111,324.2,125.7,1102.0
2974311,stimulus_Arg_PISARapaNui_11_question_11111,324.4,125.5,1101.0
2974313,stimulus_Arg_PISARapaNui_11_question_11111,324.7,124.7,1101.0
2974315,stimulus_Arg_PISARapaNui_11_question_11111,324.7,124.5,1101.0
2974317,stimulus_Arg_PISARapaNui_11_question_11111,324.5,124.4,1101.0
2974319,stimulus_Arg_PISARapaNui_11_question_11111,324.2,124.2,1101.0
2974321,stimulus_Arg_PISARapaNui_11_question_11111,324.0,124.0,1102.0
2974323,stimulus_Arg_PISARapaNui_11_question_11111,324.0,124.0,1104.0
2974325,stimulus_Arg_PISARapaNui_11_question_11111,324.0,124.1,1103.0
2974327,stimulus_Arg_PISARapaNui_11_question_11111,324.1,123.6,1105.0
2974329,stimulus_Arg_PISARapaNui_11_question_11111,323.8,123.2,1107.0
2974331,stimulus_Arg_PISARapaNui_11_question_11111,323.5,123.4,1107.0
2974333,stimulus_Arg_PISARapaNui_11_question_11111,323.9,123.6,1106.0
2974335,stimulus_Arg_PISARapaNui_11_question_11111,324.1,123.5,1107.0
2974337,stimulus_Arg_PISARapaNui_11_question_11111,324.2,123.3,1108.0
2974339,stimulus_Arg_PISARapaNui_11_question_11111,324.4,123.3,1109.0
2974341,stimulus_Arg_PISARapaNui_11_question_11111,324.7,124.3,1107.0
2974343,stimulus_Arg_PISARapaNui_11_question_11111,324.9,124.8,1107.0
2974345,stimulus_Arg_PISARapaNui_11_question_11111,324.6,124.6,1108.0
2974347,stimulus_Arg_PISARapaNui_11_question_11111,324.4,124.8,1108.0
2974349,stimulus_Arg_PISARapaNui_11_question_11111,324.3,125.1,1108.0
2974351,stimulus_Arg_PISARapaNui_11_question_11111,324.6,124.6,1108.0
2974353,stimulus_Arg_PISARapaNui_11_question_11111,324.9,124.0,1108.0
2974355,stimulus_Arg_PISARapaNui_11_question_11111,324.8,123.5,1108.0
2974357,stimulus_Arg_PISARapaNui_11_question_11111,325.2,123.3,1108.0
2974359,stimulus_Arg_PISARapaNui_11_question_11111,325.7,123.1,1109.0
2974361,stimulus_Arg_PISARapaNui_11_question_11111,325.9,123.0,1112.0
2974363,stimulus_Arg_PISARapaNui_11_question_11111,325.9,122.9,1111.0
2974365,stimulus_Arg_PISARapaNui_11_question_11111,325.8,122.8,1110.0
2974367,stimulus_Arg_PISARapaNui_11_question_11111,325.5,122.7,1111.0
2974369,stimulus_Arg_PISARapaNui_11_question_11111,325.4,122.6,1112.0
2974371,stimulus_Arg_PISARapaNui_11_question_11111,325.9,122.7,1112.0
2974373,stimulus_Arg_PISARapaNui_11_question_11111,326.3,123.2,1110.0
2974375,stimulus_Arg_PISARapaNui_11_question_11111,326.2,123.5,1111.0
2974377,stimulus_Arg_PISARapaNui_11_question_11111,326.1,123.7,1112.0
2974379,stimulus_Arg_PISARapaNui_11_question_11111,325.6,124.2,1112.0
2974381,stimulus_Arg_PISARapaNui_11_question_11111,325.6,124.0,1112.0
2974383,stimulus_Arg_PISARapaNui_11_question_11111,325.9,123.9,1112.0
2974385,stimulus_Arg_PISARapaNui_11_question_11111,326.0,124.1,1112.0
2974387,stimulus_Arg_PISARapaNui_11_question_11111,325.8,124.2,1112.0
2974389,stimulus_Arg_PISARapaNui_11_question_11111,325.7,124.1,1113.0
2974391,stimulus_Arg_PISARapaNui_11_question_11111,326.0,123.9,1114.0
2974393,stimulus_Arg_PISARapaNui_11_question_11111,326.5,123.6,1113.0
2974395,stimulus_Arg_PISARapaNui_11_question_11111,326.5,123.6,1116.0
2974397,stimulus_Arg_PISARapaNui_11_question_11111,325.9,123.6,1120.0
2974399,stimulus_Arg_PISARapaNui_11_question_11111,325.8,123.2,1121.0
2974401,stimulus_Arg_PISARapaNui_11_question_11111,326.2,122.4,1121.0
2974403,stimulus_Arg_PISARapaNui_11_question_11111,326.0,122.9,1122.0
2974405,stimulus_Arg_PISARapaNui_11_question_11111,326.0,123.1,1122.0
2974407,stimulus_Arg_PISARapaNui_11_question_11111,326.0,123.2,1121.0
2974409,stimulus_Arg_PISARapaNui_11_question_11111,326.3,123.1,1122.0
2974411,stimulus_Arg_PISARapaNui_11_question_11111,326.5,123.0,1122.0
2974413,stimulus_Arg_PISARapaNui_11_question_11111,326.4,123.1,1123.0
2974415,stimulus_Arg_PISARapaNui_11_question_11111,326.3,123.4,1123.0
2974417,stimulus_Arg_PISARapaNui_11_question_11111,325.9,123.6,1124.0
2974419,stimulus_Arg_PISARapaNui_11_question_11111,325.8,123.4,1126.0
2974421,stimulus_Arg_PISARapaNui_11_question_11111,325.5,123.8,1123.0
2974423,stimulus_Arg_PISARapaNui_11_question_11111,325.2,125.0,1121.0
2974425,stimulus_Arg_PISARapaNui_11_question_11111,325.8,125.8,1121.0
2974427,stimulus_Arg_PISARapaNui_11_question_11111,325.8,126.1,1123.0
2974429,stimulus_Arg_PISARapaNui_11_question_11111,325.8,126.6,1123.0
2974431,stimulus_Arg_PISARapaNui_11_question_11111,326.2,126.9,1123.0
2974433,stimulus_Arg_PISARapaNui_11_question_11111,326.3,127.1,1124.0
2974435,stimulus_Arg_PISARapaNui_11_question_11111,326.2,127.6,1124.0
2974437,stimulus_Arg_PISARapaNui_11_question_11111,326.3,127.7,1123.0
2974439,stimulus_Arg_PISARapaNui_11_question_11111,325.3,126.5,1124.0
2974441,stimulus_Arg_PISARapaNui_11_question_11111,323.1,123.9,1125.0
2974443,stimulus_Arg_PISARapaNui_11_question_11111,319.6,120.1,1127.0
2974445,stimulus_Arg_PISARapaNui_11_question_11111,314.7,114.5,1131.0
2974447,stimulus_Arg_PISARapaNui_11_question_11111,308.9,106.1,1132.0
2974449,stimulus_Arg_PISARapaNui_11_question_11111,301.9,96.1,1131.0
2974451,stimulus_Arg_PISARapaNui_11_question_11111,296.5,89.0,1129.0
2974453,stimulus_Arg_PISARapaNui_11_question_11111,292.9,84.5,1126.0
2974455,stimulus_Arg_PISARapaNui_11_question_11111,288.9,80.5,1123.0
2974457,stimulus_Arg_PISARapaNui_11_question_11111,287.1,77.7,1120.0
2974459,stimulus_Arg_PISARapaNui_11_question_11111,285.9,76.8,1119.0
2974461,stimulus_Arg_PISARapaNui_11_question_11111,282.0,76.4,1119.0
2974463,stimulus_Arg_PISARapaNui_11_question_11111,276.7,75.2,1120.0
